Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
395.2809,1.18398,-0.6798688,0.9248596,338.9255,248.4747,0,-0.5431015,0.01114148,0.1388954,36.05169,50.02526,354.8223
395.4225,1.18398,-0.6798688,0.9248596,338.9255,248.4747,0,-0.5450678,0.002821581,0.1445124,42.26942,46.2312,353.6829
395.5584,1.144673,-0.7335293,0.9628524,337.3758,246.7062,9.249507E-07,-0.5569333,0.001718733,0.1545158,41.68422,38.75177,351.7826
395.7115,1.119388,-0.7597733,0.9916624,336.61,245.4693,0,-0.5734934,0.01472596,0.1651904,35.4464,33.51494,351.4556
395.8465,1.119388,-0.7597733,0.9916624,336.61,245.4693,0,-0.595881,0.03039181,0.1804539,26.43762,28.31705,352.1737
396.0085,1.072198,-0.7653824,1.072531,336.4458,242.5291,0,-0.6263961,0.04716132,0.1948631,17.08844,23.86609,353.5567
396.1508,1.031912,-0.7430641,1.152753,337.1055,239.7743,-9.267833E-07,-0.6600293,0.06260133,0.2088529,9.52112,20.28478,354.196
396.2621,0.9884476,-0.7229462,1.224628,337.6687,237.2934,9.229962E-07,-0.6874334,0.0682275,0.2184829,8.15874,19.33265,354.3297
396.3679,0.9666139,-0.7122875,1.258398,337.9646,236.1244,0,-0.6997607,0.06875131,0.2221216,8.431862,19.97888,353.6321
396.4846,0.9263356,-0.6966686,1.312197,338.3751,234.2271,0,-0.7248824,0.0762722,0.2248504,7.586707,21.94981,354.1194
396.5861,0.9068311,-0.6897963,1.336206,338.5505,233.3673,0,-0.7460915,0.086062,0.2291114,3.517226,14.86195,352.8502
396.7206,0.8427225,-0.6331827,1.434856,340.1772,230.0616,-9.075492E-07,-0.7656096,0.08821999,0.23746,358.6119,7.709765,352.7289
396.8378,0.7449802,-0.5492651,1.562847,342.5568,225.6698,-4.474637E-07,-0.7817669,0.0924532,0.2372892,356.0654,0.8127545,353.2611
396.968,0.6130366,-0.457898,1.705913,345.1367,220.2952,0,-0.7801549,0.09309742,0.2332741,355.4557,359.1445,353.3669
397.0683,0.5260458,-0.398654,1.786299,346.7977,217.0572,-4.384758E-07,-0.7636384,0.09085338,0.2290128,355.6354,0.2771433,353.1487
397.2084,-0.4925227,0.4444518,2.188664,10.19291,187.4321,5.421652E-08,-0.6975783,0.08127522,0.211603,1.881684,21.68858,352.5838
397.3163,-0.4925227,0.4444518,2.188664,10.19291,187.4321,5.421652E-08,-0.6433512,0.07620934,0.1915772,3.372228,42.82115,353.7918
397.4445,-0.4925227,0.4444518,2.188664,10.19291,187.4321,5.421652E-08,-0.5754278,0.07006612,0.182893,3.475009,48.5651,354.0951
397.5587,-0.2624583,0.443395,2.142952,10.23104,193.603,0,-0.5120362,0.07676686,0.1727008,2.920956,52.58508,355.2888
397.6863,-0.04951596,0.4408486,2.08127,10.19655,199.2158,0,-0.4461065,0.08837669,0.16651,0.8124621,55.06314,356.2564
397.791,0.0806666,0.4365535,2.036159,10.06945,202.5918,-2.167826E-07,-0.3963628,0.09113529,0.16433,359.7728,55.83271,358.3977
397.9094,0.2592399,0.4262191,1.96602,9.749843,207.1851,2.165715E-07,-0.3337591,0.09555472,0.1691851,359.2938,56.53452,358.5906
398.0197,0.4191267,0.4118144,1.895459,9.305984,211.2891,0,-0.3021629,0.09501417,0.1791947,359.844,57.28318,358.7158
398.1451,0.515819,0.4018117,1.849564,9.000743,213.7634,-2.161044E-07,-0.2741769,0.09251046,0.2007838,359.2986,58.22216,358.3522
398.2458,0.515819,0.4018117,1.849564,9.000743,213.7634,-2.161044E-07,-0.2598476,0.09041267,0.2212531,359.0116,59.32394,358.5685
398.3522,0.5628499,0.3995516,1.828467,8.933432,214.9296,0,-0.2435437,0.09337667,0.2487275,359.0408,60.74611,358.5368
398.4647,1.556745,0.313348,1.10495,6.368362,244.4515,-8.590746E-07,-0.2221097,0.09406444,0.2756851,357.5078,63.1233,358.1725
398.614,1.562333,0.312287,1.103864,6.331027,244.6114,0,-0.1991956,0.09713718,0.2929606,358.4466,64.34588,357.868
398.7181,1.567227,0.3107544,1.104821,6.275406,244.6939,8.589201E-07,-0.1851543,0.09752339,0.2991883,358.575,63.75175,358.3142
398.8325,1.574751,0.3074508,1.108937,6.164472,244.7378,0,-0.1735776,0.09625375,0.2997662,359.7693,62.79324,358.7238
398.946,1.582173,0.3046381,1.113217,6.069647,244.7585,4.292934E-07,-0.1708632,0.0978478,0.2967932,359.0357,61.78568,359.6557
399.0633,1.588296,0.3038123,1.11824,6.02925,244.7271,0,-0.1682806,0.09716795,0.2935058,358.5117,60.48491,359.7126
399.1672,1.594274,0.301715,1.121829,5.955575,244.7248,-2.146017E-07,-0.1693234,0.09593394,0.2905249,359.416,60.28529,0.1244656
399.3178,1.596874,0.2618679,1.138118,4.818567,244.3357,2.142005E-07,-0.1726545,0.08175984,0.2907226,7.755518,59.51109,359.7912
399.4318,1.599444,0.2147354,1.150809,3.521433,244.0598,-1.069236E-07,-0.1831606,0.06231747,0.2925024,24.18526,58.16442,358.3035
399.5457,1.600171,0.1280698,1.164442,1.144119,243.757,5.337149E-08,-0.1922998,0.05098028,0.2946798,25.92419,57.6833,358.5717
399.7435,1.590266,0.08614302,1.185044,0.005082316,243.113,4.585698E-09,-0.2056964,0.04093534,0.2966145,30.3087,53.92524,357.5369
399.9013,1.571809,0.04127406,1.21657,358.7866,242.0775,1.067456E-07,-0.2548003,0.03151775,0.2655646,33.80965,42.07072,356.3928
400.0513,1.550627,-0.002072632,1.247202,357.6127,241.0062,1.068144E-07,-0.2770399,0.03333332,0.2229046,33.46283,39.21366,357.5211
400.1953,1.506721,-0.07991811,1.300354,355.5031,239.0072,2.141025E-07,-0.2918694,0.02617417,0.1940745,33.64384,35.23323,357.1586
400.3607,1.451623,-0.1449355,1.359781,353.7511,236.6462,0,-0.3205358,0.03197813,0.1652612,36.19113,33.28872,353.8214
400.4875,1.396548,-0.2026416,1.40843,352.1909,234.529,2.154413E-07,-0.3538358,0.03506289,0.1427667,34.2987,34.35619,355.74
400.6071,1.36841,-0.2267492,1.429545,351.537,233.5484,-2.157932E-07,-0.3714913,0.03699329,0.1351602,32.77298,36.06496,354.49
400.7072,1.36841,-0.2267492,1.429545,351.537,233.5484,-2.157932E-07,-0.3753489,0.03456466,0.1313419,33.8097,43.45303,355.0951
400.8581,1.36841,-0.2267492,1.429545,351.537,233.5484,-2.157932E-07,-0.4071347,0.04038385,0.1321387,30.46226,54.50201,355.0537
401.0073,1.363119,-0.2883655,1.392016,349.8267,234.3816,0,-0.4310769,0.03472398,0.1402248,31.81189,58.01675,355.0322
401.1551,1.356504,-0.3459178,1.35408,348.2202,235.2609,-4.360707E-07,-0.4530681,0.04028399,0.1442112,29.23969,61.648,355.758
401.3183,1.353751,-0.3697308,1.334788,347.5522,235.733,0,-0.4782268,0.05660246,0.1437825,17.92626,64.83791,355.5011
401.4338,1.351186,-0.3801711,1.303728,347.267,236.5589,4.376496E-07,-0.4979265,0.05802599,0.1483479,14.83989,66.18569,355.2396
401.5646,1.348089,-0.3879577,1.274218,347.0494,237.3513,4.380287E-07,-0.5076105,0.06183036,0.1502766,15.36088,66.59405,355.7507
401.7286,1.362253,-0.3625822,1.229419,347.7919,238.7558,4.367639E-07,-0.5172204,0.0659189,0.1470631,13.08053,70.19242,355.9222
401.8479,1.362253,-0.3625822,1.229419,347.7919,238.7558,4.367639E-07,-0.5257596,0.06787016,0.1126737,11.75675,95.93402,356.4751
402.0144,1.393043,-0.3558695,1.159734,347.9782,240.9763,0,-0.5353153,0.07186954,0.0936577,8.615057,120.0337,357.745
402.1284,1.445078,-0.3445537,1.018164,348.2883,245.3127,4.35963E-07,-0.5476334,0.0690236,0.08419871,9.737995,133.5063,357.6641
402.2286,1.469245,-0.3461456,0.9374316,348.2319,247.7249,0,-0.5610678,0.07155606,0.08487511,8.691797,138.83,357.1609
402.3316,1.508159,-0.347289,0.7758244,348.1775,252.4691,0,-0.5733618,0.07320025,0.07903653,7.493419,143.3384,356.3789
402.4742,1.522908,-0.3471623,0.693841,348.1708,254.8341,-1.308448E-06,-0.5896304,0.07030432,0.078742,8.100761,155.5764,355.6434
402.6318,1.522908,-0.3471623,0.693841,348.1708,254.8341,-1.308448E-06,-0.5925465,0.07019597,0.08066016,8.540012,156.2196,356.0037
402.7639,1.540444,-0.3547095,0.5227175,347.9361,259.7042,4.365275E-07,-0.591307,0.06871316,0.08347545,9.139508,155.1545,356.6535
402.8683,1.546148,-0.3595646,0.3520719,347.7866,264.524,-8.735451E-07,-0.5758312,0.06006581,0.09284544,12.14698,148.0507,357.8555
402.9746,1.543849,-0.3644682,0.2723809,347.6454,266.7656,0,-0.5567273,0.04923584,0.1113693,20.51433,129.6081,358.0159
403.1077,1.530621,-0.3883075,0.1705997,346.9854,269.6035,-1.752565E-06,-0.5406619,0.04685558,0.1309865,24.39586,109.2108,358.6258
403.2346,1.52263,-0.4048422,0.1699735,346.5302,269.591,4.389614E-07,-0.530387,0.03467954,0.1585482,28.44074,87.59711,357.6058
403.401,1.515011,-0.4216638,0.1675095,346.0692,269.679,0,-0.5211504,0.03381562,0.1768486,30.63107,75.98419,357.9084
403.5654,1.498985,-0.4596818,0.200181,345.0215,268.7635,8.838027E-07,-0.5138341,0.02894727,0.1876483,33.55683,67.22131,357.4888
403.7165,1.479407,-0.5059307,0.251746,343.7236,267.2947,8.894207E-07,-0.5078839,0.02909144,0.1918698,35.35648,64.43702,357.454
403.8486,1.460091,-0.5463858,0.2980201,342.5849,265.988,8.947894E-07,-0.5092926,0.03076282,0.1921563,34.84939,63.80162,357.1276
403.9927,1.447421,-0.5741411,0.3223228,341.7863,265.2645,1.797612E-06,-0.5131469,0.0206185,0.1925821,37.07607,62.28192,356.6447
404.1397,1.433943,-0.602694,0.3461635,340.9625,264.5389,0,-0.5146464,0.02457376,0.1871952,37.70577,62.51849,356.9678
404.3191,1.433943,-0.602694,0.3461635,340.9625,264.5389,0,-0.5187952,0.02399011,0.1789486,36.86005,63.08488,356.8252
404.4574,1.425092,-0.6179314,0.3582831,340.5363,264.1806,9.055215E-07,-0.5258653,0.02322455,0.172202,35.66603,63.17806,356.4226
404.6311,1.409966,-0.6438484,0.388615,339.7872,263.2306,-9.098027E-07,-0.5344008,0.02119514,0.172019,37.16898,59.36785,355.265
404.7718,1.382054,-0.6842636,0.4455341,338.6255,261.4245,-9.168349E-07,-0.5395914,0.0223953,0.1744501,36.54566,58.85558,355.3077
404.9135,1.354756,-0.7150028,0.5061407,337.7462,259.4822,-9.22485E-07,-0.5435903,0.02075675,0.1768108,36.32773,59.07824,356.5081
405.0611,1.32809,-0.7409335,0.5618431,337.0051,257.6738,-2.782413E-06,-0.543998,0.02246148,0.1782834,36.17533,59.1078,356.5925
405.2105,1.303602,-0.7613468,0.6104802,336.424,256.0759,9.31528E-07,-0.5460399,0.02404383,0.1792792,35.18689,60.32799,357.1812
405.3613,1.289065,-0.7651725,0.6447265,336.3494,254.9781,0,-0.5470598,0.02855591,0.177016,33.35533,61.93515,357.9975
405.5002,1.289563,-0.7570957,0.648849,336.6177,254.8968,0,-0.5461912,0.02738798,0.177184,33.0422,63.11557,357.9352
405.6422,1.289852,-0.7496861,0.6529382,336.8641,254.81,0,-0.5450246,0.02909415,0.1802467,32.98587,63.24898,358.0053
405.7924,1.285857,-0.7494829,0.6619717,336.8834,254.5319,-1.85662E-06,-0.5375206,0.02965986,0.1853993,31.04802,63.19376,358.7062
405.9424,1.277108,-0.7525291,0.6793738,336.8151,254.0036,0,-0.5296687,0.02745538,0.189512,33.61262,62.84827,358.3345
406.082,1.264853,-0.7704853,0.6887645,336.2869,253.6626,9.325046E-07,-0.5233142,0.02666416,0.1911748,34.68433,62.53568,357.4048
406.2333,1.252221,-0.7895545,0.6983252,335.7213,253.3393,9.366112E-07,-0.520013,0.02542823,0.1918702,35.34922,63.13446,357.3351
406.3833,1.242203,-0.805442,0.7041825,335.2494,253.1459,0,-0.5203565,0.02677865,0.1888901,34.85021,63.92604,357.1739
406.5401,1.234806,-0.8237607,0.6978314,334.6851,253.3005,-2.833411E-06,-0.5212851,0.02526232,0.1867654,35.27971,65.05637,357.507
406.6794,1.220092,-0.8587286,0.6853575,333.6012,253.5996,0,-0.5235244,0.02471365,0.1866119,35.62767,64.87453,357.3118
406.8492,1.205739,-0.8916185,0.6718735,332.572,253.9366,1.923801E-06,-0.5276903,0.02722032,0.1879886,34.69359,63.48075,357.4287
406.9887,1.192703,-0.9195306,0.6598761,331.69,254.242,0,-0.5303805,0.03058675,0.188394,33.50923,64.45172,358.2613
407.1325,1.151389,-0.8638365,0.8228349,333.575,249.6364,0,-0.5328323,0.02971776,0.1887614,31.54103,64.53027,358.2729
407.2664,1.144229,-0.8749131,0.8259996,333.223,249.4547,0,-0.5341268,0.02821826,0.1903087,33.09168,64.16352,358.379
407.3961,1.128056,-0.8991898,0.8334268,332.447,249.0324,1.925987E-06,-0.5347141,0.02685285,0.1899807,33.88828,63.67688,358.3835
407.5328,1.093545,-0.9468409,0.8509203,330.9091,248.0465,1.954051E-06,-0.5343196,0.02854849,0.1889167,34.0509,62.99854,357.7684
407.6676,1.058337,-0.9916576,0.8686054,329.4417,247.0088,-9.914778E-07,-0.5346566,0.02867296,0.1868833,33.54452,63.35979,357.7829
407.8089,1.048588,-1.008133,0.8659206,328.8983,246.9183,-9.97106E-07,-0.5349662,0.028968,0.1846042,32.56302,64.0582,358.0364
407.9712,1.059061,-1.003078,0.8480962,329.0686,247.5894,-1.990651E-06,-0.5349436,0.02921504,0.1828056,32.7435,64.17718,357.7281
408.1427,1.063067,-1.008461,0.8287111,328.8907,248.2307,0,-0.5360695,0.02959485,0.1818661,32.76912,64.33509,358.0355
408.3167,1.062497,-1.021303,0.8075888,328.4641,248.8704,-4.006857E-06,-0.5384204,0.02827641,0.1810862,32.87539,64.71162,357.8643
408.4167,1.058098,-1.028036,0.8068221,328.2407,248.8219,0,-0.5394357,0.02788821,0.1823139,33.01802,64.50556,357.893
408.5167,1.05405,-1.034409,0.8056552,328.0291,248.7936,0,-0.5409623,0.02856073,0.1824254,33.14694,64.48018,358.1404
408.6167,1.050057,-1.040434,0.8048019,327.8289,248.761,-1.008638E-06,-0.5413274,0.02844523,0.1829527,33.16455,64.55911,358.1779
408.7167,1.046089,-1.046253,0.8041469,327.6354,248.7241,1.010791E-06,-0.542402,0.02827293,0.1838256,33.22641,64.64115,358.393
408.8167,1.042198,-1.051775,0.8037254,327.4515,248.6812,0,-0.545262,0.02905851,0.1858964,33.12469,64.23703,358.7196
408.965,1.038366,-1.05673,0.8039668,327.2852,248.6208,0,-0.5571091,0.03577212,0.1993849,29.97013,57.34665,357.6773
409.0973,1.038366,-1.05673,0.8039668,327.2852,248.6208,0,-0.5619336,0.03518522,0.2088492,27.67345,51.04683,356.9017
409.233,1.021346,-1.039026,0.8711668,327.8716,246.334,-3.024496E-06,-0.5701345,0.03275625,0.2175297,28.6945,50.67689,356.9059
409.3913,1.009736,-1.050375,0.8774194,327.4859,246.0498,1.012468E-06,-0.5829334,0.03085926,0.22939,31.38548,49.61647,356.5074
409.535,0.9847568,-1.072383,0.8933907,326.7377,245.3622,0,-0.5947127,0.02931363,0.2412801,32.34878,49.36896,356.9241
409.6666,0.9600095,-1.091567,0.9114056,326.0832,244.6254,2.057661E-06,-0.6027883,0.02975134,0.2542155,33.45313,49.66875,357.6663
409.8007,0.9356125,-1.105236,0.9367834,325.6191,243.6423,0,-0.6065644,0.02486004,0.2641258,35.3272,48.76705,357.2544
409.9618,0.9106862,-1.11945,0.9616703,325.1381,242.6814,-2.081025E-06,-0.607953,0.02555216,0.2747521,35.47535,47.51808,357.6216
410.0854,0.8861547,-1.132926,0.9866938,324.6799,241.727,-2.09275E-06,-0.6001654,0.02673703,0.2884864,35.30112,46.24713,357.1555
410.2293,0.5624478,-1.277473,1.284122,319.6026,229.0742,-3.36322E-06,-0.583816,0.02220009,0.3080862,36.55974,46.87961,358.3423
410.371,0.561061,-1.280224,1.285688,319.5058,229.0064,1.122689E-06,-0.5633492,0.02600619,0.3261891,36.12558,45.42067,358.4943
410.5077,0.5714774,-1.259907,1.303334,320.2621,228.7914,-1.110273E-06,-0.5414687,0.02535277,0.3454033,31.64611,43.00541,357.885
410.6527,0.5903193,-1.223576,1.33717,321.5966,228.3478,1.089475E-06,-0.5015898,0.02756159,0.3760117,32.44825,40.96382,357.6287
410.7958,0.6086423,-1.193297,1.367075,322.6814,228.0047,1.073556E-06,-0.4606977,0.03004242,0.410138,32.99259,40.59829,357.733
410.9407,0.6077673,-1.172046,1.411414,323.4264,226.7814,-2.126217E-06,-0.4231957,0.03143772,0.4447273,34.9117,39.46672,358.6809
411.1205,0.592365,-1.183469,1.439319,323.0073,225.6534,-1.068938E-06,-0.3938387,0.02608597,0.4781751,38.73964,36.35753,359.3416
411.2864,0.5649646,-1.219866,1.453279,321.6927,224.5948,-1.088029E-06,-0.3836337,0.02436213,0.505912,40.08444,33.1852,358.8244
411.4473,0.534622,-1.257897,1.466054,320.2991,223.4904,0,-0.3862081,0.02480455,0.5339495,40.39866,34.28318,358.2487
411.6118,0.534622,-1.257897,1.466054,320.2991,223.4904,0,-0.4075568,0.02919325,0.5589561,37.77984,38.44061,357.1272
411.7552,0.5564752,-1.23888,1.492531,320.9905,223.6178,1.098749E-06,-0.4283825,0.03108048,0.585813,37.58983,41.38301,357.0845
411.9131,0.5746257,-1.222496,1.517462,321.5776,223.7394,0,-0.4423368,0.02965412,0.6002966,37.46208,42.49329,356.5831
412.0612,0.5881324,-1.207842,1.542815,322.1015,223.7477,1.081958E-06,-0.4552773,0.02875115,0.6099063,36.84063,43.32505,357.2497
412.2308,0.925175,-1.04101,1.602842,327.8983,234.2873,-1.007871E-06,-0.4644869,0.02755715,0.6153417,37.27545,44.77193,357.1099
412.3754,0.924816,-1.040654,1.603108,327.9094,234.3137,0,-0.4711432,0.03058309,0.6161935,36.13487,44.98815,357.7227
412.533,0.9238769,-1.039659,1.604223,327.9366,234.3064,-1.007449E-06,-0.4668743,0.02860426,0.6060048,35.29344,45.02133,357.3008
412.6871,0.9231542,-1.039571,1.604588,327.9367,234.2964,1.007448E-06,-0.4627596,0.02749191,0.5976123,35.48116,44.18033,357.5471
412.8276,0.9231542,-1.039571,1.604588,327.9367,234.2964,1.007448E-06,-0.4563625,0.02812458,0.5916909,35.9139,44.26341,358.4081
412.984,0.91273,-1.057855,1.598018,327.3203,234.239,-1.014341E-06,-0.4548503,0.02645564,0.5889149,37.02358,43.38092,357.9792
413.1239,0.9055316,-1.068344,1.595887,326.9652,234.1299,1.01841E-06,-0.454229,0.0291339,0.5864811,35.6786,42.43789,358.153
413.2733,0.8953332,-1.060149,1.617538,327.2413,233.2707,2.030481E-06,-0.4528718,0.02828895,0.5852269,35.45937,42.1781,358.2794
413.4232,0.8900676,-1.056203,1.627667,327.3734,232.8381,-1.01374E-06,-0.4507064,0.02763878,0.5837247,35.88081,42.35162,358.0404
413.5232,0.8895939,-1.055514,1.628523,327.3965,232.788,0,-0.450247,0.02780743,0.5834476,36.08715,42.18358,357.8565
413.6805,0.8793926,-1.067628,1.628194,326.9867,232.5405,-3.054485E-06,-0.4477521,0.0260635,0.581432,37.23747,42.54036,357.3516
413.7805,0.8698282,-1.079586,1.627543,326.5815,232.3232,2.045776E-06,-0.4477487,0.02567159,0.5811126,37.55798,42.75404,357.3737
413.9745,0.851344,-1.100424,1.62813,325.8726,231.8412,-3.094161E-06,-0.4491761,0.02529887,0.5810013,37.32606,43.14345,357.1855
414.0745,0.8428528,-1.109553,1.62857,325.5613,231.6075,-1.035213E-06,-0.4487983,0.02515864,0.5795043,37.51318,44.27571,357.0859
414.1745,0.8355771,-1.11801,1.627987,325.2714,231.427,2.077661E-06,-0.4498611,0.02589251,0.5781846,37.20269,45.52781,357.1437
414.2745,0.8355771,-1.11801,1.627987,325.2714,231.427,2.077661E-06,-0.4496444,0.03104052,0.5780947,35.05946,46.70289,356.5819
414.4294,0.9160367,-0.9803002,1.652997,329.8673,232.0199,1.97435E-06,-0.4503164,0.02821271,0.5787976,34.96796,47.84267,355.9885
414.5784,0.9152908,-0.982198,1.652201,329.8051,232.0187,0,-0.4514568,0.02963973,0.5805414,35.68883,48.59643,356.5149
414.7145,0.9147402,-0.9833059,1.651887,329.7691,232.0124,1.97632E-06,-0.4506601,0.02865122,0.5807788,35.75838,49.4814,356.889
414.8594,0.9244525,-0.9900606,1.633034,329.547,232.7103,9.904051E-07,-0.4488511,0.02769097,0.5808982,35.99683,51.16475,357.1448
415.005,0.9334385,-0.9969611,1.614833,329.3224,233.3818,0,-0.4493162,0.02536171,0.5833746,37.31837,51.84415,357.4835
415.1332,0.9270946,-1.019385,1.601414,328.5843,233.6071,0,-0.4495231,0.02539765,0.5849697,38.25491,51.89409,358.3937
415.2809,0.9148998,-1.044925,1.591985,327.7371,233.6007,-1.009657E-06,-0.4505703,0.02484833,0.5847472,38.00996,51.62298,358.1655
415.4249,0.9046942,-1.066379,1.5833,327.0203,233.6144,0,-0.4511444,0.02510453,0.5846888,37.63547,51.82334,358.1956
415.5678,0.9119885,-1.063318,1.576891,327.1264,233.9448,3.049663E-06,-0.4509545,0.025567,0.5858641,36.65635,51.37245,358.2923
415.6967,0.9192466,-1.060495,1.570497,327.2266,234.3002,-3.046224E-06,-0.449126,0.02749375,0.5853608,36.83224,51.37676,358.33
415.8246,0.925299,-1.059203,1.564035,327.2735,234.623,1.014874E-06,-0.4483715,0.0264612,0.58476,36.85561,51.61572,358.2957
415.967,0.9143274,-1.054244,1.585319,327.4456,233.7632,0,-0.4481089,0.0257482,0.5846237,36.96632,51.43921,358.2239
416.1285,0.9034873,-1.050421,1.604696,327.5812,232.9641,1.011398E-06,-0.4479821,0.02516177,0.5857888,37.77347,50.44724,358.2847
416.2824,0.8979874,-1.048929,1.61391,327.6359,232.5782,1.010786E-06,-0.447382,0.02386992,0.5880761,39.09899,47.70739,358.8918
416.4365,0.8845948,-1.060544,1.619797,327.2466,232.1436,0,-0.4465456,0.02694072,0.5929137,39.48602,35.19085,358.9836
416.5801,0.8662207,-1.072382,1.631519,326.846,231.4477,1.019792E-06,-0.4672655,0.02960524,0.596109,36.7066,359.5321,356.5647
416.7205,0.8662207,-1.072382,1.631519,326.846,231.4477,1.019792E-06,-0.469353,0.03106094,0.5824633,33.38153,331.9518,355.2125
416.8637,0.8662207,-1.072382,1.631519,326.846,231.4477,1.019792E-06,-0.4804803,0.03351478,0.5355484,29.15959,302.1129,354.0898
417.0043,0.8662207,-1.072382,1.631519,326.846,231.4477,1.019792E-06,-0.4923854,0.04318035,0.4787209,25.54429,282.5829,354.3272
417.1832,0.7523208,-1.158787,1.65454,323.7727,228.1136,1.058381E-06,-0.5125106,0.04992674,0.411856,22.46659,276.4973,357.8642
417.2885,0.6296053,-1.245013,1.664971,320.5737,224.5755,1.105292E-06,-0.5332946,0.05201716,0.3495736,21.23696,270.6301,0.5217112
417.3975,0.5006108,-1.334203,1.654405,317.1041,221.0424,-2.330833E-06,-0.560823,0.06523021,0.3001299,21.41329,267.8176,0.606966
417.5194,0.3590411,-1.417356,1.636633,313.6726,216.8629,1.236391E-06,-0.5690763,0.0529849,0.2682324,20.75447,266.0749,1.436991
417.6613,0.2844917,-1.457041,1.62345,311.9624,214.5413,-2.55375E-06,-0.567772,0.05341206,0.2417899,26.41312,265.8558,1.3293
417.7614,0.2844917,-1.457041,1.62345,311.9624,214.5413,-2.55375E-06,-0.5698203,0.05223224,0.237772,28.18966,265.1901,2.124293
417.9231,0.2844917,-1.457041,1.62345,311.9624,214.5413,-2.55375E-06,-0.5769582,0.0537407,0.2431252,29.65579,260.1195,1.665426
418.0231,0.2086723,-1.497736,1.602905,310.1573,212.188,0,-0.5805082,0.05279016,0.2537349,29.36284,257.5851,2.05063
418.1841,0.05223209,-1.568086,1.563652,306.8708,206.7052,-1.422924E-06,-0.5890919,0.04661418,0.2975578,31.23652,253.648,2.588708
418.3348,-0.1059789,-1.63098,1.516081,303.724,200.5628,0,-0.6078743,0.03333477,0.3302926,37.19824,249.4939,3.520472
418.5009,-0.2642112,-1.686117,1.458418,300.7557,193.6169,0,-0.6048654,0.04085941,0.3451482,35.32026,249.2492,3.222583
418.6474,-0.4199039,-1.731692,1.392254,298.0976,185.6886,-1.359584E-06,-0.5941158,0.03237776,0.3532791,34.93143,250.4866,2.973463
418.7971,-0.5721774,-1.766103,1.319704,295.9365,176.6033,-2.440055E-07,-0.5874636,0.03787242,0.3427338,32.75193,250.5219,1.791139
418.9458,-0.7203688,-1.787963,1.243414,294.4648,166.4547,1.030792E-06,-0.5835552,0.03770099,0.3341673,32.78222,251.684,1.824307
419.104,-2.339683,-0.7496938,-0.2439061,336.9757,71.72545,1.855346E-06,-0.5754924,0.04240111,0.3221014,31.11853,253.4479,2.678937
419.2794,-2.352203,-0.73479,-0.2236187,337.4217,72.49775,0,-0.5675613,0.04714967,0.3129014,26.80855,255.7879,2.601123
419.4221,-2.362424,-0.7223639,-0.204947,337.7815,73.23424,9.222526E-07,-0.5650223,0.05140081,0.3002278,24.40516,256.9918,2.624474
419.5729,-2.447814,-0.5936154,0.01363242,341.3109,81.70576,9.012979E-07,-0.5671775,0.05541986,0.2929856,23.60754,257.0898,3.148635
419.7332,-2.458052,-0.5634239,0.01554054,342.1974,81.78714,0,-0.5605804,0.07793695,0.2900461,13.19903,257.4996,2.647371
419.8813,-2.467653,-0.5303592,0.01479229,343.1382,81.83128,8.921285E-07,-0.5588571,0.07241249,0.2875443,9.534067,258.1409,1.975851
420.0325,-2.477688,-0.4945786,0.01711321,344.154,81.94294,8.874993E-07,-0.5551026,0.07450478,0.285619,12.3627,258.2571,2.377856
420.1988,-2.491055,-0.4433782,0.02120951,345.6231,82.13297,0,-0.5484389,0.07248809,0.2851432,11.58173,258.9444,2.172824
420.3487,-2.496515,-0.4201644,0.02327198,346.2865,82.22163,-8.78826E-07,-0.5417846,0.05641785,0.2851722,17.5583,257.679,1.517493
420.4901,-2.491285,-0.4329665,0.01438788,345.9018,81.94279,-1.320432E-06,-0.5421815,0.06168915,0.2850398,18.53052,256.6502,1.009783
420.6558,-2.482478,-0.453461,-0.004054725,345.2939,81.36671,0,-0.5404394,0.0593976,0.281375,19.33562,255.0506,1.054346
420.7907,-2.464584,-0.4919164,-0.03989494,344.15,80.23597,8.875169E-07,-0.5416269,0.05835078,0.278087,19.45899,254.0152,1.165126
420.9373,-2.453092,-0.5136648,-0.06138358,343.4977,79.55678,0,-0.5432154,0.0619363,0.2781086,18.98736,255.3666,1.668455
421.0978,-2.454047,-0.511047,-0.05501303,343.564,79.78793,0,-0.5468319,0.06509116,0.2775207,15.74819,257.4181,1.107207
421.2449,-2.455717,-0.5078126,-0.04730546,343.6431,80.05986,-8.897869E-07,-0.5522898,0.06428161,0.2747004,16.08336,256.3689,0.8021325
421.3786,-2.454335,-0.5127782,-0.04542392,343.4817,80.13477,0,-0.557788,0.0626768,0.2736384,17.05433,257.3264,1.162765
421.5521,-2.450881,-0.5233808,-0.04910481,343.1566,80.0195,1.784084E-06,-0.5637081,0.06297218,0.2729638,17.89971,257.5746,1.123839
421.7086,-2.448437,-0.53606,-0.04539707,342.7719,80.14015,-8.938793E-07,-0.5699233,0.06144203,0.2717122,19.04415,258.0098,1.123007
421.852,-2.447014,-0.5492603,-0.0363141,342.3744,80.43182,8.958279E-07,-0.5750804,0.06081095,0.2714631,19.45691,258.3526,1.251497
421.952,-2.44628,-0.5553543,-0.03347623,342.1914,80.52331,0,-0.5765877,0.06029231,0.2704813,19.55094,258.1694,1.358061
