Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
4.201272,-1.206019,-0.08136535,6.055504,344.5613,269.3823,7.234175E-07,-3.14565,0.4553628,6.032599,15.06115,89.52272,1.531691
4.302628,-1.206497,-0.08228176,6.046831,344.5298,269.6591,-1.570214E-06,-3.145293,0.4555129,6.03166,14.9057,89.4837,1.504079
4.402841,-1.218565,-0.1227659,6.012678,343.3228,270.71,1.0161E-07,-3.143683,0.4547985,6.030478,15.04476,89.72243,1.482996
4.519975,-1.237145,-0.1773206,5.966434,341.6861,272.1381,1.073381E-06,-3.140999,0.45403,6.028779,15.74581,90.36007,1.62824
4.63714,-1.456632,-0.5587754,5.628151,329.7175,283.8084,-1.612307E-06,-3.136022,0.4528382,6.027535,16.48354,90.19307,1.786449
4.775213,-1.453437,-0.5610885,5.642077,329.6472,283.3072,1.362184E-06,-3.126679,0.4541243,6.027246,17.72093,89.78201,2.255481
4.902405,-1.450228,-0.5679588,5.662435,329.4238,282.583,8.078406E-07,-3.10832,0.4498977,6.030258,19.05437,89.07185,3.217597
5.042746,-1.449131,-0.585802,5.695114,328.8443,281.4807,-9.771815E-07,-3.088207,0.4507076,6.03744,21.60591,87.00274,4.691581
5.175613,-1.448864,-0.6113368,5.741041,328.0048,279.9842,-1.93855E-06,-3.061234,0.4494529,6.046906,22.35707,87.65608,5.288808
5.308466,-1.455957,-0.6449358,5.768814,326.8755,279.1611,-1.602074E-06,-3.032699,0.4466419,6.060314,24.51095,90.18765,6.723834
5.416697,-1.466582,-0.674355,5.765651,325.8886,279.4575,-2.400147E-06,-3.002699,0.4302852,6.058709,31.59093,91.22871,9.772692
5.547754,-1.480118,-0.7153296,5.752426,324.5399,280.1721,2.653717E-07,-2.962035,0.438337,6.041002,33.01238,91.59055,10.57095
5.662405,-1.485391,-0.7450216,5.750389,323.5507,280.3443,-8.775216E-07,-2.930769,0.4326991,6.023082,33.68692,88.98441,12.3755
5.768509,-1.492331,-0.7787105,5.753934,322.408,280.2886,-2.277528E-06,-2.897,0.4255331,6.002868,39.00169,81.46129,12.42656
5.86862,-1.506689,-0.8353494,5.819539,320.4149,277.927,1.804981E-06,-2.876645,0.4222091,5.992328,40.71799,72.88755,8.941456
5.975183,-1.523741,-0.8880171,5.880388,318.5253,275.6256,-8.259891E-07,-2.86399,0.4201447,5.983533,41.43772,70.79919,9.921835
6.141446,-1.549852,-0.9525662,5.956047,316.1526,272.5427,-4.004783E-06,-2.848462,0.4131001,5.98545,42.8427,68.1897,9.796728
6.2611,-1.57497,-1.000549,6.007317,314.3504,270.3438,-2.455321E-09,-2.836647,0.4051262,5.995242,46.11341,67.21172,10.69187
6.368329,-1.612817,-1.060039,6.069044,312.0573,267.5481,-1.97505E-06,-2.830589,0.3957527,6.009858,49.05244,66.51273,10.64347
6.468398,-1.644674,-1.103128,6.102272,310.3582,265.931,5.985605E-06,-2.832596,0.3882388,6.025087,52.40449,67.36168,9.549503
6.573428,-1.680431,-1.145833,6.127516,308.6293,264.6308,-5.75928E-06,-2.838883,0.3835499,6.049589,55.32784,67.7291,9.465362
6.685555,-1.722418,-1.189566,6.149157,306.8027,263.5326,3.679965E-06,-2.848152,0.375855,6.07432,57.46257,66.80291,8.490289
6.800758,-1.784034,-1.245316,6.17837,304.3763,262.0873,1.717906E-06,-2.863038,0.3712504,6.10898,58.8997,68.9814,9.825502
6.918047,-1.832238,-1.283858,6.199629,302.6291,261.0726,-4.571019E-06,-2.880379,0.3634088,6.131167,60.59063,70.25822,11.28893
7.035417,-1.914709,-1.338663,6.243629,299.9691,258.5768,1.342687E-09,-2.903882,0.358345,6.155951,62.69401,68.27427,9.968905
7.17528,-1.996086,-1.384104,6.291853,297.6464,255.6034,3.299904E-06,-2.929286,0.3564368,6.176751,61.39889,70.87894,11.53022
7.291732,-2.031925,-1.401726,6.314935,296.7305,254.1804,-6.767861E-06,-2.942894,0.3546925,6.189271,61.10542,71.38306,11.91232
7.396612,-2.064509,-1.416653,6.336946,295.9531,252.8294,-4.983731E-06,-2.955695,0.3542332,6.201079,61.03793,72.6606,12.65885
7.506207,-2.108367,-1.435328,6.367061,294.968,250.9607,-5.885762E-06,-2.965196,0.3557207,6.213555,60.49368,72.75571,12.84752
7.629312,-2.147593,-1.450672,6.395132,294.1447,249.187,9.607275E-06,-2.967089,0.3550431,6.220253,60.49244,71.95309,12.21255
7.746647,-2.175632,-1.462577,6.409915,293.5204,248.477,9.685044E-07,-2.968931,0.3544224,6.224038,60.51701,72.69021,12.62523
7.856617,-2.195805,-1.471915,6.417883,293.0456,248.3454,-8.622274E-06,-2.969494,0.3544115,6.228994,60.30725,73.57529,12.78923
7.993169,-2.198483,-1.472839,6.433025,293.1515,248.0967,5.056349E-06,-2.969486,0.3546053,6.232076,59.82428,75.38377,13.39209
8.100326,-2.20168,-1.474203,6.444934,293.2002,247.9566,-3.912116E-06,-2.968324,0.3549566,6.235025,59.56111,77.00774,14.07093
8.201283,-2.204601,-1.475847,6.4533,293.2102,248.0001,3.748144E-06,-2.967319,0.3546334,6.238216,59.69486,77.15406,14.43454
8.333477,-2.208695,-1.478822,6.459131,293.1458,248.3371,1.057399E-06,-2.965027,0.3552547,6.24195,59.93317,76.65621,14.54041
8.433507,-2.211678,-1.48148,6.460389,293.0551,248.7771,8.334581E-06,-2.96335,0.3534729,6.244442,60.08485,75.86494,14.5193
8.566833,-2.214233,-1.484942,6.458855,292.9333,249.5688,6.006609E-07,-2.960778,0.3540525,6.245917,60.17123,76.41331,15.34187
8.699958,-2.215517,-1.487324,6.460254,292.8752,250.0979,5.481318E-07,-2.957622,0.3537351,6.245759,60.31963,76.39973,15.45909
8.801744,-2.222234,-1.491294,6.461255,292.6592,250.2723,6.786032E-06,-2.955992,0.3527775,6.24455,60.71945,76.2355,15.53624
8.935124,-2.225023,-1.496606,6.444062,292.369,251.9895,-2.682483E-06,-2.95327,0.3525878,6.241617,60.93397,76.43676,15.48227
9.042558,-2.224812,-1.499302,6.431865,292.2384,253.2248,-1.398641E-06,-2.952731,0.3528764,6.238997,60.90226,77.40216,15.7647
9.17487,-2.223016,-1.501063,6.422648,292.1846,254.2761,5.481336E-06,-2.95277,0.3533721,6.23558,60.69683,77.20614,15.45851
9.279944,-2.221054,-1.501079,6.422641,292.2234,254.4576,-6.587406E-06,-2.952626,0.3539971,6.232823,60.71682,77.22044,15.20072
9.404785,-2.218349,-1.49992,6.430206,292.3482,254.0672,-1.465111E-05,-2.953848,0.354692,6.229774,60.52606,77.14079,14.90045
9.517476,-2.217101,-1.499501,6.431466,292.3928,254.0383,7.917036E-06,-2.954701,0.3551087,6.228226,60.37745,76.91724,14.7501
9.623618,-2.215874,-1.497524,6.445528,292.5513,253.0487,-4.970995E-06,-2.95607,0.3556761,6.225921,60.32111,76.92617,14.64422
9.733806,-2.214165,-1.495133,6.459103,292.7346,252.1072,1.412974E-06,-2.957414,0.3571516,6.223793,59.79031,76.85258,14.17682
9.844954,-2.213907,-1.49375,6.467159,292.8304,251.5175,-1.087728E-06,-2.958205,0.3574971,6.222642,59.64499,76.77058,14.08045
9.991917,-2.215255,-1.492678,6.475632,292.8937,250.829,-8.991461E-06,-2.959371,0.358252,6.221282,59.50452,76.7173,13.93573
10.11029,-2.21637,-1.49221,6.478803,292.9108,250.518,4.075739E-06,-2.960151,0.3589391,6.220448,59.20183,76.55361,13.60037
10.24262,-2.213587,-1.491652,6.470643,292.9364,251.1925,5.823613E-06,-2.960841,0.3589334,6.22018,59.1917,76.99411,13.94678
10.34649,-2.206918,-1.490869,6.453374,292.9899,252.6515,-5.944051E-06,-2.961236,0.3587817,6.219948,59.22079,77.09969,13.9253
10.47066,-2.198055,-1.489431,6.431304,293.088,254.4779,-6.398337E-06,-2.961173,0.3593014,6.221299,59.06033,77.01053,13.83044
10.60578,-2.191906,-1.488299,6.414595,293.1609,255.8257,-3.884863E-06,-2.960897,0.3586199,6.221807,59.25983,77.22691,14.14007
10.72259,-2.210686,-1.495551,6.415755,292.6134,255.331,-3.672261E-06,-2.960875,0.3592323,6.222171,59.15187,77.37408,14.07028
10.83939,-2.220608,-1.499331,6.41572,292.3205,255.1116,-3.555804E-06,-2.960466,0.359364,6.222333,59.05086,77.12628,13.82428
10.93971,-2.230451,-1.503393,6.411684,292.0009,255.2032,-5.496363E-06,-2.960531,0.3602334,6.223484,59.16927,77.00044,13.71662
11.05792,-2.23364,-1.505408,6.402688,291.8427,255.8452,-4.769825E-06,-2.960799,0.359989,6.224829,59.3588,76.24078,13.59116
11.17511,-2.230295,-1.504248,6.397132,291.9092,256.3985,2.740638E-06,-2.96174,0.3821161,6.223681,54.92592,74.24383,11.71709
11.30852,-2.188532,-1.481845,6.411894,293.2887,256.0468,-7.354768E-06,-2.976658,0.4311556,6.211398,34.37599,74.60601,8.139154
11.43597,-2.098148,-1.435138,6.424044,296.1699,256.6435,7.484654E-07,-2.999641,0.4569858,6.186326,9.690778,82.3392,2.711372
11.57366,-1.922241,-1.324483,6.435317,302.0093,258.1182,-8.534455E-07,-3.006396,0.4746654,6.177672,5.52455,86.45808,1.258179
11.68711,-1.773364,-1.207034,6.448424,307.3509,258.8066,-1.061746E-07,-3.006645,0.4737587,6.177499,5.563957,85.0604,1.058312
11.78857,-1.082219,-0.01933212,6.482056,345.8406,260.9156,3.911272E-07,-3.002252,0.4683063,6.180823,8.903607,84.32862,2.003867
11.89993,-1.083236,-0.02368036,6.482759,345.7195,260.8785,-1.159932E-07,-2.993326,0.4339027,6.189918,25.85891,83.06179,4.540308
12.00083,-1.086604,-0.03770995,6.48435,345.3267,260.8232,8.181477E-07,-2.993126,0.4237621,6.199263,44.37974,78.62259,4.922029
12.13329,-1.086604,-0.03770995,6.48435,345.3267,260.8232,8.181477E-07,-2.988206,0.4103019,6.201218,42.79398,77.28522,5.652748
12.23355,-1.118947,-0.1468167,6.503142,342.2111,260.1185,1.246511E-06,-2.985829,0.4201928,6.204144,38.19471,76.98027,5.60528
12.36794,-1.176858,-0.3007435,6.532842,337.7054,258.9186,-4.693491E-07,-2.982625,0.4081813,6.203084,42.28748,79.16312,6.665847
12.50006,-2.112298,-1.372091,6.532597,297.5028,250.1549,-7.266152E-07,-2.980218,0.3928876,6.203776,50.36886,82.92905,9.014421
12.60023,-2.108454,-1.37102,6.53125,297.6,250.2618,-2.383336E-06,-2.973118,0.3930353,6.206831,50.31522,81.34859,7.816939
12.7335,-2.100367,-1.36902,6.531884,297.8295,250.232,-1.953693E-06,-2.970751,0.3950087,6.207947,50.09118,80.58421,7.724619
12.86664,-2.087145,-1.363731,6.538309,298.2647,249.962,-3.139488E-06,-2.971983,0.397319,6.208318,48.3099,80.01055,7.171644
12.96813,-2.07774,-1.35973,6.541495,298.5619,249.8709,-6.691215E-06,-2.972513,0.3983978,6.207569,48.30794,80.11816,7.205698
13.09985,-2.06435,-1.353225,6.544727,298.9834,249.8423,1.709537E-06,-2.975257,0.4107414,6.204331,43.18623,80.70849,6.452278
13.20018,-2.052389,-1.346729,6.544565,299.34,250.0139,-5.405522E-06,-2.977087,0.4092021,6.203376,41.75014,80.98083,6.288344
13.30079,-2.047391,-1.343546,6.544785,299.4969,250.0515,-4.434065E-06,-2.97746,0.4135175,6.202648,41.2308,81.13532,6.157476
13.40084,-2.04275,-1.340049,6.545978,299.6581,250.026,3.696686E-06,-2.976872,0.4206466,6.201397,38.86824,81.82027,6.020919
13.53338,-2.039889,-1.337935,6.546329,299.7528,250.0385,-7.462232E-07,-2.975553,0.4357515,6.197623,29.47304,84.09206,6.077411
13.63377,-1.994313,-1.31131,6.546885,301.1813,250.8627,-2.613373E-06,-2.976068,0.4402706,6.196205,26.78338,85.4535,5.863123
13.76721,-1.82842,-1.200268,6.545487,306.6096,253.4637,8.392211E-06,-2.977184,0.4434588,6.195451,25.26389,85.16341,5.277399
13.86788,-1.099921,-0.2324532,6.433068,340.3362,262.6399,-1.741063E-06,-2.978045,0.4488661,6.193752,23.14498,85.56813,5.232749
14.00124,-1.094544,-0.2181059,6.428192,340.7534,262.8075,2.093635E-06,-2.979865,0.4530164,6.19234,20.25657,86.3055,4.910973
14.1332,-1.086436,-0.195507,6.418788,341.3979,263.1185,-1.040923E-06,-2.981248,0.454026,6.192203,19.77517,85.66055,4.562132
14.23496,-1.082224,-0.1827877,6.412963,341.7518,263.3155,3.401791E-08,-2.981594,0.4535715,6.191647,19.82562,85.51538,4.491181
14.36711,-1.078743,-0.1713311,6.40723,342.0626,263.4936,5.952148E-07,-2.981843,0.4534982,6.191215,20.08791,85.71163,4.60023
14.50196,-1.076827,-0.1648711,6.403252,342.2362,263.6026,1.432966E-07,-2.982601,0.4542846,6.190856,19.91901,85.35049,4.576306
14.6457,-1.075948,-0.1432953,6.446016,342.8623,262.3231,2.881984E-07,-2.983369,0.4538133,6.189868,19.68903,85.04325,4.357841
14.76818,-1.076572,-0.1184427,6.495454,343.5803,260.8661,1.546656E-06,-2.984625,0.453973,6.188931,19.56051,84.81892,4.285632
14.87315,-1.07791,-0.1022654,6.527489,344.046,259.929,-9.211452E-08,-2.985637,0.4539422,6.188046,19.5428,84.66442,4.26538
15.00116,-1.080606,-0.08414047,6.564664,344.5677,258.8549,-4.272943E-07,-2.985994,0.4481075,6.188297,20.51843,84.5099,4.509691
15.13358,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.986013,0.4385898,6.195217,37.02407,81.60807,6.344882
15.26699,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.985996,0.4389334,6.193946,28.55994,79.72636,4.943298
15.40219,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.986905,0.4398201,6.193723,27.75683,80.72141,5.128527
15.50249,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.989418,0.4426491,6.192528,26.4412,81.13883,5.14232
15.6333,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.993896,0.4454224,6.191461,24.9463,81.41817,5.19712
15.73388,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.99564,0.4469201,6.190489,24.11943,81.21824,5.221384
15.86657,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-2.998848,0.4471083,6.187428,24.26711,81.5331,4.895136
15.96885,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-3.000592,0.4481559,6.185756,24.12823,81.84959,4.744728
16.10073,-1.082093,-0.08302884,6.572671,344.6002,258.6195,-5.441761E-07,-3.003068,0.4483729,6.183455,23.44881,82.00766,4.638915
16.23519,-1.084785,-0.09331734,6.567007,344.2978,258.7712,-5.076662E-07,-3.005457,0.4493827,6.181647,23.06734,82.32281,4.510392
16.37428,-1.090958,-0.115219,6.546557,343.6545,259.3192,-9.538173E-07,-3.007387,0.4495088,6.181108,22.98262,82.44611,4.460123
16.50041,-1.090384,-0.1154095,6.524439,343.655,259.9685,1.081361E-07,-3.008343,0.4493408,6.18012,22.93102,82.38257,4.416544
16.6335,-1.089175,-0.1129902,6.503715,343.7324,260.6059,4.256108E-07,-3.008578,0.4493446,6.179824,22.96906,82.44697,4.355876
16.76796,-1.088286,-0.1106655,6.486032,343.8056,261.1561,1.097296E-06,-3.008426,0.4491152,6.179243,23.02927,82.40643,4.366179
16.90255,-1.087874,-0.1091644,6.471535,343.8538,261.5941,9.486602E-07,-3.008569,0.4501443,6.177916,22.67147,82.89231,4.153012
17.04151,-1.087689,-0.1072864,6.460746,343.9106,261.8918,-1.746408E-07,-3.007397,0.4476373,6.175364,23.22874,83.97396,4.028237
17.16744,-1.090219,-0.1098181,6.462741,343.8467,261.7404,4.586806E-07,-3.005366,0.4412757,6.170955,28.75521,86.88168,4.572024
17.30141,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-3.004065,0.4327502,6.173553,30.10625,86.82433,5.220915
17.40164,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-3.000433,0.4249766,6.177548,36.38717,83.67075,4.819635
17.53423,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.994921,0.4232475,6.179916,38.62781,81.48251,4.31894
17.6345,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.994103,0.4303626,6.178839,34.3583,81.75773,4.05934
17.76676,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.992336,0.4357801,6.174427,28.30162,85.22586,4.441346
17.87873,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.992284,0.4347079,6.174303,28.85746,85.59437,4.506341
17.99997,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.991855,0.4360317,6.174676,30.0292,84.06322,4.249467
18.10078,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.991802,0.4334209,6.175168,30.342,83.58613,4.451436
18.24056,-1.092663,-0.1147749,6.464661,343.7234,261.5851,-1.261599E-06,-2.990232,0.4346291,6.174567,30.73427,83.70393,4.650012
18.36702,-1.099408,-0.1377314,6.466629,343.0557,261.4862,9.569277E-07,-2.989349,0.436415,6.17331,29.40169,84.08679,4.617224
18.46761,-1.103674,-0.1554355,6.464697,342.5538,261.5012,4.18021E-07,-2.988399,0.4386442,6.171514,28.23242,84.08431,4.243008
18.60082,-1.104249,-0.1631292,6.461137,342.3544,261.5873,-1.635176E-07,-2.988547,0.4412283,6.169798,27.04031,84.79157,4.39281
18.73398,-1.099928,-0.1590023,6.450554,342.5032,261.8934,-6.87209E-07,-2.98845,0.4431082,6.16846,26.16124,84.69025,3.978586
18.86778,-1.095558,-0.1533466,6.440364,342.6869,262.1885,-3.939599E-07,-2.988411,0.4426736,6.167976,26.01385,84.87981,4.03593
18.96921,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.988158,0.4337648,6.169843,28.27787,84.64915,4.389525
19.09999,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.986387,0.4398421,6.171456,31.3905,82.42033,4.093781
19.20008,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.986349,0.4401987,6.171746,26.42206,82.40686,2.992208
19.30263,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.985844,0.4391561,6.171407,27.1987,83.42182,3.578061
19.43453,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.986708,0.4406388,6.172488,27.58396,83.27232,3.690684
19.56939,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.988183,0.4401424,6.173417,27.51299,83.26522,3.816883
19.67231,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.9879,0.4398321,6.175097,27.67041,82.79958,3.750861
19.79995,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.987746,0.4386139,6.176074,28.44593,83.12368,4.114164
19.90047,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.988416,0.438536,6.176987,28.61147,83.31628,4.243385
20.03383,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.989275,0.4381099,6.17849,28.51927,83.47355,4.288415
20.16705,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.990212,0.4364799,6.181149,29.886,82.83177,4.294824
20.26727,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.989602,0.4367251,6.181788,29.73776,82.5971,4.55089
20.37307,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.990157,0.4365017,6.181959,29.63881,83.28651,4.680107
20.50121,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.990681,0.4366402,6.181693,29.72133,83.54807,4.601414
20.60174,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.992045,0.4369565,6.182632,29.67672,83.53664,4.567596
20.73366,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.992962,0.4371982,6.183098,29.38478,83.22614,4.58429
20.83413,-1.093396,-0.1519218,6.433638,342.7401,262.3826,-1.582874E-06,-2.994099,0.4376979,6.184224,29.29745,83.14938,4.626335
20.93421,-1.091465,-0.1444402,6.435556,342.9789,262.2958,1.704565E-06,-2.994436,0.4380945,6.184746,29.00262,82.96352,4.60716
21.04416,-1.102788,-0.1775298,6.441919,341.9958,262.0895,-1.252678E-07,-2.995156,0.4377439,6.185051,28.82416,82.96951,4.679893
21.16719,-1.102964,-0.1778273,6.443135,341.9943,262.0619,-7.71976E-07,-2.995996,0.4389498,6.185041,28.71645,83.41139,4.655184
21.30052,-1.103543,-0.1787126,6.446938,341.9925,261.9886,2.661774E-07,-2.996793,0.4392582,6.185163,28.20259,83.56288,4.64467
21.40117,-1.099605,-0.1694,6.440869,342.2857,262.2082,8.224169E-07,-2.997276,0.4394983,6.185036,27.96296,83.69466,4.722627
21.53341,-1.09519,-0.1586971,6.433306,342.6203,262.4729,2.261671E-07,-2.997696,0.4397607,6.184808,27.83981,83.76627,4.573075
21.6375,-1.092463,-0.1517501,6.428619,342.8362,262.6342,1.045293E-06,-2.997703,0.4404863,6.184817,27.70156,83.64764,4.521028
21.76733,-1.089568,-0.1438792,6.424287,343.079,262.7791,-1.047358E-06,-2.99719,0.440359,6.184423,27.62425,83.57227,4.463258
21.90084,-1.087415,-0.1383002,6.420373,343.252,262.9072,-5.366759E-08,-2.99691,0.4394282,6.184671,27.84601,83.65123,4.425085
22.03396,-1.085959,-0.1356217,6.41582,343.342,263.0458,1.106223E-06,-2.995841,0.4372736,6.185383,29.82664,83.70593,4.754733
22.16712,-1.084492,-0.1332241,6.411839,343.4276,263.1544,9.861991E-07,-2.995696,0.4395086,6.184537,28.27432,84.09466,4.648621
22.27936,-1.082341,-0.1280708,6.407835,343.5836,263.2648,9.939573E-07,-2.99653,0.4420992,6.184293,26.42627,84.29018,4.641634
22.40034,-1.079648,-0.1202884,6.404037,343.8075,263.3732,-4.390748E-07,-2.997101,0.4415354,6.183609,26.07529,84.43096,4.537585
22.50051,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.996545,0.4353155,6.183776,28.66469,84.63609,4.744584
22.63469,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.995064,0.4308531,6.186378,35.26881,83.61445,5.12241
22.76819,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.993675,0.4383976,6.186606,29.16895,82.42835,4.732951
22.90079,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.993263,0.4381743,6.186299,27.03714,82.92584,4.713535
23.00154,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.993729,0.4391826,6.187286,27.41948,83.07687,4.880464
23.13377,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.995391,0.4393271,6.188552,27.61688,82.81066,5.317178
23.23396,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.996334,0.4388201,6.188389,27.77852,82.64433,5.367304
23.37483,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.996927,0.4380662,6.189628,28.28324,82.27631,5.452949
23.50056,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.996682,0.4391348,6.18859,28.13054,81.74438,5.425265
23.63391,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.997262,0.4387119,6.187393,27.6813,81.96342,5.210777
23.76894,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.997355,0.4355255,6.186655,29.28872,81.35772,5.116878
23.90125,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-2.99877,0.4353709,6.185285,29.72498,80.37247,4.794983
24.03412,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-3.001401,0.4354997,6.182942,29.49756,81.12257,5.042317
24.16915,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-3.003989,0.4359978,6.182152,29.36571,80.88033,4.937391
24.30028,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-3.006161,0.4361474,6.180851,29.13672,80.66246,5.118217
24.40037,-1.079333,-0.1192981,6.403127,343.8332,263.3986,1.085641E-06,-3.006965,0.4363179,6.18027,29.00245,80.3819,5.007793
24.50089,-0.2577652,-0.2332967,3.711807,349.5082,199.1238,-1.90383E-07,-3.006768,0.4363122,6.179246,29.11687,80.16843,4.946624
24.64237,-0.9057416,-0.538747,5.941423,333.2036,243.3446,-1.02733E-06,-3.006449,0.4359339,6.178981,29.11321,80.04837,4.90838
24.77458,-1.184757,-0.5461788,6.354205,331.1616,255.971,3.455537E-06,-3.005242,0.4358863,6.179008,29.22811,80.02657,4.875619
24.90726,-1.260864,-0.5446965,6.447331,330.7766,259.1544,-9.259109E-08,-3.003219,0.4356452,6.178802,29.26358,80.28187,5.015813
25.036,-1.273553,-0.5418897,6.449774,330.7624,260.5734,-2.579476E-06,-3.000894,0.4355713,6.177825,29.20518,81.36982,5.178802
25.16936,-1.090329,-0.1545616,6.403962,342.787,263.3347,-5.109777E-07,-3.000036,0.4383774,6.177175,28.49132,82.66119,5.218527
25.27184,-1.094728,-0.1681073,6.403517,342.384,263.3386,-5.49436E-08,-3.000791,0.4416765,6.175742,26.46399,83.22455,4.862375
25.37224,-1.102737,-0.1920407,6.401831,341.6664,263.3768,-1.010345E-07,-3.002042,0.4465939,6.174613,24.49878,83.76915,4.545016
25.50012,-1.093817,-0.1525517,6.422014,342.8124,262.7493,-4.372571E-07,-3.010859,0.4649872,6.171884,14.5348,83.78005,3.401264
25.60068,-1.089315,-0.1246411,6.438036,343.5828,262.2385,1.041604E-07,-3.014653,0.4648595,6.173595,11.19185,82.20633,2.68538
25.70092,-1.086491,-0.09749239,6.456924,344.3164,261.6592,-3.134034E-07,-3.014669,0.4664498,6.175951,11.04403,81.20602,3.008776
25.84465,-1.079551,-0.03931021,6.493057,345.9374,260.5979,6.629467E-07,-3.014668,0.4701257,6.189731,9.773596,78.96278,3.88653
25.96833,-1.075251,0.01553721,6.532259,347.4533,259.5069,-8.66786E-07,-3.006933,0.4690469,6.220928,10.32685,77.24557,5.469309
26.10101,-1.073733,0.06237071,6.578773,348.7505,258.364,-1.30298E-06,-2.996153,0.4622136,6.271923,10.33358,69.61445,6.097822
26.24661,-1.071253,0.1028148,6.622856,349.8835,257.5213,-7.84069E-07,-2.95993,0.4682503,6.316637,9.218366,73.13097,7.025429
26.36867,-1.062284,0.1394106,6.654786,350.9089,257.1798,3.34398E-07,-2.905605,0.4578888,6.379374,7.682873,77.71774,5.897337
26.50081,-1.049954,0.164133,6.674602,351.6186,257.1571,2.372428E-07,-2.829304,0.436599,6.467198,5.976643,80.4246,6.004575
26.64059,-1.021846,0.1879869,6.705622,352.3956,257.298,-5.177386E-08,-2.7242,0.4128745,6.571434,8.363642,82.81333,5.389184
26.76843,-0.9836901,0.2007786,6.746833,352.9041,257.4007,-1.921074E-07,-2.607423,0.4391871,6.684461,9.457813,81.98065,6.67174
26.90072,-0.9351393,0.2128914,6.797467,353.2989,257.4907,6.881257E-07,-2.514002,0.473409,6.781089,10.28142,80.03145,5.675275
27.03417,-0.5248339,0.3260091,7.15596,355.7925,259.7089,-1.675365E-07,-2.410415,0.4745438,6.887972,9.159115,81.41174,7.256089
27.17547,-0.5109254,0.3241595,7.159712,355.7581,259.9883,-3.259807E-07,-2.297005,0.440134,7.00358,9.572999,84.07653,6.674025
