Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
260.9352,0.7109161,-0.7951492,2.472209,335.414,214.8327,-1.408344E-06,-0.3278801,0.03696743,0.979398,24.58598,34.83273,359.0356
261.0682,0.7051907,-0.8039284,2.458842,335.1586,214.0773,4.704119E-07,-0.3117461,0.03628616,0.955552,24.84136,34.07735,357.7746
261.1774,0.7109816,-0.7700847,2.463162,336.1808,213.7143,0,-0.3045684,0.03761742,0.9412307,23.81915,33.71427,356.9666
261.3033,0.6917738,-0.7805971,2.459067,335.8751,212.8807,4.67741E-07,-0.299173,0.03685847,0.9261645,24.12494,32.88069,356.3388
261.435,0.6954063,-0.7568737,2.462713,336.6314,212.7591,1.395097E-06,-0.2980378,0.03641713,0.9187703,23.36863,32.7591,356.5692
261.5352,0.6834466,-0.7471882,2.470486,336.9376,212.2877,0,-0.2995123,0.0362803,0.914861,23.06245,32.28773,356.8174
261.6514,0.6879258,-0.7283532,2.47362,337.4733,212.3599,-4.621482E-07,-0.3008689,0.03787436,0.9131137,22.52669,32.35986,356.981
261.7687,0.6960497,-0.7333312,2.46288,337.2861,212.8957,0,-0.3059302,0.03892809,0.9137986,22.71389,32.89568,357.2685
261.9026,0.6924404,-0.7460664,2.460066,336.9416,212.9587,-4.63954E-07,-0.3086979,0.03727289,0.9160119,23.05843,32.95869,358.5805
262.0506,0.7166203,-0.7622264,2.434171,336.399,214.1411,0,-0.3119568,0.03850429,0.917313,23.60102,34.14107,358.4592
262.1827,0.7400402,-0.7381064,2.43222,337.1425,214.8553,4.632655E-07,-0.3132155,0.0387765,0.9199026,22.85756,34.85533,358.9286
262.3017,0.7365505,-0.7530615,2.42908,336.6858,214.8528,4.648419E-07,-0.3130294,0.03851858,0.9218522,23.31366,34.85063,359.9893
262.4351,0.7473074,-0.764064,2.418316,336.3646,215.3171,-4.659752E-07,-0.3118825,0.03779275,0.9234232,23.67892,35.36157,359.5642
262.5437,0.7391598,-0.7719579,2.421148,336.1164,215.0665,-1.400593E-06,-0.3113081,0.03799987,0.924546,23.95064,34.95511,359.4907
262.6682,0.7409286,-0.7810124,2.417202,335.8579,215.1514,0,-0.3094703,0.03704813,0.9249078,24.3273,35.33414,359.4247
262.8018,0.7434316,-0.784473,2.413812,335.7517,215.2837,1.404581E-06,-0.3101597,0.03670298,0.9252533,24.25908,35.22363,359.3988
262.9354,0.7844869,-0.80582,2.363347,334.974,217.2826,0,-0.3137705,0.04672096,0.9199138,24.42532,39.25184,5.943322
263.0686,0.9185194,-0.6764097,2.317132,338.8559,221.3463,-9.15402E-07,-0.3146825,0.04602408,0.9153695,20.08571,42.81557,2.761968
263.2014,0.8825558,-0.5721598,2.390011,341.9004,219.3247,0,-0.3222647,0.05106032,0.9196584,17.71062,37.58011,4.093972
263.3014,0.8276821,-0.5017376,2.461781,343.9426,216.7041,-4.44218E-07,-0.32139,0.05121323,0.9213973,15.50784,36.07925,0.79037
263.4019,0.7453178,-0.4875601,2.525299,344.3634,213.717,0,-0.3241442,0.05164685,0.9237949,15.53622,32.98316,359.7654
263.5353,0.7114193,-0.4548948,2.56079,345.2847,212.2613,8.827273E-07,-0.3204427,0.05330887,0.9250482,14.66176,32.35002,0.5914331
263.6682,0.8164787,-0.4301393,2.500756,346.0011,215.7171,4.399534E-07,-0.3159372,0.05347258,0.9252199,13.91008,36.1492,1.233649
263.7714,0.8693351,-0.4275943,2.464754,346.063,217.5592,-4.398349E-07,-0.3136212,0.05404992,0.9261413,13.88885,37.67181,1.364325
263.9026,0.8946579,-0.4309373,2.447941,345.974,218.4321,0,-0.3112968,0.05374935,0.9281516,14.00691,38.48326,1.314653
264.035,0.9201894,-0.4094409,2.437415,346.5822,219.188,4.388662E-07,-0.3089272,0.05457116,0.9295981,13.41103,39.25278,1.812257
264.1427,0.9364069,-0.4093166,2.426405,346.5793,219.7632,0,-0.3078913,0.05486421,0.9310007,13.44063,39.78311,1.79492
264.2681,0.9675215,-0.39097,2.408879,347.0867,220.787,0,-0.3058838,0.05600085,0.9330032,12.88277,40.83614,2.066943
264.3683,0.9816495,-0.3799312,2.401742,347.3876,221.2372,0,-0.3048708,0.05683736,0.9340791,12.59153,41.2528,2.249707
264.5017,0.9997198,-0.3874094,2.38737,347.1822,221.8999,0,-0.3025221,0.05632517,0.9358951,12.84391,41.95571,1.965015
264.6019,1.016295,-0.39809,2.371487,346.8842,222.5726,0,-0.3013424,0.05575647,0.9371664,13.14587,42.60585,1.921447
264.7231,1.060436,-0.4095612,2.328639,346.5546,224.3113,-4.389166E-07,-0.2982352,0.05547336,0.9367517,13.48142,44.52797,2.059283
264.8377,1.102782,-0.4226144,2.284081,346.1791,226.0655,0,-0.2955516,0.0549647,0.9366128,13.80122,46.2281,1.865532
264.9685,1.134066,-0.4364896,2.246505,345.7771,227.4869,0,-0.2948916,0.05492356,0.9364369,14.1859,47.63062,2.008855
265.1026,1.156203,-0.4546836,2.214704,345.268,228.6325,-4.413973E-07,-0.2954861,0.05381146,0.9364177,14.76284,48.68464,2.487268
265.2348,1.162953,-0.4684567,2.20056,344.8636,229.0701,4.422292E-07,-0.2956604,0.05370539,0.9356879,15.16223,49.11873,2.547653
265.3355,1.169696,-0.4739386,2.189148,344.701,229.4579,4.425705E-07,-0.2963252,0.05377691,0.9351578,15.29931,49.47015,2.589133
265.4681,1.169845,-0.4874856,2.182082,344.3138,229.6156,0,-0.2968476,0.05329929,0.9344579,15.70981,49.6235,2.576871
265.6022,1.177769,-0.4963032,2.168211,344.0629,230.0798,-4.439505E-07,-0.2972863,0.05278646,0.9341108,15.9721,50.13134,2.590489
265.7091,1.18305,-0.504437,2.158183,343.8271,230.4038,0,-0.2970018,0.05262104,0.9338053,16.2117,50.43573,3.092043
265.8343,1.182395,-0.5169912,2.153523,343.4634,230.4906,0,-0.2967727,0.05225283,0.9337485,16.57768,50.47269,2.932839
265.9351,1.178969,-0.522203,2.155348,343.3151,230.3781,4.456495E-07,-0.2966986,0.05197943,0.9335786,16.72637,50.35783,2.860861
266.0363,1.17978,-0.5256495,2.152984,343.2172,230.4402,0,-0.2964432,0.05183938,0.9334245,16.80601,50.46572,2.862243
266.1685,1.179494,-0.5409114,2.146784,342.782,230.5699,-8.938303E-07,-0.2957729,0.05100921,0.9333519,17.33634,50.64575,2.770941
266.3014,1.246781,-0.5439361,2.0582,342.6523,233.6257,0,-0.2880954,0.05351252,0.9234226,17.19636,55.03796,1.59534
266.4035,1.352283,-0.5142081,1.913193,343.5637,238.8501,4.450749E-07,-0.2894877,0.05127407,0.9203069,16.23469,59.7715,0.3516139
266.5349,1.316523,-0.5493926,1.950551,342.5428,237.367,8.949962E-07,-0.2901788,0.0503374,0.9217315,17.52879,56.79884,1.215576
266.6681,1.29029,-0.5499417,1.98909,342.5065,235.9228,0,-0.2894778,0.05138898,0.9198277,17.50201,56.05531,1.879391
266.7688,1.342186,-0.5412511,1.911808,342.7609,238.6116,0,-0.2881076,0.05181304,0.9165347,17.19427,59.3303,1.596231
266.9022,1.365421,-0.5363265,1.872634,342.8996,240.0212,0,-0.2904174,0.05168943,0.9175247,17.09675,59.89676,2.368115
267.0041,1.355138,-0.5656338,1.873741,342.0438,239.8306,8.974879E-07,-0.289582,0.05101405,0.9177158,18.08209,59.8288,3.01573
267.1099,1.235948,-0.6151642,2.025499,340.6634,234.3184,-9.048145E-07,-0.2980175,0.04612277,0.9256514,19.74795,52.85153,2.775579
267.237,1.136353,-0.6666905,2.126323,339.0909,229.9737,0,-0.2943702,0.04721521,0.9251422,20.64096,50.31069,1.873173
267.37,0.9979576,-0.6320632,2.302295,340.2212,223.4526,4.536494E-07,-0.2957806,0.04357295,0.9367055,19.94381,42.48106,1.315357
267.5028,0.9998766,-0.667573,2.28869,339.0917,223.6966,0,-0.2909741,0.04639813,0.9383688,20.72762,43.87143,1.258772
267.6428,0.9748347,-0.6956452,2.303822,338.3272,222.8929,1.837439E-06,-0.290265,0.04281852,0.9423472,21.67712,42.90839,0.7806925
267.77,0.9367673,-0.7211424,2.331194,337.5609,221.7154,0,-0.2933421,0.04222437,0.9513656,22.44014,41.69756,1.682024
267.9028,0.964817,-0.7219889,2.312144,337.5366,222.8973,0,-0.2932588,0.04219779,0.9581634,22.46341,42.89725,1.583411
268.0404,0.9459123,-0.7341395,2.331147,337.2284,222.2487,-1.851892E-06,-0.2939763,0.03997657,0.9660751,22.77157,42.24873,2.391962
268.1692,0.9352812,-0.7546486,2.336101,336.5862,221.9887,0,-0.2922083,0.03984317,0.974991,23.06345,41.89341,2.590168
268.304,0.910623,-0.7593729,2.363508,336.4695,221.0305,9.312058E-07,-0.2941273,0.0381789,0.9854664,23.79353,40.28785,2.887981
268.4351,0.871868,-0.7747967,2.395548,336.003,219.7357,9.345497E-07,-0.2983716,0.03797157,0.9971824,24.10047,39.11055,3.146482
268.5684,0.8412035,-0.7743662,2.428342,336.004,218.8135,0,-0.3094603,0.03931429,1.014165,23.82066,38.09546,4.313627
268.6686,0.8084796,-0.7757129,2.460634,335.9745,217.9411,0,-0.3252829,0.03829063,1.033664,24.0838,37.16949,4.830231
268.7843,0.731014,-0.780423,2.525821,335.8553,215.645,0,-0.3466419,0.03669649,1.062103,24.14155,33.44802,6.662531
268.9012,0.6624958,-0.7951694,2.592764,335.5124,213.9593,-4.690801E-07,-0.3671215,0.0307111,1.107663,25.936,33.57454,5.967174
269.0013,0.6402752,-0.8076115,2.621939,335.1411,213.9354,0,-0.3901028,0.03269673,1.141439,25.09208,33.93507,6.725553
269.1041,0.6229982,-0.7446001,2.688348,337.0745,213.548,9.26995E-07,-0.4111093,0.03270774,1.18203,20.93852,33.64904,7.196535
269.2097,0.6260937,-0.6814285,2.763585,339.0094,214.2421,1.371686E-06,-0.424606,0.03500032,1.219966,20.99057,34.24205,7.931403
269.3354,0.5575696,-0.6819357,2.855441,338.989,212.5284,0,-0.4463628,0.03515724,1.281307,21.01096,32.52842,8.396388
269.4679,0.2754816,-0.4452265,3.14472,345.9422,202.4364,0,-0.4649745,0.04057579,1.351477,14.05783,22.43644,7.934266
269.5812,0.1958327,-0.2821644,3.271762,350.787,199.4402,-2.162328E-07,-0.4612264,0.03804424,1.410112,9.212951,19.4402,7.189026
269.7021,0.1562739,-0.163599,3.355223,354.259,197.8787,-1.072597E-07,-0.4469178,0.03566376,1.494494,2.634028,17.34264,5.741137
269.8345,0.1987226,0.01906975,3.434016,359.4261,198.4211,6.670442E-09,-0.4177673,0.04598127,1.584809,357.6246,19.41024,2.808794
269.935,0.296436,0.1646276,3.465979,3.073107,200.8335,5.34377E-08,-0.3996814,0.06431423,1.647261,354.614,23.16788,1.298629
270.0351,0.4454195,0.2155071,3.46077,4.319123,205.2408,0,-0.4016756,0.06542277,1.700584,354.9016,28.91358,0.4019623
270.1355,0.5600074,0.2520669,3.451992,5.089349,208.959,1.071441E-07,-0.4044508,0.08047611,1.748936,353.1173,31.52852,3.533327
270.2688,0.6678911,0.3949797,3.43291,9.054938,213.2359,2.161369E-07,-0.424172,0.08261031,1.824217,348.416,35.21255,2.342317
270.4015,0.7055841,0.5610192,3.428142,13.98381,216.2108,-4.399243E-07,-0.4592107,0.07306528,1.912219,343.5921,37.89,2.983205
270.5069,0.7136589,0.633496,3.440366,16.30618,218.1193,0,-0.4972274,0.06900604,1.984934,342.1484,39.42653,2.180526
270.6353,0.7506531,0.6370181,3.470433,16.15678,221.2157,8.888809E-07,-0.5379962,0.09098184,2.079165,344.5626,43.84996,2.515761
270.7686,0.9819205,0.6159006,3.287977,15.33801,232.0059,0,-0.5496898,0.08973193,2.138126,346.0536,59.01849,3.615584
270.9023,1.1349,0.5850185,3.107387,14.27822,240.4288,-8.809877E-07,-0.5544416,0.09354156,2.174826,345.9277,64.52526,3.234476
271.0347,1.274089,0.5996599,2.820864,14.60205,250.3002,0,-0.5442629,0.09782156,2.16979,344.8879,77.45272,2.357331
271.1362,1.36534,0.6325443,2.426402,15.48664,262.0414,-8.859396E-07,-0.5406104,0.1012644,2.150339,344.41,91.94402,357.873
271.2368,1.388837,0.6194633,2.095063,15.08713,271.6724,-8.842528E-07,-0.5406289,0.09973438,2.148117,345.6754,96.59697,356.6719
271.3692,1.410104,0.5643674,2.12597,13.51115,270.6188,-4.390374E-07,-0.5288336,0.09548537,2.143452,348.5981,88.2634,359.5391
271.5026,1.466563,0.2715402,2.16486,5.303406,269.2592,2.14361E-07,-0.5203562,0.07793342,2.133974,1.023564,89.2778,1.706679
271.6035,1.477857,-0.01778271,2.057859,357.3069,272.039,-1.068397E-07,-0.5130993,0.06831535,2.120609,8.241295,95.43645,0.8029925
271.7354,1.42494,-0.3080758,1.741316,349.2226,280.9738,-4.345519E-07,-0.4921234,0.06436355,2.10532,14.18211,105.6919,5.383558
271.8361,1.429985,-0.3553814,1.675327,347.9601,282.3971,4.364884E-07,-0.4595113,0.05782722,2.075962,12.96492,102.2769,5.219212
271.9686,1.490093,-0.3732688,1.693029,347.6097,280.5115,4.370667E-07,-0.3954028,0.05124921,2.0186,12.26789,98.97591,3.029573
272.1027,1.582065,-0.3932502,1.717148,347.4482,277.8548,-4.373392E-07,-0.2998088,0.03207436,1.940894,12.88565,96.43992,2.303037
272.2346,1.68386,-0.4360696,1.710977,346.5772,275.837,-4.388753E-07,-0.1911177,0.02114268,1.867703,14.97389,94.29474,2.20183
272.3351,1.75799,-0.4886741,1.731159,345.1828,273.9525,-8.831409E-07,-0.1077779,0.02057555,1.833331,16.4517,92.78194,1.564204
272.4395,1.821359,-0.5585856,1.751029,343.357,272.493,0,-0.03241425,0.005598884,1.814063,17.5932,91.44975,2.369318
272.5688,1.912172,-0.621726,1.757064,342.1183,271.6279,0,0.06895455,-0.0228414,1.801702,18.22824,91.53918,3.264606
272.6833,1.989509,-0.6437793,1.747548,342.1238,271.7504,0,0.1481631,-0.04733351,1.803771,17.66796,92.09372,5.193058
272.8026,2.104769,-0.6658134,1.711615,342.3982,272.9129,-8.957098E-07,0.2728206,-0.08018649,1.812337,17.81282,94.08134,7.542006
272.9064,2.188042,-0.725697,1.660985,341.1399,274.6526,-9.022127E-07,0.3777545,-0.09346303,1.819478,20.57972,95.84769,8.504929
273.035,2.269442,-0.8216021,1.659457,338.6147,274.847,-9.169026E-07,0.4719259,-0.0972695,1.816122,22.67631,94.55694,9.445452
273.1357,2.314235,-0.8692175,1.672468,337.237,274.3401,-9.258881E-07,0.5172572,-0.09735748,1.808002,23.57058,94.0229,8.69603
273.2679,2.351394,-0.9111314,1.695749,336.0758,273.3843,0,0.5495913,-0.1027822,1.798765,24.78929,92.79526,7.674395
273.3681,2.363821,-0.9344162,1.705318,335.351,272.9683,9.39369E-07,0.5630418,-0.1000881,1.797489,25.09956,92.67493,7.065446
273.4684,2.377678,-0.94,1.728905,335.2104,272.1729,-9.404307E-07,0.5738322,-0.1027383,1.796096,24.88691,91.54985,7.490251
273.5712,2.383556,-0.9522083,1.739236,334.8865,271.8074,-9.429074E-07,0.5804773,-0.1043981,1.795619,25.35951,91.62807,7.350732
273.7011,2.388553,-0.9606227,1.743092,334.665,271.695,0,0.5854025,-0.1053144,1.796841,25.38137,91.71988,7.413383
273.8351,2.397414,-0.9519596,1.732593,334.9244,272.1408,0,0.58718,-0.104331,1.800262,25.07563,92.14082,7.664943
273.9365,2.398935,-0.9499903,1.748033,334.9781,271.7451,0,0.5874832,-0.104061,1.803224,25.0219,91.74512,7.406818
274.0678,2.396936,-0.9461063,1.749342,335.0162,271.8261,0,0.5850023,-0.1013815,1.807113,24.98383,91.82614,7.599839
274.1703,2.395798,-0.9389678,1.752885,335.2003,271.8012,-9.40508E-07,0.5811363,-0.1000714,1.809951,24.79976,91.80121,7.728925
274.3037,2.389058,-0.925784,1.742046,335.4327,272.2228,1.877512E-06,0.5714798,-0.09426014,1.812596,24.56731,92.22282,8.265778
274.4356,2.352288,-0.8947839,1.734939,335.67,272.4936,9.369898E-07,0.5316384,-0.0708015,1.814228,24.32998,92.49363,8.088326
274.5382,2.325252,-0.8041657,1.808426,337.6838,269.9947,-9.228961E-07,0.4750466,-0.04473108,1.808255,22.31618,89.9947,7.625175
274.6686,2.237439,-0.703449,1.923509,339.7606,265.7818,0,0.3660114,-0.011563,1.785483,20.23937,85.78185,5.333702
274.8026,2.141435,-0.5264981,2.024996,345.0238,261.5234,0,0.2304736,-0.009663993,1.740199,14.97615,81.52338,4.233651
274.9068,2.013062,-0.5083026,2.150599,345.4284,256.6047,-8.821489E-07,0.1300538,-0.005122419,1.702168,14.57163,76.60472,3.435296
275.0347,1.839746,-0.3739929,2.445036,348.8592,246.9283,4.350858E-07,0.01654037,0.01924933,1.673265,10.82782,63.89841,2.128517
275.1357,1.654878,-0.2853454,2.726599,350.9334,237.6939,-4.322879E-07,-0.05868108,0.043711,1.666385,7.725657,49.23029,3.021562
275.2683,1.306213,-0.1879741,3.070133,353.2667,224.9327,2.149258E-07,-0.1439982,0.05415995,1.660815,5.06291,38.92745,4.130767
275.3692,1.096401,-0.1151704,3.211881,355.122,218.954,-2.142193E-07,-0.203526,0.06068889,1.661778,3.428703,34.62416,3.80042
275.5063,0.7357291,-0.02967077,3.411777,357.3705,209.1583,5.341709E-08,-0.2839064,0.06495062,1.672004,1.748594,23.21247,4.413414
275.6384,0.455646,0.05337093,3.528003,359.5715,202.5058,-1.334059E-08,-0.349748,0.07190011,1.689664,358.9283,20.18348,4.062022
275.7686,0.3444945,0.1374709,3.566121,1.895482,201.0671,-5.339006E-08,-0.4103829,0.07300216,1.71447,357.2032,20.7634,2.681618
275.9032,0.2773005,0.1166201,3.59691,1.337169,200.8775,2.668769E-08,-0.4705193,0.06714974,1.746066,359.8712,20.63831,2.94075
276.049,0.1845296,0.1931743,3.63279,3.458703,199.8815,-5.345822E-08,-0.5255216,0.07782531,1.770969,352.2554,20.06937,3.642159
276.1799,0.1965287,0.1831563,3.643136,3.263808,201.7352,-5.344755E-08,-0.5667543,0.06051913,1.811157,1.962492,22.36165,4.187757
276.3021,0.1510973,-0.545027,3.595954,343.0534,202.3438,-2.231326E-07,-0.5942657,0.01552825,1.845212,32.11464,22.7151,3.695171
276.4034,0.06856728,-1.037218,3.418349,328.0355,202.9498,1.509544E-06,-0.6041898,0.01166773,1.880905,41.00234,23.39809,4.056592
276.5346,0.02751209,-1.2226,3.348798,322.0724,203.5498,5.411933E-07,-0.6055038,-0.002273688,1.929955,39.30864,23.63474,6.659004
276.6348,-0.0128808,-1.254865,3.380673,321.2245,202.2115,-1.095135E-06,-0.6005806,-0.009562543,1.963071,38.82275,20.12097,5.65673
276.7348,-0.1130105,-1.263433,3.446601,320.7902,198.1408,5.50938E-07,-0.5897927,0.003976476,2.001868,39.0714,15.00687,2.369422
276.868,-0.245617,-1.28247,3.511574,320.2118,193.2258,-1.111083E-06,-0.6015975,-0.006985955,2.036972,40.54783,10.08675,2.049098
276.9684,-0.3416691,-1.33611,3.506752,318.199,190.3085,0,-0.619588,-0.0001028313,2.057737,43.4291,8.738973,1.342336
277.1031,-0.3566758,-1.337875,3.525034,318.0682,190.8367,5.738177E-07,-0.6557143,-0.001695633,2.076404,41.46737,11.50879,5.198883
277.2371,-0.3465537,-1.340217,3.530923,317.8925,192.7025,0,-0.694657,0.005607724,2.095433,42.575,14.07944,6.999904
277.3738,-0.3409005,-1.338171,3.534354,317.9256,194.2968,-5.751057E-07,-0.7260702,0.004021087,2.102585,42.17411,14.83621,7.637283
277.5037,-0.3443422,-1.318574,3.554911,318.6237,195.0677,0,-0.748028,0.002909562,2.110899,40.89747,15.47599,7.966704
277.6369,-0.3369469,-1.317231,3.555303,318.6856,196.0137,-1.70505E-06,-0.7590746,0.003909023,2.113665,41.33555,16.65554,8.161177
277.7755,-0.3208293,-1.266304,3.589615,320.3832,196.5417,-5.541632E-07,-0.763256,0.01611071,2.112978,37.57898,16.24369,7.102774
277.9012,-0.4099334,-1.037013,3.768136,328.0071,192.1215,-5.033368E-07,-0.7704901,0.03035286,2.106618,27.13224,8.349319,4.538751
278.0015,-0.6216592,-0.8721918,3.883872,333.1335,184.791,-1.196348E-07,-0.7737801,0.0389756,2.102979,23.00635,358.7837,2.932008
278.1354,-0.8841999,-0.7102363,3.952632,337.9798,176.4584,5.755971E-08,-0.7667273,0.04302245,2.099908,20.1526,353.7622,2.367832
278.268,-0.8613992,-0.64553,3.972761,339.8351,177.0488,-5.684523E-08,-0.7629595,0.04661274,2.095191,19.25425,358.1385,3.268235
278.3687,-0.8701999,-0.5832677,3.991032,341.6068,176.804,5.623365E-08,-0.7646568,0.05032026,2.095388,16.67628,356.1122,3.143403
278.5013,-0.9660534,-0.5158162,4.00509,343.5417,174.0171,0,-0.7661427,0.05124798,2.099549,15.6307,352.6407,3.574269
278.6017,-0.8728383,-0.5000371,4.021337,343.9886,176.6394,5.551445E-08,-0.7533267,0.05152785,2.105866,15.79386,0.7391835,4.177068
278.7029,-0.5631577,-0.5036436,4.016859,343.8607,185.649,0,-0.7482835,0.05157062,2.105813,16.02099,12.95726,4.388646
278.8086,-0.3722994,-0.5196457,3.985884,343.3896,191.401,2.22738E-07,-0.7513121,0.05190109,2.109953,16.79087,13.8684,3.969774
278.9376,-0.3502793,-0.5565648,3.975453,342.3484,192.1623,-4.479786E-07,-0.7512459,0.04880743,2.11582,18.08916,12.11468,4.176379
279.0683,-0.2128423,-0.5683348,3.941903,341.9939,196.1416,0,-0.7307684,0.05026001,2.114787,17.69731,21.07236,5.065185
279.1684,0.1455516,-0.5854554,3.795808,341.5683,207.3237,4.499696E-07,-0.7141792,0.04311013,2.10482,19.02036,37.39881,6.876086
279.2684,0.4372916,-0.635191,3.592724,340.0982,217.7045,0,-0.7024403,0.04401604,2.100936,20.38639,45.11793,6.451352
279.4011,0.7365912,-0.6553708,3.305315,339.5149,229.8429,0,-0.6857134,0.04447713,2.092126,20.22235,56.90443,6.96808
279.5013,0.9159406,-0.6429355,3.072762,339.9061,238.4441,9.091105E-07,-0.6766157,0.04361156,2.083704,19.61015,64.8489,7.460356
279.602,1.061148,-0.6289274,2.811645,340.3317,247.1432,9.066715E-07,-0.6665977,0.04413772,2.072232,19.01427,74.34509,7.115542
279.7358,1.181483,-0.6221339,2.46452,340.5359,257.928,9.055241E-07,-0.6545805,0.04398969,2.064798,19.22507,83.43952,6.879582
279.8684,1.248199,-0.60665,2.066195,341.0739,269.5828,9.02569E-07,-0.6324443,0.04021765,2.040812,18.46021,97.17997,7.395906
280.0016,1.244079,-0.5999009,1.718292,341.3069,279.5842,-1.802638E-06,-0.6122282,0.03956571,2.022657,17.91472,104.1228,5.677468
280.1357,1.193411,-0.5950372,1.426128,341.471,288.181,0,-0.6013857,0.03989253,2.009092,18.13256,113.7215,5.574455
280.2683,1.065871,-0.6182779,1.130813,340.6808,297.7437,-9.047182E-07,-0.6051209,0.04526508,2.003826,19.28862,123.6685,5.832704
280.3689,0.8914815,-0.5992004,0.8484161,341.2635,307.628,0,-0.6129681,0.04235461,2.002961,18.17938,135.8202,6.228776
280.5017,0.6230424,-0.5803269,0.5688968,341.7316,319.308,4.495444E-07,-0.618336,0.05129908,2.012435,16.83569,144.4867,6.550057
280.6352,0.4876131,-0.406479,0.4169208,346.6541,325.2591,8.774705E-07,-0.6245605,0.06096372,2.020619,9.599813,147.8233,5.261533
280.7685,0.4826976,-0.2514915,0.3836903,351.07,326.0618,0,-0.618277,0.06021684,2.026287,7.537252,145.4165,4.124466
280.9031,0.5864163,-0.2003117,0.4469845,352.4883,322.7658,0,-0.6089168,0.06172593,2.025098,7.392264,140.5926,4.339826
281.0089,0.6222621,-0.2065084,0.467333,352.3012,321.6165,-2.153849E-07,-0.6053404,0.0610065,2.0165,7.956358,141.5092,4.760448
281.1142,0.579348,-0.1874466,0.4208621,352.7382,323.233,-2.151693E-07,-0.6096761,0.07019401,2.000102,6.165559,145.4718,3.67652
281.235,0.4891303,-0.0613982,0.32003,356.211,326.3996,-1.069555E-07,-0.6207261,0.07158848,1.960904,1.623425,147.6954,1.486895
281.335,0.4599963,-0.02106793,0.2680643,357.3524,327.1046,0,-0.6337804,0.07355008,1.913996,2.551765,147.3693,0.3394352
281.4352,0.4490678,0.001178293,0.2212884,357.8961,327.113,0,-0.6444014,0.07675153,1.862241,0.9681785,146.9921,359.7135
281.5355,0.4516033,0.03933672,0.1758064,359.0809,326.7454,0,-0.6506277,0.06801605,1.806543,0.08554491,146.3959,359.8395
