Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
665.941,0.4552842,-1.861082,0.9918039,331.2807,300.9022,9.275493E-07,-1.049336,-0.9001517,1.892216,28.96804,120.8801,352.7922
666.0416,0.4636836,-1.891451,1.034231,330.3531,299.6023,-1.429113E-06,-1.046955,-0.9027274,1.892634,29.99207,119.186,352.0039
666.1749,0.4619915,-1.932647,1.066059,329.1658,298.765,8.993434E-07,-1.042617,-0.9091143,1.892364,31.31756,118.7088,352.7714
666.3075,0.4493346,-1.972561,1.089427,327.8882,298.3802,3.577686E-08,-1.040424,-0.9100583,1.896083,32.11032,118.2919,352.6306
666.4076,0.4556589,-1.982115,1.117651,327.5598,297.4193,-1.500002E-07,-1.043753,-0.9087394,1.895297,32.6744,117.1862,352.1849
666.5412,0.444887,-1.998282,1.123849,326.9954,297.4742,2.831986E-06,-1.043091,-0.9085612,1.898249,33.17044,117.5469,352.682
666.6415,0.4101783,-2.012659,1.084984,326.4818,299.149,-2.512912E-06,-1.048459,-0.9083288,1.894879,33.73331,120.3777,354.3903
666.7429,0.2243892,-2.004851,0.8189122,326.6561,309.9724,4.275603E-07,-1.05889,-0.9038253,1.892462,32.85979,133.261,2.221488
666.8748,0.222451,-1.879212,0.7138273,330.5938,312.7204,-2.898402E-07,-1.057374,-0.8969038,1.895737,29.08298,132.3813,3.250449
667.0084,0.2076916,-1.919048,0.7351011,329.3312,312.8441,4.492156E-07,-1.053065,-0.8986173,1.906469,30.83231,132.3903,4.950048
667.1429,0.2796282,-1.946272,0.8465188,328.4506,308.3691,7.434456E-09,-1.057219,-0.8999282,1.904042,31.61087,128.7873,3.144479
667.2748,0.1791612,-1.924253,0.7218398,329.1033,313.8035,3.176652E-08,-1.059563,-0.8975007,1.90982,30.88442,133.9219,6.130659
667.3749,0.1393531,-1.934456,0.6908997,328.7727,315.4594,1.775127E-06,-1.060217,-0.8975772,1.909928,31.25582,135.5038,7.171444
667.4756,0.12255,-1.956539,0.6921665,328.0665,315.7877,-4.42603E-07,-1.061045,-0.8986701,1.908724,31.93885,135.7912,7.629106
667.6081,0.199748,-1.951863,0.7712887,328.1247,312.3032,-8.598021E-07,-1.056376,-0.8957179,1.914402,31.87533,132.3032,5.098969
667.7084,0.4871556,-1.92294,1.172327,328.9016,296.1529,1.469662E-07,-1.050076,-0.8899189,1.927168,31.09846,116.1529,355.9771
667.8093,0.608885,-1.815088,1.318348,332.2238,290.2049,6.845897E-08,-1.052624,-0.881613,1.930312,26.55375,110.3778,353.57
667.9419,0.6648846,-1.661787,1.291355,336.7807,290.5146,1.950928E-06,-1.060321,-0.8667101,1.938765,20.2599,110.453,354.4138
668.0747,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.070694,-0.8557475,1.942393,15.71363,113.8724,355.8115
668.1754,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.076381,-0.8486422,1.94601,13.63205,113.667,355.3049
668.3096,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.079004,-0.8450191,1.95251,12.44264,113.2445,355.4171
668.4127,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.078703,-0.8444249,1.957898,11.22775,112.1033,355.756
668.5432,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.081064,-0.8409499,1.963273,9.917297,112.4612,0.1045641
668.6747,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.08052,-0.8397586,1.969103,10.35874,111.3606,359.0533
668.8079,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.08196,-0.8401521,1.971131,10.79384,111.1354,359.5613
668.908,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.084063,-0.838698,1.973811,10.49342,112.1126,0.3218706
669.0082,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.08351,-0.8394582,1.973993,10.51693,111.3438,359.993
669.1592,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.082179,-0.8416848,1.973794,11.74041,112.2994,0.1986896
669.2753,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.080524,-0.8452713,1.971718,14.00403,113.3207,0.40076
669.4081,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.079601,-0.8468624,1.969635,15.07942,114.1408,0.5751003
669.542,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.079121,-0.8494718,1.966789,16.32547,115.3275,0.5411461
669.6749,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.080237,-0.8514966,1.965012,17.39525,116.7339,0.5956891
669.8083,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.084416,-0.8514335,1.96209,18.2044,120.8382,0.5451724
669.9414,0.550248,-2.143556,1.775452,322.8774,274.2535,-3.889304E-06,-1.081975,-0.8530499,1.96329,18.63759,119.2934,0.02296165
670.0414,0.6535126,-1.555542,1.197281,339.7392,293.5035,-2.515026E-07,-1.081619,-0.851986,1.964103,18.77338,118.99,0.2405829
670.1743,0.8973388,-1.290725,0.6895782,359.005,270.6617,2.89659E-08,-1.097544,-0.8176226,1.955412,1.086802,129.3148,3.871529
670.2748,0.9006001,-0.7965298,0.04326347,359.005,270.6617,2.89659E-08,-1.109171,-0.8170059,1.963829,351.8297,142.361,4.673795
670.3752,0.9035815,-0.3863591,-0.4794576,359.005,270.6617,2.89659E-08,-1.110631,-0.8128804,1.975018,347.7215,144.0224,5.732819
670.5078,0.5809793,-1.995838,1.48435,327.3816,284.4202,-2.142375E-06,-1.120431,-0.8047163,1.982441,346.3049,143.9074,6.935522
670.608,0.5847459,-1.905752,1.348322,330.1066,288.8589,6.845528E-07,-1.122318,-0.8033723,1.989495,344.4836,140.6688,5.043536
670.7503,0.556447,-1.784735,1.148251,333.6491,295.3973,1.337219E-06,-1.128541,-0.8036917,1.982809,345.4382,143.13,4.377631
670.8743,0.4535814,-1.656891,0.8858484,337.2462,304.4083,1.459309E-07,-1.124564,-0.8043675,1.986423,345.4305,141.073,4.594779
671.0076,0.4535814,-1.656891,0.8858484,337.2462,304.4083,1.459309E-07,-1.107949,-0.803847,2.008877,345.5475,132.3995,5.254028
671.1077,0.4535814,-1.656891,0.8858484,337.2462,304.4083,1.459309E-07,-1.096067,-0.815092,2.039776,352.338,96.12576,6.430005
671.2118,0.5459067,-1.577927,0.9854913,339.5084,300.4449,-9.682817E-07,-1.092019,-0.8207725,2.045105,0.226048,79.58433,3.347317
671.3407,0.5905408,-1.549394,1.051116,340.3094,298.1486,-4.604431E-07,-1.103577,-0.8204572,2.061066,1.519238,57.38541,356.1138
671.4924,0.6698113,-1.491675,1.186043,341.9312,293.6703,-8.331757E-08,-1.117386,-0.8201817,2.076227,359.1675,47.00537,356.4391
671.6075,0.7042961,-1.461544,1.254254,342.7758,291.51,-8.789236E-07,-1.128849,-0.8171365,2.087801,356.6408,34.9348,358.2185
671.7407,0.9005964,-1.426908,1.354658,358.9908,270.6608,-3.233567E-07,-1.125526,-0.8188295,2.093899,356.7949,33.42014,358.9498
671.8409,0.9029464,-1.37005,1.508336,358.9908,270.6608,9.937654E-08,-1.12449,-0.8228627,2.093489,0.2457367,39.2178,359.6921
671.941,0.9061903,-1.296396,1.715034,358.9908,270.6608,9.937654E-08,-1.119086,-0.8280522,2.09405,3.313792,41.12819,359.381
672.0748,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.096718,-0.8428934,2.082337,12.31892,52.67382,358.8245
672.2075,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.088249,-0.8491247,2.074136,19.82531,64.31805,359.6515
672.3077,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.07276,-0.8575761,2.056443,23.21337,72.13754,358.8072
672.441,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.069163,-0.8622088,2.058877,25.44701,76.68598,357.4848
672.5411,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.078468,-0.8720058,2.095326,26.73337,53.60548,349.6001
672.6412,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.076744,-0.8762214,2.112009,27.36211,37.10819,346.9948
672.7745,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.095687,-0.8778077,2.142121,27.39618,27.01107,346.1173
672.8749,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.103177,-0.8831402,2.161177,27.36708,19.60689,344.7781
672.975,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.11245,-0.8853709,2.179104,28.12246,17.5928,346.3872
673.1079,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.124654,-0.8864123,2.199461,29.72894,16.13874,349.1453
673.2415,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.134655,-0.8904453,2.214471,30.7333,14.55618,351.8228
673.3744,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.142712,-0.8929269,2.224502,31.96146,14.42377,353.7474
673.4745,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.142496,-0.8909388,2.2314,31.81627,15.35608,354.6907
673.576,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.138189,-0.8790601,2.233002,25.83972,20.76177,356.7304
673.7077,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.130787,-0.8704634,2.237118,20.8212,24.12474,357.0153
673.8084,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.124813,-0.8680944,2.240928,20.1826,26.06367,357.2777
673.9412,0.4970155,-0.6697081,3.280805,4.533339,233.5042,-3.847936E-07,-1.114936,-0.8672434,2.250735,19.21263,27.08995,356.3114
674.0748,0.9067493,-0.8898049,1.03588,359.0001,270.6592,8.453945E-08,-1.098013,-0.8722643,2.262412,21.59608,29.01735,355.8181
674.2078,0.4771556,-1.636523,3.19963,337.3474,237.8571,-2.146215E-07,-1.073042,-0.8775866,2.271379,26.27164,35.08681,356.3788
674.3085,0.1697481,-1.753687,3.560722,333.9184,223.4792,6.825452E-07,-1.049443,-0.8797669,2.279735,27.91167,35.68908,356.3065
674.4416,0.02986421,-1.830575,3.679286,331.6101,217.2064,9.902031E-07,-1.014448,-0.8825314,2.286157,29.46198,34.84013,353.4875
674.5746,-0.001200256,-1.869847,3.712215,330.4611,215.0261,9.068263E-07,-0.9803339,-0.8869047,2.29179,30.11505,34.10362,351.1325
674.7079,-0.01902057,-1.931578,3.712726,328.7005,213.8419,-2.292631E-07,-0.9552485,-0.8968562,2.295463,32.7209,33.13248,348.4382
674.808,-0.02550696,-1.963687,3.707787,327.6641,213.2753,-1.604182E-06,-0.9377358,-0.8941473,2.296634,32.32841,32.78421,347.3961
674.9081,-0.03635637,-1.968898,3.730927,327.6649,212.1879,5.90295E-07,-0.9250981,-0.9044198,2.306437,32.78092,31.12574,344.3248
675.0412,-0.06585548,-2.017713,3.739397,326.3214,211.0879,1.673061E-06,-0.9214593,-0.9139367,2.322049,34.6539,30.41724,343.8938
675.1414,-0.1061288,-2.056961,3.746887,325.1646,209.7768,1.240733E-07,-0.9189662,-0.9188941,2.32717,35.8749,28.62763,342.9117
675.275,-0.1449188,-2.092454,3.748371,324.0324,208.6745,-5.53681E-07,-0.9223114,-0.9191629,2.33076,36.19331,28.24225,342.9204
675.4083,-0.1435262,-2.090463,3.751616,324.1311,208.7288,2.024995E-07,-0.9230978,-0.9186929,2.330819,35.92018,28.80263,343.1754
675.5085,-0.1517773,-2.089018,3.754452,324.1515,208.4226,6.297439E-07,-0.9232407,-0.9167896,2.326952,35.52877,28.1839,343.191
675.6413,-0.1624403,-2.077712,3.764537,324.5336,207.7653,-1.066771E-06,-0.9206456,-0.9169873,2.3225,35.52414,27.64494,342.2516
675.7414,-0.1740016,-2.072521,3.77085,324.6569,207.2072,-1.288438E-06,-0.9195347,-0.9151893,2.31908,35.32737,27.00658,341.4545
675.8746,-0.1927908,-2.044686,3.796703,325.5867,206.1378,-4.706058E-09,-0.9199977,-0.9145969,2.314905,34.29412,26.03942,340.0478
676.0084,-0.2652727,-2.034286,3.835235,325.9272,203.5321,1.411318E-06,-0.9281603,-0.9136932,2.316786,33.94761,22.96467,338.9532
676.1415,-0.307455,-2.042236,3.845764,325.6157,202.1958,4.695561E-07,-0.9315678,-0.9123448,2.317641,34.56676,22.23661,339.5813
676.2747,-0.3500404,-2.033696,3.867401,325.8881,200.8661,-1.226881E-06,-0.9410901,-0.9120232,2.320536,34.1282,20.60856,339.6411
676.3747,-0.4254425,-2.029055,3.896675,326.0269,198.5001,7.749765E-07,-0.9529827,-0.9115045,2.324044,33.92009,18.24342,340.0087
676.4754,-0.4428486,-2.011672,3.909796,326.4805,198.1364,-8.608559E-07,-0.9627211,-0.906938,2.325373,33.44945,18.11377,341.6555
676.6092,-0.4812539,-1.966501,3.950862,327.8962,196.8598,-1.981901E-07,-0.9730201,-0.9033428,2.329776,32.09627,16.88249,342.5428
676.7417,-0.4904167,-1.949229,3.967177,328.475,196.6507,8.534415E-07,-0.9790637,-0.9036696,2.334131,31.49536,16.64951,343.188
676.8421,-0.5270423,-1.949394,3.983991,328.5087,195.4924,9.992852E-07,-0.9826819,-0.9048181,2.340826,31.50025,15.40658,343.1866
676.9429,-0.5882795,-1.914626,4.028576,329.6451,193.2721,-7.87685E-08,-0.9845362,-0.9039171,2.349083,30.31314,13.18781,342.5969
677.0748,-0.5322839,-1.935359,4.014851,329.1596,194.9706,-1.565294E-07,-0.9757525,-0.910121,2.356001,30.86403,15.03496,342.914
677.175,-0.4085062,-1.996933,3.943623,327.2137,199.521,-9.219979E-07,-0.9702825,-0.9140023,2.358927,32.82364,19.57318,345.3552
677.2937,-0.4103741,-1.999503,3.951191,327.1912,199.1907,4.747809E-08,-0.962581,-0.9159444,2.363748,32.81431,19.18018,344.8248
677.4083,-0.3924703,-2.012668,3.938951,326.8194,199.6385,3.004685E-07,-0.9548023,-0.9181136,2.362236,33.17787,19.63158,344.2648
677.509,-0.3964442,-2.008931,3.940316,326.9004,199.323,-2.782469E-07,-0.9506096,-0.916487,2.358973,33.0618,19.29724,343.2218
677.6414,-0.4294465,-1.970317,3.969616,328.1107,197.86,6.720344E-07,-0.9503914,-0.9130788,2.352849,31.77876,17.63141,341.8942
677.7416,-0.5289851,-1.914514,4.023797,329.8086,194.3424,1.557469E-07,-0.9589205,-0.907926,2.34828,29.91853,13.6861,339.8698
677.8747,-0.656678,-1.816144,4.088962,332.6874,190.1244,-2.296127E-07,-0.9707475,-0.8968549,2.338353,26.9964,9.94604,339.9269
678.0078,-0.7497579,-1.719503,4.126901,335.3719,187.4863,-2.241797E-07,-0.9880217,-0.884831,2.322784,24.46155,7.265805,340.9632
678.1081,-0.7941729,-1.608097,4.158025,338.4348,186.3144,-7.234319E-08,-0.9993727,-0.8720635,2.308249,21.36399,6.177812,342.5706
678.2083,-0.8097451,-1.561708,4.156575,339.6169,186.0241,-2.844235E-08,-1.006596,-0.8649243,2.291798,20.37666,6.018812,344.9008
678.3426,-0.7735901,-1.52049,4.141152,340.6668,187.2797,-2.436515E-07,-1.012725,-0.8583684,2.269146,19.33318,7.279693,347.4459
678.4753,-0.723352,-1.48381,4.119088,341.5895,189.1015,4.302271E-08,-1.023529,-0.8521625,2.245344,18.41054,9.101552,349.5852
678.6081,-0.7257798,-1.374323,3.921392,359.5084,242.0106,-2.409745E-08,-1.043049,-0.8486804,2.219722,16.89175,10.56129,350.6747
678.7083,-0.7211183,-1.363402,3.912487,359.5084,242.0106,-2.409745E-08,-1.063103,-0.8436078,2.201976,16.29016,11.42992,351.6333
678.8416,-0.712647,-1.272564,3.897373,359.5084,242.0106,-2.409745E-08,-1.090642,-0.8339609,2.180879,12.01064,12.662,353.2673
678.9751,-0.6410671,-1.164995,3.954967,305.5533,240.3369,-3.871467E-06,-1.115147,-0.8254108,2.164121,8.253604,16.11559,355.4427
679.1078,-0.5555203,-1.09359,4.007554,305.5533,240.3369,-3.871467E-06,-1.122392,-0.8225942,2.159184,7.044473,18.31458,0.7253127
679.2081,-0.5379441,-1.090861,3.984113,305.5533,240.3369,-3.871467E-06,-1.123128,-0.8271526,2.155538,7.960855,17.85567,1.363877
679.3413,-0.537659,-1.096158,3.968413,305.5533,240.3369,-3.871467E-06,-1.118843,-0.8238488,2.149608,7.947534,18.07717,359.9698
679.4417,-0.5046348,-1.064961,3.999304,305.5533,240.3369,-3.871467E-06,-1.11783,-0.8229895,2.145567,6.139428,18.87291,359.2857
679.5422,-0.4742457,-1.050087,3.988014,305.5533,240.3369,-3.871467E-06,-1.113212,-0.8251911,2.14293,6.617001,20.26438,358.8018
679.6747,-0.427414,-1.069369,3.849208,305.5533,240.3369,-3.871467E-06,-1.112678,-0.825964,2.142025,8.106153,22.90508,359.2808
679.8082,-0.442027,-1.11933,3.73144,305.5533,240.3369,-3.871467E-06,-1.110994,-0.8312742,2.146318,9.586519,22.91431,358.7595
679.9413,-0.4734006,-1.142964,3.719202,305.5533,240.3369,-3.871467E-06,-1.113171,-0.8312324,2.150573,10.49478,22.14431,358.9613
680.0416,-0.4927441,-1.14533,3.746853,305.5533,240.3369,-3.871467E-06,-1.116454,-0.831199,2.153059,10.41604,21.27612,359.6866
680.1425,-0.514834,-1.156942,3.752797,305.5533,240.3369,-3.871467E-06,-1.116859,-0.8316789,2.154618,10.84692,20.6169,359.991
680.2752,-0.5246845,-1.170178,3.732225,305.5533,240.3369,-3.871467E-06,-1.116946,-0.8329804,2.15512,11.37095,20.60825,0.166955
680.4081,-0.5136099,-1.175897,3.695944,305.5533,240.3369,-3.871467E-06,-1.115922,-0.83226,2.15376,11.72721,21.4261,0.4765363
680.5414,-0.4979597,-1.162697,3.706104,305.5533,240.3369,-3.871467E-06,-1.115461,-0.8320895,2.151719,11.13718,21.68527,0.3236714
680.6415,-0.4974362,-1.160422,3.711752,305.5533,240.3369,-3.871467E-06,-1.115071,-0.8318037,2.149948,11.07116,21.55332,0.1820428
680.7747,-0.4961636,-1.157632,3.71756,305.5533,240.3369,-3.871467E-06,-1.113745,-0.832188,2.148639,10.91582,21.47197,0.04624965
680.8752,-0.4978762,-1.161866,3.708418,305.5533,240.3369,-3.871467E-06,-1.113289,-0.8323226,2.14748,11.10487,21.56915,359.9416
681.0088,-0.4913276,-1.160757,3.699924,305.5533,240.3369,-3.871467E-06,-1.11335,-0.8319652,2.147089,11.06117,21.91667,359.9441
681.1422,-0.4891946,-1.157551,3.705347,305.5533,240.3369,-3.871467E-06,-1.114531,-0.8316314,2.147139,10.91738,21.73047,0.1733328
681.2752,-0.4922411,-1.157355,3.711357,305.5533,240.3369,-3.871467E-06,-1.113841,-0.8317691,2.147361,10.90934,21.61396,0.2047512
681.4085,-0.4876593,-1.154689,3.71087,305.5533,240.3369,-3.871467E-06,-1.113481,-0.8312427,2.146821,10.74488,21.93955,0.2072976
681.5085,-0.483283,-1.150837,3.714176,305.5533,240.3369,-3.871467E-06,-1.11337,-0.8316803,2.146277,10.69207,21.99267,0.02275983
681.6415,-0.4803773,-1.151277,3.707728,305.5533,240.3369,-3.871467E-06,-1.112515,-0.8322498,2.145532,10.85746,22.35015,0.105282
681.7748,-0.4686476,-1.15029,3.68964,305.5533,240.3369,-3.871467E-06,-1.111396,-0.8314019,2.14443,10.74135,23.56997,0.1497866
681.8749,-0.4587559,-1.148534,3.677058,305.5533,240.3369,-3.871467E-06,-1.110546,-0.8314822,2.144026,10.78457,23.84883,-0.001777338
682.008,-0.4553687,-1.150927,3.664118,305.5533,240.3369,-3.871467E-06,-1.11068,-0.8323646,2.144715,11.12553,23.3811,359.8227
682.1085,-0.4582146,-1.154921,3.657686,305.5533,240.3369,-3.871467E-06,-1.109663,-0.8327116,2.145122,11.22186,23.28706,359.7705
682.2415,-0.4597554,-1.159078,3.648449,305.5533,240.3369,-3.871467E-06,-1.110121,-0.8331913,2.144722,11.3925,23.56496,359.6891
682.3418,-0.460766,-1.159231,3.64982,305.5533,240.3369,-3.871467E-06,-1.110696,-0.8335853,2.145186,11.29988,23.19459,359.8068
682.4748,-0.4659522,-1.16146,3.652644,305.5533,240.3369,-3.871467E-06,-1.111197,-0.8331853,2.145257,11.36102,22.77869,359.8199
682.6085,-0.4758878,-1.164076,3.662843,305.5533,240.3369,-3.871467E-06,-1.111618,-0.8339893,2.145915,11.45836,22.08772,359.6791
682.742,-0.4818751,-1.167674,3.663154,305.5533,240.3369,-3.871467E-06,-1.111775,-0.833824,2.1461,11.58661,22.33722,359.7515
682.8751,-0.4854587,-1.168561,3.666994,305.5533,240.3369,-3.871467E-06,-1.112151,-0.8342053,2.146792,11.57777,22.0342,359.7968
683.0086,-0.4896634,-1.170855,3.667886,305.5533,240.3369,-3.871467E-06,-1.112032,-0.834163,2.146462,11.5637,22.07513,359.7766
683.1422,-0.4934399,-1.172261,3.670581,305.5533,240.3369,-3.871467E-06,-1.112175,-0.8349154,2.14644,11.72454,21.81901,359.7055
683.2761,-0.4963169,-1.173508,3.672123,305.5533,240.3369,-3.871467E-06,-1.112289,-0.8344489,2.146001,11.64163,21.80742,359.7377
683.4097,-0.5013075,-1.173821,3.680134,305.5533,240.3369,-3.871467E-06,-1.11328,-0.8344808,2.146713,11.58606,21.13647,359.5431
683.5117,-0.5277342,-1.176845,3.718593,305.5533,240.3369,-3.871467E-06,-1.121208,-0.8337903,2.148419,11.30046,17.3812,358.7397
683.6413,-0.7855716,-1.214791,4.069582,305.5533,240.3369,-3.871467E-06,-1.126359,-0.8363394,2.154428,11.0623,7.912486,356.6497
683.7747,-0.8448486,-1.242802,4.148691,359.5084,242.0106,-2.409745E-08,-1.127429,-0.8359396,2.155939,11.42178,8.117177,357.1675
683.9082,-0.8305508,-1.248297,4.121383,359.5084,242.0106,-2.409745E-08,-1.128743,-0.8367004,2.156176,11.70416,8.625867,357.293
684.0416,-0.7882092,-1.24461,4.040929,359.5084,242.0106,-2.409745E-08,-1.12569,-0.8360801,2.156695,12.04727,10.15444,358.0697
684.1746,-0.598501,-1.139739,3.95159,305.5533,240.3369,-3.871467E-06,-1.122522,-0.8295071,2.152466,9.400395,16.23899,359.9552
684.2747,-0.6017928,-1.057922,4.192529,305.5533,240.3369,-3.871467E-06,-1.122439,-0.8285301,2.15297,6.219365,14.32029,359.1779
684.4083,-0.622832,-1.107703,4.087052,305.5533,240.3369,-3.871467E-06,-1.124689,-0.8296047,2.152205,7.921706,14.54036,359.8904
684.5414,-0.6647692,-1.136621,4.078747,305.5533,240.3369,-3.871467E-06,-1.122957,-0.8314997,2.153369,8.769452,13.38111,359.4175
684.675,-0.6696598,-1.158642,4.024197,305.5533,240.3369,-3.871467E-06,-1.122466,-0.8323613,2.153447,9.630114,13.61255,359.0399
684.7751,-0.6696492,-1.15995,4.020419,305.5533,240.3369,-3.871467E-06,-1.122807,-0.8326503,2.153719,9.665123,13.63915,359.1109
684.8757,-0.6749949,-1.16893,4.004147,305.5533,240.3369,-3.871467E-06,-1.122573,-0.833328,2.153848,10.01167,13.60804,359.151
685.0279,-0.6801454,-1.172776,4.002301,305.5533,240.3369,-3.871467E-06,-1.121705,-0.8343688,2.154497,10.13498,13.43559,358.916
685.1617,-0.6898348,-1.183845,3.987777,305.5533,240.3369,-3.871467E-06,-1.121416,-0.8355398,2.15529,10.52869,13.25365,358.6959
685.275,-0.6916226,-1.197323,3.952224,305.5533,240.3369,-3.871467E-06,-1.12006,-0.8367273,2.156275,11.14101,13.50617,358.6303
685.4287,-0.6825977,-1.196676,3.937967,305.5533,240.3369,-3.871467E-06,-1.120343,-0.8361819,2.155685,11.00569,13.87394,358.715
685.5416,-0.6738601,-1.193848,3.930517,305.5533,240.3369,-3.871467E-06,-1.120319,-0.8364152,2.155004,11.10221,14.20185,358.889
685.6754,-0.6594019,-1.194281,3.903474,305.5533,240.3369,-3.871467E-06,-1.118855,-0.8364879,2.154315,11.21571,14.91631,359.159
685.8085,-0.6577147,-1.195579,3.896739,305.5533,240.3369,-3.871467E-06,-1.11872,-0.837015,2.153532,11.33226,14.80048,358.807
685.9087,-0.6543407,-1.196443,3.888242,305.5533,240.3369,-3.871467E-06,-1.117794,-0.8369917,2.152996,11.41965,15.17274,358.8629
686.0416,-0.6468056,-1.197886,3.870648,305.5533,240.3369,-3.871467E-06,-1.117063,-0.8370856,2.153131,11.56582,15.52525,358.6576
686.1425,-0.6481649,-1.201685,3.862143,305.5533,240.3369,-3.871467E-06,-1.116985,-0.8376735,2.153418,11.68691,15.27325,358.5493
686.2746,-0.6553986,-1.208162,3.856405,305.5533,240.3369,-3.871467E-06,-1.117719,-0.8376083,2.153914,12.04391,14.99083,358.6726
686.3748,-0.6630162,-1.211472,3.860472,305.5533,240.3369,-3.871467E-06,-1.118006,-0.838211,2.154608,12.06896,14.60867,358.7705
686.475,-0.6708111,-1.214473,3.865755,305.5533,240.3369,-3.871467E-06,-1.117869,-0.8386266,2.155199,12.21225,14.25415,358.4753
686.6083,-0.6887965,-1.22013,3.881584,305.5533,240.3369,-3.871467E-06,-1.118762,-0.8386759,2.155476,12.14789,13.17571,358.009
686.7089,-0.6971164,-1.223879,3.885651,305.5533,240.3369,-3.871467E-06,-1.118729,-0.8389953,2.155546,12.34522,13.2986,358.0431
686.8414,-0.7088652,-1.230304,3.890175,359.5084,242.0106,-2.790991E-08,-1.119501,-0.8392155,2.156041,12.63003,12.75016,357.7457
686.9417,-0.720349,-1.237222,3.911934,359.5084,242.0106,-2.409745E-08,-1.120376,-0.8394845,2.156671,12.55392,11.97284,357.5459
687.0747,-0.7426261,-1.250138,3.95415,359.5084,242.0106,-2.409745E-08,-1.12001,-0.840487,2.157431,12.7587,11.25067,357.371
687.1748,-0.742841,-1.256992,3.954459,359.5084,242.0106,-2.409745E-08,-1.119631,-0.8404809,2.157494,13.1044,11.97293,357.2078
687.2749,-0.7446071,-1.261293,3.957752,359.5084,242.0106,-2.409745E-08,-1.119861,-0.84067,2.158136,12.9598,11.60145,357.0193
687.4081,-0.7480304,-1.267333,3.964175,359.5084,242.0106,-2.409745E-08,-1.119585,-0.8407811,2.158567,13.15423,11.56602,357.093
687.5084,-0.7481034,-1.271424,3.964251,359.5084,242.0106,-2.409745E-08,-1.119546,-0.8410059,2.158703,13.27557,11.64577,357.1073
687.6085,-0.7473612,-1.2729,3.962818,359.5084,242.0106,-2.409745E-08,-1.119481,-0.8406775,2.158985,13.18585,11.6714,357.0504
687.7088,-0.7480837,-1.275952,3.964146,359.5084,242.0106,-2.409745E-08,-1.119328,-0.8412427,2.159156,13.39834,11.68126,356.9934
687.8089,-0.7476351,-1.277026,3.963277,359.5084,242.0106,-2.409745E-08,-1.119196,-0.8403226,2.15911,13.27646,11.57058,357.0117
687.9417,-0.7488695,-1.274293,3.965677,359.5084,242.0106,-2.409745E-08,-1.118752,-0.8398248,2.159091,13.14795,11.57165,356.5697
688.0748,-0.7485484,-1.261815,3.965252,359.5084,242.0106,-2.409745E-08,-1.119806,-0.839524,2.159492,12.70657,11.48793,356.8021
688.2082,-0.7543758,-1.267255,3.976258,359.5084,242.0106,-2.409745E-08,-1.119749,-0.8406935,2.16041,13.26345,11.08037,356.6103
688.3083,-0.7567787,-1.274147,3.980729,359.5084,242.0106,-2.409745E-08,-1.11903,-0.8404588,2.160655,13.28394,11.26447,356.5086
