Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
718.2807,-7.465548,-0.6858072,0.5529329,335.9531,67.08755,5.334077E-07,-5.774691,0.1297705,1.274693,28.08112,270.7708,356.6779
718.3809,-7.465636,-0.6869451,0.5545478,335.9177,67.1357,1.005845E-06,-5.768832,0.1321595,1.282084,30.40134,279.9002,1.261582
718.5137,-7.468509,-0.7238299,0.6081262,334.7623,68.71713,-7.137354E-07,-5.763691,0.1288909,1.288304,31.07439,288.2743,2.776991
718.6141,-7.46632,-0.8217843,0.7581989,331.6444,73.18593,-1.277247E-06,-5.761708,0.1258936,1.292346,32.67949,290.7874,1.918916
718.7152,-7.459327,-0.8740453,0.8461391,329.9519,75.85551,1.122934E-06,-5.760913,0.1233653,1.294333,34.01651,291.6616,1.263293
718.8477,-7.039156,-1.290534,1.929145,315.247,116.4316,-1.799484E-07,-5.759014,0.1199459,1.294206,35.01902,290.9865,0.2833623
718.9481,-7.035447,-1.299818,1.916229,314.8934,116.0537,5.072943E-07,-5.758546,0.1187699,1.294654,35.63942,290.8446,359.9702
719.0482,-7.031983,-1.30828,1.904453,314.5744,115.7046,4.162645E-07,-5.758222,0.1177532,1.294277,35.85309,290.8737,0.2582805
719.1812,-7.028396,-1.318008,1.889956,314.2114,115.2434,1.323717E-06,-5.759018,0.1171705,1.294814,36.00077,290.8347,0.09003314
719.3144,-7.0221,-1.327057,1.882847,313.8751,115.0907,1.784195E-06,-5.759466,0.1156101,1.295083,36.7681,291.1014,0.1323159
719.4476,-7.025419,-1.323078,1.887358,314.0752,115.2256,-1.377406E-06,-5.760712,0.1156126,1.294837,36.64513,290.9825,0.1230837
719.5486,-7.02975,-1.317405,1.893175,314.3302,115.3916,-6.89396E-07,-5.761728,0.1230843,1.292559,34.59399,290.0206,0.0124159
719.6807,-7.039881,-1.308187,1.893894,314.705,115.2498,-7.624336E-07,-5.761084,0.1618583,1.282295,15.22706,281.8613,357.225
719.7807,-7.039881,-1.308187,1.893894,314.705,115.2498,-7.624336E-07,-5.758446,0.1688556,1.275904,0.9084325,276.7264,356.9393
719.9138,-7.147557,-1.211718,1.865504,318.3401,112.5478,2.548564E-06,-5.759734,0.1698926,1.274331,1.956605,275.6855,357.3426
720.0474,-7.323848,-1.019647,1.806684,325.0643,108.3615,4.40738E-08,-5.761704,0.1678085,1.2733,5.249156,276.7908,358.047
720.1478,-7.740889,0.5085702,1.279852,9.769022,90.10313,1.976078E-07,-5.76361,0.1677523,1.273186,5.160148,277.1827,358.6833
720.2805,-7.741708,0.5061713,1.280777,9.709526,90.12852,1.65787E-07,-5.769499,0.1509663,1.269442,12.44121,276.6118,0.793505
720.3809,-7.741708,0.5061713,1.280777,9.709526,90.12852,1.65787E-07,-5.773747,0.1244722,1.257267,28.40529,272.748,3.300035
720.4809,-7.767098,0.2923238,1.247598,3.675733,89.21928,-7.574827E-08,-5.776345,0.1040629,1.248842,44.66466,266.9447,4.809985
720.6141,-7.770918,0.2158179,1.239906,1.55066,89.02429,3.6997E-08,-5.787832,0.09754586,1.249573,47.15816,268.8699,7.389356
720.7142,-7.771453,0.07766891,1.302591,357.7494,90.87893,-5.47792E-08,-5.788674,0.09593063,1.261694,45.71425,280.4501,11.8477
720.8144,-7.761324,-0.0502026,1.384278,354.2241,93.23962,-2.520824E-07,-5.790405,0.09429505,1.272581,44.78907,290.9931,14.01791
720.9471,-7.729177,-0.2277845,1.499274,349.3075,96.67522,5.13902E-08,-5.79437,0.08539625,1.280821,45.72985,302.4585,18.12229
721.0487,-6.46812,-1.581074,2.179526,304.1474,143.6379,-7.811075E-07,-5.797857,0.07533494,1.286498,49.24683,306.3999,19.84155
721.1816,-6.468478,-1.58086,2.182348,304.2052,143.7065,-1.29608E-06,-5.804407,0.07265256,1.289119,51.5172,308.4421,21.44995
721.3151,-6.467769,-1.57742,2.193873,304.4677,144.0947,1.589549E-06,-5.804015,0.07060385,1.290281,51.94738,308.0371,20.65969
721.4477,-6.470827,-1.566634,2.215442,305.0939,144.6173,-5.313121E-07,-5.803795,0.07094293,1.286538,52.47385,306.0413,19.09407
721.5479,-6.483262,-1.564007,2.214199,305.2716,144.0656,-1.912997E-06,-5.806337,0.06770518,1.263872,55.81448,287.0487,8.193084
721.6807,-6.51274,-1.615102,2.096208,302.7144,139.1721,7.656397E-07,-5.804878,0.05962761,1.239978,58.63022,255.4281,354.2822
721.7817,-6.528032,-1.664863,1.970206,300.0717,133.9667,5.087471E-06,-5.809434,0.05647482,1.228945,59.67286,251.9029,357.4287
721.9143,-6.587945,-1.790829,1.098787,293.2082,80.82818,-3.299973E-06,-5.806672,0.04845835,1.221539,62.09187,257.2019,5.968241
722.0151,-6.587047,-1.792681,1.113713,293.1202,81.97272,-3.385819E-06,-5.803751,0.04752674,1.219671,62.67937,257.8259,7.940256
722.1495,-6.572496,-1.800817,1.134588,292.6133,83.47185,-5.646857E-07,-5.798735,0.04633714,1.215722,62.56725,256.3109,7.642126
722.2822,-6.518989,-1.821129,1.104156,291.1362,80.64334,-4.741332E-06,-5.797877,0.04702267,1.213958,62.05092,255.2811,8.099566
722.4152,-6.476261,-1.836149,1.085764,289.9794,78.62955,1.304087E-05,-5.796443,0.04714806,1.210283,62.37245,257.6787,11.84315
722.5496,-6.427814,-1.851171,1.06025,288.7386,75.6292,2.474679E-06,-5.796414,0.04706394,1.207089,62.24038,255.9684,10.84239
722.6815,-6.42528,-1.848146,1.015833,289.0564,72.01,-5.053202E-06,-5.793168,0.04872106,1.205373,61.06395,256.1086,9.810393
722.7819,-6.423424,-1.845429,0.9866475,289.3006,69.66817,-1.873495E-05,-5.796386,0.05160014,1.207106,60.55818,257.5786,10.31103
722.9146,-6.45159,-1.838752,1.012135,289.8651,72.68784,4.911139E-06,-5.796007,0.05041093,1.203499,60.10146,261.3753,11.58681
723.0146,-6.469833,-1.834842,1.036371,290.2029,75.24408,5.204884E-06,-5.793725,0.04956144,1.197976,60.0634,262.0653,11.98448
723.1185,-6.479736,-1.832125,1.045004,290.437,76.3239,-8.163082E-06,-5.794312,0.04954345,1.19387,59.49599,260.7063,10.999
723.2485,-6.475829,-1.831165,1.018715,290.5233,74.36772,2.913506E-06,-5.794317,0.04727903,1.188821,59.66833,258.7929,10.49893
723.4054,-6.466252,-1.831915,0.991266,290.4756,72.16124,-6.899642E-06,-5.794044,0.0480595,1.188586,60.13954,259.4276,10.35392
723.5147,-6.47437,-1.830935,1.006205,290.5701,73.67535,-1.345364E-05,-5.793673,0.04765613,1.188874,59.81202,260.7736,11.118
723.6185,-6.482925,-1.829394,1.019588,290.7064,75.03615,1.358379E-06,-5.793526,0.04783452,1.18786,59.87471,260.6606,10.88151
723.7626,-6.492495,-1.827521,1.034696,290.8721,76.5718,-5.466842E-06,-5.794206,0.04784704,1.18764,59.92003,260.5563,10.95174
723.8806,-6.506156,-1.82453,1.05722,291.1315,78.75251,8.457288E-06,-5.794462,0.0470527,1.188232,60.18587,260.5249,10.55627
723.9807,-6.512137,-1.82363,1.073915,291.2179,80.25098,1.23427E-06,-5.793828,0.04855559,1.1875,60.15285,260.3025,10.33841
724.0812,-6.496307,-1.826697,1.03486,290.9781,77.043,-6.267921E-06,-5.792731,0.04785227,1.187899,60.63213,258.1781,8.558997
724.215,-6.47283,-1.83128,0.9927148,290.6134,73.35108,3.476963E-06,-5.793756,0.04777492,1.189179,60.45092,259.5024,9.680333
724.3157,-6.470256,-1.832222,0.9924134,290.5402,73.30454,-1.626404E-05,-5.794362,0.04821986,1.190893,60.48124,260.5593,10.18457
724.4479,-6.480377,-1.831673,1.023159,290.5868,75.99092,6.312659E-06,-5.796587,0.04948907,1.191278,59.88751,260.7682,10.19885
724.5808,-6.484915,-1.832259,1.049341,290.5323,78.1758,4.675106E-06,-5.798566,0.04818197,1.191404,60.37323,260.8852,10.17608
724.7145,-6.482866,-1.834846,1.071387,290.3237,79.91643,1.083849E-05,-5.800352,0.0475564,1.190124,60.53833,260.3868,10.32087
724.815,-6.479774,-1.837196,1.08683,290.1357,81.12651,7.178088E-06,-5.799603,0.04762704,1.191384,61.04385,260.6389,9.976464
724.9185,-6.477695,-1.839179,1.105805,289.9758,82.6656,-5.327836E-06,-5.801066,0.04848208,1.190408,61.05662,261.7287,10.74752
725.071,-6.476296,-1.841015,1.129206,289.8322,84.62334,8.495187E-06,-5.803889,0.04687987,1.189837,61.20835,261.5025,10.76339
725.2167,-6.470728,-1.843945,1.139734,289.6077,85.49567,1.947513E-05,-5.804702,0.04643533,1.18958,61.8511,260.1451,9.575251
725.3853,-6.459888,-1.848004,1.131542,289.2774,84.71944,-7.154679E-06,-5.805243,0.04623728,1.188822,62.10693,258.2794,8.033966
725.5521,-6.463685,-1.847239,1.142271,289.3523,85.68919,4.101004E-06,-5.805054,0.0471324,1.191389,61.76794,259.221,8.098971
725.7037,-6.466487,-1.846668,1.15289,289.4043,86.62504,-1.020336E-07,-5.80506,0.04784384,1.192281,61.36131,261.0402,8.730323
725.8212,-6.467764,-1.846587,1.163291,289.4167,87.53434,-2.319649E-07,-5.80535,0.0466169,1.190383,61.79929,261.0541,9.338817
725.9501,-6.46888,-1.846785,1.181455,289.4138,89.13258,5.820132E-06,-5.806771,0.04644212,1.188863,61.93227,259.3381,8.916302
726.0826,-6.470693,-1.846612,1.193605,289.4456,90.24578,-4.15782E-06,-5.80734,0.0477394,1.183913,61.74891,258.4697,8.915441
726.217,-6.453582,-1.852679,1.163827,288.9206,87.73093,6.066694E-06,-5.806121,0.04850899,1.175613,61.06424,250.8646,4.969851
726.3465,-6.423935,-1.861291,1.113572,288.1303,83.10255,-7.035509E-07,-5.806195,0.04962107,1.174176,60.27536,248.8384,4.446277
726.4788,-6.393299,-1.867566,1.054136,287.5028,77.27514,-1.092827E-05,-5.805057,0.05247803,1.175928,59.48064,250.8923,5.448149
726.5818,-6.371257,-1.869391,1.002168,287.2595,72.00423,7.386429E-06,-5.803606,0.05607944,1.179585,57.98304,251.1377,5.081049
726.6819,-6.365242,-1.867902,0.9771861,287.3306,69.64722,7.657649E-06,-5.802817,0.05828062,1.187191,57.47311,252.0334,5.068428
726.8141,-6.360458,-1.865387,0.9522849,287.4762,67.26392,-8.105043E-06,-5.809753,0.0669702,1.217695,54.67624,265.1055,6.920307
726.9142,-6.360458,-1.865387,0.9522849,287.4762,67.26392,-8.105043E-06,-5.803328,0.0777419,1.247765,48.76833,289.447,15.94554
727.0472,-6.368841,-1.868127,1.01369,287.1065,72.87019,2.147581E-06,-5.796209,0.08299084,1.27757,44.82035,304.2256,14.78731
727.1475,-6.384793,-1.867566,1.12331,286.9248,83.09538,1.383294E-06,-5.792414,0.08719085,1.291525,44.14506,307.7321,11.29055
727.2482,-6.413823,-1.855049,1.263737,287.77,95.61967,9.058335E-06,-5.78835,0.08740743,1.300508,44.00441,308.7388,9.134102
727.35,-6.571114,-1.463244,2.305827,309.5164,142.7098,-5.493922E-06,-5.785543,0.09065223,1.307258,43.45532,309.7119,7.557254
727.4847,-6.592376,-1.450732,2.308727,310.0522,141.9453,-5.199849E-07,-5.782479,0.0915533,1.31001,43.5107,309.327,6.012873
727.6144,-6.622975,-1.438418,2.303166,310.5707,140.6344,-8.296873E-07,-5.783136,0.09172365,1.31171,42.91813,308.6743,5.573006
727.7476,-6.656751,-1.42603,2.293839,311.0848,139.1242,2.199881E-06,-5.78283,0.09113804,1.311131,42.97181,307.9444,5.429072
727.8483,-6.677851,-1.420634,2.283778,311.3027,138.064,5.065241E-06,-5.782571,0.09068398,1.31094,43.39049,307.7991,5.701774
727.9815,-6.705496,-1.41831,2.262443,311.3845,136.4345,-1.027452E-07,-5.784994,0.09034684,1.311474,43.30373,307.2917,5.722115
728.1142,-6.724577,-1.41492,2.250157,311.519,135.3925,-1.273163E-06,-5.786934,0.09011197,1.310976,43.31788,305.805,5.003337
728.2147,-6.734818,-1.412084,2.245089,311.6357,134.8886,-1.696783E-07,-5.786479,0.09085938,1.310718,43.13078,305.6564,5.313526
728.3156,-6.737776,-1.409744,2.246054,311.7326,134.8301,5.558688E-07,-5.784456,0.09120301,1.310434,42.85807,305.8798,5.469054
728.448,-6.7376,-1.406587,2.250991,311.8605,134.9989,1.37446E-06,-5.78322,0.09293573,1.311045,42.55847,305.6277,4.903925
728.5483,-6.736164,-1.403898,2.256177,311.966,135.2024,-1.438784E-06,-5.781919,0.09340914,1.311106,42.62357,305.5855,4.834988
728.6484,-6.733855,-1.401127,2.262151,312.0714,135.4433,-3.444955E-06,-5.781146,0.09435045,1.311445,42.29902,305.3095,4.487148
728.7488,-6.731942,-1.39785,2.268264,312.1939,135.6645,3.159583E-07,-5.779616,0.09563403,1.310781,42.03476,305.21,4.361951
728.8812,-6.728797,-1.392976,2.27731,312.3724,135.9975,1.838901E-06,-5.779131,0.09646285,1.310537,41.7744,305.0579,3.957344
729.0142,-6.724169,-1.389719,2.285139,312.4834,136.3483,-1.243934E-06,-5.780603,0.09499548,1.307547,42.56498,305.1698,4.549573
729.1143,-6.720063,-1.388177,2.290323,312.5349,136.6245,-5.156613E-07,-5.781775,0.09565888,1.305058,42.67308,305.0035,4.768062
729.2144,-6.716235,-1.386149,2.295947,312.6082,136.921,-1.13702E-06,-5.785793,0.09594608,1.301675,42.20972,305.3473,4.963855
729.3477,-6.712275,-1.388063,2.295257,312.5104,137.0706,-6.003533E-07,-5.787107,0.09537609,1.295653,42.66733,305.9317,5.309792
729.4487,-6.708324,-1.390966,2.293223,312.3786,137.1939,9.84303E-08,-5.789359,0.09579076,1.288913,42.43213,306.5817,5.70418
729.5817,-6.70144,-1.391093,2.29699,312.3619,137.6317,3.078235E-06,-5.793419,0.0955036,1.277205,42.12586,307.3214,6.035182
729.7144,-6.691768,-1.38486,2.311752,312.6147,138.5055,-3.396729E-06,-5.799799,0.09598646,1.262686,41.74522,308.1219,6.343634
729.8146,-6.684246,-1.380082,2.322307,312.8108,139.1941,-2.69803E-06,-5.805342,0.09506683,1.249815,41.58038,308.7268,6.490942
729.9481,-6.673809,-1.373813,2.335365,313.0701,140.1569,-2.83604E-06,-5.813266,0.09728032,1.239954,41.15384,311.1696,5.677351
730.0814,-6.660382,-1.368309,2.349419,313.2906,141.2622,3.294573E-06,-5.822195,0.09642299,1.248331,40.37642,317.7046,4.936694
730.2147,-6.632579,-1.36594,2.372416,313.3799,143.0264,7.397707E-07,-5.828419,0.0928259,1.27375,41.90427,326.0642,4.362728
730.3494,-6.615778,-1.363029,2.392375,313.5102,144.2449,-1.157339E-06,-5.844506,0.09147339,1.312225,43.32948,327.4101,1.528125
730.4826,-6.603352,-1.340964,2.437586,314.4355,145.8018,-1.006067E-06,-5.856578,0.087299,1.37243,41.8919,332.3025,0.6828336
730.6152,-6.579801,-1.320984,2.491552,315.2744,147.7993,1.82554E-06,-5.857301,0.07707273,1.46339,39.83444,341.0123,0.2597428
730.7481,-6.450737,-1.335083,2.573904,314.7718,153.7254,-3.984269E-07,-5.845834,0.0782994,1.577106,39.08092,353.7864,0.05574988
730.8812,-6.28598,-1.356328,2.66287,313.9904,160.8817,1.576242E-06,-5.824191,0.07734344,1.667063,40.23431,10.76628,1.466698
730.9815,-5.148685,-1.298245,2.960659,316.6542,208.1527,2.784192E-07,-5.81531,0.08740198,1.720074,39.86021,17.77958,359.562
731.1139,-5.13241,-1.297246,2.959209,316.6568,208.8114,1.663319E-06,-5.798444,0.09153777,1.783572,38.05172,30.57907,0.3489434
731.2147,-5.098857,-1.297739,2.951027,316.5942,210.2397,1.612114E-06,-5.790723,0.08644262,1.830903,39.32938,41.31092,0.700909
731.3474,-5.031703,-1.306898,2.922815,316.2094,213.3732,-3.22455E-06,-5.788194,0.07207082,1.895364,39.30929,53.25783,0.8131155
731.4811,-4.948071,-1.324898,2.87431,315.5363,217.7038,1.979223E-06,-5.790567,0.07468261,1.957509,39.25851,64.07979,1.211248
731.6152,-4.853002,-1.345894,2.804493,314.7301,223.2073,1.405573E-06,-5.792322,0.08962627,2.024362,39.28017,74.47095,358.631
731.7476,-4.745355,-1.365898,2.700641,313.8694,230.3149,-2.97161E-06,-5.770902,0.09885743,2.066475,36.18287,86.42704,358.499
731.848,-4.745355,-1.365898,2.700641,313.8694,230.3149,-2.97161E-06,-5.746401,0.1102264,2.090629,35.04013,96.64017,359.4837
731.981,-4.674528,-1.384631,2.598502,312.9894,236.0429,-1.545944E-06,-5.704094,0.1184153,2.100046,27.70423,106.2434,0.4219003
732.1139,-4.60741,-1.395255,2.491747,312.4335,241.9394,1.334594E-06,-5.657602,0.1377201,2.089999,15.89592,116.7336,5.753709
732.214,-4.60741,-1.395255,2.491747,312.4335,241.9394,1.334594E-06,-5.625772,0.1466964,2.07539,7.682917,118.5689,4.677616
732.3143,-4.44564,-1.335651,2.327432,314.617,251.5526,-1.581064E-06,-5.610745,0.1541774,2.078683,6.560705,118.0009,1.93657
732.4149,-4.296885,-1.245796,2.161998,317.8779,260.0402,-3.244062E-07,-5.588982,0.1666427,2.078206,5.430355,119.9948,1.753865
732.5483,-4.271996,0.518549,0.6123511,10.28985,318.0762,-2.061595E-07,-5.579291,0.1634475,2.081838,3.689471,124.9404,1.336328
732.6807,-4.30892,0.5285341,0.5810925,10.56809,319.5426,-3.670029E-07,-5.577367,0.1720842,2.09608,359.5701,132.0716,359.7993
732.7809,-4.353076,0.5399511,0.5472697,10.87914,321.2275,-2.023077E-07,-5.578594,0.1710585,2.103354,0.3434269,135.2411,0.1614646
732.9146,-4.400393,0.5490312,0.5138083,11.10813,323.0042,2.355679E-07,-5.58648,0.1714377,2.110882,359.5096,140.9854,0.8820384
733.0472,-4.513159,0.5759898,0.4442793,11.85571,326.9059,1.349746E-08,-5.599421,0.1722021,2.117033,358.6736,147.1932,0.7946882
733.1478,-5.226156,0.6637421,0.2037622,14.20148,349.0406,3.082589E-07,-5.608061,0.1700453,2.120306,358.6552,148.3027,1.186013
733.281,-5.236852,0.665345,0.2028712,14.24843,349.3314,-1.689853E-07,-5.616614,0.1731271,2.123894,358.4047,149.6401,1.633757
733.4144,-5.219658,0.6647752,0.2073279,14.22396,348.731,-1.256545E-07,-5.62769,0.177031,2.125193,356.4579,150.7317,0.8643703
733.548,-5.204209,0.6648455,0.2124128,14.20865,348.1738,-3.371031E-09,-5.633461,0.1747203,2.126107,355.5464,155.0297,0.08357327
733.6817,-5.156126,0.6576763,0.2224906,13.99016,346.6764,-1.392311E-07,-5.628462,0.1759473,2.136995,356.4709,148.9927,359.7009
733.8174,-5.005188,0.6492384,0.2666472,13.73469,342.0253,2.907512E-08,-5.624506,0.1714977,2.141737,0.7227601,138.9773,0.05730953
733.9226,-4.920154,0.6378406,0.2958328,13.41326,339.3735,-1.327212E-07,-5.619359,0.1608849,2.145003,6.959527,137.4237,359.171
734.0501,-4.920154,0.6378406,0.2958328,13.41326,339.3735,-1.327212E-07,-5.611488,0.1190236,2.155202,31.9429,131.2305,358.3935
734.1821,-4.920154,0.6378406,0.2958328,13.41326,339.3735,-1.327212E-07,-5.601404,0.1149675,2.15264,39.36527,131.7971,357.8172
734.3155,-4.872971,0.4918466,0.2865648,9.313906,338.2456,-1.809583E-07,-5.597301,0.1070329,2.157117,41.29418,132.888,358.316
734.4161,-2.287127,0.695613,-5.598868,359.7674,308.5167,-3.071349E-09,-5.604843,0.1082351,2.158571,39.46559,133.1056,358.5874
734.5475,-4.783097,-1.335836,1.034143,314.1398,324.0366,2.220916E-07,-5.617368,0.1068415,2.158289,39.18336,134.2056,358.6369
734.6483,-4.779261,-1.3289,1.028356,314.4239,324.0166,8.766885E-07,-5.623607,0.1079952,2.157286,39.66185,133.8559,357.6465
734.7833,-4.771965,-1.309145,1.010228,315.2205,324.1406,1.721948E-07,-5.628078,0.107246,2.156317,38.72681,134.2888,357.5458
734.9142,-4.764538,-1.290247,0.9938918,315.9676,324.206,1.667424E-06,-5.630593,0.1076558,2.154587,38.96153,134.3402,357.7473
735.0142,-4.759237,-1.277884,0.9838173,316.4519,324.2106,-1.537122E-07,-5.632343,0.1070626,2.154884,39.26533,134.372,357.7747
735.1478,-4.75347,-1.264236,0.9730182,316.9832,324.199,-1.301223E-06,-5.634068,0.1075058,2.154838,39.1019,133.8651,357.6908
735.2808,-4.750637,-1.253599,0.9638343,317.391,324.2516,-1.428712E-07,-5.633457,0.1072908,2.153819,39.23525,134.0184,357.7653
735.381,-4.750535,-1.247533,0.9575973,317.6218,324.3531,3.294006E-06,-5.631795,0.1065388,2.15281,39.49567,133.8199,357.6279
735.4853,-4.751307,-1.242925,0.9521462,317.7999,324.4762,7.882223E-07,-5.631204,0.1061222,2.152963,39.96446,134.0152,357.9974
735.6147,-4.750276,-1.237288,0.9465859,318.0222,324.54,-1.990877E-06,-5.628955,0.1051675,2.153192,39.65799,133.3206,357.9819
735.7149,-4.74944,-1.233591,0.9429201,318.1702,324.5753,-2.787171E-06,-5.627237,0.104174,2.153136,40.09803,132.9935,358.25
735.8477,-4.750141,-1.230225,0.9381847,318.3109,324.683,7.905328E-08,-5.624259,0.1038538,2.152592,40.4758,133.4973,358.9527
735.9828,-4.748775,-1.232939,0.9412543,318.2234,324.5643,7.789413E-07,-5.622169,0.1026579,2.15322,40.77896,133.4698,359.3703
736.1151,-4.743647,-1.237874,0.949244,318.0545,324.2296,-2.256094E-06,-5.618574,0.1011933,2.154131,41.23243,132.9354,359.7335
736.2476,-4.738966,-1.237908,0.9511746,318.078,324.05,2.183179E-07,-5.609268,0.09682285,2.160951,42.50207,131.3029,1.019054
736.3494,-4.738761,-1.23646,0.9492707,318.1426,324.0988,8.257243E-08,-5.590233,0.0875278,2.197392,46.83798,111.5389,357.0051
736.4815,-4.733683,-1.312188,1.041495,315.241,321.9034,4.039276E-07,-5.581452,0.06577451,2.228953,54.94416,77.3982,348.062
736.6006,-4.735468,-1.350464,1.089631,313.7242,320.8302,-2.020266E-06,-5.570371,0.05379504,2.246061,59.27136,74.66241,353.9902
736.7148,-4.735468,-1.350464,1.089631,313.7242,320.8302,-2.020266E-06,-5.568489,0.03962282,2.260494,64.41153,77.19695,2.66132
736.8474,-5.157463,-1.920698,2.457792,283.3825,245.4294,1.981421E-05,-5.578598,0.03175557,2.266454,65.94724,76.67168,4.357134
736.9476,-5.154846,-1.920275,2.458356,283.4567,245.5372,-3.079969E-06,-5.580691,0.02987634,2.268386,65.35292,75.82014,4.470082
737.0477,-5.152503,-1.919686,2.46236,283.5646,245.2733,-2.84388E-05,-5.58193,0.03059487,2.269657,65.27025,75.71999,5.347699
737.1484,-5.150013,-1.918889,2.467549,283.6926,244.8962,-7.388446E-06,-5.582991,0.03071717,2.269762,64.75297,75.25601,5.218842
737.2811,-5.137305,-1.917535,2.45435,283.8723,247.0843,-4.737783E-08,-5.580773,0.03238047,2.267033,64.18409,79.3464,8.074963
737.3837,-5.110358,-1.91492,2.411375,284.1785,253.1002,2.630872E-05,-5.576751,0.03408368,2.266292,63.34244,82.31951,9.801462
737.5147,-5.059357,-1.904855,2.362948,285.292,259.862,-6.614897E-07,-5.575792,0.0343869,2.265003,63.1321,84.493,11.10536
737.6161,-5.013395,-1.893148,2.330548,286.4917,263.9468,-1.094926E-05,-5.575347,0.03749505,2.265878,62.67674,85.53989,11.39108
737.7479,-4.979497,-1.883067,2.315979,287.4467,265.6924,6.323478E-06,-5.57378,0.03750586,2.269142,61.76539,86.16716,12.18528
737.8821,-4.930029,-1.867042,2.284663,288.8578,268.8249,-2.448301E-08,-5.57198,0.03767733,2.271276,61.92461,86.43703,12.5147
737.9841,-4.926279,-1.865388,2.24414,288.9692,272.4807,-8.472089E-06,-5.571687,0.03864668,2.27192,61.70983,86.5471,12.29178
738.1158,-4.919397,-1.8612,2.194306,289.2806,276.8958,-2.804065E-06,-5.569304,0.04093745,2.270978,61.20078,87.35696,12.4161
738.231,-4.914314,-1.857458,2.163917,289.5477,279.4999,7.302403E-06,-5.569446,0.04173686,2.270752,60.83402,88.15086,12.94115
738.3481,-4.909161,-1.852673,2.131176,289.8716,282.2186,-8.214837E-06,-5.569293,0.04341611,2.268491,60.80799,88.64682,12.90676
738.4481,-4.906748,-1.849468,2.109562,290.0817,283.9712,-1.773172E-06,-5.569465,0.04395366,2.268077,61.01152,88.94473,13.22875
738.5494,-4.912831,-1.851485,2.113741,289.8557,283.7455,6.288365E-06,-5.57062,0.04329589,2.269001,61.26353,88.23059,12.69342
738.6824,-4.928963,-1.858823,2.143883,289.1492,281.4452,8.881068E-06,-5.570901,0.04383233,2.271461,61.43696,86.66138,11.22449
738.7848,-4.933083,-1.859862,2.145006,289.0115,281.4421,2.36762E-08,-5.570055,0.0435895,2.273172,61.2971,87.01803,11.86784
738.9144,-4.925773,-1.854132,2.110841,289.4646,284.3348,-1.001564E-05,-5.568841,0.04450355,2.272316,61.32028,87.23942,11.8467
739.0144,-4.921646,-1.850317,2.090009,289.751,286.0374,-2.830855E-06,-5.568317,0.04503219,2.271475,61.38545,87.19358,11.4876
739.1179,-4.92314,-1.84953,2.081229,289.7727,286.8184,3.129667E-06,-5.566981,0.04625968,2.271964,61.4883,86.71729,11.45582
739.2492,-4.933002,-1.853381,2.088627,289.4012,286.4385,7.486353E-07,-5.567093,0.04545727,2.271446,61.79216,86.61363,11.02685
739.3813,-4.944112,-1.857174,2.092811,289.0242,286.3676,-8.471015E-07,-5.566592,0.04631245,2.273311,61.47072,86.70427,10.52687
739.515,-4.960491,-1.863809,2.11131,288.381,285.232,-4.349411E-06,-5.565367,0.04613131,2.278028,61.77463,87.28345,10.44825
739.6213,-4.972983,-1.868834,2.126698,287.8875,284.2134,-4.39417E-06,-5.564899,0.04631981,2.281007,61.80057,87.30515,10.44897
739.7328,-4.988909,-1.875648,2.155955,287.2115,281.9127,-9.115814E-06,-5.565291,0.04478355,2.283585,61.91158,86.09391,9.623145
739.8525,-5.010488,-1.884185,2.199853,286.34,278.0824,3.85584E-07,-5.567438,0.04493222,2.283426,62.14445,85.3396,8.928644
739.9873,-5.025127,-1.889363,2.237883,285.789,274.3871,-5.220811E-06,-5.572738,0.04378266,2.282906,61.89433,85.75459,9.278787
740.1146,-5.03318,-1.891721,2.269184,285.5219,271.1274,-1.065711E-05,-5.576985,0.04431892,2.283685,62.18113,86.01778,9.456544
740.2477,-5.036173,-1.892079,2.291995,285.4593,268.6824,5.720108E-06,-5.58018,0.04599561,2.282255,62.17777,86.08688,9.456699
740.3499,-5.035353,-1.89125,2.304831,285.5231,267.2895,-5.324104E-06,-5.583269,0.04604405,2.281138,62.27884,86.76283,9.497968
740.4816,-5.033398,-1.889761,2.31714,285.6462,265.926,1.3934E-05,-5.58571,0.04645617,2.277506,61.98423,87.09885,9.43551
740.5848,-5.032039,-1.88869,2.32073,285.7315,265.4895,9.387646E-06,-5.587644,0.04790635,2.274645,61.73174,87.58585,8.838049
740.7145,-5.033088,-1.887797,2.326967,285.7701,264.6902,-2.289845E-05,-5.589127,0.04906188,2.271903,61.35252,88.11892,8.609337
740.8325,-5.036227,-1.887788,2.331626,285.7292,264.0564,3.361653E-06,-5.589554,0.04846556,2.270449,61.66031,88.41891,8.306744
740.9733,-5.041139,-1.887178,2.360222,285.7517,260.8905,-8.71536E-07,-5.591506,0.04820329,2.271622,61.72309,87.74753,7.802089
741.0925,-5.045089,-1.885643,2.395942,285.8833,257.0668,8.470864E-06,-5.592886,0.04845244,2.271063,61.49265,87.34006,7.917881
741.2153,-5.035485,-1.884301,2.367699,286.0132,260.1987,1.297515E-06,-5.593835,0.0509228,2.266155,60.39186,91.87925,10.81755
741.3477,-5.002084,-1.875736,2.270757,286.8346,270.3676,-2.628135E-06,-5.595359,0.05132206,2.263554,60.04301,92.86546,10.9864
