Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
398.1544,-2.022548,0.7973652,0.4366951,358.9482,211.7601,2.495693E-08,-3.838344,0.1433456,-4.849349,359.9908,24.06105,351.5927
398.256,-2.039465,0.8674076,0.4487509,358.9482,211.7601,3.005425E-08,-3.783034,0.1626787,-4.78876,355.2806,22.78341,352.4203
398.3907,-2.058582,0.940653,0.4622543,358.9482,211.7601,4.907095E-08,-3.70873,0.1680805,-4.719293,356.1425,21.84534,353.3232
398.5237,-2.077054,0.9927132,0.4748829,358.9503,211.7605,-1.883078E-09,-3.624924,0.167374,-4.654933,357.121,21.23271,353.1369
398.6522,-2.080399,1.001939,0.477171,358.9503,211.7606,-4.245475E-08,-3.5262,0.1510858,-4.585953,357.443,21.32729,354.6794
398.7853,-2.0942,1.032471,0.4864445,358.9503,211.7606,-3.970323E-08,-3.414722,0.1406104,-4.525694,354.6598,19.08498,355.8599
398.8859,-3.244056,0.4787881,-2.97481,9.250298,198.0799,-3.172411E-08,-3.326022,0.144459,-4.484632,353.118,17.05303,354.9334
398.9871,-3.209296,0.4931781,-2.928157,9.713738,197.3832,-4.835712E-08,-3.24396,0.1606027,-4.438152,353.0053,12.64094,357.5948
399.1187,-3.198684,0.4964129,-2.910805,9.810173,197.0644,1.673812E-07,-3.14542,0.1660897,-4.364259,358.3784,5.44397,357.1045
399.223,-3.19917,0.4973719,-2.886459,9.826613,196.2924,-3.152394E-08,-3.066162,0.1549653,-4.30114,5.085983,4.061132,356.5564
399.3538,-3.19917,0.4973719,-2.886459,9.826613,196.2924,-3.152394E-08,-2.965198,0.1308689,-4.207834,9.628745,8.390939,357.3983
399.4859,-2.196224,0.8065397,0.5449514,358.9501,211.7608,-1.724807E-09,-2.883588,0.1144302,-4.084256,5.912618,7.794724,356.498
399.5887,-2.197507,0.7146929,0.5437485,358.9501,211.7608,3.22744E-08,-2.836575,0.1311061,-3.990838,2.417928,4.684872,355.1516
399.7191,-2.197507,0.7146927,0.5437477,358.9501,211.7608,-1.724807E-09,-2.762278,0.1700296,-3.871956,352.942,0.9819081,355.388
399.8197,-2.295506,0.7776248,0.6060161,358.9501,211.7608,-1.724807E-09,-2.702345,0.1847581,-3.792685,351.5444,359.2552,356.9584
399.951,-2.432258,0.8686967,0.6930262,358.9501,211.7608,1.884306E-08,-2.628365,0.1729815,-3.684199,349.9434,356.257,357.2213
400.0854,-2.974012,0.6665503,-1.766579,14.36628,169.4102,-3.418375E-08,-2.547771,0.14338,-3.572401,350.5323,350.6572,359.0413
400.186,-2.971483,0.6611778,-1.75709,14.26177,169.3058,1.299584E-07,-2.476323,0.1345159,-3.4947,353.9336,347.4877,0.4302197
400.2864,-2.964787,0.6514837,-1.739293,14.06102,169.1584,-1.034233E-08,-2.404417,0.1474496,-3.419433,356.7442,347.0462,359.6697
400.39,-2.950613,0.6485929,-1.715596,14.03148,169.0162,1.341442E-08,-2.339741,0.173267,-3.343025,353.9854,348.6496,0.1849925
400.5212,-3.307997,1.13957,0.2061579,358.9469,210.3343,-3.410941E-08,-2.26737,0.1838819,-3.233261,352.2036,352.6848,356.9714
400.6525,-2.834105,0.6743069,-1.636252,14.70778,170.769,-2.01496E-07,-2.206847,0.1724457,-3.115342,352.2689,355.2852,358.1967
400.7529,-2.220699,0.8127976,-1.205101,18.72006,179.9351,-1.043001E-07,-2.173617,0.1519386,-3.016762,350.9387,356.5324,357.6277
400.8849,-2.223015,0.8128657,-1.193549,18.7923,179.7449,-8.081729E-09,-2.147839,0.1448372,-2.881624,351.5799,357.0893,356.955
400.9868,-2.227755,0.8159828,-1.174011,18.96259,179.4249,-1.902028E-09,-2.123975,0.1796356,-2.784054,347.6183,358.2939,356.4618
401.1185,-2.222997,0.8238233,-1.142718,19.18868,179.3009,7.404151E-09,-2.082532,0.1867063,-2.665693,349.1234,357.3881,357.9374
401.2536,-2.159143,0.9008458,-0.7899728,20.93464,177.9328,7.051506E-08,-2.030726,0.1823452,-2.550704,348.2388,356.3619,354.9911
401.3852,-2.157982,0.9031691,-0.7755126,21.01349,177.7529,-4.231525E-09,-1.965614,0.1610418,-2.433667,348.0168,353.4932,355.249
401.5172,-2.165365,0.9093658,-0.7492085,21.28765,177.0286,-8.407511E-08,-1.869513,0.141661,-2.31406,345.4286,350.3318,355.0248
401.6182,-2.166984,0.911334,-0.7409253,21.38121,176.7988,-3.799116E-08,-1.800505,0.1621135,-2.23454,346.7245,348.6608,352.7901
401.7185,-2.169403,0.9160759,-0.7288238,21.54885,176.3844,-3.601463E-08,-1.744245,0.1825323,-2.152781,343.878,346.2625,350.4251
401.8516,-2.174065,0.9369218,-0.6761696,22.19121,174.8474,3.628832E-08,-1.691755,0.1876642,-2.048116,343.7791,346.1824,348.8734
401.954,-2.208383,1.03532,-0.2981067,24.9481,163.657,1.077951E-07,-1.660089,0.183846,-1.969858,344.8938,344.1977,350.2491
402.0866,-2.21076,1.041415,-0.292956,25.15932,163.43,-5.664515E-07,-1.635072,0.1662211,-1.858353,342.5247,342.7901,350.3704
402.2193,-2.216858,1.054499,-0.2796048,25.66623,162.9236,-3.794801E-07,-1.633309,0.1488729,-1.740511,340.3025,340.3071,351.5979
402.3548,-2.259097,1.113674,-0.1702338,359.8828,120.3302,-6.149121E-09,-1.632387,0.1856544,-1.639835,335.2949,335.7091,355.3308
402.4867,-2.266028,1.117579,-0.1822798,359.8828,120.3302,-1.102213E-09,-1.621657,0.1928078,-1.547124,339.3903,334.5957,357.0908
402.6186,-2.273393,1.12074,-0.1951028,359.8828,120.3302,-1.461228E-09,-1.615448,0.2000313,-1.464841,337.3043,332.0493,356.724
402.7545,-2.306869,1.085883,-0.2543696,359.8828,120.3302,-5.322952E-09,-1.606306,0.1917239,-1.389799,338.6564,329.115,358.3384
402.885,-2.310155,1.085074,-0.2504596,88.95004,203.9233,-8.077445E-06,-1.58205,0.1857323,-1.323233,340.135,326.135,359.419
403.0174,-2.313254,1.084925,-0.2412377,88.95004,203.9237,5.86198E-05,-1.552624,0.1946736,-1.254039,343.1833,324.5587,1.302705
403.1194,-2.313882,1.084886,-0.2393545,88.95022,203.9232,0.0001023108,-1.533107,0.161574,-1.197114,5.816848,327.1108,2.89253
403.2213,-2.313892,1.084898,-0.2393381,88.9504,203.8443,-8.789441E-05,-1.52052,0.1405171,-1.152269,19.07444,328.7579,4.157668
403.3536,-2.313892,1.084898,-0.2393379,88.95059,203.8447,4.037987E-05,-1.52811,0.1482955,-1.100188,18.9115,326.7413,4.551544
403.4854,-2.313844,1.084837,-0.2394188,88.95751,203.776,-0.0001017414,-1.540655,0.1438101,-1.064818,21.45346,326.1005,5.239174
403.5909,-2.313843,1.084836,-0.2394197,88.9577,203.7761,9.763197E-06,-1.553191,0.1416593,-1.047222,23.07406,326.0769,5.70844
403.7177,-2.373956,1.083739,-0.105091,88.9577,203.7761,9.763197E-06,-1.568785,0.1375787,-1.038264,25.19606,326.0648,6.268782
403.8507,-2.558189,0.9108627,0.2644798,21.2091,149.2854,-9.051612E-07,-1.580993,0.1356703,-1.035444,25.63714,325.5586,6.836849
403.9546,-3.070363,0.8981482,1.099374,358.9677,211.7589,1.420267E-08,-1.589171,0.1351765,-1.03581,25.88387,325.3596,6.861844
404.0861,-3.128912,0.4403241,1.126206,358.9677,211.7589,-6.812581E-11,-1.59836,0.1334199,-1.037856,26.44226,325.4927,6.693323
404.1865,-3.061301,0.1239371,1.077607,358.9677,211.7589,-5.419017E-10,-1.6059,0.133531,-1.04018,26.18737,325.2581,6.887428
404.3196,-3.036935,0.02804502,1.06009,358.9677,211.7589,3.850272E-08,-1.614802,0.1319942,-1.043706,26.50604,323.525,6.695839
404.4511,-3.106639,-0.3465066,1.096056,358.9691,211.7591,-4.326969E-08,-1.624085,0.1325894,-1.046632,26.42337,323.3777,6.519924
404.5542,-3.153285,-0.6209291,1.119518,358.9691,211.7591,-3.3621E-08,-1.631224,0.1319499,-1.04721,26.35527,323.0117,6.786047
404.6867,-2.310437,-1.617304,-0.3454616,299.2048,134.0626,2.801914E-06,-1.638448,0.130687,-1.049023,27.26969,322.494,6.708748
404.8183,-2.30735,-1.618214,-0.342577,299.1723,134.4396,5.499032E-07,-1.644883,0.1303387,-1.051404,27.18182,322.0575,6.917392
404.9189,-2.304135,-1.619052,-0.3393374,299.1435,134.8549,-2.579311E-06,-1.649543,0.1282684,-1.053109,27.58668,321.5083,6.911397
405.0508,-2.30401,-1.621306,-0.3437036,299.0268,134.7753,-3.24723E-06,-1.652893,0.128223,-1.055661,28.48557,321.1274,6.405294
405.1522,-2.320929,-1.625205,-0.3690284,298.8183,133.1137,7.193728E-06,-1.654839,0.1274962,-1.058964,28.45877,321.3085,7.074419
405.2999,-2.328185,-1.628577,-0.3843989,298.6337,132.2434,-4.066292E-06,-1.656606,0.1270987,-1.062854,28.50398,321.0855,6.957294
405.4576,-2.338552,-1.633248,-0.4067448,298.3806,130.9923,2.88251E-06,-1.65981,0.1267359,-1.066356,28.65622,321.4452,7.116046
405.5859,-2.348425,-1.639639,-0.4334695,298.0301,129.5954,-1.850499E-06,-1.665369,0.1240262,-1.067848,29.24406,321.5291,8.104933
405.7192,-2.348497,-1.644334,-0.4446763,297.7732,129.2227,-4.428397E-06,-1.660671,0.1251624,-1.065009,28.68107,326.8295,10.06993
405.8522,-2.348497,-1.644334,-0.4446763,297.7732,129.2227,-4.428397E-06,-1.659772,0.1256075,-1.066953,28.26311,328.7231,10.79155
405.9524,-2.314717,-1.646587,-0.4097531,297.667,132.3967,-2.697524E-06,-1.65934,0.125679,-1.06741,28.28832,328.9221,10.82977
406.0526,-2.278337,-1.645965,-0.3677642,297.7552,136.0893,3.824449E-06,-1.658514,0.1247573,-1.068765,28.36747,328.8872,10.90458
406.1549,-2.246483,-1.645382,-0.3351498,297.8375,139.1255,-3.303695E-06,-1.659118,0.1251337,-1.070646,28.3978,328.0708,10.47836
406.2855,-2.234659,-1.644559,-0.3228982,297.8961,140.2102,-1.52674E-06,-1.658602,0.1235278,-1.071899,28.78403,326.4087,10.06048
406.4115,-2.22631,-1.651336,-0.333079,297.4868,140.2374,2.673557E-06,-1.658794,0.1234557,-1.073954,28.89614,326.4815,9.872668
406.5237,-2.215596,-1.661177,-0.3495625,296.8837,140.1426,3.442499E-06,-1.65825,0.123444,-1.074661,28.90666,326.6106,9.870752
406.6508,-2.139621,-1.726135,-0.473028,292.5844,139.1249,1.27884E-05,-1.658626,0.1233997,-1.074396,29.02829,326.9996,8.773151
406.754,-2.140244,-1.726198,-0.4737842,292.5801,139.0505,-1.637185E-06,-1.657501,0.123401,-1.072105,28.87153,329.471,10.11676
406.8875,-2.128845,-1.725541,-0.4607144,292.6544,140.4396,1.37378E-06,-1.655929,0.1233531,-1.07171,28.88156,329.5083,10.4681
407.0183,-2.111909,-1.724635,-0.4440835,292.728,142.1891,4.137812E-06,-1.653604,0.1231715,-1.069397,28.81278,329.8383,9.915854
407.1245,-2.109257,-1.721338,-0.4313403,292.99,142.9663,2.466606E-06,-1.652095,0.123165,-1.067831,28.67837,330.568,10.14991
407.2518,-2.111345,-1.716915,-0.4202734,293.3055,143.2605,3.89246E-06,-1.651009,0.1239272,-1.065871,28.47256,331.3536,10.32244
407.3535,-2.128707,-1.663496,-0.2947769,296.8909,147.0504,9.247436E-07,-1.650354,0.1229174,-1.063997,28.47657,331.0757,10.36538
407.4852,-2.102795,-1.642484,-0.2314415,298.2064,150.4837,2.221216E-07,-1.650732,0.1226072,-1.064079,28.61581,330.9808,10.36197
407.5855,-2.115345,-1.57293,-0.1028663,302.1529,153.2021,6.333136E-07,-1.651655,0.1229462,-1.064081,28.7638,329.9528,10.37763
407.6861,-2.11447,-1.573688,-0.1035844,302.1105,153.2003,-2.476941E-06,-1.652762,0.1223511,-1.062997,28.72734,327.3704,9.608039
407.8183,-2.130396,-1.588695,-0.1381782,301.2924,151.4795,3.207521E-06,-1.653692,0.122176,-1.061175,29.03706,326.9838,9.284416
407.9536,-2.143626,-1.597196,-0.159802,300.8428,150.2945,2.932052E-07,-1.653643,0.1225478,-1.05753,29.08938,327.3876,9.531641
408.0857,-2.146803,-1.596755,-0.159253,300.8887,150.2198,-8.315404E-07,-1.653233,0.121593,-1.055836,29.5065,328.8297,9.812154
408.1857,-2.136549,-1.59708,-0.1529969,300.8938,150.9804,-3.165695E-06,-1.656362,0.1216712,-1.055652,29.33406,327.1695,9.337577
408.2858,-2.136549,-1.59708,-0.1529969,300.8938,150.9804,-3.165695E-06,-1.655884,0.1204942,-1.055135,30.23474,324.9254,8.546052
408.4171,-2.155593,-1.606894,-0.1806951,300.3685,149.3068,-1.953996E-06,-1.657425,0.1219101,-1.055182,29.90832,325.3328,8.212856
408.5173,-2.174742,-1.614939,-0.2066651,299.9248,147.6021,1.840404E-06,-1.662361,0.1199888,-1.055793,29.90206,324.9466,8.628162
408.6187,-2.183707,-1.62441,-0.229775,299.4037,146.516,-1.218481E-06,-1.667319,0.1190726,-1.055959,30.60517,323.8866,8.902805
408.7521,-2.196402,-1.636246,-0.2607521,298.7334,144.914,1.812502E-06,-1.669407,0.1203053,-1.057335,30.73636,323.6919,9.344604
408.8536,-2.198476,-1.63849,-0.2663864,298.6066,144.6408,-2.4527E-07,-1.669178,0.1196818,-1.058287,30.48746,323.8115,9.280194
408.9541,-2.203318,-1.643576,-0.2798938,298.3126,143.9683,-2.718075E-06,-1.668414,0.1203392,-1.059099,30.34467,324.5193,9.359305
409.0862,-2.210798,-1.654115,-0.3080961,297.6798,142.6136,-6.102765E-07,-1.667369,0.121109,-1.059333,30.02619,325.5249,9.592251
409.2174,-2.207113,-1.657795,-0.3123001,297.4624,142.6972,-4.14014E-06,-1.666644,0.1204647,-1.061131,29.94267,327.0699,10.54528
409.3181,-2.220168,-1.658694,-0.3244779,297.403,141.5749,9.434319E-07,-1.665578,0.1208561,-1.061605,30.22057,326.2769,9.898259
409.4182,-2.210143,-1.658499,-0.3162448,297.4102,142.3596,-8.544632E-06,-1.665615,0.1209157,-1.063401,30.16157,326.1391,9.977998
409.5529,-2.208274,-1.656732,-0.3106759,297.5116,142.6289,2.914991E-06,-1.664752,0.1209732,-1.065281,30.31562,325.7121,9.824587
409.6858,-2.208274,-1.656732,-0.3106759,297.5116,142.6289,2.914991E-06,-1.663902,0.1209766,-1.068303,30.02444,325.3558,9.997324
409.818,-2.207543,-1.657689,-0.3126991,297.4486,142.5784,1.375649E-06,-1.663464,0.1210029,-1.070482,30.24172,324.2396,9.278811
409.9182,-2.210407,-1.661113,-0.3235697,297.2437,142.088,-7.155899E-06,-1.663198,0.1208638,-1.071864,30.24069,323.7661,9.342506
410.0191,-2.216034,-1.665585,-0.3396774,296.9746,141.2766,-3.303835E-07,-1.66276,0.1207284,-1.07321,30.20054,323.9491,9.628372
410.1193,-2.223015,-1.669364,-0.3556423,296.7442,140.3756,-1.083826E-07,-1.662861,0.1210397,-1.073941,30.01577,323.4641,9.493496
410.2202,-2.229986,-1.672518,-0.3704093,296.5496,139.5011,-3.80383E-06,-1.662637,0.1209914,-1.074316,29.94022,322.9139,9.354396
410.3526,-2.240263,-1.675654,-0.3890314,296.3472,138.293,-1.040315E-06,-1.661495,0.128532,-1.07586,28.45869,321.8271,8.144322
410.4848,-2.25388,-1.671813,-0.3926454,296.5674,137.4848,-3.343255E-06,-1.658735,0.1501744,-1.077953,16.8077,319.9213,6.277984
410.6172,-2.343948,-1.579055,-0.2591879,301.8166,138.979,6.558435E-06,-1.655926,0.1670256,-1.08215,5.092395,321.8124,6.414379
410.7193,-2.410935,-1.50089,-0.1694009,305.6824,139.5126,-1.063694E-06,-1.656972,0.1770398,-1.08654,357.87,323.9063,6.904771
410.8518,-2.479596,-1.405953,-0.07437988,309.9408,140.0701,-3.035093E-06,-1.662401,0.1848494,-1.094879,350.0918,323.368,7.490575
410.9534,-2.541641,-1.305106,0.01240241,314.0747,140.5332,-7.270315E-07,-1.667274,0.1884425,-1.098865,347.8095,325.2051,7.168108
411.0859,-2.588386,-1.196828,0.1015874,318.1975,141.4611,4.160398E-07,-1.672021,0.1957764,-1.109687,341.4545,331.0806,6.595797
411.1898,-2.636827,-1.021493,0.2322714,324.3836,143.1748,3.211984E-06,-1.676597,0.2019563,-1.122623,334.8991,337.5874,5.837428
411.3208,-2.649574,-0.9622187,0.2707838,326.367,143.6681,-8.918707E-07,-1.692355,0.2038469,-1.141112,330.1629,344.8102,4.406763
411.4512,-2.147726,1.022479,0.5266562,358.9973,211.7581,-4.39845E-08,-1.710628,0.2053436,-1.166802,325.2256,347.1079,4.573084
411.5532,-2.144691,1.03149,0.5244303,358.9973,211.7581,-5.807952E-09,-1.723768,0.2059275,-1.18665,321.5399,347.6052,5.516485
411.6849,-2.126826,1.061244,0.5139211,358.9945,211.7581,-3.719401E-08,-1.727408,0.2068727,-1.198343,321.9757,353.9302,3.119612
411.8188,-2.104494,1.127853,0.5860735,27.36499,167.0826,-7.645824E-08,-1.71044,0.2061661,-1.215369,321.2949,8.917539,355.0235
411.9529,-2.057364,1.155385,0.5772983,28.2458,168.5719,-2.405569E-07,-1.687089,0.2055056,-1.230268,323.2237,17.42472,351.3659
412.0854,-1.952552,1.190619,0.5671377,29.38657,171.854,-8.065123E-08,-1.646851,0.2016388,-1.252843,334.3134,20.58248,351.0517
412.186,-1.918382,1.199823,0.5630103,29.68972,172.9017,-1.51195E-07,-1.611285,0.1997771,-1.28101,338.4832,21.90041,349.1853
412.2862,-1.866776,1.198798,0.5645222,29.66278,174.4949,2.308351E-07,-1.567128,0.1925265,-1.308747,340.7987,29.8801,346.2242
412.4171,-1.753201,1.033065,0.2797579,358.9945,211.7581,2.479437E-08,-1.503116,0.1832499,-1.339746,347.6326,40.82238,344.3781
412.5179,-1.699332,1.064743,0.3633656,359.4098,148.9736,-2.077376E-08,-1.456803,0.1754261,-1.360661,351.7481,45.08994,346.1815
412.6519,-1.635259,1.16137,0.5712467,28.50733,181.3587,-9.573319E-09,-1.399326,0.1701495,-1.39221,353.0188,53.55461,349.0345
412.7846,-1.555795,1.150057,0.5662225,28.18391,183.5745,4.357061E-08,-1.352755,0.1678514,-1.413505,355.4392,63.45807,351.417
412.8862,-1.398314,1.122116,0.5499022,27.37177,187.8447,9.870213E-08,-1.320375,0.1631717,-1.418675,1.058035,64.93063,354.4861
413.0184,-1.131514,1.055644,0.5062748,25.42783,194.7401,-1.14637E-07,-1.279522,0.1623171,-1.405244,5.263577,60.3401,356.2263
413.1516,-0.9189441,0.9907048,0.4584647,23.55107,199.8715,2.199281E-07,-1.230823,0.1574,-1.37546,2.324019,56.95829,354.7382
413.2519,-0.779062,0.9487624,0.4213553,22.36459,203.137,3.433624E-07,-1.191309,0.1526243,-1.343908,2.206443,55.77385,355.1293
413.354,-0.6500723,0.9100093,0.3857293,21.28477,206.0757,3.206405E-07,-1.151391,0.1510428,-1.306456,2.21567,54.3785,356.4098
413.4839,-0.4952811,0.863817,0.3439619,20.01138,209.4862,-5.281784E-07,-1.104728,0.1564352,-1.249376,4.121322,52.33459,356.3604
413.5853,-0.3885595,0.8350172,0.3167363,19.21335,211.7968,7.934818E-08,-1.068255,0.1583947,-1.208394,4.302805,52.62578,355.8695
413.7174,-0.3207676,0.8160911,0.3009212,18.68012,213.2463,-8.209986E-07,-1.010836,0.1565268,-1.160926,5.908671,52.25367,356.401
413.8177,-0.2555512,0.7979781,0.2917244,18.17152,214.4508,-3.287634E-08,-0.9568455,0.1625157,-1.124014,3.323918,51.41706,355.2419
413.9529,-0.133909,0.7741026,0.2766835,17.51412,216.6603,9.928418E-07,-0.8680767,0.1544018,-1.074575,358.3294,50.90335,353.256
414.0847,-0.04804323,0.7656595,0.2682144,17.31303,218.1397,-2.436822E-08,-0.7614382,0.1424243,-1.031174,354.1371,51.09086,353.3776
414.1868,0.03796472,0.7531928,0.2678599,17.02128,219.3959,-3.423542E-07,-0.6731387,0.1327658,-1.00742,355.2325,50.70398,353.2673
414.3189,0.1496497,0.7348052,0.2740219,16.59368,220.751,-1.002348E-06,-0.5573795,0.1619287,-0.9730452,351.5016,49.56903,353.0564
414.4513,0.2565782,0.7245699,0.2866344,16.32958,221.7375,-4.769583E-08,-0.4565952,0.1645797,-0.9319334,354.1492,48.1041,352.8913
414.5527,0.3345561,0.7166033,0.3010279,16.07901,222.2849,1.903796E-07,-0.3831382,0.170006,-0.8977093,353.2625,47.15333,353.4128
414.6853,0.4368227,0.7134115,0.322646,15.95,222.9062,9.273359E-07,-0.2795879,0.1595961,-0.8450845,350.9527,47.33458,354.3978
414.7854,0.5127117,0.7126814,0.3414706,15.93351,223.3008,-4.320905E-07,-0.2033021,0.1368364,-0.7946074,352.3606,46.46775,354.3188
414.9185,0.6121849,0.7091357,0.3736848,15.90694,223.6804,1.382043E-07,-0.1040346,0.1380198,-0.7176132,354.01,46.07439,353.6842
415.0551,0.7111468,0.71166,0.4106814,16.06018,224.0243,1.843149E-07,-0.00169554,0.1664715,-0.6400061,350.2718,48.42935,355.7962
415.1847,0.7610251,0.7167397,0.4295245,16.2213,224.228,-6.980625E-07,0.1023246,0.1671405,-0.5718265,356.438,49.34055,358.311
415.2853,0.7610251,0.7167397,0.4295245,16.2213,224.228,-6.980625E-07,0.1837811,0.1658515,-0.5241743,357.8587,48.97092,356.8568
415.4178,2.289587,0.892856,2.043823,358.969,210.332,-8.223115E-08,0.3015075,0.1446744,-0.4633485,357.3897,48.67445,356.4781
415.5527,2.272434,0.5976903,2.047346,358.9721,210.3319,-1.004832E-08,0.4268613,0.140064,-0.4146972,353.6105,47.38041,358.0269
415.6849,2.272434,0.5976907,2.047347,358.9721,210.3319,-5.846866E-08,0.546077,0.162332,-0.3657887,352.8898,44.68838,0.02493368
415.8178,2.288607,0.6475708,2.038953,358.9721,210.3319,-1.004832E-08,0.6484805,0.1820323,-0.3065902,347.3418,42.07064,0.1878814
415.9533,2.306085,0.7333782,2.030574,358.9721,210.3319,1.604228E-08,0.7357984,0.1839161,-0.2314466,346.9965,40.18819,2.549225
416.0841,2.321718,0.8447769,2.023848,358.9721,210.3319,-5.846866E-08,0.8174521,0.1645556,-0.1367006,344.7412,39.61338,3.512659
416.1848,2.109577,1.098532,1.491451,358.9721,210.3316,1.238001E-09,0.8651187,0.1483616,-0.04905311,344.4701,40.19613,2.72229
416.319,2.110026,1.097995,1.491206,358.9721,210.3316,1.557245E-08,0.9229715,0.1546677,0.07981017,341.5871,41.59854,4.777747
416.4514,2.110505,1.103658,1.491134,358.9721,210.3316,1.557245E-08,0.9810672,0.1858059,0.2032408,339.6541,41.6861,7.355532
416.5514,2.111506,1.104317,1.490634,358.9721,210.3316,1.238001E-09,1.027963,0.1972287,0.2823777,340.7696,42.9342,8.608532
416.6583,2.114169,1.102776,1.489125,358.9721,210.3316,-2.176589E-08,1.073808,0.1906607,0.3647798,341.0317,43.44461,7.087753
416.7598,2.109673,1.070794,1.492214,358.9721,210.3316,-2.854975E-10,1.12458,0.1801482,0.4489541,338.6875,42.80256,7.832173
416.8893,2.110545,1.069355,1.491718,358.9721,210.3316,1.557245E-08,1.201809,0.1613619,0.5513128,337.877,44.24773,7.682446
417.0172,2.113336,1.069955,1.490241,358.9721,210.3316,1.557245E-08,1.287829,0.1644603,0.6418616,335.3367,45.40292,7.287819
417.1177,2.117108,1.076339,1.488351,358.9721,210.3316,8.936941E-09,1.339711,0.1846502,0.711155,329.8019,45.75872,6.68964
417.2507,2.120636,1.089229,1.486859,358.9721,210.3316,-2.142861E-08,1.385092,0.2026388,0.7944545,330.9406,46.6693,7.253648
417.355,2.121619,1.096779,1.486683,358.9721,210.3316,1.557245E-08,1.413262,0.2038725,0.8535221,328.0333,48.65597,8.706459
417.4852,2.363069,1.351328,1.728839,35.50468,224.8416,-6.791935E-07,1.442766,0.1963096,0.9446516,321.2056,51.50101,8.565417
417.6175,2.391423,1.392351,1.749969,36.90234,225.6162,6.282855E-07,1.462108,0.1880781,1.046567,320.0865,57.0029,7.565131
417.7188,2.41521,1.424129,1.762711,38.02968,226.4947,-2.139343E-07,1.472108,0.2119559,1.127471,316.7289,61.00715,6.821346
417.8512,2.448174,1.471812,1.775003,39.67807,228.0737,9.118331E-07,1.497676,0.2174532,1.22987,316.748,65.38892,7.959949
417.9564,2.476331,1.507368,1.780825,40.89258,229.6012,1.991235E-06,1.516564,0.2205834,1.286732,316.9696,69.71991,7.051614
418.0847,2.516299,1.552473,1.782872,42.46545,231.9984,-4.242804E-07,1.533998,0.2215811,1.346494,317.9915,70.80318,8.630107
418.2174,2.134615,1.101738,1.48266,358.9673,210.3315,-3.212487E-07,1.553859,0.2201977,1.374578,319.8408,74.64334,7.059896
418.3192,2.138101,1.098089,1.481109,358.9673,210.3315,-7.841036E-09,1.567992,0.2189518,1.379347,322.2344,78.09907,5.456452
418.4508,2.141993,1.091565,1.479218,358.9673,210.3315,-3.822763E-09,1.601277,0.2027072,1.364088,339.4517,83.85355,1.640319
418.5531,2.141994,1.091567,1.479219,358.9673,210.3315,-2.496547E-08,1.614069,0.1819073,1.337069,358.5413,89.51659,358.7662
418.6542,2.141993,1.091566,1.479218,358.9673,210.3315,2.751397E-08,1.618793,0.1652298,1.301565,11.91899,96.92694,359.3937
418.784,2.141993,1.091566,1.479219,358.9673,210.3315,-2.403507E-08,1.615885,0.1630417,1.247181,19.65655,107.1167,0.5382451
418.9181,2.141992,1.091564,1.479218,358.9673,210.3315,2.751397E-08,1.607869,0.154273,1.193749,18.84017,115.097,1.252337
419.0502,2.141994,1.091566,1.479219,358.9673,210.3315,-2.403507E-08,1.587933,0.14846,1.140597,21.00291,120.3709,2.076636
419.1538,2.141993,1.091565,1.479218,358.9673,210.3315,2.751397E-08,1.567922,0.1419869,1.103654,22.72625,123.7343,2.459315
419.2852,2.667587,1.625569,1.711493,45.16158,241.6726,7.501232E-07,1.541079,0.1410401,1.056576,22.89103,126.3296,3.40085
419.387,2.667587,1.625569,1.711493,45.16158,241.6726,7.501232E-07,1.522224,0.1365429,1.024386,22.82217,128.042,3.677192
419.517,2.910706,1.408241,1.644419,37.3131,247.5806,-5.863843E-06,1.503494,0.1353841,0.9916484,23.62867,131.5618,3.182905
419.618,3.070417,1.22096,1.582044,31.08825,251.2851,-8.300827E-07,1.495499,0.1378511,0.9715649,24.20467,133.9753,2.928054
419.7535,3.254853,0.9450368,1.487484,358.9563,210.332,6.118325E-07,1.490645,0.1345639,0.9519238,25.55034,137.0842,2.505821
419.8856,3.315114,0.7080358,1.397465,0.09056045,300.3303,3.658154E-09,1.499878,0.1340107,0.9363431,24.8872,140.4172,1.495649
420.0174,3.315114,0.7080359,1.397466,0.09056813,300.3303,2.942911E-10,1.520049,0.1314709,0.9276342,25.43488,146.347,2.187317
420.1183,3.251176,0.4583709,1.290009,0.0905581,300.3303,-4.635219E-10,1.540329,0.137726,0.924602,25.56674,150.6843,5.036685
420.2545,2.233169,-1.629729,0.2963635,298.3228,310.0929,8.212872E-06,1.566213,0.1347423,0.9208466,25.11306,153.6054,5.732888
420.386,2.22776,-1.631553,0.2903501,298.2083,310.7215,1.088441E-06,1.586366,0.133962,0.9183533,26.05624,157.6635,6.433797
420.5181,2.216185,-1.633521,0.2741501,298.0874,312.188,1.182984E-06,1.600003,0.1336266,0.9145781,25.70294,163.1406,7.425344
420.6537,2.200633,-1.635603,0.2561837,297.9587,313.8631,7.743316E-07,1.605929,0.131503,0.9068779,25.95848,169.281,8.210647
420.7841,2.179769,-1.640251,0.2425427,297.6754,315.4999,2.867713E-06,1.60278,0.1330036,0.8969222,26.41935,173.5754,8.415127
