Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
1274.346,1.069349,-1.99154,-0.8197305,280.8644,110.3691,-1.122026E-05,1.418843,-0.01801169,-0.9490577,66.57675,4.320612,348.7646
1274.479,1.100019,-1.997008,-0.8205018,279.9693,112.015,-2.402508E-05,1.416567,-0.01781333,-0.9476906,66.62339,4.052949,348.7246
1274.614,1.126111,-2.001341,-0.822494,279.186,113.4338,1.746473E-05,1.414886,-0.01729729,-0.9461001,66.3712,4.466843,349.1167
1274.745,1.14737,-2.004488,-0.823412,278.5542,114.8755,3.114235E-05,1.41363,-0.01683245,-0.9438369,66.28424,4.486621,349.2949
1274.846,1.161815,-2.006407,-0.8234019,278.1372,116.0658,1.69472E-07,1.412797,-0.01676453,-0.9422933,66.29379,4.488841,349.2899
1274.979,1.17505,-2.008026,-0.8228207,277.7669,117.3448,-1.231589E-05,1.411835,-0.01664358,-0.9405655,66.43652,4.447235,349.2492
1275.112,1.17505,-2.008026,-0.8228207,277.7669,117.3448,-1.231589E-05,1.41173,-0.01657949,-0.938791,66.38269,5.046653,349.7153
1275.214,1.17505,-2.008026,-0.8228207,277.7669,117.3448,-1.231589E-05,1.412422,-0.01597688,-0.9376099,66.22842,5.159845,349.8021
1275.346,1.201448,-2.006698,-0.7667069,278.0026,130.0517,-1.011109E-07,1.413066,-0.01619415,-0.9378044,66.29131,5.249957,349.8059
1275.447,1.237641,-2.001937,-0.6909567,278.8812,145.1666,4.17817E-06,1.41548,-0.01540259,-0.9383997,65.93874,5.162044,349.0256
1275.579,1.518486,-1.828228,-0.07850418,295.53,187.0266,-3.54366E-07,1.420053,-0.01369498,-0.9401746,64.88622,6.490941,348.4019
1275.715,1.515729,-1.818229,-0.0581114,296.1683,186.6269,2.047226E-07,1.423727,-0.01267243,-0.94258,64.3924,8.051888,348.6971
1275.846,1.514534,-1.809923,-0.04236841,296.6752,186.3449,8.529395E-07,1.428941,-0.01293201,-0.9462216,64.32672,9.583961,349.6393
1275.979,1.522046,-1.822533,-0.06984053,295.8477,186.9651,1.304284E-08,1.43597,-0.01237588,-0.9507121,66.02991,22.17369,0.5786963
1276.079,1.543541,-1.859526,-0.1562148,293.286,189.0988,-2.247458E-07,1.438508,-0.01040246,-0.9523869,65.18456,25.54047,3.252063
1276.214,1.700732,-1.998159,-0.8281457,278.3883,245.4704,1.860902E-05,1.439559,-0.01047775,-0.9541952,64.6152,25.35012,2.448357
1276.346,1.693988,-1.998782,-0.8252225,278.2463,244.3283,-1.036447E-05,1.438442,-0.0101553,-0.9544496,64.72266,24.8709,2.327718
1276.48,1.685728,-1.999669,-0.8237846,278.0596,243.3204,-1.256756E-05,1.434071,-0.01218469,-0.9539718,65.49312,23.24134,2.190163
1276.613,1.671508,-2.00144,-0.8237284,277.7239,242.0601,1.311253E-06,1.425991,-0.01329052,-0.9511786,65.60754,19.01797,0.9221497
1276.77,1.652992,-2.003454,-0.8200135,277.3678,239.7457,-5.408931E-07,1.416669,-0.01504245,-0.9483542,66.05722,12.17077,357.6104
1276.879,1.638308,-2.00468,-0.811568,277.2153,236.9594,1.212762E-05,1.404583,-0.01656438,-0.9455482,66.19866,5.276032,354.2324
1277.013,1.578372,-2.010679,-0.8153607,275.8223,229.1604,2.532275E-05,1.3951,-0.01766279,-0.9437717,65.75468,357.7557,350.4051
1277.145,1.537344,-2.013731,-0.8159406,275.0087,221.0328,1.018593E-05,1.389677,-0.01640441,-0.9435758,65.47665,357.011,350.3263
1277.246,1.052681,-1.969576,-0.6196032,283.5696,133.4565,7.004663E-06,1.388572,-0.01608173,-0.9435235,65.25756,359.8911,352.3977
1277.365,1.060361,-1.969435,-0.6109888,283.5741,134.8896,-1.670817E-06,1.388097,-0.0150637,-0.9429548,64.82597,1.146476,352.8677
1277.479,1.070912,-1.969528,-0.6015218,283.5439,136.649,-7.552319E-06,1.396405,-0.0175021,-0.9437239,65.8497,10.92737,0.4488792
1277.579,1.127436,-1.982451,-0.6284778,281.8497,139.797,1.321876E-05,1.396559,-0.01485708,-0.9437915,65.82619,16.1612,4.057922
1277.679,1.204194,-1.996771,-0.6654946,279.6352,145.7329,-5.052804E-06,1.396982,-0.01596501,-0.943982,65.93703,14.46129,1.870406
1277.812,1.775748,-1.987372,-0.9549531,281.0649,272.041,1.707964E-05,1.395727,-0.01620641,-0.9433145,65.98669,10.07322,358.2698
1277.912,1.750278,-1.992266,-0.939422,280.3119,269.7043,-7.194018E-06,1.395391,-0.01706727,-0.9432607,66.19881,5.22363,354.2301
1278.012,1.701214,-2.000405,-0.9111586,278.9264,264.4388,3.287203E-05,1.396251,-0.01722397,-0.9440448,66.18049,3.694998,352.6971
1278.112,1.631953,-2.009347,-0.8752102,277.1209,254.5141,-1.326446E-05,1.397126,-0.01676062,-0.9452796,66.01527,5.027307,353.6997
1278.213,1.085429,-1.973681,-0.6171248,283.1266,135.9911,9.335969E-06,1.397595,-0.01742413,-0.9462897,66.02018,4.520886,353.258
1278.346,1.088885,-1.973833,-0.6148496,283.1069,136.5271,-9.765147E-06,1.399152,-0.01706797,-0.9481655,66.15079,5.253904,353.7214
1278.48,1.088313,-1.974132,-0.617616,283.0674,136.27,-1.661106E-06,1.400823,-0.01672431,-0.9498837,66.0892,5.093884,353.309
1278.612,1.086148,-1.974349,-0.6222443,283.0346,135.6855,-1.359145E-06,1.403311,-0.01613114,-0.9510051,65.78574,5.770004,353.654
1278.746,1.14354,-1.984408,-0.6340535,281.6553,140.4283,-1.850517E-06,1.410497,-0.01494059,-0.9514205,65.41721,12.02578,358.3037
1278.879,1.580383,-2.006741,-0.7592066,277.3925,222.7075,-7.533465E-06,1.41363,-0.01469989,-0.9509555,65.42984,13.74528,359.1389
1278.979,1.577422,-2.007003,-0.7588834,277.3372,222.1409,-3.039365E-05,1.415558,-0.01502602,-0.9504827,65.56327,11.30782,356.8688
1279.112,1.553167,-2.007479,-0.7422817,277.245,215.1619,1.255921E-05,1.417354,-0.01497585,-0.9505605,65.57227,10.63044,355.8136
1279.212,1.509704,-2.007303,-0.7157075,277.2865,203.3794,3.469135E-06,1.417301,-0.01476156,-0.9499451,65.57991,9.092147,354.46
1279.315,1.460835,-2.006846,-0.6962494,277.3937,191.238,9.102181E-07,1.418936,-0.01474397,-0.9493601,65.60445,10.00062,355.243
1279.445,1.094239,-1.957648,-0.5603856,284.7357,139.8298,1.695425E-05,1.419312,-0.01435375,-0.9484991,65.40318,10.37916,355.3957
1279.545,1.088068,-1.956533,-0.5602266,284.8542,139.3018,6.53598E-06,1.420038,-0.01395475,-0.9474658,65.4475,10.10407,355.236
1279.678,1.079038,-1.954781,-0.559607,285.0345,138.5601,2.777629E-06,1.423798,-0.01218464,-0.9441128,65.05514,11.13528,355.5394
1279.779,1.074948,-1.953633,-0.5581176,285.1458,138.2907,-2.828388E-08,1.438369,-0.008296348,-0.9427444,63.72154,20.148,0.1437141
1279.911,1.074948,-1.953633,-0.5581176,285.1458,138.2907,-2.828388E-08,1.461045,-0.009078426,-0.9393582,60.76019,40.03545,11.49717
1280.013,1.196164,-1.967723,-0.5449218,283.4193,150.08,-6.709548E-07,1.478853,-0.01164571,-0.9282477,60.13743,54.37925,22.08078
1280.145,2.18279,-1.861223,-0.5340038,293.3902,240.913,-1.522582E-05,1.505385,-0.03017928,-0.9082267,61.95957,55.95201,23.06326
1280.282,2.178738,-1.867508,-0.5425813,293.0431,241.3072,8.726928E-06,1.531813,-0.0439651,-0.8900309,65.75681,56.41531,23.1776
1280.411,2.169672,-1.879506,-0.5515282,292.4301,241.5798,2.237874E-06,1.554851,-0.06641541,-0.8711263,67.83062,54.8177,20.59857
1280.511,2.165849,-1.890131,-0.5593317,291.9672,242.0125,-5.862765E-06,1.573376,-0.08722465,-0.855976,69.30831,57.17945,23.73326
1280.644,2.162869,-1.907228,-0.5703568,291.3167,242.8301,-1.105327E-06,1.606165,-0.1266078,-0.8252766,70.8671,54.21442,20.51425
1280.748,2.161134,-1.923405,-0.577794,290.7804,243.5244,-1.206972E-05,1.632903,-0.1737126,-0.8051776,72.40452,56.75118,22.6451
1280.878,2.16143,-1.950846,-0.5904322,290.0135,244.8971,5.365609E-06,1.656288,-0.2358899,-0.777594,73.67183,62.93982,30.20128
1280.978,2.160396,-1.977178,-0.6018511,289.3371,246.1811,-2.844107E-06,1.669229,-0.2818657,-0.7620937,76.53758,60.20704,29.38635
1281.111,1.66181,-2.275145,-0.5450016,276.392,175.9664,2.075923E-06,1.670685,-0.3328544,-0.7435665,80.73341,47.53775,18.15096
1281.244,1.653412,-2.282918,-0.5507154,276.1828,173.497,-3.855964E-06,1.673747,-0.3605721,-0.7374321,83.00905,46.14569,17.38731
1281.378,1.645356,-2.294582,-0.5591719,275.8705,170.7534,-4.2524E-08,1.670953,-0.3678215,-0.7264941,81.48106,37.07238,7.62284
1281.511,1.656053,-2.298916,-0.5443003,276.1807,174.1471,-9.730693E-07,1.666547,-0.3700993,-0.7245275,80.97381,38.58736,9.296736
1281.612,1.687136,-2.302073,-0.5013347,277.2745,182.2286,-2.548703E-07,1.662578,-0.3651313,-0.7169434,81.31063,34.36695,6.031401
1281.744,1.873454,-2.26005,-0.08370739,289.4062,198.0674,-1.924933E-06,1.663857,-0.3622397,-0.7122077,78.85046,28.74471,359.8415
1281.844,1.86543,-2.258315,-0.07622359,289.5404,197.2306,5.461077E-07,1.665992,-0.3635687,-0.7135851,78.71551,39.69667,9.94383
1281.945,1.863801,-2.257999,-0.07504663,289.5474,197.0625,1.442564E-07,1.674759,-0.3614568,-0.7144526,76.9252,64.04622,33.14355
1282.077,1.891907,-2.261229,-0.09440382,289.2496,199.8444,-6.715163E-07,1.681158,-0.3589973,-0.7154174,72.93971,79.84946,47.54812
1282.178,1.964577,-2.266756,-0.1445812,288.7156,207.3226,-3.349061E-06,1.685472,-0.3584784,-0.7163182,72.05791,80.83131,47.76829
1282.311,2.479893,-2.197046,-0.5556489,293.7279,258.4616,-1.294304E-07,1.690542,-0.3543629,-0.7169421,70.79525,83.34947,49.30883
1282.412,2.485164,-2.195127,-0.5612389,293.8413,258.9099,2.38993E-06,1.693096,-0.3517877,-0.7172271,70.29032,84.66863,50.19456
1282.544,2.489089,-2.193715,-0.5691699,293.8834,259.4774,-4.765939E-06,1.694262,-0.3514221,-0.7179489,70.87775,83.88007,49.25182
1282.644,2.486887,-2.194728,-0.5733971,293.7622,259.7055,5.808339E-06,1.695191,-0.3519129,-0.7184982,71.69595,82.6839,48.00982
1282.778,2.483818,-2.196277,-0.5792723,293.5977,260.0251,7.537115E-06,1.695714,-0.3531603,-0.7190067,70.43774,85.03555,50.58085
1282.879,2.483494,-2.196773,-0.5839787,293.5359,260.3117,-1.451818E-06,1.697378,-0.3552085,-0.7211906,69.828,87.7806,53.56583
1283.031,2.484757,-2.1981,-0.6099138,293.4323,262.1246,-2.077186E-06,1.69963,-0.3552459,-0.7239102,68.46307,92.8399,58.32114
1283.144,2.487609,-2.200438,-0.6962729,293.2469,268.2495,-4.566472E-06,1.701931,-0.3532412,-0.7254984,68.13338,92.95072,58.04699
1283.244,2.469152,-2.157791,-1.167451,296.0211,299.9124,2.671655E-06,1.702402,-0.3525066,-0.7267674,68.26826,92.52611,57.29611
1283.377,2.468498,-2.158318,-1.166214,295.9807,299.8568,-7.780734E-06,1.703053,-0.3519951,-0.7287329,68.12077,93.16904,57.7056
1283.478,2.471466,-2.156323,-1.169066,296.1087,299.9137,-2.744893E-06,1.70525,-0.3516182,-0.7299371,68.00766,93.59212,57.93976
1283.612,2.491494,-2.144308,-1.182172,296.8618,299.9958,4.955894E-07,1.726372,-0.3373739,-0.7359532,62.56673,97.53995,59.82293
1283.745,2.546543,-2.115788,-1.193944,298.5234,298.9768,-3.187612E-06,1.755143,-0.3153354,-0.7501105,53.98222,101.936,60.1074
1283.877,2.631887,-2.068422,-1.209414,300.9608,297.4843,2.65668E-06,1.794801,-0.3054684,-0.7620556,54.48177,102.2063,57.20514
1284.011,3.014635,-1.859622,-1.138176,309.3005,287.1759,1.085602E-06,1.836174,-0.2971034,-0.7727336,56.15633,103.5454,54.51852
1284.111,3.013087,-1.86341,-1.136403,309.0929,287.1234,-6.086452E-06,1.866915,-0.2929483,-0.77731,56.47048,104.2647,52.97624
1284.212,3.00924,-1.871899,-1.131094,308.6465,286.9584,-2.706921E-06,1.894782,-0.294324,-0.7803202,57.4535,104.8099,51.85426
1284.344,3.000252,-1.889196,-1.123394,307.7719,286.7945,3.325916E-06,1.928039,-0.2957577,-0.7800929,58.69961,106.2754,51.82722
1284.444,2.992685,-1.90416,-1.117299,307.0278,286.6987,4.104956E-06,1.948271,-0.2998891,-0.7790905,59.41814,106.6887,51.78452
1284.578,2.962136,-1.94416,-1.084033,305.0684,285.7074,2.310289E-06,1.97304,-0.3016136,-0.7797418,59.83585,108.194,52.76698
1284.697,2.933106,-1.978044,-1.054114,303.3426,284.7368,-2.285476E-06,1.984865,-0.3040705,-0.7799477,60.32026,108.904,52.84434
1284.811,2.662544,-2.19009,-0.8142773,289.8083,272.366,1.044327E-05,1.997496,-0.3014176,-0.7790607,61.38726,107.7765,51.64477
1284.911,2.653162,-2.194028,-0.8166305,289.4758,272.6312,-3.488035E-06,1.992239,-0.2999956,-0.7728595,62.59583,107.3632,51.92092
1285.011,2.637552,-2.199682,-0.8200716,288.9704,273.085,3.668115E-06,1.973806,-0.3010361,-0.756252,68.13204,104.0234,49.09218
1285.113,2.611235,-2.20852,-0.813324,288.2079,272.9017,8.977748E-07,1.92328,-0.3088606,-0.7264189,82.33696,53.68308,6.768975
1285.243,2.57082,-2.221576,-0.791359,286.9896,271.0185,3.854211E-06,1.857424,-0.3170182,-0.6927186,67.35358,290.8937,246.951
1285.377,2.463114,-2.250229,-0.7494638,284.1373,267.1662,5.565275E-07,1.792537,-0.3288655,-0.6667508,68.26856,296.769,255.6067
1285.477,2.362778,-2.271622,-0.7116014,281.6569,262.2773,3.568724E-06,1.736486,-0.3337137,-0.6439338,72.42999,294.5985,256.3483
1285.577,2.274484,-2.286367,-0.6812986,279.7297,257.1541,-1.275848E-05,1.680626,-0.3430252,-0.6217525,76.49428,293.7878,256.8726
1285.711,1.280045,-2.279999,-0.3632285,284.6608,122.0801,-1.812952E-06,1.619324,-0.345132,-0.5907056,78.82813,303.6091,269.8907
1285.815,1.297448,-2.282012,-0.3269602,284.5459,126.7796,3.03642E-06,1.58581,-0.3547539,-0.5781915,80.39,320.6442,287.2105
1285.944,1.56766,-2.318861,-0.1550477,282.0043,178.9663,2.024084E-06,1.549734,-0.3564394,-0.5641381,84.01916,329.4379,297.6144
1286.077,1.576221,-2.320164,-0.1583442,281.8718,180.6213,-1.154023E-08,1.528701,-0.3557842,-0.5566614,84.21165,331.9636,300.912
1286.177,1.596891,-2.321573,-0.1635285,281.7005,184.2453,-2.062809E-06,1.519792,-0.3550768,-0.5517323,84.26643,352.6261,320.9686
1286.31,1.626411,-2.323291,-0.1724256,281.4932,189.6885,-8.863888E-07,1.511952,-0.3598578,-0.5502454,85.00657,359.8893,328.0479
1286.411,1.641617,-2.325207,-0.1819099,281.2824,192.9792,1.615056E-06,1.510129,-0.3601086,-0.5464408,85.40577,352.7411,320.5066
1286.544,1.642876,-2.32954,-0.1995256,280.7667,194.8504,9.984919E-07,1.510413,-0.3645941,-0.5456936,85.51703,338.4678,305.8035
1286.644,1.618353,-2.335698,-0.2224818,279.9296,192.6552,3.030285E-06,1.510781,-0.36432,-0.5438061,85.17858,330.7449,297.9608
1286.744,1.43743,-2.3667,-0.3932887,274.8378,154.0316,9.589808E-06,1.511978,-0.3649124,-0.543491,85.32748,329.3953,296.9366
1286.877,1.436684,-2.36674,-0.393499,274.8412,153.7136,-6.059583E-06,1.514126,-0.3656746,-0.5432767,85.60226,327.6077,295.2697
1287.01,1.433881,-2.366796,-0.3935072,274.8817,152.7095,6.601238E-06,1.514589,-0.3668815,-0.5433925,85.86086,326.1494,294.1118
1287.143,1.427952,-2.367087,-0.3965015,274.8983,150.2827,2.141653E-05,1.516344,-0.3675275,-0.5440756,85.85122,323.9323,291.7046
1287.277,1.419307,-2.366933,-0.3952721,275.0525,147.9466,4.463854E-06,1.51657,-0.3671238,-0.5437313,85.23034,326.3549,294.0462
1287.377,1.408838,-2.365166,-0.3771811,275.6478,148.1012,-8.094807E-06,1.517378,-0.3672889,-0.5448397,85.22279,324.8088,292.3943
1287.51,1.396828,-2.362726,-0.3553697,276.3799,148.2951,-1.009186E-05,1.517739,-0.3663444,-0.5448594,85.13828,329.0663,296.4188
1287.61,1.389396,-2.36087,-0.3404793,276.8757,148.5374,2.178456E-05,1.517739,-0.3666276,-0.5455185,84.96573,329.6455,297.0093
1287.711,1.385927,-2.35763,-0.3128632,277.6304,150.9125,-2.608121E-06,1.518356,-0.3661956,-0.545998,84.85194,334.8255,302.1299
1287.812,1.387042,-2.353448,-0.2793975,278.4863,154.1913,-1.358526E-05,1.519319,-0.3656021,-0.5485322,85.63453,342.5245,309.7131
1287.944,1.433498,-2.307397,-0.03943618,284.8989,170.5347,-2.990664E-06,1.521563,-0.3639691,-0.5515592,86.72416,4.38427,330.9007
1288.044,1.466873,-2.315469,-0.06752107,283.9613,173.8434,-3.162873E-06,1.522151,-0.3635423,-0.5542411,86.48476,8.588946,335.0043
1288.177,1.697462,-2.346367,-0.2773207,279.4432,211.563,-2.802771E-06,1.524396,-0.3648676,-0.5580821,86.37291,358.618,324.7192
1288.31,1.69778,-2.346585,-0.2785112,279.4263,211.687,-2.192869E-05,1.526763,-0.3663998,-0.5642132,86.83214,356.8319,322.4345
1288.444,1.694041,-2.347795,-0.2838174,279.2586,211.4781,1.323031E-06,1.529686,-0.3656943,-0.569959,86.77305,359.6748,324.9843
1288.577,1.687228,-2.34953,-0.2919901,278.9874,210.8993,-4.352023E-06,1.535297,-0.3667991,-0.5787982,86.82695,0.3536215,325.1443
1288.677,1.682686,-2.351775,-0.3059765,278.6089,211.1003,4.491259E-07,1.540992,-0.3669389,-0.5855057,86.88147,0.6694286,324.9323
1288.796,1.67865,-2.355685,-0.3348458,277.8829,212.8153,1.350407E-05,1.548009,-0.3676368,-0.5941207,86.7722,355.5582,319.0218
1288.91,1.616257,-2.376175,-0.5733435,271.9352,247.5228,-0.0001267674,1.558093,-0.3653545,-0.6054302,86.67704,353.0069,315.4212
1289.01,1.61771,-2.375998,-0.5743475,271.9497,247.7009,-1.415013E-05,1.568363,-0.3629294,-0.6135146,86.16564,0.3030423,322.0427
1289.144,1.620971,-2.37536,-0.5731894,272.0033,244.9233,0.0001033517,1.589372,-0.3620056,-0.6255665,85.96502,42.6918,3.124913
1289.277,1.678686,-2.372232,-0.6207277,273.3644,277.1514,-6.671068E-05,1.609281,-0.3609635,-0.6345927,81.69283,89.00484,49.94903
1289.377,1.97746,-2.3242,-0.8666934,282.3915,302.0517,-5.67703E-06,1.627536,-0.3629309,-0.6449814,79.88368,93.19901,53.39589
1289.477,1.968863,-2.327295,-0.8582582,281.9938,301.7077,8.415882E-07,1.641586,-0.3708723,-0.6499121,79.65569,84.40136,46.679
1289.579,1.954012,-2.333106,-0.8440686,281.2996,301.136,-8.689796E-06,1.655977,-0.3828909,-0.6593468,77.66035,93.03498,56.04105
1289.71,1.974697,-2.333251,-0.8462339,281.6814,299.9803,-2.066559E-05,1.668077,-0.3955217,-0.6629623,73.42467,101.3535,66.63471
1289.812,1.994597,-2.33391,-0.8491055,282.0665,299.0305,1.65952E-05,1.678221,-0.4108279,-0.6675991,73.91032,102.0334,68.34592
1289.944,2.023025,-2.336319,-0.8489009,282.5608,297.2852,9.149373E-06,1.685733,-0.4271933,-0.6711015,74.99564,104.8453,71.15868
1290.077,2.045901,-2.34133,-0.8462112,282.8794,295.6897,1.074091E-05,1.691424,-0.4348534,-0.6732132,76.35359,109.5038,75.84773
1290.178,2.066459,-2.343795,-0.8505418,283.2936,295.0878,1.006389E-05,1.696501,-0.4362763,-0.673913,76.39823,107.7,73.72591
1290.311,2.092323,-2.3464,-0.8586488,283.8391,294.6872,1.190858E-05,1.701025,-0.4356843,-0.6742797,77.11377,105.7719,71.16428
1290.411,2.106466,-2.350015,-0.8506526,283.9691,293.1867,-1.0591E-07,1.702389,-0.4317523,-0.6667085,78.95652,86.76629,52.15064
1290.544,2.100752,-2.36401,-0.7685345,282.8527,283.9037,-8.710448E-06,1.705737,-0.4280497,-0.6624438,80.49811,59.50044,22.89673
1290.644,2.094471,-2.371301,-0.7119306,282.2557,276.8311,1.715299E-05,1.703763,-0.4275841,-0.6569537,78.62607,58.8601,22.60314
1290.777,2.028699,-2.374621,-0.2814215,284.3085,220.6877,-1.376681E-05,1.706342,-0.4290242,-0.6534961,78.18209,56.23296,20.6396
1290.877,2.039898,-2.374618,-0.2903849,284.3173,222.3087,2.924906E-06,1.706296,-0.4290379,-0.6518893,77.63735,55.59987,19.91836
1290.977,2.051926,-2.373859,-0.2961768,284.4177,223.7536,-3.275196E-06,1.704969,-0.4293028,-0.6508579,77.46437,52.95527,17.4813
1291.11,2.073073,-2.370692,-0.2983144,284.7903,225.6744,-7.112741E-06,1.705054,-0.4281457,-0.648858,76.88867,53.62016,18.26748
1291.244,2.089945,-2.366494,-0.2921385,285.2573,226.5889,9.051609E-06,1.702267,-0.4278709,-0.6474452,76.99274,51.49012,16.28323
1291.344,2.095373,-2.364207,-0.2853283,285.505,226.5378,6.369233E-06,1.70175,-0.4282482,-0.6471882,77.09878,49.21769,14.31549
1291.477,2.074522,-2.361239,-0.2493743,285.8184,222.4776,-6.348376E-07,1.700898,-0.4276918,-0.6461475,76.9874,47.50769,12.50889
1291.61,1.940701,-2.33279,-0.05355859,288.5373,202.1384,2.790262E-06,1.700952,-0.4278324,-0.646558,77.56534,46.04088,11.00397
1291.71,1.915341,-2.337523,-0.05939554,288.1043,200.1305,-8.400575E-06,1.704534,-0.4266222,-0.6485341,77.26239,47.18449,11.55455
1291.844,1.902789,-2.340503,-0.06514769,287.8199,199.1749,2.346916E-06,1.738806,-0.4154477,-0.6741368,64.72326,97.01263,55.30909
1291.944,1.963332,-2.351263,-0.1311056,286.7281,206.7608,2.737945E-06,1.74303,-0.4167638,-0.6803911,62.28674,102.5927,58.95448
1292.077,2.051033,-2.361997,-0.2395819,285.4729,219.5852,-4.262399E-06,1.753549,-0.4178738,-0.6867232,64.8861,101.0048,58.52661
1292.211,2.419505,-2.312629,-0.6975388,289.1877,270.4393,4.195037E-06,1.76243,-0.4168513,-0.6894135,65.0134,100.7828,58.37153
1292.343,2.419508,-2.312983,-0.6949409,289.1536,270.1902,5.994683E-06,1.76837,-0.4191356,-0.6904279,65.71898,99.28189,58.01711
1292.444,2.418395,-2.313983,-0.6909924,289.0809,269.8257,1.07493E-05,1.776598,-0.4211912,-0.6934611,66.34283,98.63744,57.34072
1292.544,2.415908,-2.315888,-0.6860489,288.9548,269.3582,-6.980866E-06,1.782991,-0.4248698,-0.6985296,67.18433,98.7177,57.21799
1292.697,2.407605,-2.319923,-0.7066931,288.656,271.1335,5.451339E-06,1.79489,-0.428868,-0.7084949,67.47794,105.8896,63.6596
1292.811,2.38075,-2.329884,-0.7853749,287.9091,278.3099,-1.193776E-05,1.802655,-0.4305247,-0.7131993,68.34799,107.497,65.08235
1292.943,2.201055,-2.339365,-1.19566,288.1243,320.4438,3.78464E-06,1.81127,-0.4308491,-0.7172598,67.97442,107.982,65.09927
1293.044,2.221009,-2.333819,-1.202389,288.6488,319.4828,-4.405757E-06,1.815629,-0.4355627,-0.7209553,68.8188,107.7493,64.9677
1293.146,2.236135,-2.330039,-1.207775,289.0337,318.8275,-2.921214E-06,1.824935,-0.4350551,-0.7270448,69.02336,109.2497,65.38631
1293.277,2.24932,-2.326805,-1.213136,289.3613,318.3309,3.487241E-06,1.84047,-0.4206024,-0.736243,65.63604,109.4175,62.56429
1293.379,2.279942,-2.319967,-1.211157,289.9114,316.3395,6.730979E-06,1.846964,-0.4062722,-0.7417887,60.16753,108.3223,58.24704
1293.51,2.390793,-2.290915,-1.199759,291.9493,309.726,6.593903E-06,1.853709,-0.3859162,-0.7480927,57.5176,106.6338,52.95171
1293.61,3.031582,-1.979894,-1.092061,307.7281,286.3622,1.808177E-06,1.858639,-0.3675432,-0.753956,56.95226,105.0583,49.8609
1293.744,3.055907,-1.959071,-1.090715,308.5258,285.9598,5.230193E-06,1.85938,-0.3180003,-0.7536881,54.14124,101.3434,44.02716
1293.877,3.081994,-1.931226,-1.084994,309.3492,285.3669,-1.527327E-06,1.861122,-0.2710952,-0.7547914,50.49421,96.22616,38.33595
1293.977,3.147725,-1.782636,-1.092413,311.1935,284.6601,2.8375E-06,1.887464,-0.2437192,-0.7665198,50.5452,95.71343,38.07944
1294.11,3.144788,-1.786019,-1.090716,310.9921,284.6049,1.704907E-06,1.964697,-0.2535304,-0.7951568,53.40792,91.54159,35.06038
1294.21,3.11943,-1.814083,-1.087153,309.6718,284.6815,-1.054062E-06,2.048707,-0.2826985,-0.8187184,56.66025,91.50403,35.61478
1294.344,3.085211,-1.860405,-1.095556,307.6232,285.3553,-7.02157E-06,2.141745,-0.3190134,-0.8503023,61.14234,93.31072,34.46144
1294.445,2.791267,-2.195536,-1.181865,291.2227,296.8394,2.98009E-07,2.174988,-0.3554425,-0.8578221,63.85413,95.44432,37.08618
1294.577,2.812684,-2.196931,-1.160126,291.3903,294.6827,-8.055256E-06,2.210515,-0.3822116,-0.85631,65.99152,91.26009,34.93169
1294.711,2.836259,-2.203929,-1.133271,291.4598,292.2686,2.621418E-06,2.230334,-0.4066949,-0.8476323,68.19931,93.77355,38.79634
1294.811,2.849023,-2.212146,-1.117868,291.4145,291.0468,-2.675111E-06,2.247602,-0.4168848,-0.8391685,68.54008,92.28984,38.97058
1294.944,2.864354,-2.224176,-1.102259,291.3501,289.9444,6.02863E-07,2.2648,-0.4295897,-0.8359551,70.04023,91.59532,39.52057
1295.077,2.872864,-2.237707,-1.095162,291.1787,289.7163,1.003456E-06,2.274047,-0.4341862,-0.8329622,71.92905,94.65655,42.65289
1295.177,2.862683,-2.252331,-1.095794,290.6448,290.4565,1.816709E-06,2.279412,-0.4320968,-0.8288137,73.36449,91.45339,40.62615
1295.277,2.852251,-2.259263,-1.096816,290.2793,290.9775,4.307169E-06,2.252045,-0.4397551,-0.8121947,80.73177,30.72867,344.9693
1295.411,2.800845,-2.281547,-1.07815,288.5882,291.2557,-8.804739E-07,2.246563,-0.4448193,-0.8056993,68.85911,314.6397,272.1285
1295.511,2.754295,-2.300199,-1.061355,287.0826,291.5812,1.254645E-05,2.231913,-0.4437928,-0.7997223,68.86212,313.2237,271.4783
1295.643,2.625348,-2.344102,-1.014867,283.0228,292.8705,2.697194E-05,2.213576,-0.4399296,-0.7874137,68.93315,315.3132,274.8086
1295.745,2.502354,-2.376932,-0.9435447,278.9776,290.6317,-7.007175E-06,2.196301,-0.4331903,-0.7757266,65.81513,316.5436,278.2246
1295.845,2.383271,-2.398177,-0.856606,275.087,279.6662,1.194212E-05,2.173752,-0.4287179,-0.7641447,65.69865,318.2818,279.9628
1295.977,1.493604,-2.238646,-0.215344,295.5259,128.9585,-1.752264E-06,2.135853,-0.4249278,-0.7484155,66.85973,318.9449,282.7412
1296.077,1.500371,-2.246183,-0.2291077,294.9946,128.5741,2.111805E-06,2.107908,-0.421849,-0.7370939,69.37517,320.9177,285.656
1296.178,1.518788,-2.263547,-0.259929,293.7283,127.8139,3.952187E-06,2.08233,-0.4178761,-0.7271125,72.61162,322.3134,288.8535
1296.311,1.55389,-2.29109,-0.3085235,291.5801,126.7853,-5.898274E-06,2.05815,-0.4155804,-0.7200122,79.16442,333.5587,299.6856
