Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
1011.102,-6.40405,-1.385087,-4.21868,288.9097,120.1082,6.983289E-07,-5.852595,0.5211686,-4.546014,33.88087,319.6055,357.4203
1011.202,-6.40405,-1.385087,-4.21868,288.9097,120.1082,6.983289E-07,-5.848954,0.5218093,-4.543093,35.00607,324.7479,359.5907
1011.302,-6.40405,-1.385087,-4.21868,288.9097,120.1082,6.983289E-07,-5.846445,0.5204957,-4.539805,34.91183,326.1549,358.5862
1011.435,-6.328894,-1.392606,-4.150242,288.1555,129.1524,-1.220407E-07,-5.846554,0.5185866,-4.53791,35.45107,326.0462,358.4463
1011.535,-6.323357,-1.392082,-4.14138,288.1888,130.0848,1.273901E-05,-5.846454,0.5189016,-4.53687,35.46931,325.1092,357.7402
1011.668,-6.368457,-1.382536,-4.153576,289.0067,126.539,-1.98809E-06,-5.847077,0.5188504,-4.537991,35.47369,324.6758,357.8977
1011.768,-6.393753,-1.376571,-4.159804,289.5042,124.7316,-5.639505E-06,-5.846634,0.5176733,-4.538795,35.87528,324.5085,357.7808
1011.901,-6.426207,-1.368673,-4.169357,290.1638,122.3743,-2.905055E-06,-5.846315,0.5174626,-4.541258,35.96912,324.4086,357.9388
1012.035,-6.447487,-1.363092,-4.175745,290.6262,120.8652,3.219644E-06,-5.845842,0.5171303,-4.543005,35.86652,323.8895,357.6681
1012.135,-6.464315,-1.358564,-4.181361,290.9959,119.6991,1.37585E-06,-5.843875,0.5163454,-4.543211,36.29639,324.7709,357.7613
1012.268,-6.477984,-1.3547,-4.185456,291.3055,118.8735,3.968064E-06,-5.843236,0.5180638,-4.54538,35.39298,323.6595,357.2024
1012.368,-6.48062,-1.356749,-4.2011,291.1371,117.8005,-9.061367E-06,-5.8422,0.5160661,-4.546381,35.89243,322.4074,356.381
1012.501,-6.481745,-1.359021,-4.216221,290.9547,116.8137,-3.076932E-06,-5.839649,0.5165417,-4.547674,36.01841,323.4501,356.4838
1012.602,-6.489479,-1.358314,-4.229168,291.0195,115.5902,-1.19405E-05,-5.839117,0.5165942,-4.549144,36.0782,323.5689,356.4878
1012.735,-6.48997,-1.358845,-4.234803,290.9814,115.1449,-2.052288E-06,-5.838171,0.5167611,-4.550357,36.60977,324.5609,357.1836
1012.868,-6.467643,-1.364218,-4.221772,290.5454,116.9657,-2.611175E-06,-5.841382,0.5153282,-4.552549,36.82017,321.0667,355.5001
1013.001,-6.469059,-1.365569,-4.233488,290.437,116.0602,4.808801E-06,-5.842644,0.5150563,-4.551888,37.55042,321.2954,355.8784
1013.102,-6.525548,-1.342547,-4.215618,292.2575,115.3461,-7.836001E-06,-5.843799,0.5136137,-4.550948,37.85317,320.6838,355.45
1013.235,-6.529085,-1.344027,-4.23152,292.1528,114.1649,7.444072E-06,-5.845117,0.514814,-4.549147,38.07167,320.5896,355.738
1013.337,-6.532728,-1.34632,-4.252658,292.0045,112.5856,-3.806357E-07,-5.845912,0.5143245,-4.548129,37.31561,319.9836,355.3203
1013.468,-6.541994,-1.345472,-4.26932,292.0984,111.0597,1.394086E-05,-5.846199,0.51432,-4.545727,37.90358,319.9252,355.4856
1013.601,-6.539463,-1.348503,-4.280077,291.8898,110.3873,2.460466E-06,-5.845119,0.5140102,-4.542399,37.8025,320.6217,355.7216
1013.701,-6.540593,-1.348708,-4.283906,291.8805,110.0688,-8.848902E-06,-5.83843,0.5128621,-4.536934,38.96228,326.0821,357.8507
1013.801,-6.513311,-1.355705,-4.260232,291.3379,112.6187,1.106767E-06,-5.835557,0.5158415,-4.535084,38.3618,331.8571,1.776713
1013.936,-6.449645,-1.368116,-4.203869,290.3194,118.8903,6.185671E-06,-5.830711,0.5225599,-4.532325,35.20237,334.7993,3.537951
1014.068,-6.406963,-1.374238,-4.168184,289.7646,123.2333,-5.159748E-06,-5.829046,0.5242091,-4.532601,34.43245,335.7971,3.328873
1014.201,-6.366085,-1.379278,-4.138312,289.277,127.2801,1.023712E-05,-5.833603,0.5256471,-4.53576,34.27377,330.5721,0.8592243
1014.302,-6.364967,-1.379083,-4.137422,289.2659,127.3901,1.655764E-05,-5.834695,0.5225776,-4.535576,34.83345,329.5439,0.4902583
1014.435,-6.345314,-1.382246,-4.130011,288.9251,129.0183,3.700027E-06,-5.836259,0.5222557,-4.536341,36.07358,330.2263,1.87808
1014.535,-6.320303,-1.386469,-4.121075,288.5097,131.1073,7.236855E-06,-5.837156,0.5206093,-4.53672,35.91042,330.0447,1.560644
1014.668,-6.309578,-1.388717,-4.119308,288.2959,131.8893,-6.44975E-06,-5.838935,0.5169857,-4.536801,37.56054,329.0231,1.470091
1014.801,-6.355899,-1.377622,-4.123597,289.2848,128.8224,1.232743E-06,-5.838601,0.5140231,-4.536571,39.1792,328.2967,0.914714
1014.901,-6.343846,-1.382476,-4.129281,288.8889,129.0904,-7.549423E-06,-5.838375,0.5124768,-4.536793,39.1585,328.0655,0.6326019
1015.035,-6.324844,-1.390506,-4.140596,288.2211,129.4068,2.181508E-07,-5.837069,0.5114067,-4.537026,40.10762,328.4754,0.6891382
1015.135,-6.30367,-1.399361,-4.154565,287.4597,129.6818,-4.841529E-06,-5.835454,0.5106208,-4.537199,40.18095,328.8127,0.6375877
1015.268,-6.296754,-1.402186,-4.159227,287.2109,129.7668,7.206936E-06,-5.829535,0.5108873,-4.535773,39.86222,333.3026,2.828058
1015.402,-6.301883,-1.390449,-4.108072,288.35,133.0035,-2.188132E-06,-5.826651,0.5121964,-4.534902,40.00518,336.8324,5.094677
1015.535,-6.311845,-1.372899,-4.047297,289.8855,136.0262,2.657618E-06,-5.82647,0.5110905,-4.535401,40.21088,335.8845,4.336784
1015.668,-6.359479,-1.358337,-4.040051,291.0901,133.5712,-2.152306E-06,-5.828147,0.5105809,-4.53571,40.4388,332.8657,2.743284
1015.802,-6.34804,-1.366483,-4.05795,290.4668,133.1454,1.194889E-06,-5.829833,0.5096583,-4.536452,40.26058,331.6333,1.994474
1015.94,-6.387141,-1.360867,-4.080199,290.9679,129.3766,2.593444E-06,-5.83126,0.5089791,-4.537718,40.74146,331.2468,1.765283
1016.068,-6.36934,-1.369543,-4.092896,290.302,129.5282,6.115844E-06,-5.830902,0.508794,-4.537853,40.78136,330.8428,0.8588847
1016.201,-6.37912,-1.375013,-4.129231,289.9038,126.3625,3.483415E-06,-5.831677,0.5083566,-4.538085,40.98766,330.4259,0.7802652
1016.301,-6.386322,-1.377832,-4.152651,289.7015,124.2314,6.287266E-06,-5.831664,0.5099766,-4.537412,40.42163,330.3704,0.7559858
1016.434,-6.370745,-1.384286,-4.161023,289.1633,124.4294,-3.607802E-06,-5.831736,0.5112749,-4.535358,39.79234,329.9809,0.2005226
1016.534,-6.35519,-1.39022,-4.1678,288.6503,124.764,-2.145079E-06,-5.832318,0.5111246,-4.533969,40.20226,330.5363,0.4018627
1016.635,-6.333241,-1.398261,-4.176899,287.9341,125.2929,-1.699596E-06,-5.833066,0.5114543,-4.532053,39.96338,330.3426,0.2497571
1016.735,-6.316539,-1.404339,-4.184586,287.3737,125.6403,-2.652471E-07,-5.833426,0.5123061,-4.529648,39.72274,330.533,359.9226
1016.868,-6.296498,-1.410441,-4.188838,286.7849,126.4634,1.136967E-05,-5.834795,0.5129883,-4.527906,39.4047,331.5053,0.9396324
1017.001,-6.283519,-1.413673,-4.188347,286.46,127.2697,-1.147612E-05,-5.83533,0.5125893,-4.52546,38.66927,332.9787,1.719594
1017.101,-6.283519,-1.413673,-4.188347,286.46,127.2697,-1.147612E-05,-5.839097,0.5131325,-4.52522,39.14059,333.5941,2.111181
1017.234,-6.239075,-1.408997,-4.112871,286.9098,135.8187,-9.324015E-06,-5.85237,0.5138174,-4.527282,38.93612,331.8145,2.150155
1017.368,-6.208037,-1.402733,-4.056139,287.4996,141.8554,1.085583E-05,-5.876877,0.5120722,-4.533301,39.03309,328.8859,2.894397
1017.468,-6.182439,-1.405347,-4.045108,287.2536,144.6475,1.116479E-05,-5.902269,0.5074283,-4.540905,40.42447,324.6505,2.707465
1017.601,-6.171735,-1.406665,-4.041186,287.1371,145.8663,-3.996729E-06,-5.945599,0.502454,-4.557195,42.0094,315.5855,0.919225
1017.734,-6.240594,-1.404967,-4.075626,287.4125,139.5993,2.447655E-06,-5.987329,0.5003371,-4.57705,42.8756,311.0388,1.795813
1017.835,-6.257206,-1.414369,-4.11695,286.6215,137.1161,-8.115652E-07,-6.0145,0.4986184,-4.592576,43.19484,306.0619,1.838631
1017.968,-6.277259,-1.425966,-4.170507,285.6061,133.9804,2.193277E-06,-6.041212,0.4966507,-4.60708,44.08854,301.9857,2.443519
1018.068,-6.291244,-1.43389,-4.209627,284.8823,131.6096,-6.486348E-06,-6.056503,0.4976265,-4.610868,44.23478,299.3043,2.969172
1018.201,-6.309051,-1.44312,-4.258901,283.9948,128.3676,-9.910531E-06,-6.073914,0.4964367,-4.60509,44.65532,295.8073,2.09163
1018.301,-6.309039,-1.44693,-4.268516,283.6249,128.6481,7.800095E-06,-6.083717,0.4964442,-4.598166,44.75059,292.6285,0.9217937
1018.435,-6.350685,-1.440785,-4.25795,284.467,128.216,-1.455897E-06,-6.099826,0.4964537,-4.582361,43.70803,286.223,358.2182
1018.535,-6.350685,-1.440785,-4.25795,284.467,128.216,-1.455897E-06,-6.114262,0.4952983,-4.567233,43.0629,281.6014,357.1122
1018.668,-6.367193,-1.452891,-4.325463,283.1393,122.1287,5.902875E-06,-6.139986,0.4997488,-4.53699,41.70816,275.2188,354.8198
1018.801,-6.391533,-1.460854,-4.394622,282.1388,113.6534,-4.853376E-06,-6.164954,0.5054001,-4.511524,40.44524,268.6244,352.1283
1018.901,-6.398931,-1.462097,-4.412234,281.9617,111.1552,-1.474511E-05,-6.183033,0.5089915,-4.496607,40.7197,262.1495,351.3638
1019.002,-6.418633,-1.465927,-4.483437,281.3359,100.3652,-2.207918E-06,-6.20015,0.5095622,-4.481969,39.8893,255.8148,349.478
1019.135,-6.430903,-1.467756,-4.54065,280.9458,90.83928,2.82075E-05,-6.215993,0.5141155,-4.463503,39.85725,250.3758,349.77
1019.269,-6.448228,-1.466985,-4.589323,280.8471,81.68753,1.181336E-05,-6.225183,0.5104805,-4.447319,38.78391,245.0093,348.9634
1019.401,-6.465205,-1.464656,-4.628594,281.0135,73.94032,-1.517149E-05,-6.231728,0.5148133,-4.432745,37.62374,242.956,348.9236
1019.535,-6.47823,-1.461874,-4.654523,281.2788,68.87334,1.353591E-05,-6.245142,0.5094833,-4.419746,38.33162,243.7218,348.9706
1019.635,-6.481472,-1.461097,-4.669048,281.3329,65.6485,-1.842737E-05,-6.255915,0.508984,-4.410438,40.30888,246.3005,348.129
1019.768,-6.486569,-1.460016,-4.691691,281.4236,60.05122,1.398691E-05,-6.274415,0.5083646,-4.402073,40.84519,253.7185,350.2948
1019.868,-6.490117,-1.459687,-4.694571,281.4687,59.14774,-1.958986E-05,-6.291411,0.5045584,-4.399248,40.99278,259.1485,350.5782
1020.001,-6.505878,-1.461837,-4.667648,281.1969,61.25332,-1.809843E-05,-6.320812,0.5030839,-4.404323,40.85497,272.0485,355.9379
1020.101,-6.520317,-1.464205,-4.634642,280.8943,64.92313,1.535319E-05,-6.351676,0.5083485,-4.411679,40.86626,279.5633,359.3693
1020.201,-6.520317,-1.464205,-4.634642,280.8943,64.92313,1.535319E-05,-6.384002,0.5107351,-4.416589,39.72338,283.8537,0.4138778
1020.335,-6.628206,-1.441005,-4.690204,283.9233,62.21671,-1.327687E-05,-6.428871,0.512438,-4.420067,40.8009,286.1267,359.5381
1020.437,-6.638024,-1.441355,-4.681892,283.8608,63.00952,-4.055387E-06,-6.458753,0.512671,-4.421103,41.44442,287.7588,358.0922
1020.568,-6.667317,-1.443258,-4.653146,283.5684,65.72543,-9.937295E-06,-6.495449,0.5158072,-4.425651,39.46188,284.1358,353.1752
1020.668,-6.839849,-1.400851,-4.689566,287.9818,67.69328,3.42183E-06,-6.517323,0.5099219,-4.41852,40.58084,285.7648,351.7843
1020.801,-6.851432,-1.406926,-4.674341,287.3629,68.14711,2.497036E-06,-6.536584,0.5051568,-4.409737,42.99075,292.0325,353.3221
1020.901,-6.853361,-1.409421,-4.671189,287.1274,68.0311,5.752709E-06,-6.54078,0.5048379,-4.40142,44.29078,293.9947,354.2731
1021.034,-6.859316,-1.409875,-4.673794,287.1172,67.39216,-2.245729E-07,-6.533293,0.5031074,-4.385338,43.81209,298.6404,356.2723
1021.134,-6.859316,-1.409875,-4.673794,287.1172,67.39216,-2.245729E-07,-6.522711,0.5068958,-4.374247,42.69238,304.8972,0.2486847
1021.235,-6.84973,-1.421167,-4.63075,286.0006,69.89669,5.207505E-06,-6.51034,0.5090218,-4.361617,41.99698,307.3698,0.2119488
1021.368,-6.839045,-1.433598,-4.571351,284.6611,73.96794,-1.409978E-05,-6.494005,0.5083474,-4.34971,41.76472,309.0916,359.8062
1021.468,-6.835466,-1.437013,-4.552529,284.2695,75.40115,-5.102796E-06,-6.478533,0.5090448,-4.339661,41.39042,314.4801,2.798439
1021.601,-6.854316,-1.436551,-4.492327,284.3264,82.21687,-2.538936E-05,-6.463751,0.510619,-4.331006,40.91956,316.955,3.824001
1021.702,-6.859741,-1.437085,-4.448769,284.2578,86.82262,-6.107105E-06,-6.452028,0.5110346,-4.322914,40.59723,318.6645,4.179619
1021.834,-6.903379,-1.42596,-4.355954,285.4568,96.11681,2.514208E-06,-6.442855,0.5129632,-4.320314,40.16006,318.2404,4.272932
1021.934,-6.914341,-1.421215,-4.277092,285.958,103.566,-1.702427E-05,-6.436757,0.5126951,-4.31577,40.07321,316.9762,3.577421
1022.037,-6.889789,-1.427667,-4.252588,285.251,106.17,1.668005E-05,-6.431701,0.5074809,-4.318302,41.63702,314.1118,1.471991
1022.168,-6.889789,-1.427667,-4.252588,285.251,106.17,1.668005E-05,-6.429937,0.5069442,-4.320526,41.76772,307.0543,356.7394
1022.268,-6.997522,-1.398537,-4.2623,288.1798,101.8964,-3.010545E-06,-6.428661,0.5057603,-4.320443,42.48801,306.7364,356.7575
1022.368,-6.997522,-1.398537,-4.2623,288.1798,101.8964,-3.010545E-06,-6.429811,0.5058872,-4.323143,42.97285,306.613,357.1158
1022.468,-6.968009,-1.410788,-4.268117,287.0628,101.3673,7.454716E-06,-6.431929,0.5049198,-4.324348,43.11602,304.9816,356.2861
1022.602,-6.933644,-1.424245,-4.275264,285.76,100.6958,3.848334E-07,-6.437249,0.5034087,-4.329782,43.59367,305.5344,356.8549
1022.735,-6.902496,-1.435603,-4.279258,284.5956,100.4132,1.518757E-05,-6.445587,0.5022353,-4.337877,43.81209,303.1469,356.7019
1022.868,-6.897196,-1.437856,-4.282887,284.362,100.0401,-6.726355E-06,-6.452165,0.500265,-4.343353,44.0145,301.0677,355.7092
1023.001,-6.89444,-1.441776,-4.310855,284.0034,96.52763,-6.896992E-06,-6.455461,0.5028605,-4.348842,43.53902,297.6206,353.8504
1023.135,-6.953964,-1.427722,-4.337315,285.6039,92.85316,-2.889549E-05,-6.456665,0.5118665,-4.351441,38.84273,297.6275,352.9751
1023.235,-6.99083,-1.418082,-4.343623,286.5518,91.84087,-1.069251E-05,-6.455994,0.5212787,-4.354821,33.58569,296.5901,352.3004
1023.368,-7.012511,-1.411486,-4.342477,287.1084,91.82994,-6.271523E-06,-6.452205,0.5263254,-4.358686,29.50115,295.2219,351.7332
1023.468,-7.020056,-1.408717,-4.339999,287.2961,92.06254,-3.501398E-06,-6.448843,0.5257328,-4.358911,31.37466,295.2802,351.5767
1023.602,-7.039645,-1.401256,-4.332992,287.7878,92.72179,-5.754646E-06,-6.444735,0.5239524,-4.359223,31.87746,296.0311,351.339
1023.734,-7.050727,-1.396862,-4.330924,288.0418,92.93944,-2.415483E-06,-6.442355,0.5203284,-4.357676,34.20485,296.1857,350.852
1023.835,-7.060623,-1.393446,-4.340971,288.3057,91.88341,1.232593E-05,-6.440941,0.5199839,-4.357531,35.0499,297.9199,351.6959
1023.935,-7.074113,-1.388784,-4.358813,288.7134,90.0334,-1.553948E-05,-6.436262,0.5141851,-4.35372,36.46075,299.8708,352.4318
1024.035,-7.079206,-1.386932,-4.366717,288.8781,89.22932,1.336095E-05,-6.425922,0.5030497,-4.346831,43.18647,311.2289,357.7984
1024.135,-7.079206,-1.386932,-4.366717,288.8781,89.22932,1.336095E-05,-6.424244,0.5039818,-4.348918,45.81775,313.2569,0.901304
1024.268,-7.035644,-1.402053,-4.340292,287.568,91.64144,9.891352E-06,-6.424257,0.5036037,-4.347177,45.32507,313.1315,0.4482162
1024.402,-6.993689,-1.415248,-4.313685,286.3404,94.48946,7.183997E-07,-6.426114,0.5051491,-4.34825,44.7234,311.7171,0.3014057
1024.535,-6.939385,-1.430271,-4.277856,284.8318,99.04227,-3.023905E-06,-6.427742,0.5042129,-4.349278,44.82391,311.1582,0.5822086
1024.635,-6.89521,-1.440937,-4.250712,283.6862,103.1715,3.396545E-06,-6.42725,0.5044554,-4.349319,45.29453,310.3866,359.9167
1024.735,-6.869512,-1.446483,-4.23507,283.0603,105.8629,-5.941438E-06,-6.426382,0.5056993,-4.349689,43.8988,310.6488,0.2400906
1024.835,-6.849231,-1.450715,-4.227883,282.556,107.4076,-2.267902E-05,-6.42669,0.5061502,-4.350302,43.38469,309.5342,359.6002
1024.968,-6.815849,-1.457173,-4.218466,281.746,109.6819,1.823426E-05,-6.427541,0.5075655,-4.351097,42.62411,309.7982,359.913
1025.068,-6.794245,-1.460884,-4.209953,281.2542,111.7139,-2.391626E-06,-6.429696,0.5053346,-4.351825,43.09275,309.4124,0.1783315
1025.202,-6.787723,-1.462371,-4.210796,281.0652,111.944,6.746539E-06,-6.432681,0.5056539,-4.352817,43.05288,307.1497,359.137
1025.302,-6.78781,-1.463492,-4.220562,280.9445,110.7053,5.952018E-06,-6.43469,0.504054,-4.352119,43.25208,307.7764,359.6833
1025.435,-6.783725,-1.465775,-4.232663,280.6798,109.2971,-1.864481E-05,-6.436396,0.5030308,-4.350174,43.84433,307.6455,359.3603
1025.535,-6.78054,-1.467581,-4.242374,280.4746,108.0674,-4.632719E-06,-6.437634,0.5021473,-4.350415,44.17957,308.0417,359.7098
1025.668,-6.778167,-1.468816,-4.248653,280.3353,107.2538,3.323585E-05,-6.437685,0.5032591,-4.34961,44.07716,310.7515,2.186137
1025.802,-6.748507,-1.472232,-4.216106,279.8415,113.7436,1.033883E-05,-6.439764,0.5030489,-4.348389,43.84021,309.8036,1.886655
1025.902,-6.734855,-1.471814,-4.178141,279.9644,120.3365,8.940676E-06,-6.441123,0.503273,-4.347992,43.9087,310.3438,2.327289
1026.035,-6.724839,-1.472921,-4.170179,279.8169,122.3141,-3.964259E-06,-6.441418,0.5025382,-4.347277,43.93301,307.9667,0.8254386
1026.135,-6.716392,-1.474605,-4.169819,279.5857,123.2619,-3.208449E-07,-6.442273,0.5028824,-4.348421,43.80484,307.6709,0.5693214
1026.268,-6.716855,-1.475436,-4.176511,279.4714,122.294,1.528387E-05,-6.44342,0.5030987,-4.346951,43.76207,306.4846,0.2570265
1026.402,-6.724406,-1.476606,-4.196501,279.3232,118.7741,-1.4159E-05,-6.443517,0.5027464,-4.345226,44.13779,305.9078,359.5669
1026.502,-6.730015,-1.476717,-4.206771,279.325,116.4523,-3.719275E-06,-6.4429,0.5033538,-4.344189,43.58202,305.4589,359.1017
1026.602,-6.729627,-1.477656,-4.21453,279.1839,115.3946,1.61151E-05,-6.441957,0.5032883,-4.343285,43.56666,305.4522,359.0576
1026.735,-6.730887,-1.478499,-4.224656,279.0601,113.7171,-1.544392E-05,-6.441156,0.5026118,-4.342217,43.61049,304.9725,358.8483
1026.835,-6.729739,-1.478765,-4.224814,279.0215,113.7473,-5.865708E-06,-6.441527,0.5046045,-4.34215,43.56998,305.4731,359.3748
1026.936,-6.717846,-1.479538,-4.209589,278.887,117.1914,1.525181E-06,-6.441496,0.5052162,-4.342161,42.97416,304.0672,358.896
1027.068,-6.717133,-1.479534,-4.208314,278.8668,117.7476,-2.781548E-05,-6.443483,0.5070729,-4.344447,42.15932,300.7159,356.8723
1027.168,-6.718823,-1.479365,-4.210369,278.875,117.3504,-2.515442E-05,-6.445483,0.5102793,-4.347909,41.16642,298.8029,355.6485
1027.269,-6.73725,-1.47732,-4.222769,279.1946,113.8382,2.615634E-05,-6.448666,0.5155166,-4.353855,37.60535,293.1266,352.5727
1027.401,-6.788339,-1.469836,-4.253967,280.2626,105.9952,1.106145E-05,-6.449512,0.5180435,-4.357708,35.39037,291.0296,350.8808
1027.502,-6.816294,-1.464678,-4.270621,280.9198,102.4826,3.137411E-06,-6.449722,0.512634,-4.361316,37.50491,290.1227,350.6589
1027.635,-6.826181,-1.463011,-4.282578,281.1326,100.3993,-7.140153E-06,-6.450188,0.5143534,-4.363078,38.41008,291.3279,351.666
1027.768,-6.841057,-1.46051,-4.309412,281.4524,96.12971,-1.363113E-05,-6.447914,0.510075,-4.359236,40.00105,293.2035,352.5718
1027.868,-6.841057,-1.46051,-4.309412,281.4524,96.12971,-1.363113E-05,-6.439301,0.5102967,-4.351769,42.48285,309.292,3.406746
1028.002,-6.841057,-1.46051,-4.309412,281.4524,96.12971,-1.363113E-05,-6.435186,0.5102109,-4.351085,42.23263,310.9524,3.994665
1028.102,-6.819248,-1.463779,-4.285523,280.9408,100.0003,-2.94588E-06,-6.433865,0.509968,-4.351884,42.16861,311.3935,3.962098
1028.235,-6.799129,-1.466333,-4.264109,280.5179,103.8048,-9.174509E-06,-6.433372,0.5120808,-4.354033,41.59406,308.8212,2.333701
1028.335,-6.799129,-1.466333,-4.264109,280.5179,103.8048,-9.174509E-06,-6.433951,0.5121186,-4.356327,41.41331,308.6914,2.260153
1028.468,-6.799129,-1.466333,-4.264109,280.5179,103.8048,-9.174509E-06,-6.441607,0.5137075,-4.363883,40.59726,300.0782,357.6627
1028.568,-6.799129,-1.466333,-4.264109,280.5179,103.8048,-9.174509E-06,-6.444939,0.5120263,-4.365032,40.42154,295.7729,354.6608
1028.669,-6.816206,-1.463815,-4.290467,280.8507,99.45454,-1.107606E-05,-6.447698,0.510735,-4.366654,40.83965,294.3877,353.3208
1028.802,-6.904926,-1.445277,-4.31408,283.3607,94.7399,6.860748E-06,-6.448363,0.5103406,-4.366183,41.75037,294.841,353.5192
1028.935,-6.994842,-1.421849,-4.326554,285.965,92.95635,2.312402E-06,-6.446256,0.5123407,-4.361529,41.53635,299.5453,355.937
1029.035,-6.991484,-1.422855,-4.334558,285.8481,92.18806,-1.088876E-05,-6.444695,0.5141389,-4.359171,40.9526,305.4823,359.7403
1029.135,-6.979117,-1.425885,-4.321906,285.5044,93.5664,-5.317109E-06,-6.444733,0.5143542,-4.356973,41.26392,307.8339,1.584827
1029.235,-6.954114,-1.431556,-4.296248,284.837,96.56274,-2.213333E-06,-6.444624,0.514069,-4.353777,40.94957,308.715,1.666295
1029.335,-6.94238,-1.433937,-4.283906,284.5463,98.05402,4.324017E-06,-6.442779,0.5119978,-4.350143,42.08762,312.1801,3.045337
1029.468,-6.904073,-1.440977,-4.244586,283.6723,103.1834,-6.261483E-06,-6.443139,0.5110154,-4.348183,42.74485,315.082,4.01245
1029.568,-6.865164,-1.447038,-4.206584,282.8898,108.8514,9.612771E-06,-6.446753,0.5120754,-4.34937,41.942,313.1832,2.736546
1029.669,-6.865164,-1.447038,-4.206584,282.8898,108.8514,9.612771E-06,-6.45013,0.5098853,-4.350347,42.58548,310.4264,1.053608
1029.802,-6.86306,-1.448002,-4.211297,282.7717,108.4111,-1.226754E-05,-6.455175,0.5091426,-4.352104,42.74091,309.1257,0.1076429
1029.935,-6.858319,-1.446843,-4.180635,282.9182,112.4353,-1.384778E-05,-6.467638,0.511053,-4.3606,40.6646,309.8875,1.826017
1030.036,-6.85518,-1.445164,-4.15247,283.1229,116.1072,9.468438E-06,-6.48148,0.5091908,-4.369954,41.82679,307.8267,1.800089
1030.168,-6.843873,-1.443213,-4.107364,283.3701,122.4275,-2.029842E-07,-6.499468,0.5138331,-4.381226,40.28186,310.1957,4.559101
1030.268,-6.835224,-1.441361,-4.079897,283.556,126.2955,1.26907E-05,-6.51335,0.51903,-4.393601,36.98473,312.4028,7.824946
1030.402,-6.822324,-1.436923,-4.037312,283.9734,132.1049,3.180792E-06,-6.529952,0.5207919,-4.404766,36.02421,312.0458,8.182629
1030.535,-6.81592,-1.433969,-4.015486,284.2306,135.1887,3.363642E-06,-6.543242,0.5200964,-4.413386,36.98921,312.7026,8.786977
1030.668,-6.867674,-1.405258,-3.924698,287.2046,139.004,-6.19127E-06,-6.552483,0.5170188,-4.418335,37.57676,312.7147,8.666472
1030.769,-6.859528,-1.403683,-3.912057,287.2844,141.1969,6.625042E-06,-6.556593,0.5178564,-4.42049,37.04189,313.7,8.801331
1030.869,-6.853739,-1.402727,-3.904197,287.332,142.6075,-1.091992E-05,-6.560075,0.5158443,-4.420989,37.5901,314.8925,9.524269
1031.002,-6.843699,-1.403823,-3.901048,287.1986,144.0744,4.094255E-06,-6.563551,0.5148741,-4.416564,38.88335,315.8698,9.296572
1031.102,-6.831978,-1.404677,-3.895082,287.1285,146.0087,9.251118E-07,-6.564242,0.5136483,-4.412052,39.49237,316.6838,9.355608
1031.235,-6.815557,-1.409784,-3.902425,286.6304,147.6898,2.536862E-06,-6.561549,0.5133361,-4.404765,39.30463,317.507,9.244106
1031.336,-6.798469,-1.414537,-3.908675,286.1585,149.4499,-8.601525E-06,-6.556931,0.5136227,-4.397904,39.84103,318.0761,9.07018
1031.469,-6.78411,-1.417989,-3.912347,285.7991,151.0055,-1.169497E-06,-6.549651,0.5166316,-4.388803,39.02695,318.0519,8.548216
1031.569,-6.776865,-1.419531,-3.913758,285.6194,151.8024,-5.70624E-06,-6.544404,0.5171764,-4.381845,38.72586,317.7831,8.099003
1031.669,-6.770351,-1.421279,-3.916293,285.3965,152.4632,1.230341E-06,-6.539127,0.5182127,-4.37519,38.7624,317.5342,8.055326
1031.807,-6.76926,-1.421563,-3.916533,285.3517,152.5828,6.372497E-06,-6.535201,0.5209212,-4.369738,37.55061,311.8338,4.51308
1031.939,-6.792388,-1.422932,-3.935281,285.1498,149.4306,6.530932E-06,-6.528556,0.5219067,-4.363957,36.60118,305.7567,0.4361286
1032.069,-6.83042,-1.423007,-3.961647,285.0256,144.2856,7.096219E-06,-6.519614,0.5238591,-4.360541,35.96424,303.9081,359.3252
1032.202,-6.862979,-1.420755,-3.979226,285.1464,140.0393,4.421761E-06,-6.509979,0.5254359,-4.360339,35.47717,302.7115,359.2986
1032.336,-6.891361,-1.418585,-3.997729,285.2878,136.1263,-3.08617E-06,-6.500853,0.5245622,-4.362907,35.56822,299.7736,357.9392
1032.469,-6.926794,-1.415538,-4.025333,285.5124,130.9542,1.738419E-05,-6.491351,0.5250633,-4.367757,34.84326,298.8584,357.9158
1032.602,-6.949902,-1.41041,-4.03407,285.9565,128.4422,5.571911E-07,-6.480279,0.5252622,-4.371906,34.08171,298.8672,358.1501
1032.702,-6.964694,-1.406277,-4.038231,286.3129,126.9011,-2.524419E-07,-6.473148,0.5264563,-4.374107,34.4467,298.9068,358.8328
1032.835,-6.976056,-1.401034,-4.036594,286.7484,126.0221,1.948354E-05,-6.465593,0.5279156,-4.373998,34.51934,298.5402,358.559
1032.935,-6.981233,-1.396493,-4.028743,287.1209,126.1448,-2.108844E-06,-6.461475,0.5290704,-4.374249,33.92838,298.5617,358.42
1033.068,-7.041005,-1.37593,-4.017666,288.9318,123.5802,-4.611994E-06,-6.458353,0.5280285,-4.374431,34.67533,298.4655,358.1619
