Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
523.5188,2.241171,0.1763462,-3.179785,359.2802,317.2238,1.781887E-09,1.210999,0.1012595,-1.62689,7.781907,146.1247,0.6856563
523.6462,2.282763,0.1814839,-3.141204,359.2802,317.2238,1.149794E-08,1.215189,0.1007228,-1.624991,5.56952,145.473,0.2984101
523.7786,2.515357,0.236005,-2.926801,359.2802,317.2238,5.126681E-08,1.213714,0.09820797,-1.621669,5.964065,143.8867,359.8171
523.9119,2.516989,0.2330531,-2.92532,359.2802,317.2239,3.982218E-08,1.209085,0.09618799,-1.620321,6.355373,141.7173,359.6175
524.0459,2.53723,0.2411679,-2.907037,359.2802,317.2239,3.982218E-08,1.203726,0.09664126,-1.616265,7.185896,140.4089,0.48499
524.1462,2.563932,0.2546043,-2.882917,359.2802,317.2239,3.982218E-08,1.201298,0.09600993,-1.613212,5.112097,140.6627,359.6922
524.2473,2.756864,0.3997401,-2.697111,359.2922,312.0934,-9.12245E-09,1.201469,0.09140278,-1.60933,2.579364,141.2743,356.865
524.3775,2.755718,0.4024932,-2.698382,359.2922,312.0934,-3.083797E-08,1.203267,0.08083178,-1.602449,2.015756,141.0119,355.7623
524.4799,2.697555,0.3819366,-2.762387,359.2922,312.0934,-1.444079E-08,1.190198,0.08792224,-1.598997,7.785508,136.7985,357.3802
524.5814,2.64349,0.3623006,-2.821568,359.2932,312.0934,5.67175E-09,1.188568,0.08902773,-1.587862,5.658319,139.8572,356.8309
524.6845,2.145244,0.241393,-3.270617,359.2849,317.2238,1.047685E-08,1.18365,0.09260985,-1.58401,4.132293,144.8316,0.8254303
524.8126,2.147983,0.2400282,-3.267861,359.2849,317.2238,1.047685E-08,1.179941,0.08753067,-1.577443,4.937759,142.465,1.679307
524.9452,2.151658,0.2374123,-3.264413,359.2849,317.2238,-1.574049E-08,1.185363,0.08763635,-1.581403,4.334544,138.547,1.241017
525.0455,2.156227,0.2381027,-3.259807,359.2849,317.2238,1.96108E-08,1.192482,0.08295896,-1.581344,1.50208,138.2547,357.7402
525.1465,2.160286,0.238684,-3.256067,359.2849,317.2238,-1.574049E-08,1.191419,0.08626463,-1.582782,3.833239,137.8576,358.474
525.2484,2.161493,0.2343045,-3.254575,359.2849,317.2238,-1.574049E-08,1.189065,0.08819609,-1.587287,5.037213,139.928,359.6608
525.3796,2.150282,0.2330281,-3.264715,359.2849,317.2238,-1.574049E-08,1.195214,0.08214783,-1.590274,4.719022,140.7662,357.9273
525.4826,2.150371,0.2330413,-3.264875,359.2849,317.2238,-8.599486E-09,1.199329,0.08316239,-1.601373,4.715224,140.3709,356.412
525.6118,2.149551,0.2323857,-3.2657,359.2849,317.2238,1.047685E-08,1.192845,0.08695281,-1.607186,5.50509,142.4257,357.9416
525.7122,2.15015,0.230522,-3.265313,359.2849,317.2238,-1.574049E-08,1.194149,0.08479749,-1.611728,5.362126,141.2366,357.3185
525.8184,2.149721,0.2269018,-3.265398,359.2849,317.2238,-1.574049E-08,1.196244,0.08504117,-1.616313,5.893341,141.0635,356.4978
525.9522,2.156495,0.2236617,-3.259025,359.2849,317.2238,2.088419E-08,1.194397,0.08386984,-1.622456,4.303514,141.7822,356.2624
526.0789,2.158968,0.2200952,-3.256896,359.2849,317.2238,-9.010167E-09,1.192348,0.08435041,-1.628865,6.473286,141.6526,357.7611
526.2129,2.18022,0.2091808,-3.236938,359.2849,317.2238,-9.010167E-09,1.197547,0.07874253,-1.634645,6.592747,138.5283,356.0486
526.3468,2.200936,0.1983786,-3.217488,359.2849,317.2238,2.279671E-08,1.196982,0.08043519,-1.637958,6.522825,142.4019,356.0845
526.48,2.186527,0.2054812,-3.230998,359.2849,317.2238,2.412481E-08,1.200952,0.08379467,-1.646577,6.491421,139.6286,356.6447
526.6188,2.186445,0.2054717,-3.230863,359.2849,317.2238,3.848723E-08,1.205397,0.07969493,-1.650504,5.869831,139.5016,357.4037
526.7495,2.186399,0.2054662,-3.230789,359.2849,317.2238,6.601774E-09,1.208686,0.0809329,-1.654808,6.255338,141.3177,356.3402
526.8828,2.170097,0.2166494,-3.246319,359.2849,317.2238,-9.010167E-09,1.206831,0.07600784,-1.655303,6.726541,140.2486,356.0352
527.0215,2.198675,0.1683699,-3.218524,359.2849,317.2238,-1.544556E-08,1.216586,0.07545072,-1.66029,7.586782,137.8878,356.0407
527.1494,2.223037,0.1262116,-3.195199,359.2849,317.2238,-9.010167E-09,1.212242,0.07440764,-1.663074,9.852207,141.0518,358.6503
527.2814,2.394466,-0.2298389,-3.030623,359.2849,317.2238,-1.574049E-08,1.217981,0.07524497,-1.667102,8.929996,139.0493,358.1283
527.4124,2.371761,-0.1978026,-3.052325,359.2849,317.2238,1.047685E-08,1.216179,0.07538517,-1.661994,8.56596,141.7293,357.6074
527.5499,2.376479,-0.1973599,-3.047931,359.2849,317.2238,1.047685E-08,1.219267,0.07580359,-1.665288,7.243862,141.0988,356.8677
527.679,2.373947,-0.1832378,-3.050431,359.2849,317.2238,6.601774E-09,1.218744,0.07786348,-1.668517,6.987069,141.6495,357.2909
527.8173,2.363828,-0.1557462,-3.060196,359.2849,317.2238,1.047685E-08,1.220377,0.07825143,-1.67223,7.761298,141.0896,357.5423
527.9509,2.357687,-0.1301025,-3.066335,359.2849,317.2238,1.047685E-08,1.223691,0.07616606,-1.680086,7.80629,137.9383,356.8831
528.0834,2.353675,-0.109693,-3.070373,359.2849,317.2238,2.491991E-08,1.217849,0.072708,-1.679924,8.427726,139.7865,357.4662
528.2132,2.351665,-0.1052719,-3.072045,359.2849,317.2238,2.491991E-08,1.211538,0.08875744,-1.68059,4.444576,141.6138,357.1902
528.3486,2.35283,-0.07690308,-3.071857,359.2849,317.2238,-9.010167E-09,1.205261,0.09425889,-1.673302,5.906799,145.2166,355.6394
528.4832,2.355494,-0.02241664,-3.070492,359.2849,317.2238,1.047685E-08,1.203363,0.1073616,-1.666213,357.2531,140.7636,353.0914
528.6119,2.380918,0.3521323,-3.05336,359.2849,317.2238,2.279671E-08,1.192615,0.1186716,-1.65518,348.2805,145.7644,353.3991
528.7183,2.378094,0.3684039,-3.056288,359.2849,317.2238,-9.010167E-09,1.194519,0.1256371,-1.647667,346.9425,145.759,355.72
528.8462,2.376609,0.3863135,-3.05801,359.2849,317.2238,-1.574049E-08,1.197863,0.1269756,-1.645926,345.3249,138.9566,358.1303
528.9498,2.360823,0.4116986,-3.073164,359.2849,317.2238,-9.010167E-09,1.193395,0.1269621,-1.638923,345.5209,143.3786,356.7881
529.0784,2.361698,0.4407332,-3.073408,359.2849,317.2238,-9.673188E-09,1.199431,0.1219593,-1.6351,339.6309,151.7402,351.6768
529.2109,2.36455,0.4738328,-3.070897,359.2849,317.2238,2.279671E-08,1.187392,0.1285397,-1.631461,347.0822,145.1105,355.8214
529.3121,2.436143,0.8749164,-3.013469,359.2849,317.2238,5.074293E-09,1.18698,0.127846,-1.641482,345.3686,145.0391,357.8688
529.4145,2.436058,0.8748651,-3.013376,359.2849,317.2238,1.905209E-08,1.192911,0.119722,-1.638614,344.8432,147.1665,354.4633
529.5466,2.395458,0.8503883,-3.050022,359.2892,317.2227,5.318963E-08,1.19957,0.1199624,-1.639706,347.2191,145.427,355.1916
529.6879,2.363262,0.8505508,-3.079937,359.2885,317.2229,-4.632556E-08,1.201945,0.1172644,-1.644722,346.8827,145.2275,354.7386
529.8182,2.343872,0.8539837,-3.097837,359.2885,317.2229,8.884053E-09,1.204829,0.1237238,-1.650824,346.0419,144.6197,355.0167
529.9452,2.32392,0.8585962,-3.115991,359.2885,317.2229,-4.632556E-08,1.208239,0.1298684,-1.657379,348.4207,144.0555,357.024
530.0455,2.323999,0.8586477,-3.116093,359.2885,317.2229,2.547671E-08,1.230808,0.1570025,-1.671022,347.3416,147.1598,352.9841
530.1783,2.324179,0.8587652,-3.116325,359.2885,317.2229,-8.575199E-09,1.247087,0.1769652,-1.684743,347.1142,135.6083,7.447678
530.2787,2.324179,0.858765,-3.116326,359.2885,317.2229,-1.021045E-08,1.271464,0.1838082,-1.687178,351.598,142.4626,359.4673
530.3803,2.324179,0.8587655,-3.116325,359.2885,317.2229,-5.766992E-09,1.308325,0.1928535,-1.71834,349.9731,136.364,9.875856
530.4818,2.32418,0.8587657,-3.116325,359.2885,317.2229,-5.766992E-09,1.402131,0.1856338,-1.742104,351.7121,125.2232,9.319864
530.6132,2.32418,0.8587657,-3.116325,359.2885,317.2229,-5.766992E-09,1.4875,0.1673619,-1.770594,349.8427,130.8118,3.20862
530.7531,2.324179,0.8587651,-3.116325,359.2885,317.2229,-1.446658E-08,1.542501,0.1863325,-1.80757,356.1891,127.9331,13.28322
530.8826,2.324179,0.8587652,-3.116326,359.2885,317.2229,-1.021045E-08,1.592792,0.1794958,-1.84689,2.28207,124.0766,16.36805
531.0157,2.324179,0.8587651,-3.116325,359.2885,317.2229,-1.446658E-08,1.664183,0.1469914,-1.903364,356.1632,125.8478,9.992541
531.1458,2.324184,0.8587685,-3.116331,359.2848,317.2234,-2.380791E-09,1.723457,0.1183237,-1.977205,4.889779,121.7264,18.09158
531.2458,2.324184,0.8587682,-3.116331,359.2848,317.2234,-2.380791E-09,1.783615,0.08382943,-2.040899,8.000355,117.5534,17.83486
531.3784,2.324184,0.8587687,-3.116331,359.2848,317.2234,-2.77191E-08,1.879269,0.01607457,-2.088711,4.107874,111.6515,11.69387
531.5114,2.324181,0.8587667,-3.116328,359.2854,317.2234,-2.053502E-08,1.949663,-0.04350997,-2.164866,5.616996,105.4311,19.13239
531.6119,2.324181,0.8587667,-3.116328,359.2854,317.2234,-2.040973E-08,1.99809,-0.07605858,-2.210295,5.365197,109.7459,21.92889
531.7451,2.324182,0.8587666,-3.116329,359.2854,317.2234,2.390195E-08,2.05728,-0.1115245,-2.257652,22.82072,96.91843,24.02039
531.8454,2.324182,0.8587671,-3.116329,359.2854,317.2234,-3.485251E-08,2.14257,-0.1261196,-2.301513,26.81639,91.97005,26.31145
531.9781,2.903694,-0.1233161,-2.526458,359.2926,312.093,3.149725E-09,2.249948,-0.1422222,-2.334004,7.971605,88.5051,22.00511
532.1111,3.056516,-0.2215669,-2.36006,359.2927,312.093,-1.287473E-08,2.321123,-0.1626242,-2.390576,9.234385,84.54134,27.52723
532.2112,3.061357,-0.3703524,-2.354433,359.2927,312.093,5.724261E-09,2.353087,-0.1695536,-2.443642,25.07967,83.09341,31.73569
532.3435,3.043667,-0.5310474,-2.374738,359.2927,312.093,2.903334E-09,2.454776,-0.1775245,-2.520557,35.01762,75.86961,43.14499
532.4449,3.122795,-0.5471088,-2.290512,359.2927,312.093,1.840301E-08,2.527581,-0.220145,-2.545731,21.79228,62.33493,35.0629
532.579,3.267586,-0.4920678,-2.025167,0.1299743,220.9715,1.347729E-09,2.568871,-0.2700329,-2.585958,11.02206,45.78765,21.72916
532.7114,3.255662,-0.5448045,-2.014478,0.1299743,220.9715,1.347729E-09,2.535479,-0.1819698,-2.62963,24.43209,46.80494,22.63675
532.8447,3.146872,-0.5747411,-1.919398,0.1299834,220.9715,-1.51159E-09,2.566588,-0.08850119,-2.6229,24.45571,34.54336,39.86602
532.978,3.111279,-0.4914279,-1.887696,0.1299744,220.9715,4.893705E-09,2.554315,0.07595789,-2.668427,28.17097,33.88032,54.20989
533.0793,3.143335,-0.3556251,-1.917224,0.1299834,220.9715,-1.51159E-09,2.565321,0.01943404,-2.668725,13.78419,38.277,57.18543
533.2117,3.090498,-0.4077852,-1.871669,0.1299743,220.9715,1.347729E-09,2.528287,-0.1771095,-2.691568,21.66996,27.65917,50.12839
533.3118,2.884186,-0.7485909,-1.688358,0.1171961,220.9719,-8.721426E-10,2.504179,-0.2443051,-2.6998,40.00417,5.825439,33.37879
533.4463,2.488467,-1.344918,-1.336777,0.1172052,220.9719,-6.041029E-10,2.477819,-0.270126,-2.728321,47.97069,346.4948,21.38142
533.5781,2.376824,-1.654923,-1.287816,315.8227,176.4196,-1.430841E-07,2.447878,-0.2629108,-2.72162,44.4644,-0.003907512,48.73767
533.6785,2.423198,-1.469091,-1.279668,0.1172043,220.9719,-3.407802E-07,2.385544,-0.2964727,-2.756567,35.96139,0.07909905,41.78407
533.7811,2.246347,-1.490755,-1.150832,323.6018,175.982,-1.417319E-07,2.303225,-0.3217528,-2.767341,34.86031,349.947,23.19125
533.9116,1.724323,-1.450389,-1.203396,325.4972,160.8128,3.019189E-09,2.21382,-0.3213558,-2.760703,33.94927,332.4589,16.32287
534.0466,1.348258,-1.562324,-1.436191,321.0746,147.4102,-8.536823E-07,2.142806,-0.2968955,-2.729106,39.68953,318.7457,10.7773
534.1482,1.089227,-1.531811,-1.5388,321.8581,138.267,-2.217242E-07,2.097283,-0.292974,-2.682854,36.02704,312.1439,15.98899
534.2784,0.9154397,-1.471548,-1.52945,324.5812,134.1744,1.775664E-06,2.059009,-0.326897,-2.636007,34.84608,312.5511,13.85687
534.3788,0.7947875,-1.563458,-1.670611,321.9901,127.0567,7.292143E-07,2.02796,-0.3464343,-2.58041,39.47562,298.7186,8.665397
534.5105,0.5361398,-1.621679,-2.068788,320.537,107.928,-1.110583E-07,1.976826,-0.3583477,-2.500407,38.62752,275.7344,1.088276
534.6111,0.3709306,-1.54245,-2.388519,323.4247,93.43093,-1.417367E-06,1.953366,-0.3459348,-2.439059,34.20737,263.3436,1.736968
534.7148,0.3553437,-1.512915,-2.658709,323.8446,82.34781,1.005972E-06,1.942202,-0.3155679,-2.417622,36.30258,255.3478,359.2893
534.848,0.3204997,-1.399992,-2.923512,326.9328,72.26507,6.195819E-07,1.891118,-0.296919,-2.397581,31.1282,245.3931,8.8165
534.9865,0.3454913,-1.261169,-3.269961,331.6104,60.72731,-1.099263E-06,1.862192,-0.3196025,-2.414336,24.04984,235.2745,1.681607
535.1105,0.4487081,-1.150552,-3.590209,335.8062,49.77137,-5.322654E-07,1.815362,-0.3437063,-2.413454,21.41801,223.1164,0.603137
535.2111,0.5554751,-1.087385,-3.781463,338.0836,42.2866,8.978756E-08,1.774119,-0.3452231,-2.404902,20.63095,216.9737,1.688264
535.3449,0.8564917,-1.104062,-4.004886,337.2056,29.42589,3.101101E-07,1.740418,-0.3193171,-2.397677,23.52101,200.2572,6.771008
535.4832,1.112142,-0.9416441,-4.200069,341.762,19.25308,-5.17403E-07,1.733278,-0.3109606,-2.407499,15.74981,193.2271,4.554734
535.6106,1.59243,-0.5982962,-3.502493,359.3257,327.3619,8.277972E-09,1.73227,-0.3327607,-2.401831,11.08074,180.9262,356.4812
535.7106,1.756882,-0.5253628,-3.537088,0.08458187,57.36093,1.433334E-09,1.731025,-0.3400759,-2.38664,5.784013,172.028,348.0761
535.8114,1.974736,-0.5036718,-3.417588,359.3213,317.2234,-8.816174E-09,1.702713,-0.3511229,-2.344357,8.300606,156.2123,351.8355
535.9468,2.16597,-0.6457103,-3.236484,359.3213,317.2234,-8.816174E-09,1.668969,-0.3521733,-2.263211,18.89596,148.4053,354.1784
536.0789,2.275785,-0.6811158,-3.133811,359.3213,317.2234,-8.816174E-09,1.652449,-0.3386153,-2.194688,16.49803,141.601,354.6735
536.211,2.357012,-0.6899793,-3.058405,359.3213,317.2234,-2.509633E-08,1.642254,-0.3096057,-2.17832,16.96649,137.6355,0.465463
536.3113,2.460743,-0.5695806,-2.963721,359.3213,317.2234,-8.816174E-09,1.664366,-0.3038617,-2.16313,8.792035,129.1696,359.4834
536.4495,2.559668,-0.4585652,-2.873769,359.3213,317.2234,-2.509633E-08,1.680594,-0.3129857,-2.125956,6.352582,127.5924,356.9973
536.5808,2.675625,-0.5654588,-2.768702,359.3272,312.0931,-1.524823E-08,1.69578,-0.3073231,-2.078536,14.66857,120.3268,359.5561
536.6851,2.746111,-0.5315526,-2.69139,359.3272,312.0931,-6.088635E-09,1.734692,-0.2940028,-2.044922,8.506363,118.4342,356.1084
536.8121,2.907199,-0.4444147,-2.515461,359.3272,312.0931,-6.088635E-09,1.77738,-0.2791662,-2.016291,5.66943,106.6814,1.664196
536.9454,3.029934,-0.4183919,-2.381172,359.3361,312.0929,1.210836E-08,1.809231,-0.2906114,-1.998747,6.873295,104.5827,3.119707
537.0785,3.075306,-0.5186531,-2.329743,359.3361,312.0929,1.210836E-08,1.841047,-0.3082939,-1.975031,12.61111,104.2859,358.7943
537.2109,3.162109,-0.6249014,-2.233296,359.3361,312.0929,1.210836E-08,1.876905,-0.2848893,-1.986043,15.37056,97.15005,4.210512
537.3109,3.226162,-0.5901389,-2.163749,359.3361,312.0929,8.349875E-09,1.909628,-0.2689799,-1.980832,9.784475,96.27948,3.686114
537.4109,3.251124,-0.4638613,-2.138249,359.3361,312.0929,1.210836E-08,1.932858,-0.2644777,-1.980089,4.395174,95.74412,7.895164
537.5114,3.274955,-0.3782314,-2.113439,359.3361,312.0929,2.387068E-08,1.946494,-0.2753167,-1.968757,2.390636,94.70051,5.225997
537.6489,3.318058,-0.4162591,-2.059953,0.1135829,220.9711,9.08592E-09,1.952888,-0.2898292,-1.960027,7.754549,92.47803,3.386209
537.7778,3.23497,-0.4487898,-1.98863,0.1135828,220.9711,2.62671E-09,1.964864,-0.2894024,-1.959868,7.332629,89.52479,3.261244
537.8791,3.199005,-0.4424193,-1.958253,0.1135794,220.9711,-2.631672E-09,1.959088,-0.2930986,-1.96562,6.716943,89.02805,3.853302
537.9816,3.231662,-0.4473302,-1.985838,0.1135828,220.9711,-7.083489E-10,1.944747,-0.3019092,-1.959141,6.347935,92.98029,0.2867126
538.1155,3.308465,-0.4598278,-2.051174,0.1135828,220.9711,2.62671E-09,1.931967,-0.3043495,-1.949956,6.19181,95.13543,359.1947
538.2159,3.304469,-0.452928,-2.047979,0.1135828,220.9711,2.62671E-09,1.929293,-0.3107282,-1.943948,6.179602,93.74636,357.856
538.3484,3.268272,-0.4586936,-2.016955,0.1135681,220.9712,-2.973984E-09,1.930461,-0.3236025,-1.943723,5.935073,92.64072,354.8741
538.4512,3.261365,-0.4895616,-2.010956,0.1135828,220.9711,2.62671E-09,1.92056,-0.329753,-1.9483,8.425591,92.6881,355.2341
538.5793,3.294428,-0.5324703,-2.089427,359.3361,312.0929,1.210836E-08,1.914498,-0.3270403,-1.954798,8.377749,98.10243,353.5841
538.6837,3.243613,-0.4693348,-2.146043,359.3361,312.0929,1.210836E-08,1.911111,-0.3175325,-1.968015,5.990895,97.86777,356.9232
538.8159,3.179146,-0.4475186,-2.216834,359.3361,312.0929,1.210836E-08,1.901294,-0.3160077,-1.97613,6.023892,100.8528,358.3698
538.9504,3.14886,-0.4525925,-2.250004,359.3361,312.0929,4.734408E-08,1.89889,-0.3134578,-1.980733,6.145222,102.1785,357.407
539.0786,3.160133,-0.4218899,-2.238318,359.3452,312.093,-2.318418E-08,1.901141,-0.3057128,-1.98999,5.181162,101.1397,359.1317
539.2106,3.114531,-0.4182874,-2.289586,359.3477,312.122,1.768529E-08,1.896029,-0.3062063,-1.998036,5.111935,103.4561,359.2222
539.3443,3.078468,-0.4877352,-2.327925,359.3477,312.122,-2.451629E-08,1.885395,-0.31463,-2.003724,7.970417,105.2022,0.3422112
539.4453,3.046024,-0.5329201,-2.362851,359.3477,312.122,5.441493E-09,1.883355,-0.3178377,-2.009216,10.03654,106.9175,357.4695
539.5775,3.062712,-0.4784429,-2.345525,359.3477,312.122,-2.667578E-08,1.884584,-0.3116114,-2.032136,7.792437,104.896,359.251
539.6874,3.034974,-0.4777301,-2.376048,359.3477,312.122,2.183182E-08,1.87723,-0.308275,-2.040177,8.001679,106.1779,359.7616
539.8137,2.963965,-0.4680442,-2.453877,359.3477,312.122,2.183182E-08,1.862744,-0.3041663,-2.046822,7.946231,110.2863,359.6615
539.9446,2.942786,-0.4427822,-2.477474,359.3477,312.122,9.415318E-09,1.849973,-0.2994303,-2.050655,6.966329,111.3341,1.560264
540.05,2.926999,-0.4469527,-2.494703,359.3477,312.122,1.768529E-08,1.840207,-0.2984223,-2.050752,7.297987,112.5853,2.410615
540.1779,2.921491,-0.4457713,-2.501014,359.3477,312.122,-2.252939E-08,1.831283,-0.2960069,-2.046223,7.330416,112.3617,2.757915
540.3113,2.934836,-0.4448015,-2.48666,359.3477,312.122,-3.967675E-09,1.827222,-0.2961614,-2.043235,6.835584,111.4837,1.748594
540.4453,2.931186,-0.4257697,-2.491061,359.3477,312.122,2.519762E-08,1.821235,-0.2961604,-2.041267,5.784187,111.9616,2.617917
540.5773,2.934513,-0.4457187,-2.486756,359.3511,312.1216,1.395754E-08,1.815282,-0.2983375,-2.037786,7.598259,112.1011,2.601257
540.7146,2.927997,-0.4393184,-2.493811,359.3511,312.1216,1.982279E-08,1.816402,-0.2980827,-2.039956,6.015788,112.1572,1.71784
540.8453,2.923066,-0.4327157,-2.499539,359.3511,312.1216,-1.707922E-08,1.812123,-0.3000118,-2.042111,6.36759,112.707,2.471809
540.9479,2.913594,-0.4368613,-2.509317,359.3524,312.1216,4.684588E-09,1.811953,-0.2998178,-2.040545,6.67541,113.534,1.91075
541.083,2.917017,-0.4298675,-2.505782,359.3524,312.1216,-2.627179E-08,1.815944,-0.2994616,-2.03826,6.161975,112.3722,1.639917
541.215,2.920148,-0.4291157,-2.502294,359.3524,312.1216,-2.627179E-08,1.815557,-0.3021778,-2.035723,5.865297,113.0013,1.160016
541.3443,2.924206,-0.4327807,-2.497783,359.3524,312.1216,-2.627179E-08,1.819651,-0.3016348,-2.028955,6.353011,112.2161,0.8037649
541.4446,2.931151,-0.4276047,-2.490369,359.3524,312.1216,-2.627179E-08,1.827492,-0.3052433,-2.018145,5.291742,112.5759,0.5853198
541.5508,2.939773,-0.4357809,-2.480582,359.3524,312.1216,9.00933E-09,1.833134,-0.3126551,-2.005495,6.964808,111.8848,359.4538
541.682,2.993119,-0.5394247,-2.420512,359.3524,312.1216,7.845148E-10,1.834124,-0.3202525,-1.989466,12.97918,108.4011,357.812
541.8121,3.051775,-0.6614848,-2.35482,359.3524,312.1216,1.978983E-08,1.843561,-0.3172453,-1.991741,15.53132,106.5986,359.2055
541.9487,3.049156,-0.5625458,-2.358735,359.3524,312.1216,-3.399026E-08,1.86014,-0.3159334,-1.991962,10.73802,107.0139,359.7121
542.0781,3.093482,-0.5718772,-2.309847,359.3524,312.1216,-2.627179E-08,1.872482,-0.3186169,-1.991166,11.49999,104.4058,359.4095
542.2122,3.10832,-0.5738137,-2.293719,359.3524,312.1216,7.845148E-10,1.883747,-0.3148824,-1.995459,11.50373,103.6771,358.5061
542.3132,3.131331,-0.5074236,-2.269459,359.3524,312.1216,9.00933E-09,1.889296,-0.3081723,-1.997962,8.773421,102.2794,359.5986
542.4455,3.187747,-0.5065502,-2.208204,359.3524,312.1216,-2.627179E-08,1.869484,-0.3133359,-1.997332,8.23509,99.08814,1.823283
542.5513,3.217976,-0.622503,-2.173756,359.3546,312.1217,1.743041E-08,1.833253,-0.3270477,-1.985297,11.93762,97.75027,0.117682
542.6846,3.288011,-0.6953347,-2.095777,359.3546,312.1217,-2.57965E-08,1.791884,-0.3381043,-1.966845,13.38128,94.9254,0.388566
542.811,3.29699,-0.672605,-2.086095,359.3546,312.1217,-1.769777E-08,1.758389,-0.3526703,-1.945212,11.53223,94.93907,0.3079267
542.9448,3.306533,-0.7225413,-2.074783,359.3507,312.1217,3.864068E-08,1.738399,-0.3501602,-1.92902,14.53526,95.19522,355.7432
543.045,3.312953,-0.7224314,-2.067745,359.3506,312.1217,9.299108E-11,1.740069,-0.3378199,-1.932272,13.25727,94.26502,0.536525
543.1777,3.288255,-0.6766692,-2.032698,0.1129629,220.9999,1.016994E-09,1.740889,-0.3330366,-1.927935,11.68999,93.5877,1.428406
543.3104,3.257742,-0.6497803,-2.006583,0.1129572,220.9999,-6.865541E-09,1.741561,-0.3294594,-1.91777,11.53654,92.5488,1.528676
543.4457,3.211269,-0.6071054,-1.96702,0.1129595,220.9999,-1.301146E-09,1.743687,-0.3302341,-1.90509,10.16533,91.48376,0.1393052
543.5771,3.139531,-0.5847844,-1.90508,0.1129629,220.9999,8.057911E-10,1.74438,-0.3247851,-1.900916,10.31053,88.57202,0.9296306
543.678,3.103893,-0.5647383,-1.874576,0.1129719,220.9999,1.556027E-09,1.741984,-0.3243842,-1.899879,9.521003,88.62201,1.793993
543.8109,3.145514,-0.5836881,-1.910137,0.1129663,220.9999,-2.991448E-09,1.730609,-0.3248038,-1.89637,10.91436,90.68407,0.5274377
543.9453,3.173307,-0.6029165,-1.933901,0.1129629,220.9999,8.057911E-10,1.727545,-0.3204165,-1.900537,10.99195,91.39475,1.995854
544.0479,3.18851,-0.617884,-1.946533,0.1129595,220.9999,-1.301146E-09,1.723295,-0.3211046,-1.902483,11.54101,91.90819,2.607106
544.1777,3.221533,-0.6563187,-1.974872,0.1129754,220.9999,8.826454E-10,1.718964,-0.3268995,-1.905583,12.57416,92.83141,1.978799
544.278,3.217675,-0.668008,-1.971792,0.1129719,220.9999,1.556027E-09,1.71798,-0.3273349,-1.906959,12.85293,92.3652,1.056411
544.4116,3.183981,-0.6640766,-1.942503,0.1129538,220.9999,2.667576E-10,1.718,-0.3231685,-1.911396,13.03928,91.10121,3.528916
544.5467,3.236449,-0.6606263,-1.987836,0.1129719,220.9999,1.556027E-09,1.716443,-0.3257951,-1.910634,12.24181,93.43307,2.863811
544.6783,3.261393,-0.6342887,-2.00954,0.1072023,220.9986,-4.350615E-09,1.722681,-0.3207641,-1.910719,11.13948,93.6872,1.04353
544.8144,3.242565,-0.61124,-1.993612,0.107208,220.9986,6.113792E-10,1.727073,-0.315785,-1.920543,10.91627,92.75244,3.575706
544.9451,3.302497,-0.6457182,-2.044851,0.1072114,220.9986,5.667708E-10,1.725289,-0.320057,-1.918414,11.78288,95.40303,1.130707
545.0777,3.30926,-0.6345308,-2.072607,359.3462,312.1205,2.484403E-08,1.731624,-0.316054,-1.922925,11.12811,95.20776,2.225588
545.2108,3.312161,-0.6168093,-2.069278,359.3462,312.1205,-2.638717E-08,1.733166,-0.3168209,-1.929099,10.95541,95.0097,3.278874
545.311,3.292109,-0.6312955,-2.091241,359.3462,312.1205,8.218976E-09,1.732571,-0.3184235,-1.928209,11.32014,96.37885,2.008284
545.4183,3.286967,-0.6313388,-2.096604,359.3462,312.1205,2.484403E-08,1.731736,-0.3179761,-1.931631,11.30207,96.01113,2.933603
545.549,3.266654,-0.6356936,-2.119335,359.3462,312.1205,7.969668E-09,1.726659,-0.3167987,-1.934006,11.78727,97.21323,1.776754
545.6794,3.223832,-0.5980837,-2.166725,359.3462,312.1205,1.698822E-08,1.724214,-0.3156094,-1.940046,10.21338,98.87865,2.633049
545.8109,3.185159,-0.6118717,-2.208813,359.3462,312.1205,8.218976E-09,1.716263,-0.3188365,-1.946695,11.29323,100.6914,2.123708
545.9441,3.127011,-0.5973654,-2.2728,359.3462,312.1205,4.166376E-08,1.715232,-0.3185525,-1.950186,10.76861,103.0264,0.1780539
546.0454,3.118312,-0.5846833,-2.282539,359.3462,312.1205,8.218976E-09,1.71755,-0.3159105,-1.954302,10.55402,103.1066,1.145074
546.1777,3.11353,-0.5907789,-2.287719,359.3462,312.1205,-5.306933E-08,1.719157,-0.3113822,-1.956501,11.07753,103.4511,1.821448
546.3114,3.090505,-0.5720876,-2.312763,359.3462,312.1205,2.506192E-08,1.718312,-0.306206,-1.954384,10.56198,104.6855,1.767576
546.446,3.057002,-0.5759933,-2.349811,359.3461,312.1205,-2.545147E-08,1.711472,-0.3067094,-1.954514,10.86316,106.4848,2.117385
546.5782,2.915724,-0.5342345,-2.50515,359.3462,312.1205,4.3997E-09,1.702827,-0.3221386,-1.969186,9.086962,113.8451,358.6829
