Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
652.9095,-0.08177213,-0.789741,-0.6265926,335.2002,286.8987,1.228856E-06,-1.819339,0.04748818,-0.1013852,25.5801,107.2565,6.861215
653.0181,-0.09038,-0.8047493,-0.6355868,334.7632,287.1802,1.949075E-07,-1.818265,0.04713802,-0.1026389,25.47722,107.3047,6.956249
653.1424,-0.09403758,-0.8267906,-0.6187512,334.1382,286.7006,-6.51617E-08,-1.817647,0.04441478,-0.1009749,26.48181,106.0617,6.759084
653.2749,-0.08893991,-0.8433421,-0.5707333,333.626,285.2114,-1.849411E-06,-1.818184,0.04529148,-0.1001744,26.30289,104.39,6.156959
653.4081,-0.08063784,-0.8339777,-0.5536815,333.9296,284.6255,-1.233196E-06,-1.819595,0.04501394,-0.09990747,25.87742,104.534,6.581872
653.5416,-0.07810076,-0.8261512,-0.55166,334.1719,284.536,-3.915743E-07,-1.821759,0.04539736,-0.09966731,25.68832,104.3939,7.00797
653.6448,-0.06916881,-0.8220941,-0.5186277,334.2863,283.4801,1.284632E-06,-1.821958,0.04584869,-0.0973681,25.69973,102.1039,6.29503
653.7818,-0.4851821,0.9744089,1.222397,25.22666,220.9361,-1.188367E-07,-1.821959,0.04651997,-0.09724988,25.69704,99.65224,5.006999
653.9075,-0.38297,0.7475319,1.234013,18.49841,223.4749,1.340635E-06,-1.822587,0.04706006,-0.09833498,25.24984,98.92362,4.347589
654.0078,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.823169,0.0469217,-0.1008214,25.853,99.80316,4.455779
654.1096,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.823722,0.04755333,-0.1028233,25.50696,100.7191,4.738784
654.2128,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.824208,0.04789943,-0.1046017,25.64782,101.126,4.619805
654.3411,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.822784,0.04838324,-0.1055149,25.56475,101.0296,4.324379
654.4742,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.821892,0.04841949,-0.1079827,25.68107,101.3907,4.172597
654.6107,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.823135,0.04929898,-0.1193636,24.71817,109.4791,7.314331
654.7274,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.822625,0.04928429,-0.122045,24.75601,111.1,7.619699
654.8415,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.821467,0.04818582,-0.1259697,24.99685,111.4035,7.166274
654.9741,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.819694,0.04735599,-0.1284745,25.68058,111.2347,6.115744
655.0748,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.817239,0.04502678,-0.1294901,26.2216,110.1262,4.284513
655.1748,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.814527,0.04289842,-0.1312421,26.57474,109.9426,2.765011
655.309,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.812608,0.04046434,-0.1341921,27.35488,109.6601,2.371387
655.4135,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.811592,0.03937614,-0.1386229,28.08043,108.2955,1.167972
655.5413,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.810508,0.03679098,-0.14896,28.20538,107.4257,359.3806
655.674,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.811991,0.03511899,-0.1652584,28.55101,108.5793,359.0747
655.7745,-0.3529757,0.6708305,1.232792,16.27867,224.2774,-3.262857E-07,-1.811509,0.03586413,-0.1797148,27.50847,110.1338,359.3669
655.886,-0.7364135,-1.636199,-0.4559057,303.6193,282.6001,5.529848E-06,-1.811265,0.03298638,-0.1965376,27.51253,110.8086,359.8423
655.9969,-0.736429,-1.636202,-0.4561222,303.6197,282.6065,-6.296216E-06,-1.809739,0.03062779,-0.2144218,26.96902,110.675,0.1592636
656.1103,-0.736429,-1.636202,-0.4561222,303.6197,282.6065,-6.296216E-06,-1.799484,0.02553416,-0.2365138,26.7028,108.7938,359.9534
656.2138,-0.736429,-1.636202,-0.4561222,303.6197,282.6065,-6.296216E-06,-1.784567,0.02289964,-0.2503371,27.26472,107.1942,359.5643
656.3192,-0.736429,-1.636202,-0.4561222,303.6197,282.6065,-6.296216E-06,-1.763051,0.02404473,-0.2625526,27.89673,106.9089,359.8831
656.4412,-0.736429,-1.636202,-0.4561222,303.6197,282.6065,-6.296216E-06,-1.718945,0.02016074,-0.2752566,27.34253,105.8619,0.002271983
656.5905,-0.7360125,-1.639498,-0.4573475,303.4818,282.5231,-3.680838E-06,-1.654016,0.01123039,-0.2827249,27.97115,104.6565,359.14
656.7214,-0.7288448,-1.644815,-0.4608948,303.2943,282.3777,1.007693E-05,-1.583688,0.008369414,-0.2853254,28.43651,105.439,359.8402
656.8566,-0.7288448,-1.644815,-0.4608948,303.2943,282.3777,1.007693E-05,-1.509936,0.02378561,-0.2798161,27.79455,107.2439,0.7831118
656.9738,-0.7196361,-1.646378,-0.4647816,303.2453,282.4166,-5.23542E-06,-1.450911,0.0378953,-0.2660864,25.7048,106.6741,2.238835
657.1074,-0.7196361,-1.646378,-0.4647816,303.2453,282.4166,-5.23542E-06,-1.40313,0.03627348,-0.2558808,23.66452,100.8612,1.091839
657.2239,-0.7196361,-1.646378,-0.4647816,303.2453,282.4166,-5.23542E-06,-1.380717,0.04981978,-0.2361452,23.53361,92.19243,359.6347
657.3439,-0.7196361,-1.646378,-0.4647816,303.2453,282.4166,-5.23542E-06,-1.375201,0.06563365,-0.1997472,9.961608,58.42673,351.8241
657.4747,-0.7196361,-1.646378,-0.4647816,303.2453,282.4166,-5.23542E-06,-1.390828,0.07546184,-0.1827036,357.0205,11.5657,354.9944
657.6076,-0.6719559,-1.645308,-0.2966879,303.0714,273.8196,-7.245948E-06,-1.379083,0.0844111,-0.2068662,358.2094,6.020266,357.7454
657.7081,-0.6719559,-1.645308,-0.2966879,303.0714,273.8196,-7.245948E-06,-1.370809,0.08995266,-0.2306993,358.8499,7.672582,358.3991
657.8412,-0.5725333,-1.58925,0.03077877,305.4573,257.3731,3.933857E-06,-1.343679,0.09401056,-0.2619032,358.7471,5.865816,359.8081
657.9413,-1.098104,0.3441047,1.7294,7.166833,187.9292,-3.602855E-08,-1.319348,0.09129639,-0.279622,359.1707,4.731218,0.5467591
658.0739,-1.094273,0.334939,1.726275,6.909796,187.87,5.272022E-08,-1.290639,0.08618681,-0.2968407,0.6328954,2.672247,1.128008
658.2079,-1.091113,0.3059384,1.723625,6.100507,187.6744,3.491372E-08,-1.279154,0.09059299,-0.3128165,1.14557,2.416637,0.4875482
658.3102,-1.061297,0.1781156,1.686135,2.539019,186.6037,-8.07401E-09,-1.290936,0.09007651,-0.319957,359.6085,1.922095,0.7770448
658.4116,-1.069566,0.2000901,1.684932,3.161523,186.4149,8.344162E-09,-1.314848,0.09360126,-0.3243064,359.2301,0.4422285,1.319446
658.5457,-1.187751,0.3905989,1.659179,8.470806,184.4599,2.625463E-08,-1.362397,0.09614898,-0.3219177,358.0027,359.1383,4.031106
658.6458,-1.189431,0.3905029,1.659332,8.466472,184.4852,1.788364E-08,-1.408366,0.09542166,-0.3118119,357.9691,357.96,5.321756
658.7745,-1.195062,0.3881423,1.661092,8.400313,184.6383,-4.154759E-08,-1.483187,0.09474292,-0.2888539,358.6778,357.3296,6.377303
658.8919,-1.202724,0.3853241,1.664487,8.324459,184.8452,-2.981925E-08,-1.553439,0.09339225,-0.260726,358.6284,357.1533,6.807216
659.0289,-1.215456,0.3818586,1.671702,8.23602,185.2487,-1.38475E-08,-1.619615,0.08997534,-0.2298706,359.2439,358.3367,6.67216
659.1822,-1.22415,0.3789985,1.676928,8.162522,185.4661,1.34975E-08,-1.712144,0.08756649,-0.2042813,3.947186,339.3032,4.932296
659.2828,-1.22415,0.3789985,1.676928,8.162522,185.4661,1.34975E-08,-1.799417,0.08167151,-0.1937472,5.420321,302.8372,1.136616
659.3851,-1.22415,0.3789985,1.676928,8.162522,185.4661,1.34975E-08,-1.855781,0.06860492,-0.1584398,5.707985,277.8303,356.8993
659.5068,-1.421482,0.3813721,1.694957,8.285264,180.7498,-4.879159E-09,-1.885008,0.05674023,-0.09064654,7.151262,276.3425,356.3106
659.6088,-1.720714,0.3759904,1.703918,8.238575,173.5233,2.67692E-08,-1.895713,0.04854565,-0.02977229,6.848171,276.8975,356.563
659.7411,-2.105272,0.3614087,1.675625,7.9806,163.9656,-1.342426E-07,-1.893592,0.06023284,0.05643486,4.673063,274.3448,356.1745
659.8419,-3.810345,0.06817023,-0.5612438,0.2533674,72.30193,2.758064E-09,-1.8984,0.07668528,0.1216799,1.769245,271.1641,357.7647
659.9819,-3.809421,0.07203197,-0.5540053,0.2980183,72.18021,-2.356456E-08,-1.911972,0.08359562,0.194802,0.82392,271.915,357.2246
660.1094,-3.809694,0.06989299,-0.5393804,0.1403605,71.9836,-3.078785E-09,-1.93887,0.08612046,0.2740397,2.065944,273.0969,359.0815
660.211,-3.813027,0.06409536,-0.5201477,359.9087,71.91882,2.795827E-09,-1.963033,0.07694107,0.3553702,3.154771,280.6955,358.526
660.3406,-3.814386,0.06277613,-0.5140339,359.8539,71.87373,-6.246022E-09,-1.965885,0.06464542,0.4912313,3.974186,317.406,0.4750485
660.4413,-3.814386,0.06277613,-0.5140339,359.8539,71.87373,-6.246022E-09,-1.978309,0.05741197,0.567539,2.913762,345.9966,3.574243
660.5543,-3.814386,0.06277613,-0.5140339,359.8539,71.87373,-6.246022E-09,-2.016001,0.0643959,0.639695,1.198265,2.914597,5.342204
660.6737,-3.840011,0.06960549,-0.4229827,0.04415202,73.91488,4.809242E-09,-2.066005,0.08089209,0.7348441,0.6569051,11.91722,4.790621
660.8076,-3.922743,0.1005795,-0.03581531,0.8818713,82.54457,8.810261E-09,-2.094747,0.08523574,0.8253497,359.3368,13.83263,7.360189
660.9112,-1.417986,0.3182352,2.708593,6.661598,200.0533,-5.166816E-08,-2.108999,0.09029432,0.8930051,358.5045,15.77128,6.350783
661.0403,-1.416958,0.3218663,2.713143,6.762086,200.1284,7.232359E-08,-2.10722,0.07824585,0.9956886,355.3562,20.59141,5.110448
661.1556,-1.377378,0.3404438,2.712772,7.316209,201.3805,1.378418E-07,-2.100926,0.06931851,1.075586,355.171,22.66584,4.944057
661.2886,-1.34121,0.3549303,2.723735,7.78867,202.4897,-1.291919E-07,-2.085982,0.06253393,1.153969,355.9258,21.83502,4.508404
661.4102,-1.319677,0.3639284,2.736191,8.086827,203.1238,1.666121E-07,-2.065739,0.08544023,1.298211,354.4019,18.87815,3.918308
661.5406,-1.345768,0.340112,2.796787,7.399067,202.1308,1.397074E-07,-2.065268,0.0860116,1.379104,357.7125,14.2761,3.628261
661.6479,-1.370092,0.3207219,2.858474,6.826421,201.2569,1.031144E-07,-2.06777,0.08998525,1.453739,356.9824,11.61722,4.061822
661.7736,-1.387309,0.3296352,2.933858,7.0599,200.6452,1.142939E-07,-2.077276,0.07891235,1.560544,354.5972,10.9136,4.891129
661.9077,-1.397368,0.3367599,2.992339,7.279047,200.3293,-8.034926E-08,-2.101082,0.06587614,1.669826,354.4837,11.08917,5.042219
662.0107,-1.397368,0.3367599,2.992339,7.279047,200.3293,-8.034926E-08,-2.128841,0.07081859,1.748599,356.4285,10.64342,4.959303
662.1424,-1.826748,0.4856446,3.654886,12.11844,188.8857,9.153949E-08,-2.163756,0.09415157,1.859103,349.8683,12.44357,6.33658
662.2814,-1.829821,0.4868799,3.672848,12.0839,188.9451,-4.294793E-09,-2.180843,0.09357028,1.934032,355.2942,10.62471,7.356464
662.4081,-1.834023,0.4835655,3.707836,11.87255,189.0708,-1.534179E-07,-2.201795,0.09112752,2.058315,358.7061,11.34745,5.148801
662.5427,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.211964,0.05870236,2.168458,5.6133,11.05223,3.904435
662.6575,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.209799,0.04276903,2.260939,18.43764,9.989243,2.216793
662.7742,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.193348,0.03994732,2.351884,17.17591,10.12292,1.360626
662.8759,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.183271,0.04896181,2.433386,15.82242,8.854079,358.3877
663.0233,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.176101,0.06271374,2.525784,14.41514,8.879315,357.1812
663.1429,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.173193,0.06851636,2.617691,13.2986,10.97813,357.1302
663.2763,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.175118,0.05818401,2.714965,13.4662,12.6843,357.6665
663.3907,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.183164,0.04562731,2.790278,15.4149,14.02806,357.709
663.5085,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.204234,0.03945135,2.893397,14.55157,15.7057,358.0479
663.6126,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.226062,0.04581536,2.9737,13.3912,17.33407,359.6419
663.7418,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.250027,0.05999337,3.086579,10.55323,20.75427,1.763023
663.8751,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.264833,0.06799892,3.18856,9.36905,23.62044,2.770676
663.979,-1.834386,0.4821813,3.71812,11.80587,189.1262,-4.828557E-08,-2.275848,0.07384147,3.262942,10.87351,24.71766,3.578343
664.1622,-1.806073,0.4670319,3.778997,11.36798,190.1252,-2.327314E-07,-2.286313,0.06978852,3.374356,2.335711,25.65351,4.85453
664.2733,-1.722975,0.4346007,3.947329,10.45486,193.0438,4.456023E-08,-2.287458,0.05508136,3.49302,0.6622768,28.18191,5.657583
664.3747,-1.056778,0.2539763,5.112286,5.852585,218.1334,2.367601E-07,-2.282436,0.03634723,3.630445,2.004823,30.82189,6.958696
664.4753,-1.055763,0.2542157,5.119143,5.874596,218.1664,-1.01262E-07,-2.286493,0.0536064,3.706706,1.429579,29.42302,4.375589
664.6183,-1.056113,0.2345861,5.133858,5.30761,218.1214,3.377319E-07,-2.295111,0.06176642,3.821013,8.234048,27.88726,3.768952
664.7214,-1.054199,0.1711044,5.16527,3.465054,218.1367,2.411001E-08,-2.292868,0.04550388,3.888098,18.97676,31.92102,359.9175
664.8406,-1.054199,0.1711044,5.16527,3.465054,218.1367,2.411001E-08,-2.306427,0.05793466,3.965004,16.46471,35.26856,359.6533
664.9801,-1.062804,0.1523673,5.203592,2.922999,217.9111,1.432273E-09,-2.327939,0.05278627,4.020925,12.42669,34.09619,0.01438863
665.1384,-1.082306,0.1467291,5.251391,2.764126,217.4284,-1.528553E-09,-2.407635,0.04891303,4.153497,8.942475,34.12613,0.04651788
665.3074,-1.101486,0.1421313,5.298544,2.627401,217.0423,8.777949E-08,-2.466795,0.06706072,4.236531,11.67138,23.59864,1.04584
665.489,-1.160472,0.1401933,5.35914,2.550443,215.2069,-2.053242E-07,-2.550313,0.06944902,4.325015,10.44512,351.2013,358.9409
665.6001,-1.34042,0.1373758,5.527327,2.410066,209.9996,6.980466E-08,-2.551716,0.07314463,4.354115,7.981279,353.4013,359.8279
665.7007,-1.397038,0.1365622,5.576346,2.366452,208.4159,-3.386743E-08,-2.496776,0.07670401,4.350284,7.012797,23.10506,1.494512
665.8062,-1.397038,0.1365622,5.576346,2.366452,208.4159,-3.386743E-08,-2.492168,0.07821004,4.330558,4.855318,52.57704,2.125697
665.9402,-1.356925,0.1330241,5.572281,2.240642,209.8858,6.556973E-08,-2.482529,0.0758396,4.33582,4.110332,68.75877,0.6520012
666.0402,-1.317989,0.1294918,5.56673,2.116505,211.3288,9.851959E-08,-2.475229,0.07487097,4.339257,5.001027,65.99996,359.8239
666.1663,-1.317989,0.1294918,5.56673,2.116505,211.3288,9.851959E-08,-2.465929,0.07512076,4.343307,3.495842,76.30648,359.2382
666.2665,-1.170815,0.1402231,5.513828,2.359758,216.8181,-1.388143E-08,-2.466205,0.07339536,4.35364,4.523407,73.87766,0.2097482
666.4027,-1.127181,0.142925,5.494281,2.417668,218.5215,7.342111E-08,-2.468346,0.07389252,4.36267,5.579034,65.97385,0.5366309
666.5426,-1.107006,0.1398899,5.492646,2.313265,219.3878,-5.326799E-08,-2.473111,0.07287998,4.369436,5.01517,61.70371,0.4350943
666.682,-0.6983274,0.07047529,5.307007,359.9362,242.2046,-1.139617E-09,-2.4796,0.07268631,4.37229,5.036,61.01445,1.22317
666.7991,-0.7122235,0.06092597,5.331964,359.6657,241.3782,1.190193E-08,-2.494243,0.06797706,4.380863,6.393257,57.88142,2.976777
666.9031,-0.7338519,0.04655907,5.368336,359.2661,240.1948,4.411168E-08,-2.504422,0.06664038,4.386596,7.016851,55.62358,4.294261
667.0343,-0.7551732,0.03423155,5.401316,358.9308,239.1403,-6.566675E-08,-2.517353,0.06653762,4.395823,6.392514,53.83238,5.244471
667.1719,-0.7674608,0.02892861,5.418468,358.7922,238.6389,-9.675329E-10,-2.525915,0.06517801,4.406332,6.19322,53.89414,6.197602
667.3018,-0.7881654,0.01871372,5.44617,358.5262,237.8737,1.98645E-08,-2.530488,0.0637341,4.417246,7.417372,53.41951,7.208151
667.4388,-0.8014835,0.009857756,5.463907,358.2948,237.4209,-4.067923E-08,-2.53037,0.06256374,4.427985,9.235882,52.30311,6.593349
667.5408,-0.8137999,0.0005979661,5.481343,358.0549,236.9958,1.682981E-08,-2.527888,0.06293829,4.436633,10.78225,51.4847,5.479112
667.6661,-0.8266208,-0.008218892,5.500835,357.831,236.5767,9.455555E-08,-2.522395,0.05868939,4.438552,12.39445,52.39764,5.975054
667.7878,-0.8266208,-0.008218892,5.500835,357.831,236.5767,9.455555E-08,-2.518313,0.07211688,4.420764,10.36561,51.03296,3.821589
667.8999,-0.8930373,-0.01822132,5.595319,357.5156,233.3315,1.200981E-07,-2.49975,0.08045088,4.388702,7.068601,45.97984,0.2214548
668.0001,-0.9245902,-0.02517225,5.635769,357.2918,231.8269,-1.886469E-08,-2.482792,0.08094442,4.363762,9.020247,43.80412,357.5491
668.1122,-0.9331343,-0.02614531,5.646102,357.2523,231.388,-4.217187E-08,-2.457066,0.07795267,4.325819,12.41637,42.44385,355.3304
668.2329,-0.9634447,-0.03312173,5.680354,357.0157,229.747,1.289353E-07,-2.421188,0.07757616,4.274999,13.36142,42.57789,354.9943
668.3381,-0.9784698,-0.03345185,5.695142,356.9845,228.7261,-3.035154E-08,-2.387223,0.08428094,4.22514,10.04555,45.40465,354.1794
668.5179,-0.9399694,0.02220192,5.648745,358.5179,229.6273,9.583022E-08,-2.342223,0.09107828,4.153225,359.6696,52.41896,355.8253
668.6379,-0.9136888,0.08306136,5.612853,0.1986084,230.0596,-7.842605E-09,-2.303379,0.09073707,4.082876,352.8847,52.16361,355.6246
668.7566,-0.8249851,0.7791798,5.255992,20.008,231.6852,2.17935E-07,-2.264647,0.09481768,4.017215,348.8888,52.22113,355.7011
668.8674,-0.8209794,0.781616,5.247754,20.06775,231.6472,4.55211E-07,-2.218883,0.1013839,3.952403,348.8499,58.02635,355.333
668.9685,-0.8180442,0.7804561,5.244123,20.02574,231.6462,8.366968E-07,-2.176947,0.09568085,3.888568,350.9629,72.28685,354.0413
669.1002,-0.7556159,0.7870092,5.15488,20.22425,234.3769,9.101124E-07,-2.122005,0.0866262,3.814445,350.0837,89.67833,350.9149
669.2384,-0.6943253,0.80032,5.057421,20.63829,237.2096,-1.00586E-06,-2.053606,0.07846782,3.755581,348.52,95.63174,349.6745
669.3669,-0.6063933,0.8301919,4.89684,21.592,241.5571,-5.875747E-07,-1.979831,0.08584337,3.703649,346.6544,96.64525,349.3942
669.4998,-0.5150068,0.8669121,4.712213,22.73375,246.1088,4.881821E-07,-1.903747,0.103058,3.649957,343.5671,94.50254,348.9338
669.6331,-0.4948334,0.8753153,4.670282,22.98471,247.08,-4.728262E-08,-1.843602,0.1073053,3.577255,345.3985,95.64622,348.6902
669.7354,-0.4648743,0.8776078,4.614047,23.03966,248.4316,1.008394E-06,-1.808435,0.1039491,3.515738,346.5403,96.38589,349.5712
669.8668,-0.4092988,0.880927,4.505498,23.11612,250.9424,2.067342E-06,-1.76659,0.09082837,3.418215,347.0992,93.66344,350.6363
669.9995,0.0859383,0.8075893,3.181781,20.90096,277.4855,8.522733E-07,-1.742113,0.07900767,3.3139,347.3415,81.35577,352.6424
670.1004,0.08764129,0.8282275,3.243743,21.56198,275.3332,2.194086E-06,-1.727902,0.08048981,3.222769,351.9617,75.28598,353.7329
670.2333,0.08874366,0.857706,3.352208,22.51156,271.1272,-5.753972E-07,-1.71434,0.09069991,3.116374,354.4515,77.35391,353.2726
670.3671,0.08618879,0.8731976,3.401469,22.99665,269.0055,4.289348E-07,-1.678411,0.08752319,3.045805,357.2577,62.39661,355.3478
670.4994,0.09389549,0.8569425,3.457425,22.50239,266.8475,-1.027086E-06,-1.628136,0.06745924,2.945193,358.9862,49.54139,354.0616
670.6001,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.583753,0.045968,2.829203,2.777186,69.14904,356.938
670.7018,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.540992,0.0220939,2.701024,13.29029,94.43895,354.9224
670.8325,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.487993,0.03766683,2.549081,21.85117,131.0802,358.9358
670.9448,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.434072,0.04496137,2.460471,19.32482,145.7723,0.4016449
671.0669,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.382433,0.06410524,2.335055,18.61066,151.6645,2.830944
671.1678,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.349072,0.04975084,2.23672,19.19402,154.5379,2.343333
671.3018,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.312934,0.02709777,2.095992,18.59911,157.24,2.83894
671.4033,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.2951,0.01658586,1.988961,19.44168,156.5555,2.287385
671.507,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.276572,0.02945713,1.885939,20.2506,154.5096,359.6465
671.6177,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.25442,0.04366458,1.789906,18.75368,151.7166,359.5573
671.7193,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.220807,0.05622057,1.698457,18.17623,149.3604,358.5336
671.8331,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.167797,0.04471539,1.575661,19.39598,144.9343,359.3006
671.9412,0.1008788,0.8378571,3.509376,21.93445,264.7789,-3.448372E-07,-1.120828,0.02193711,1.480209,19.29012,141.1705,0.8889831
672.0986,0.2289404,0.6962297,3.134543,17.86535,269.5996,7.447619E-07,-1.061384,0.01278734,1.384981,19.86369,140.1061,2.130218
672.2025,-0.4739201,0.311205,2.763885,0.628712,259.6415,-3.045002E-08,-0.9322981,0.03591137,1.215827,19.51911,136.1951,5.816621
672.3143,0.4549688,0.3425431,2.404507,7.929844,277.5689,-7.1892E-07,-0.883517,0.04294292,1.129584,23.42031,133.5495,6.566137
672.4341,0.5461847,0.1516923,2.05783,2.559125,280.8451,1.406055E-07,-0.818606,0.04533746,1.022308,21.75336,129.7543,6.032327
672.5663,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.7472813,0.007258319,0.8917465,26.97962,126.3816,4.282412
672.7017,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.7113936,-0.008248583,0.7368255,30.41166,136.7478,6.704716
672.8114,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.6745298,-0.01397231,0.6275554,33.00799,142.3239,7.079328
672.9326,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.6081022,0.01169488,0.5282545,33.31826,133.9038,5.512212
673.0328,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.5453354,0.01994495,0.4519473,33.05217,128.4088,4.758426
673.1329,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.4772627,0.01288184,0.3703704,33.29249,125.2029,5.273793
673.272,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.3688066,-0.0136079,0.2769959,32.83837,120.7075,5.086
673.3743,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.2722415,-0.02060149,0.2232415,32.2337,116.9474,6.628557
673.5004,0.6170079,-0.02444441,1.756763,357.6218,283.399,1.915096E-07,-0.1440389,-0.003682217,0.1473444,31.19967,110.6129,9.192195
673.6077,0.7404807,-0.1847896,1.527033,353.2247,283.1402,-4.893093E-07,-0.05782576,0.007729226,0.09359674,34.23719,108.6296,12.33956
673.7338,1.152588,-0.4403884,1.202465,306.5176,267.3815,-5.466785E-06,0.06934248,-0.01237723,0.02747934,34.98775,101.8133,12.10885
673.8342,0.9226732,-0.5103887,1.104789,0.09651452,359.2752,4.814548E-11,0.1672859,-0.03647277,-0.01781379,38.88144,95.67599,12.9759
673.9691,0.5312967,-0.4502183,1.0997,0.09652849,359.2752,-1.786126E-11,0.2717788,-0.03779285,-0.08409277,32.16828,86.41756,11.93904
674.0994,0.5312886,-0.4502171,1.0997,0.0965143,359.2752,1.443452E-11,0.3683347,-0.03815221,-0.1300592,37.49865,75.21752,7.386887
674.1998,0.5312971,-0.4502181,1.099701,0.09652869,359.2752,-5.429211E-12,0.4330091,-0.02563412,-0.1377026,39.34963,69.98147,9.531112
674.3325,0.5312781,-0.4502143,1.099701,0.0965148,359.2752,-2.783862E-11,0.521503,-0.02971809,-0.1441616,40.31459,60.66611,9.490788
674.4326,0.5312971,-0.4502184,1.099701,0.09652805,359.2752,-2.993383E-11,0.5795323,-0.0654176,-0.1375665,42.53202,56.4381,8.320602
674.533,0.5312862,-0.4502175,1.099698,0.0965148,359.2752,8.793001E-12,0.6434615,-0.10203,-0.1124379,43.45537,53.10865,9.971456
674.6664,0.3455206,-0.4136681,1.097229,0.09652818,359.2752,1.304786E-11,0.7027432,-0.1473424,-0.08995084,52.40351,44.91515,11.39252
674.7673,0.2581909,-0.4048489,1.073746,302.119,267.1568,4.873392E-06,0.7492067,-0.1903055,-0.06695409,55.19184,35.99181,6.701226
674.8676,0.867238,-0.7261987,0.9200653,306.5176,267.3816,-2.93513E-06,0.779924,-0.2540756,-0.05664982,55.03527,32.78905,0.6313192
675,0.7941329,-0.7813534,0.8636127,306.5176,267.3816,-2.93513E-06,0.8115349,-0.3110201,-0.05090109,60.20896,26.32396,2.231826
675.1003,0.7624179,-0.8054811,0.8333303,306.5176,267.3816,1.407719E-06,0.8244047,-0.3425038,-0.04672846,62.68793,18.53198,358.4902
675.2027,0.7336907,-0.8274936,0.8013334,306.5176,267.3815,1.967426E-06,0.8252467,-0.3705912,-0.05240991,65.73846,18.26566,0.8583916
675.3328,0.7086705,-0.8468527,0.7680761,306.5176,267.3816,-2.93513E-06,0.8244513,-0.3957224,-0.05055185,66.66853,14.16074,0.640249
