Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
734.9904,-1.722736,-1.853074,0.03849898,280.4336,247.9348,1.232055E-05,-2.029021,0.1162613,-0.1260533,48.82918,50.89529,357.2047
735.1142,-1.723573,-1.854141,0.03540461,280.3392,248.2598,3.283937E-05,-2.027326,0.1148355,-0.1263727,49.28498,50.70211,357.3554
735.2149,-1.727589,-1.855864,0.03280616,280.1624,248.3129,-6.230038E-06,-2.026512,0.1141849,-0.1272973,49.71198,50.16531,357.2168
735.3472,-1.729011,-1.856477,0.03164401,280.0987,248.3683,-1.203968E-05,-2.026785,0.113829,-0.129468,49.85352,49.33368,356.9995
735.4478,-1.729011,-1.856477,0.03164401,280.0987,248.3683,-1.203968E-05,-2.02737,0.1146803,-0.1306243,49.70473,48.77046,356.7419
735.5482,-1.734492,-1.85782,0.02928105,279.915,248.3398,1.725361E-06,-2.028469,0.1154048,-0.1315934,49.39809,48.6642,356.7791
735.6596,-1.738076,-1.858789,0.02669715,279.7825,248.4623,1.138307E-05,-2.030151,0.1164374,-0.1317735,48.91326,48.53212,356.7811
735.7811,-1.742327,-1.860162,0.02087645,279.5941,249.0129,-2.093391E-05,-2.032978,0.1171429,-0.1316767,48.571,48.60945,357.0245
735.8813,-1.74124,-1.860426,0.016502,279.5736,249.6948,-2.955006E-05,-2.035071,0.1180022,-0.1311653,48.13232,48.91882,357.4506
736.0144,-1.739362,-1.860289,0.01440808,279.6033,250.1089,-4.06415E-06,-2.0373,0.1195188,-0.1314061,47.72249,48.84073,357.6791
736.179,-1.736042,-1.859754,0.01415372,279.6931,250.3145,5.872619E-07,-2.039519,0.1207975,-0.1322156,47.25356,48.98982,357.9195
736.2852,-1.736042,-1.859754,0.01415372,279.6931,250.3145,5.872619E-07,-2.041214,0.1213213,-0.1341209,47.07058,49.30619,357.9641
736.4143,-1.736042,-1.859754,0.01415372,279.6931,250.3145,5.872619E-07,-2.041045,0.1528284,-0.1337241,39.91251,50.54085,0.2260325
736.5267,-1.736042,-1.859754,0.01415372,279.6931,250.3145,5.872619E-07,-2.047308,0.1794908,-0.1388222,20.08548,52.57642,3.980081
736.6684,-1.666783,-1.840513,0.05618626,282.0364,247.8656,-1.050332E-05,-2.066224,0.213748,-0.1552467,357.4917,54.82773,5.673546
736.7809,-1.400789,-1.731203,0.2199012,291.4327,243.3257,5.080186E-06,-2.076905,0.2246516,-0.1670397,350.3036,55.76378,6.389858
736.8815,-1.335902,-1.695448,0.257587,293.8059,242.8887,-9.107902E-08,-2.081578,0.2291087,-0.1730941,348.2171,56.41335,6.733488
737.0146,-1.09014,-1.522907,0.399829,303.2855,241.8441,4.378315E-06,-2.088107,0.2344611,-0.1804981,345.1196,56.76695,7.581553
737.1155,-0.9270107,-1.365033,0.5021837,310.3602,241.1037,-2.666625E-06,-2.090604,0.2339441,-0.1845258,345.0345,56.40952,7.21312
737.2477,-0.4619969,1.140757,0.8810571,0.07305087,195.5072,-4.632963E-07,-2.092016,0.2327685,-0.1868454,345.8606,56.731,7.224145
737.3488,-0.4617459,1.138355,0.8812253,0.07304664,195.5072,2.573017E-09,-2.091739,0.2314332,-0.1877227,346.0673,56.48118,6.819952
737.4814,-0.4402753,1.137757,0.8749924,0.07305298,195.5072,2.025931E-09,-2.082771,0.2241881,-0.1860566,350.2389,57.20242,5.195428
737.6147,-0.3954873,1.138799,0.8627266,0.07304664,195.5072,2.573017E-09,-2.08802,0.2292506,-0.1876823,349.7885,58.32612,5.381071
737.7476,-0.4414307,1.036609,0.6374704,23.80785,243.4722,4.097398E-07,-2.088823,0.2281694,-0.187613,349.1005,57.33656,5.575512
737.8484,-0.4542282,1.039689,0.6593056,23.89613,242.6509,3.452651E-07,-2.091059,0.2292042,-0.1862913,348.1378,56.61791,6.214876
737.9813,-0.4676506,1.125886,0.8981767,359.518,285.5064,1.354848E-08,-2.094154,0.2320736,-0.1851376,346.9465,55.34028,6.531888
738.1144,-0.4666741,1.126809,0.9006271,359.518,285.5064,2.374788E-09,-2.095908,0.2326874,-0.1843638,346.3396,54.29677,6.972772
738.2153,-0.4667875,1.126332,0.9006482,359.518,285.5064,1.240291E-08,-2.096071,0.2333609,-0.1838621,346.0238,54.88326,6.978673
738.3245,-0.4675169,1.12335,0.8978107,359.518,285.5064,1.240291E-08,-2.094955,0.2326274,-0.1827736,345.8364,54.7688,7.122092
738.4482,-0.4690472,1.117118,0.8936661,359.5175,285.5064,-1.204091E-08,-2.091742,0.2333869,-0.1833729,346.0581,54.31562,7.029369
738.5486,-0.470011,1.111578,0.8906472,359.5175,285.5064,-4.552778E-08,-2.08859,0.2333678,-0.1840927,346.3645,54.41472,6.58026
738.6812,-0.4704193,1.104559,0.8903926,359.5175,285.5064,3.540743E-08,-2.083467,0.2328269,-0.1874607,346.1141,54.30293,5.500714
738.7824,-0.4663897,1.104062,0.9036425,359.5175,285.5064,-9.846614E-09,-2.080586,0.2313282,-0.1892357,346.3904,54.12178,5.10689
738.9145,-0.595728,1.017953,0.9041876,23.06986,233.7672,-9.395591E-07,-2.077581,0.2315841,-0.19196,346.54,53.90661,5.025199
739.0151,-0.6158442,0.9964502,0.9468802,22.40525,232.263,-1.896263E-06,-2.075895,0.2315537,-0.1939018,346.5399,53.99121,4.694343
739.1475,-0.2719502,1.072164,1.819041,0.05378548,195.5068,1.055079E-09,-2.075595,0.2309818,-0.1957888,346.7416,53.92733,4.302545
739.2815,-0.270287,1.074522,1.81845,0.05377955,195.5068,-1.244647E-09,-2.075557,0.2310281,-0.1959905,346.6104,53.90535,4.319248
739.4161,-0.2199027,1.111204,1.80474,0.05377955,195.5068,-1.244647E-09,-2.076199,0.2310898,-0.1954438,346.5215,53.5956,4.582762
739.5477,-0.7376537,0.8792605,1.155772,18.843,224.5228,-1.308306E-07,-2.076852,0.2306666,-0.1945762,346.6442,53.58099,4.585477
739.6808,-0.4644204,1.089457,0.910787,359.5175,285.5064,-6.253057E-09,-2.076918,0.2311623,-0.1928741,346.7451,53.61916,4.547007
739.8151,-0.4637345,1.085952,0.9040838,89.51502,291.8666,3.22994E-06,-2.075701,0.2302206,-0.1908949,347.1629,53.70979,4.717396
739.9478,-0.457895,1.085965,0.902775,89.51463,291.8672,-1.982326E-05,-2.074694,0.2304122,-0.1901133,347.3174,53.83451,4.265309
740.0488,-0.4601526,1.086004,0.900948,89.51502,291.8666,3.22994E-06,-2.075102,0.2298717,-0.1896989,347.1727,53.5931,4.444605
740.1841,-0.4646366,1.086011,0.8981863,89.51502,291.8666,3.22994E-06,-2.075836,0.2294635,-0.189317,347.2804,53.68623,4.473898
740.3143,-0.4649789,1.086023,0.8951155,89.51543,291.8674,-2.623916E-05,-2.076688,0.2295929,-0.1896856,347.2623,53.72259,4.540962
740.4146,-0.4641806,1.086004,0.8921971,89.51463,291.8672,-1.982326E-05,-2.077648,0.2295042,-0.1905874,347.0264,54.00305,4.620212
740.5147,-0.4474661,1.089122,0.8765998,0.05378055,195.5068,1.887171E-06,-2.078074,0.229093,-0.1913989,347.1466,54.32707,4.407194
740.6151,-0.447375,1.089171,0.8766591,0.05377955,195.5068,-1.244647E-09,-2.078591,0.2294019,-0.1929668,346.6416,54.60628,4.43622
740.7155,-0.4407051,1.091137,0.8749083,0.05378249,195.5068,-9.971498E-10,-2.078049,0.2286754,-0.1938887,346.8276,54.96387,4.209095
740.8477,-0.4404877,1.091251,0.8750491,0.05377955,195.5068,-1.244647E-09,-2.078118,0.2294487,-0.1944799,346.7813,55.17503,4.030688
740.9479,-0.4403171,1.091144,0.8750527,0.05378637,195.5068,-1.151853E-09,-2.077905,0.2284691,-0.1946002,346.8892,55.39618,4.197416
741.081,-0.4384192,1.089996,0.8745837,0.05378249,195.5068,-9.971498E-10,-2.078704,0.2287925,-0.1933347,346.8835,55.39727,4.288201
741.1813,-0.4154288,1.096492,0.868295,0.05378297,195.5069,5.073895E-10,-2.079234,0.2288937,-0.1923805,346.8928,55.60443,4.372713
741.3148,-0.3864305,1.104776,0.8606344,0.03204103,195.5076,1.532883E-10,-2.077491,0.2296067,-0.1946227,346.8356,56.13853,3.646195
741.4474,-0.3695275,1.111513,0.8560145,0.0320357,195.5076,6.691697E-10,-2.072284,0.2280062,-0.1999681,346.7101,56.56012,358.8311
741.5812,-0.3653245,1.111644,0.8549657,0.032051,195.5076,7.537828E-10,-2.063046,0.2169706,-0.1937197,350.1637,56.0857,356.656
741.7141,-0.3674044,1.102055,0.8553417,0.03204594,195.5076,-2.814244E-11,-2.050949,0.1785358,-0.1850476,17.89506,52.81726,355.4337
741.8148,-0.3673198,1.102098,0.8553934,0.03204253,195.5076,3.305504E-10,-2.049197,0.1489847,-0.184294,37.60103,54.30874,355.0633
741.9155,-0.3673205,1.102097,0.8553929,0.03204342,195.5076,6.097587E-10,-2.041119,0.1421305,-0.1736562,44.0986,56.56081,357.5185
742.0475,-0.3673209,1.102097,0.8553928,0.03204594,195.5076,-2.814244E-11,-2.039201,0.1414966,-0.1642233,41.42211,55.67446,358.2061
742.1812,-0.3675289,1.101991,0.8552654,0.03204253,195.5076,3.305504E-10,-2.041993,0.1371491,-0.1540467,42.34539,55.44357,359.0513
742.2832,-0.3673197,1.102098,0.8553935,0.03204444,195.5076,-6.451555E-10,-2.047081,0.1361198,-0.14269,43.36889,54.71022,359.6699
742.4143,-0.3677355,1.101885,0.8551391,0.0320357,195.5076,6.50112E-10,-2.054947,0.1350575,-0.1264046,43.80649,53.67253,359.9898
742.5184,-0.3672425,1.102137,0.8554407,0.03007158,195.5078,-3.540719E-10,-2.062613,0.1352503,-0.1121606,43.3896,54.07916,0.09016123
742.6476,-0.3672425,1.102137,0.8554407,0.03007158,195.5078,-3.540719E-10,-2.072223,0.1333229,-0.08943608,43.11581,54.52724,0.2069121
742.7494,-0.3676141,1.101947,0.8552133,0.0300694,195.5078,-1.612451E-10,-2.074642,0.1298592,-0.07123592,43.05457,55.71864,0.950262
742.8814,-0.3672442,1.102136,0.8554396,0.0300724,195.5078,-6.213057E-10,-2.066551,0.1263943,-0.05077533,44.46885,57.27794,1.138379
742.9814,-0.3672441,1.102136,0.8554396,0.0300724,195.5078,-6.213057E-10,-2.053063,0.1237593,-0.03393129,45.60474,56.32677,359.8071
743.0826,-0.3672439,1.102136,0.85544,0.0300724,195.5078,-6.213057E-10,-2.029824,0.1188247,-0.01850888,46.32087,57.41452,0.4356204
743.1843,-0.3669556,1.102284,0.8556163,0.02283634,195.5148,2.988307E-10,-2.000299,0.114984,-0.002524517,46.49304,57.60964,0.2823085
743.3157,-0.3669558,1.102284,0.8556161,0.02283634,195.5148,2.988307E-10,-1.953471,0.1065007,0.01532993,46.51664,57.79734,0.5006928
743.4169,-0.3669558,1.102284,0.8556161,0.02283123,195.5148,4.521858E-10,-1.909943,0.1077642,0.02853467,45.67376,58.23678,0.3870295
743.5513,-0.366956,1.102284,0.8556161,0.02283293,195.5148,6.726023E-10,-1.847867,0.1251998,0.04945441,44.3291,57.90283,0.04811057
743.6811,-0.423194,0.8699999,0.7976611,18.86687,239.4157,-3.088129E-07,-1.790051,0.1317599,0.06680159,40.27476,57.82265,0.8507717
743.7818,0.4623486,0.9440584,1.283485,359.496,286.9408,-1.050258E-07,-1.754041,0.127348,0.07739008,41.57165,56.25932,359.3236
743.938,0.4623488,0.9440584,1.283485,359.496,286.9408,9.33957E-09,-1.706589,0.1268883,0.0975648,43.57914,54.64413,357.4185
744.113,0.4623488,0.9440587,1.283485,359.496,286.9408,2.772539E-08,-1.662798,0.1254444,0.1247518,45.452,53.05738,355.7831
744.2271,0.4623485,0.9440583,1.283485,359.496,286.9408,9.33957E-09,-1.613405,0.1231541,0.1715731,46.68675,55.1186,357.1792
744.3357,0.4623492,0.9440586,1.283485,359.496,286.9408,2.772539E-08,-1.600721,0.1219825,0.2059117,45.43982,55.41345,357.69
744.448,0.4609224,0.8090784,1.283408,359.496,286.9408,-2.053696E-08,-1.58797,0.1262165,0.2463383,43.91257,56.39332,359.6997
744.5804,0.4609257,0.8090802,1.283407,359.4961,286.9408,2.084898E-08,-1.57689,0.122725,0.2828256,43.04494,56.79526,0.8128746
744.681,0.4606333,0.8106985,1.283388,359.4961,286.9408,-2.104475E-08,-1.568386,0.1218164,0.3032216,43.08775,56.05793,1.140079
744.8432,0.4604569,0.8123087,1.283437,359.4961,286.9408,-7.669471E-09,-1.558096,0.1225079,0.3248221,42.96333,55.77864,1.376958
744.9822,0.4604178,0.8131078,1.283481,359.4961,286.9407,-2.342413E-08,-1.550267,0.122656,0.3404557,43.42004,55.80773,2.101051
745.0921,0.4486216,0.2043253,1.263387,359.496,286.9408,-1.926347E-08,-1.544577,0.1213329,0.3450973,43.12099,55.15919,2.431546
745.2145,0.448682,0.2043258,1.26342,359.496,286.9408,1.062405E-08,-1.537561,0.1183038,0.3460894,42.72963,54.67087,2.806663
745.33,0.4485654,0.2043253,1.263356,359.496,286.9408,1.129458E-08,-1.530988,0.1200631,0.3449729,42.92667,53.92203,2.621115
745.4679,0.4473005,0.09307256,1.262373,359.496,286.9408,9.33957E-09,-1.526687,0.120241,0.3429638,42.50924,53.84407,2.481412
745.5823,-0.9407598,-1.795738,0.4424702,287.5217,263.0836,-9.311087E-06,-1.522916,0.1205014,0.3410489,42.54874,54.19742,2.508566
745.6823,-0.9405625,-1.795712,0.441941,287.5245,263.1338,2.106339E-05,-1.52059,0.1202826,0.3408007,43.00453,54.34116,2.653671
745.7854,-0.9378346,-1.794992,0.4416665,287.596,263.1824,-1.264626E-05,-1.519506,0.1186213,0.3407705,42.96901,53.93037,2.708282
745.9388,-0.9360451,-1.794605,0.442681,287.6422,263.0908,-4.995515E-06,-1.518635,0.1186785,0.3386784,43.11444,54.50569,2.730379
746.0742,-0.9346552,-1.794346,0.444047,287.678,262.9545,6.650492E-06,-1.519043,0.1176276,0.3362912,43.3046,54.88008,2.571934
746.1815,-0.9346552,-1.794346,0.444047,287.678,262.9545,6.650492E-06,-1.520736,0.1356259,0.3350628,41.3607,56.50456,3.508562
746.3347,-0.9346552,-1.794346,0.444047,287.678,262.9545,6.650492E-06,-1.543154,0.1966017,0.326304,356.9836,57.90215,8.372304
746.511,-0.8659204,-1.765089,0.4807957,289.9143,260.4523,-6.287745E-06,-1.556225,0.2138546,0.3200046,348.7488,57.58743,9.68015
746.6147,-0.7991226,-1.732513,0.5140092,292.1614,258.671,-5.753658E-06,-1.58715,0.2252905,0.3020633,334.7422,58.0157,11.93024
746.7148,-0.6673203,-1.657586,0.5760353,296.7517,256.2167,9.941565E-06,-1.592204,0.2290475,0.2984644,335.376,59.24491,11.60695
746.8157,-0.4774193,-1.521494,0.6645609,303.8118,253.907,-1.922571E-06,-1.595345,0.2294853,0.2967288,334.377,59.44751,11.57472
746.9473,-0.3868459,1.120936,0.8636972,0.03289375,195.5146,-5.751453E-10,-1.593835,0.2292918,0.2941747,335.5766,60.13699,10.82371
747.0816,-0.3736701,1.127349,0.8599356,0.03289375,195.5146,-5.751453E-10,-1.593767,0.2291285,0.2904866,335.4843,62.42802,9.188856
747.2155,-0.3579381,1.13438,0.8555924,0.03290052,195.5146,2.872816E-10,-1.590434,0.2289335,0.2842622,335.8518,64.77452,7.073174
747.317,-0.3432893,1.140847,0.8517573,0.0328982,195.5146,3.098676E-10,-1.586315,0.2274144,0.2802615,336.559,67.00913,4.993914
747.4485,-0.05499521,1.340484,0.9550595,33.63617,247.0058,-1.536691E-06,-1.581612,0.2268881,0.280211,337.6564,67.05223,4.412577
747.5674,-0.04632818,1.335476,0.9450123,33.47324,247.3641,-2.530273E-06,-1.549473,0.205599,0.2873564,345.7295,67.34138,4.177702
747.6821,-0.04065435,1.329767,0.942391,33.28836,247.4942,8.103378E-08,-1.53927,0.1623714,0.2942145,16.16489,68.69293,1.42897
747.803,-0.04065435,1.329767,0.942391,33.28836,247.4942,8.103378E-08,-1.537391,0.1393338,0.2929657,39.01265,71.15172,1.443054
747.9256,-0.04065435,1.329767,0.942391,33.28836,247.4942,8.103378E-08,-1.524462,0.1238179,0.2988561,43.04911,72.84586,2.202316
748.0528,-0.04065435,1.329767,0.942391,33.28836,247.4942,8.103378E-08,-1.519443,0.1220096,0.3017241,42.95352,73.60571,3.54312
748.1652,-0.04065435,1.329767,0.942391,33.28836,247.4942,8.103378E-08,-1.518572,0.1208836,0.3036494,41.96162,74.26164,4.780378
748.306,-0.04065435,1.329767,0.942391,33.28836,247.4942,8.103378E-08,-1.517473,0.1220715,0.3060616,41.85329,73.78743,5.114471
748.4155,-0.03901811,1.281269,1.014964,31.98089,245.1221,-6.913357E-07,-1.517932,0.1236123,0.3089226,41.57248,72.83747,5.382619
748.5477,-0.04101298,1.259558,1.050174,31.40773,243.9602,-2.404061E-07,-1.51783,0.1245864,0.3104829,41.21299,72.5919,5.766327
748.6477,-0.001321197,1.183872,1.069319,29.03199,243.9462,1.636481E-06,-1.519339,0.1240729,0.3161589,41.38901,68.52082,3.516885
748.7527,-0.001321197,1.183872,1.069319,29.03199,243.9462,1.636481E-06,-1.518752,0.1241622,0.3187711,40.8574,64.54826,1.865692
748.8596,-0.001321197,1.183872,1.069319,29.03199,243.9462,1.636481E-06,-1.518677,0.1248483,0.3203483,40.61842,63.30172,1.367329
748.9694,-0.001321197,1.183872,1.069319,29.03199,243.9462,1.636481E-06,-1.521894,0.1233677,0.3259819,40.89812,57.73914,358.7651
749.0916,-0.001321197,1.183872,1.069319,29.03199,243.9462,1.636481E-06,-1.521749,0.1226147,0.3250993,41.22484,57.02765,358.5081
749.2287,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.518893,0.1194514,0.3147153,43.19762,65.78761,3.662552
749.3389,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.520176,0.1197632,0.3124633,43.41607,68.6847,5.414427
749.4531,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.520172,0.1185365,0.311278,43.29554,68.88066,5.700297
749.5556,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.521209,0.1180929,0.3119986,43.36182,68.35069,5.379285
749.6862,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.522563,0.1168876,0.3120345,43.71278,68.27646,5.584969
749.7932,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.523675,0.1168515,0.3134329,43.65117,67.95577,5.447714
749.9141,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.525792,0.1161538,0.3147279,43.75237,68.36848,6.081609
750.0312,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.526237,0.1153367,0.3152953,43.75979,67.91043,6.066651
750.1474,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.526623,0.1148777,0.3173323,44.1202,67.5659,5.914263
750.2479,0.05768314,1.030124,1.125837,24.34674,243.2467,-8.007963E-07,-1.527242,0.1137517,0.3205818,44.64466,64.78739,4.38755
750.366,0.08879066,0.9500732,1.140169,21.98178,243.3186,-7.851669E-07,-1.527584,0.1133183,0.3233691,44.52272,63.79199,4.458667
750.5092,0.08879066,0.9500732,1.140169,21.98178,243.3186,-7.851669E-07,-1.528282,0.1124773,0.3258018,44.74716,63.46446,4.378218
750.6343,0.08879066,0.9500732,1.140169,21.98178,243.3186,-7.851669E-07,-1.529256,0.1123655,0.3275039,44.83613,63.64415,4.648849
750.7515,0.08879066,0.9500732,1.140169,21.98178,243.3186,-7.851669E-07,-1.53091,0.1116034,0.3314319,44.8902,63.42861,4.926363
750.8586,0.08879066,0.9500732,1.140169,21.98178,243.3186,-7.851669E-07,-1.531364,0.112324,0.3348971,44.8447,63.27344,5.28152
750.9587,0.4765879,1.01246,1.331861,359.4967,286.9346,1.160942E-08,-1.531152,0.1124347,0.3350021,44.98087,63.56807,5.704581
751.059,0.4765556,1.012447,1.331845,359.4935,286.9344,-6.311579E-10,-1.531425,0.1122485,0.3345544,44.851,64.96516,6.70563
751.194,0.476627,1.012476,1.331881,359.4935,286.9344,-6.311579E-10,-1.533031,0.1119922,0.333189,44.84618,66.35314,7.910476
751.3318,0.4765844,1.012459,1.331859,359.4935,286.9344,-6.311579E-10,-1.534113,0.1116157,0.3302389,44.88,67.32899,8.524157
751.4531,0.4765749,1.012455,1.331854,359.4935,286.9344,-6.311579E-10,-1.53521,0.1129301,0.3278702,44.65502,67.18615,8.518615
751.5622,0.4765902,1.012461,1.331862,359.4935,286.9344,-4.269771E-08,-1.535574,0.1122092,0.3254117,44.49314,66.92693,8.332684
751.681,0.4672298,0.9004235,1.305806,359.4935,286.9344,-2.453653E-08,-1.535652,0.1132664,0.3236878,44.50991,66.78951,8.304614
751.796,0.4672356,0.9004254,1.305809,359.4935,286.9344,-1.616141E-08,-1.535312,0.1133029,0.3221194,44.3096,66.78078,8.205815
751.9197,0.4671838,0.9004072,1.305783,359.4935,286.9344,6.877128E-09,-1.534789,0.1129154,0.3202665,44.28693,66.71909,7.958801
752.0249,0.4672288,0.9004229,1.305806,359.4935,286.9344,-6.311579E-10,-1.534029,0.1130956,0.3198346,44.25908,66.74422,8.067717
752.1262,0.4672288,0.9004229,1.305806,359.4935,286.9344,-6.311579E-10,-1.534246,0.1127718,0.3187902,44.34942,66.45166,7.992979
752.247,0.4567447,0.7922807,1.276004,359.4935,286.9344,-2.573871E-08,-1.534563,0.1128206,0.3168695,44.24974,66.3636,7.359246
752.3593,0.4567389,0.7922789,1.276001,359.4935,286.9344,-2.573871E-08,-1.534917,0.1126583,0.3150789,44.17757,67.05479,6.85821
752.4813,0.4566921,0.7922648,1.275979,359.4936,286.9344,2.398994E-08,-1.535378,0.1114729,0.3143683,44.08404,67.00522,6.258764
752.6135,0.4568537,0.7923132,1.276056,359.4935,286.9344,-3.482885E-08,-1.535113,0.1102367,0.3137336,44.84717,67.48196,6.346485
752.7161,0.4567753,0.7922896,1.276018,359.4935,286.9343,-4.026576E-08,-1.535103,0.1090251,0.3140757,45.60344,67.07107,5.984804
752.8193,0.4567795,0.792291,1.276021,359.4935,286.9343,-2.352474E-08,-1.536383,0.1076265,0.3168526,45.91747,64.92628,4.527918
752.951,0.4568946,0.792325,1.276075,359.4935,286.9343,-4.026576E-08,-1.535571,0.1061834,0.3184974,46.71463,61.61798,2.190905
753.0608,0.4569687,0.7923473,1.27611,359.4935,286.9343,-4.026576E-08,-1.53558,0.1049742,0.3205224,46.85263,59.38928,1.272027
753.2144,0.4615531,0.5920733,1.29767,359.4935,286.9344,-4.562744E-08,-1.535334,0.1042715,0.3224963,47.05643,58.91475,1.21969
753.3406,0.4657688,0.3957504,1.318169,359.4935,286.9343,-2.645411E-08,-1.534866,0.102778,0.325824,47.21192,58.60382,1.77307
753.4731,0.4662035,0.3322145,1.321908,359.5017,286.9376,4.408631E-08,-1.535508,0.1030317,0.3295923,47.56239,58.64601,2.162496
753.5822,0.4668646,0.2707966,1.32583,359.5017,286.9376,-5.734375E-09,-1.53406,0.1032503,0.3285198,47.43976,59.36701,2.322667
753.6832,0.4669458,0.2708005,1.32587,359.5017,286.9376,2.628609E-08,-1.533712,0.1024963,0.3260413,47.25246,60.24389,2.115365
753.8184,0.4667649,0.2707915,1.32578,359.5017,286.9376,1.115984E-09,-1.534826,0.1011985,0.3227971,47.48751,61.37054,0.6340629
753.9513,0.4665521,0.2707808,1.325673,359.5017,286.9376,1.115984E-09,-1.536127,0.101751,0.3236564,47.34246,62.03386,1.391495
754.0818,0.4664958,0.270778,1.325645,359.5017,286.9376,4.408631E-08,-1.53634,0.1017884,0.3224065,47.45238,63.05664,1.68093
754.1858,0.4665724,0.2707818,1.325683,359.5017,286.9376,4.408631E-08,-1.538493,0.1028343,0.3250656,46.83538,62.8317,1.931364
754.3074,0.4666253,0.2707845,1.32571,359.5017,286.9376,-9.716803E-10,-1.535728,0.1001804,0.3213773,47.39206,63.79211,2.061115
754.4402,0.4768513,0.08860897,1.364022,359.5017,286.9376,-9.716803E-10,-1.539485,0.1046685,0.3267466,47.49475,65.34138,2.730947
754.5405,0.477133,0.08859854,1.364168,359.4977,286.9376,-4.807815E-10,-1.534817,0.107604,0.3304008,45.0685,63.63476,3.427936
754.6827,0.4772336,0.08859479,1.36422,359.4977,286.9376,-8.785175E-09,-1.530418,0.1126718,0.3322265,42.19791,64.36439,4.283988
754.8111,0.4770747,0.08860081,1.364138,359.4977,286.9376,4.077944E-08,-1.528438,0.1097176,0.330073,44.66696,67.02752,5.471282
754.9451,0.4767426,0.08861279,1.363965,359.4977,286.9376,-9.511703E-09,-1.525409,0.1075988,0.323612,45.41331,67.61219,5.439315
755.0494,0.477133,0.08859872,1.364168,359.4977,286.9376,-4.807815E-10,-1.522764,0.1091253,0.318819,45.54321,66.58848,4.676889
755.1734,0.4769137,0.08860689,1.364054,359.4977,286.9376,-3.253993E-09,-1.518023,0.1236561,0.3191387,40.34489,62.5993,2.936002
755.2736,0.4789287,0.03532908,1.371793,359.4977,286.9376,-4.807815E-10,-1.515014,0.1370276,0.3226467,33.64816,53.49516,0.6512946
755.3779,0.4850941,-0.1118776,1.395519,359.4977,286.9376,-1.900741E-08,-1.506749,0.1488272,0.3177951,28.82624,50.6469,0.4544041
755.4852,0.4864646,-0.204236,1.402506,359.4977,286.9376,-4.807815E-10,-1.495753,0.1640035,0.3015132,24.21828,58.5499,2.909545
755.5964,0.4728327,-0.2461844,1.359451,359.4977,286.9376,-4.807815E-10,-1.492503,0.1728398,0.2864195,21.98641,67.09525,4.070027
755.7303,0.4649011,-0.2541244,1.333953,359.4977,286.9376,-4.807815E-10,-1.485987,0.1843628,0.2730091,16.83078,70.20847,4.326058
755.8398,0.4442955,-0.2581683,1.267276,359.4977,286.9376,-4.807815E-10,-1.481946,0.1985696,0.2486917,7.204047,74.29075,4.232668
755.9525,0.4117964,-0.2432244,1.161646,359.4977,286.9376,-2.658527E-08,-1.479867,0.1985255,0.2298819,7.483775,80.90829,3.836681
756.0825,0.3774879,-0.2216173,1.050128,359.4948,286.9371,-6.29961E-09,-1.481397,0.2051628,0.2082267,3.372806,90.32143,3.433689
756.1871,0.3475586,-0.1761285,0.9521195,359.4948,286.9372,-5.301198E-09,-1.484703,0.2103187,0.1956316,358.2998,95.64537,3.724725
756.3141,0.3214779,-0.1301111,0.8665546,359.4948,286.9371,-6.29961E-09,-1.490265,0.2161884,0.1832042,354.742,102.6798,3.612201
756.445,0.2664223,-0.06032087,0.6867101,359.4948,286.9371,-6.29961E-09,-1.497605,0.2184102,0.1709544,353.4169,114.8729,2.897637
756.5469,0.2494102,-0.03974653,0.6308832,359.4954,286.937,-9.787521E-09,-1.504507,0.219321,0.1643757,352.8802,125.2072,2.321184
756.6508,0.3118651,0.01322484,0.4366194,359.8152,224.1575,9.223041E-09,-1.51115,0.2192159,0.1624678,352.6252,134.5154,1.622265
756.7777,-0.1866526,0.5513091,-1.310421,9.511388,318.2003,-2.937153E-07,-1.515535,0.2179137,0.1667973,353.1946,141.9132,1.672368
756.8853,-0.1895708,0.5508103,-1.31258,9.500162,318.2768,-1.616081E-07,-1.512829,0.2177484,0.17496,353.0552,142.0772,2.571143
757.019,-0.1778465,0.5489351,-1.301059,9.450292,317.76,2.000829E-07,-1.503408,0.2204167,0.1925335,352.4731,131.8297,3.993816
757.1506,-0.1352286,0.5436766,-1.259897,9.290555,316.0978,-1.162894E-07,-1.502814,0.2252833,0.2015849,348.5026,125.0226,5.44782
757.2523,0.08402629,0.5566862,-0.9880646,9.498161,307.1693,1.907846E-07,-1.507166,0.2287885,0.2087905,345.1836,124.4863,5.218243
