Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
639.552,-2.061652,0.06908558,0.1226907,1.443681,71.75133,3.013412E-09,-0.8947724,0.6084639,-0.7159066,52.10237,195.5538,5.685112
639.6859,-2.060402,0.06917009,0.122687,1.44367,71.7513,3.142423E-08,-0.8869709,0.6030123,-0.7957593,50.80599,200.9669,8.436584
639.7906,-2.059622,0.06919865,0.1226515,1.443668,71.75128,2.862029E-08,-0.8810368,0.608949,-0.8582007,51.62514,203.4678,8.437954
639.9177,-2.053602,0.06852946,0.1217888,1.443636,71.75124,1.363569E-07,-0.87199,0.6149223,-0.9281422,50.62943,203.7139,7.877627
640.0189,-2.053776,0.06857806,0.1218366,1.44363,71.75122,7.568396E-08,-0.8696783,0.6170869,-0.974467,52.81288,202.7473,7.555981
640.1192,-2.053986,0.06863218,0.1218928,1.443617,71.75118,-3.526825E-08,-0.8682801,0.6152257,-1.019061,52.60264,200.3283,6.326272
640.2254,-2.054461,0.06874785,0.1219871,1.443631,71.75118,4.144599E-08,-0.8745933,0.6149827,-1.062867,53.95978,195.4166,4.090821
640.3522,-2.055218,0.06892128,0.1220956,1.443624,71.75112,3.644351E-08,-0.8914543,0.6069952,-1.116102,54.46745,192.6199,1.991801
640.4854,-2.059305,0.06939049,0.1223345,1.443624,71.7511,2.40627E-08,-0.9185108,0.6074144,-1.163164,53.88304,190.9371,1.838161
640.5886,-2.059245,0.06935826,0.122395,1.443614,71.75109,-2.182538E-08,-0.9430604,0.6090267,-1.196927,51.76841,188.0579,0.7486375
640.718,-2.059264,0.06934402,0.122438,1.443608,71.75105,1.310222E-07,-0.9788797,0.6107931,-1.241882,50.81867,185.1589,358.6925
640.8235,-2.059343,0.06934848,0.1224398,1.443605,71.75103,2.376328E-08,-1.001911,0.604171,-1.272961,50.45626,183.8355,358.7563
640.9274,-2.059423,0.06935865,0.1224312,1.443609,71.75103,1.386961E-07,-1.020476,0.6124579,-1.305387,52.70076,181.8211,357.5009
641.051,-2.059569,0.06939036,0.1223838,1.443603,71.751,4.850598E-08,-1.042768,0.6071333,-1.356671,51.8249,179.8908,356.4574
641.151,-2.059641,0.06942785,0.1223184,1.4436,71.75098,-3.320809E-08,-1.054906,0.6002657,-1.398651,54.3406,178.8286,355.3026
641.2523,-0.9370562,-1.171038,-2.116942,297.4594,359.8474,1.913608E-08,-1.063756,0.5977973,-1.447173,54.61688,179.7463,356.0755
641.386,-0.9430097,-1.177434,-2.127099,297.1207,359.6011,-2.28044E-08,-1.070029,0.5929391,-1.520296,53.79534,180.7725,356.09
641.518,-0.9592331,-1.187675,-2.15797,296.6185,359.5189,7.387035E-08,-1.065837,0.5956487,-1.603288,52.58121,184.2726,358.2493
641.6187,-0.9756682,-1.19401,-2.185802,296.282,359.86,5.189794E-09,-1.060214,0.6089482,-1.662987,52.62523,187.5641,359.7206
641.7509,-1.005325,-1.198518,-2.23075,295.9702,0.9977177,2.035809E-07,-1.057269,0.6108372,-1.729559,52.87428,188.0636,359.9299
641.8572,-1.027171,-1.201827,-2.264498,295.6986,1.935754,-5.752619E-09,-1.058287,0.6148362,-1.777144,53.26112,188.54,359.6968
641.9611,-1.047624,-1.204577,-2.2995,295.4564,2.85558,-5.447314E-07,-1.06023,0.6127666,-1.821513,54.26254,189.1484,0.9486307
642.0857,-1.073997,-1.208918,-2.345179,295.1057,4.105084,-8.328362E-08,-1.071322,0.6110223,-1.880952,55.15228,189.0524,2.460618
642.2177,-1.122387,-1.212638,-2.390566,294.8313,6.782722,-6.389893E-07,-1.090656,0.603791,-1.933217,54.82731,191.1597,4.768683
642.3179,-1.157967,-1.213818,-2.427831,294.7715,8.664816,6.279639E-07,-1.111144,0.6036413,-1.969971,52.24782,189.4231,4.292358
642.4183,-1.204763,-1.203882,-2.485773,295.4525,10.94339,-6.317184E-07,-1.139195,0.6175064,-2.00851,52.18524,190.554,3.51755
642.5188,-1.252449,-1.189174,-2.549436,296.3792,12.97628,6.758752E-07,-1.15782,0.6090741,-2.041457,50.05887,191.5461,3.161017
642.6512,-1.631418,-1.069302,-3.024377,303.0975,25.51505,5.757408E-07,-1.169169,0.6056193,-2.081156,53.05912,186.7213,2.218884
642.7576,-1.61895,-1.073865,-3.026187,302.8736,24.91334,-3.946653E-06,-1.169155,0.6099224,-2.105827,54.42336,174.4577,354.4924
642.8851,-1.528863,-1.103512,-3.021636,301.292,20.64841,8.438819E-07,-1.172852,0.6089559,-2.127378,55.58644,169.612,351.5014
643.0199,-1.426409,-1.134849,-3.011738,299.5285,15.45106,3.567129E-07,-1.173042,0.6100343,-2.141401,54.93268,169.2426,351.9759
643.1577,-0.8577455,-1.221807,-2.890314,294,337.2534,-3.16677E-06,-1.172691,0.6173065,-2.150206,54.58271,169.6258,352.1105
643.2857,-0.8596877,-1.219801,-2.896483,294.1016,337.4751,1.44243E-06,-1.170774,0.6158079,-2.153664,54.7895,169.2619,352.3371
643.4195,-0.8639871,-1.215227,-2.909999,294.375,338.0497,-7.31806E-07,-1.167452,0.6168941,-2.155424,54.32344,170.2915,353.5938
643.5199,-0.8676791,-1.209867,-2.924873,294.7107,338.6549,1.783155E-06,-1.164557,0.615991,-2.15598,54.43754,170.3787,354.0755
643.6515,-0.8856206,-1.203063,-2.948534,295.1398,340.3729,-1.001532E-06,-1.163076,0.6146866,-2.156016,54.75555,171.5321,354.9533
643.752,-0.9397626,-1.201589,-2.970198,295.2231,344.3347,-1.454025E-06,-1.161763,0.6139202,-2.155969,55.0301,172.8412,355.72
643.8904,-1.334758,-1.136789,-3.121347,299.236,10.24789,-1.397353E-06,-1.159387,0.6123776,-2.156968,55.3445,173.1905,355.7497
644.0185,-1.325059,-1.14897,-3.101412,298.5291,9.849778,-4.306469E-07,-1.156585,0.6117851,-2.159467,55.75825,174.5378,356.5265
644.1328,-1.315724,-1.161578,-3.080053,297.7804,9.485141,-1.572265E-07,-1.154007,0.6115959,-2.161746,55.8658,175.4994,357.2055
644.251,-1.304971,-1.173294,-3.06035,297.0722,9.044231,6.439657E-08,-1.149189,0.6115821,-2.166004,55.94354,176.9242,358.2705
644.3516,-1.29542,-1.177332,-3.054959,296.829,8.560852,-5.12019E-07,-1.143728,0.6125214,-2.169611,56.01832,177.2403,358.5408
644.4847,-1.284123,-1.175031,-3.062367,296.9794,7.907846,-6.681648E-07,-1.136988,0.6131303,-2.173549,56.0533,177.9079,358.9163
644.5854,-1.296531,-1.166651,-3.07832,297.4995,8.636952,-1.758593E-07,-1.131664,0.6140112,-2.17601,55.76635,179.1543,359.7533
644.7178,-1.31297,-1.154251,-3.10094,298.2467,9.590919,4.357251E-08,-1.124141,0.6142209,-2.177839,55.54605,179.8297,0.04220904
644.8188,-1.324283,-1.145066,-3.117052,298.787,10.25852,6.330555E-07,-1.119356,0.614276,-2.177721,55.41277,180.6191,0.5206751
644.962,-1.339653,-1.134677,-3.133905,299.3835,11.22063,-1.596253E-06,-1.11439,0.615356,-2.177565,54.84395,181.6941,1.018946
645.0851,-1.356495,-1.127936,-3.14273,299.7597,12.3587,-7.026941E-07,-1.112277,0.6148012,-2.177855,54.88295,182.6232,1.119436
645.218,-1.370409,-1.11987,-3.153922,300.2091,13.25728,-6.155727E-09,-1.110966,0.614477,-2.178135,54.86529,183.4702,0.9508417
645.3187,-1.380913,-1.115257,-3.159575,300.4642,13.93016,6.459382E-07,-1.109846,0.6143129,-2.178578,55.17393,184.0065,1.068837
645.42,-1.317069,-1.122564,-3.160687,300.045,10.54461,7.784927E-07,-1.107248,0.6140614,-2.178892,55.29619,181.1898,358.9953
645.5519,-0.8034019,-1.14158,-3.102415,298.9408,341.7716,-1.053928E-06,-1.106822,0.6139907,-2.179551,55.42726,181.8459,359.4883
645.6522,-0.805889,-1.142346,-3.10188,298.8959,341.9083,1.053831E-06,-1.105783,0.6134487,-2.17978,55.63086,181.7388,359.4104
645.7617,-0.8105077,-1.144602,-3.099387,298.7661,342.135,-3.420528E-06,-1.105294,0.6129102,-2.18032,55.79089,181.9128,359.4535
645.8846,-0.8180453,-1.14859,-3.094684,298.5359,342.4898,8.835544E-07,-1.105931,0.6128608,-2.181083,55.73815,182.6295,359.8497
646.0186,-0.8700662,-1.155678,-3.096277,298.116,345.4928,2.658358E-07,-1.105973,0.6122863,-2.181583,55.929,183.407,0.2171569
646.1192,-0.919341,-1.160934,-3.097935,297.8021,348.425,3.568635E-07,-1.106041,0.6127138,-2.182676,55.79868,183.7005,0.3467123
646.2237,-1.311459,-1.166263,-3.088815,297.5332,12.65779,-1.751537E-06,-1.106705,0.6115468,-2.182764,55.90633,184.0243,0.5747524
646.3518,-1.283118,-1.169958,-3.087649,297.3096,10.98076,-9.418912E-07,-1.106949,0.6117585,-2.183151,55.95761,183.817,0.5390638
646.4902,-1.245668,-1.174079,-3.086308,297.0598,8.702741,2.846898E-08,-1.107644,0.6111595,-2.182477,55.99413,183.6193,0.5744303
646.6122,-1.221882,-1.176513,-3.085,296.9125,7.237438,-1.02419E-06,-1.10827,0.6115667,-2.182087,55.84349,183.6211,0.5023462
646.7183,-1.193199,-1.179437,-3.082521,296.7333,5.450519,2.337647E-07,-1.10879,0.6110877,-2.181791,55.84105,183.4343,0.3792785
646.8304,-1.155993,-1.184284,-3.075667,296.4276,3.118445,2.87277E-07,-1.109083,0.6112002,-2.182456,56.02077,183.3195,0.2418528
646.9308,-1.134954,-1.187283,-3.070591,296.2365,1.784759,-2.37092E-07,-1.109577,0.6122587,-2.183765,55.56937,184.5243,0.7265872
647.0515,-1.137743,-1.179063,-3.087092,296.7603,1.8982,3.748199E-08,-1.106709,0.6112891,-2.185842,55.44261,184.3621,0.7149745
647.1586,-1.142645,-1.169095,-3.106858,297.386,2.142635,-5.506998E-07,-1.10373,0.6112614,-2.188717,55.80416,183.6202,0.6378984
647.2892,-1.152603,-1.159936,-3.124919,297.9518,2.740448,-2.897842E-07,-1.100505,0.6112005,-2.192391,55.50113,183.925,1.906658
647.4286,-1.164343,-1.152568,-3.139367,298.4008,3.466985,1.649983E-07,-1.098648,0.6112452,-2.193613,55.53388,185.6005,3.156435
647.5525,-1.165404,-1.148706,-3.147746,298.6355,3.557174,-9.190892E-08,-1.095312,0.6115878,-2.19398,55.32042,184.9287,3.248244
647.6964,-1.165658,-1.146128,-3.153546,298.7918,3.63196,-3.314081E-07,-1.091686,0.6113251,-2.194298,55.41786,184.5984,3.395879
647.843,-1.168591,-1.14481,-3.157044,298.8807,3.913431,-2.602417E-07,-1.088631,0.6088228,-2.195544,56.19479,184.1293,3.94555
647.9848,-1.170964,-1.151323,-3.145856,298.5073,4.165641,-7.625178E-07,-1.087779,0.6083803,-2.195684,56.36977,184.4976,4.005993
648.0852,-1.17449,-1.169638,-3.112394,297.4145,4.611907,-2.041266E-07,-1.088256,0.6062572,-2.197249,57.07578,185.595,4.256382
648.1963,-1.178564,-1.185469,-3.082396,296.4453,5.109121,3.628043E-07,-1.087427,0.6054924,-2.198814,57.50907,186.9837,5.178052
648.3195,-1.185274,-1.213109,-3.026118,294.6602,6.000469,6.885711E-07,-1.087385,0.6049069,-2.2,57.77153,186.437,4.814133
648.4515,-1.224183,-1.335636,-2.689288,284.6107,15.24021,3.240512E-06,-1.090533,0.6060061,-2.198951,57.39679,187.0587,4.661301
648.5858,-1.222873,-1.323803,-2.734028,285.8847,13.86734,2.276835E-07,-1.090974,0.6073514,-2.196664,56.86213,187.1866,3.877941
648.6862,-1.220913,-1.305984,-2.79428,287.6278,12.2879,2.218098E-06,-1.088622,0.6077073,-2.195992,56.57042,186.7256,4.105121
648.7874,-1.217149,-1.105324,-3.234389,301.3447,6.931479,1.232433E-07,-1.085617,0.6077291,-2.199437,56.54701,184.9995,3.95289
648.9183,-1.21628,-1.106631,-3.232617,301.2741,6.91729,8.27322E-07,-1.087332,0.6077663,-2.199873,56.66937,185.5893,4.583462
649.0187,-1.218341,-1.108002,-3.2304,301.2004,7.064537,3.243799E-07,-1.088951,0.6084632,-2.199994,56.44458,186.16,4.208981
649.1193,-1.220305,-1.110388,-3.226396,301.0662,7.207633,4.60056E-07,-1.090687,0.608939,-2.199992,56.15934,186.1005,3.852073
649.2541,-1.220734,-1.117706,-3.214117,300.6495,7.322585,-8.571274E-07,-1.091453,0.6087368,-2.20057,56.03332,186.1043,3.921573
649.3874,-1.22079,-1.125746,-3.200442,300.1872,7.429208,-3.608397E-07,-1.092257,0.6084844,-2.201273,56.14906,186.1181,4.119866
649.52,-1.22041,-1.133848,-3.18705,299.7258,7.504811,5.625955E-07,-1.091689,0.6076922,-2.205139,56.35741,185.5198,4.164032
649.6535,-1.215078,-1.150848,-3.157557,298.7299,7.459492,1.538597E-06,-1.090703,0.608582,-2.20339,56.62394,185.9176,4.700593
649.7573,-1.209968,-1.16219,-3.137298,298.0442,7.327777,7.533048E-08,-1.09247,0.608941,-2.204614,56.60256,186.4364,4.499188
649.859,-1.204798,-1.172159,-3.119116,297.4256,7.155873,1.004188E-06,-1.093012,0.6096958,-2.205398,56.60065,186.2669,4.204034
649.9868,-1.203296,-1.183339,-3.097621,296.7093,7.213517,-3.187718E-07,-1.094964,0.6109045,-2.207829,56.36337,186.4516,4.023178
650.1198,-1.204631,-1.192597,-3.07901,296.0892,7.418583,1.249109E-06,-1.096363,0.6128203,-2.212565,56.00042,185.1812,3.290232
650.2299,-1.207067,-1.198313,-3.067095,295.6866,7.650784,-1.124785E-07,-1.099417,0.6186792,-2.215881,55.04007,185.6564,3.638116
650.3527,-1.209258,-1.198606,-3.063468,295.5121,7.746799,-1.836037E-07,-1.108269,0.6861556,-2.220752,35.52126,184.7385,3.28934
650.4859,-1.209258,-1.198606,-3.063468,295.5121,7.746799,-1.836037E-07,-1.124818,0.7322205,-2.172429,342.9669,189.692,0.6823483
650.6187,-1.245509,-1.111747,-3.202282,300.1562,8.442472,3.226902E-07,-1.143114,0.7481844,-2.18036,340.8925,190.7293,358.7883
650.751,-1.525597,1.176084,-4.110361,12.24396,10.46173,-3.076619E-07,-1.174267,0.7468021,-2.195902,339.4329,190.4717,358.9564
650.8844,-1.494902,1.144763,-4.125099,11.34887,9.400557,6.906392E-08,-1.200725,0.7367156,-2.242205,344.3433,185.7096,359.0124
651.0177,-1.471483,1.117064,-4.143815,10.59553,8.486237,8.63058E-08,-1.216202,0.7337525,-2.312135,346.7609,186.4483,359.9315
651.1182,-1.457802,1.099151,-4.161928,10.12769,7.892885,-1.528997E-07,-1.215726,0.7237383,-2.378436,345.7076,184.8511,0.4171642
651.2186,-1.44217,1.083681,-4.185373,9.750449,7.256817,-4.021448E-08,-1.206982,0.7167436,-2.461181,346.5125,182.88,0.6672438
651.3513,-1.423953,1.064871,-4.225602,9.320225,6.559321,4.96256E-08,-1.188927,0.7141377,-2.58132,347.6505,184.5974,1.036498
651.4857,-1.532248,1.451963,-7.803674,3.588825,343.0528,7.493548E-08,-1.19492,0.7393898,-2.695366,347.48,198.4198,0.4752342
651.6177,-1.532248,1.451963,-7.803674,3.588825,343.0528,-2.139302E-11,-1.210064,0.7536681,-2.767729,340.6905,238.0764,355.4841
651.7191,-1.532248,1.451963,-7.803673,3.588825,343.0528,-2.139302E-11,-1.204671,0.7530326,-2.835495,339.9402,249.5717,352.9854
651.8508,-1.486819,1.101844,-4.590275,10.75271,9.301224,6.389138E-08,-1.208284,0.7621512,-2.925303,335.5964,256.319,353.5503
651.9509,-1.652194,1.192655,-4.567144,13.31005,14.19964,-1.107897E-07,-1.224045,0.7509325,-2.996724,332.496,256.0063,355.9155
652.0512,-2.778753,1.791385,-3.670889,31.13051,65.16014,1.86226E-06,-1.238217,0.7625197,-3.063083,331.2251,260.6263,356.3273
652.1846,-2.779665,1.806006,-3.669068,31.63097,65.68807,-5.662828E-07,-1.24032,0.7563234,-3.172659,328.3517,261.2094,358.0051
652.3184,-2.771357,1.840516,-3.67297,32.79056,66.40977,-1.213377E-06,-1.23517,0.7594128,-3.278488,328.9746,262.58,359.6975
652.4512,-2.77262,1.871606,-3.666345,33.82911,68.00993,1.421913E-06,-1.210598,0.7586301,-3.400986,330.4326,265.3946,359.518
652.5514,-2.195869,1.465734,-3.446042,89.55193,262.3673,0.0002231796,-1.177882,0.7497543,-3.512855,332.7569,261.8295,359.8906
652.6517,-2.183508,1.465534,-3.467549,89.5515,262.3676,0.0004559892,-1.13802,0.7496918,-3.629765,340.9588,242.1609,7.045036
652.7524,-2.183508,1.465534,-3.467549,89.5515,262.3669,-0.0002275148,-1.09457,0.7522873,-3.722935,355.2811,206.6722,11.59215
652.8844,-2.721809,1.885205,-3.863577,34.31166,65.48106,2.147362E-06,-1.097985,0.7610221,-3.84367,0.8715623,187.0622,6.311168
652.9852,-2.629202,1.850479,-4.137337,33.11551,58.1576,-1.170685E-06,-1.098707,0.7498173,-3.92282,359.7607,183.9942,3.699854
653.1179,-1.339696,1.169463,-5.902734,12.23954,6.287147,-6.098782E-08,-1.11927,0.7347636,-4.02351,355.486,181.6638,0.7004728
653.2507,-1.336353,1.172,-5.91167,12.33476,6.218421,3.00828E-08,-1.129015,0.7592279,-4.109507,352.5668,182.0242,358.2106
653.3511,-1.337142,1.176414,-5.925981,12.44128,6.245491,-5.277471E-08,-1.117222,0.7769234,-4.169147,350.8223,183.1398,358.0337
653.4517,-1.341507,1.178816,-5.946229,12.43834,6.391126,3.261403E-08,-1.099609,0.7775723,-4.222902,351.521,184.6034,358.9044
653.5845,-1.351631,1.178108,-5.979203,12.30871,6.785712,-2.548626E-08,-1.056284,0.7691255,-4.284154,351.0755,188.6761,358.6151
653.6847,-1.359978,1.177078,-6.006007,12.22099,7.197407,-8.1335E-08,-1.01621,0.7667083,-4.326616,350.4151,193.6095,358.1845
653.8179,-1.354483,1.177336,-6.035359,12.18704,7.34197,3.817811E-08,-0.9711409,0.759856,-4.376886,350.1107,204.3839,356.9207
653.9182,-1.349078,1.178757,-6.056551,12.21473,7.470063,9.938363E-08,-0.9639708,0.7588139,-4.393442,349.414,222.5379,358.4947
654.0507,-1.349687,1.179346,-6.066384,12.227,7.628513,4.068968E-08,-0.9397059,0.7541746,-4.368656,346.2437,268.3849,357.9526
654.1509,-1.349687,1.179346,-6.066384,12.227,7.628513,4.068968E-08,-0.9075145,0.7576874,-4.342144,342.1352,293.9175,355.586
654.251,-1.459662,1.273079,-6.038782,14.98164,11.4012,-6.680268E-08,-0.8898819,0.7565691,-4.294798,339.9803,301.4536,354.933
654.3515,-1.57707,1.358101,-5.994875,17.50879,15.56796,3.857443E-07,-0.8693117,0.7591993,-4.226505,339.3658,300.355,354.3954
654.4847,-2.139505,1.502647,-3.512164,0.4436203,73.46251,4.390123E-07,-0.8454605,0.7488455,-4.118324,339.7968,297.5714,354.1052
654.6189,-2.139851,1.502145,-3.510753,0.4436216,73.46251,3.723949E-08,-0.8233223,0.7304401,-3.994998,339.4278,294.0995,355.0281
654.7515,-2.138784,1.501351,-3.513593,0.4436183,73.4625,-1.068509E-08,-0.8062942,0.7414328,-3.877397,338.1038,286.8856,355.5106
654.8859,-2.137247,1.501555,-3.517641,0.4436199,73.46251,1.053273E-08,-0.8059606,0.7552581,-3.7826,338.1306,283.1857,354.5351
655.0181,-2.13363,1.50113,-3.52842,0.4436233,73.4625,-1.322501E-08,-0.818938,0.7578903,-3.697176,341.5312,282.6043,352.2649
655.1193,-2.134318,1.479872,-3.525447,0.4436199,73.46251,1.053273E-08,-0.8368348,0.7515855,-3.641576,345.9119,283.8129,351.1671
655.2509,-2.553506,1.578992,-3.338378,24.38158,110.5024,-2.239496E-06,-0.8670962,0.7371606,-3.574455,347.5584,284.751,351.7112
655.3519,-2.600829,1.475926,-3.290371,21.2227,110.1213,-1.133646E-06,-0.8886781,0.7290217,-3.52119,348.7925,286.8115,350.9354
655.4845,-2.026143,0.8821536,-1.835011,4.182126,145.2443,1.707961E-08,-0.870491,0.7387859,-3.422738,353.3553,314.0067,350.1592
655.5861,-2.016759,0.8808928,-1.825222,4.143823,145.5741,-1.390232E-07,-0.8641326,0.737689,-3.360693,354.6016,321.0242,349.5154
655.6865,-2.006177,0.8778285,-1.80646,4.049271,145.9387,1.015195E-07,-0.851483,0.7304825,-3.286017,353.7346,317.4295,349.8817
655.7875,-2.003553,0.8766114,-1.787919,4.024749,145.956,1.58199E-07,-0.8362023,0.7305138,-3.211885,351.7849,306.8314,352.9383
655.8907,-2.039553,0.8805502,-1.804782,4.142771,144.6202,9.519572E-08,-0.8135891,0.7392635,-3.14868,351.3661,292.5098,353.5031
655.9918,-2.104828,0.8879261,-1.836161,4.350313,142.0891,-7.226137E-08,-0.7821782,0.7567887,-3.104089,351.1337,285.1144,354.53
656.119,-2.622077,0.9591254,-2.352717,5.792836,111.6879,2.581483E-07,-0.729401,0.7614772,-3.061722,352.096,283.6471,353.8559
656.2223,-2.619068,0.9584534,-2.349949,5.765467,111.6988,-3.953847E-07,-0.6885213,0.7594714,-3.035594,352.7181,283.9044,353.8074
656.3513,-2.608003,0.9570218,-2.339628,5.714876,111.8071,2.970397E-07,-0.6304947,0.7566546,-3.005432,353.3211,284.0139,352.7785
656.4849,-2.589049,0.9549851,-2.324297,5.657823,111.9802,-2.891643E-07,-0.5682431,0.7560214,-2.981357,354.0762,286.8445,352.7888
656.5854,-2.569998,0.9546793,-2.310753,5.653985,112.13,-2.142271E-07,-0.5231085,0.7536096,-2.972742,353.4342,286.49,354.0502
656.7185,-2.544199,0.9579197,-2.304106,5.765685,111.959,-2.386585E-07,-0.4687268,0.7507639,-2.969223,349.7643,273.814,354.8658
656.8196,-2.539236,0.9599522,-2.308329,5.831363,111.7417,2.476222E-07,-0.427025,0.7714129,-2.957425,346.5133,258.2026,356.1149
656.9205,-2.544015,0.9854372,-2.352049,6.552074,110.3137,3.292458E-08,-0.3923755,0.770985,-2.937242,343.726,253.7617,357.0722
657.0518,-2.547412,1.052084,-2.47442,8.433706,106.2969,4.553839E-07,-0.3566154,0.7718667,-2.897707,343.8979,252.3546,355.604
657.1873,-2.15049,1.548635,-3.453598,0.4436201,73.46251,1.027365E-08,-0.3329486,0.7669545,-2.847005,342.9596,252.907,354.378
657.3179,-2.150867,1.551969,-3.452273,0.4436233,73.4625,-1.322501E-08,-0.3190736,0.7605175,-2.801149,341.6166,251.0063,355.22
657.418,-2.151274,1.55464,-3.450847,0.4436233,73.4625,-1.322501E-08,-0.3138593,0.7609921,-2.775165,341.195,249.95,357.318
657.5189,-2.150721,1.552763,-3.452723,0.4436216,73.46251,3.723949E-08,-0.3137273,0.7585999,-2.747322,343.1497,249.4195,358.1318
657.6511,-2.150212,1.543474,-3.455012,0.4443663,73.46592,-6.045721E-09,-0.3192681,0.7513549,-2.701351,345.3488,251.1105,351.9611
657.7511,-2.150706,1.5381,-3.453432,0.4443654,73.46592,-2.595764E-08,-0.3294715,0.7444376,-2.657442,344.8801,252.8396,347.5178
657.8513,-2.153774,1.534033,-3.443166,0.4443663,73.46592,-6.045721E-09,-0.3433755,0.7361932,-2.622139,344.8199,252.547,343.4787
657.9514,-2.157091,1.5311,-3.432057,0.4443663,73.46592,-6.045721E-09,-0.3580498,0.7309098,-2.602758,344.0989,252.6505,340.3837
658.0842,-2.16073,1.528614,-3.419889,0.4443646,73.46592,-6.103623E-09,-0.3752221,0.7299169,-2.609962,343.3959,253.2411,338.6871
658.1869,-2.162661,1.5262,-3.413471,0.444416,73.46591,3.170377E-10,-0.3887703,0.7303817,-2.644249,343.1166,254.5071,341.2068
658.2869,-2.163755,1.522799,-3.409904,0.4445329,73.466,9.425259E-09,-0.4058881,0.7304404,-2.702652,342.5043,254.4857,345.4423
658.4178,-2.156944,1.517363,-3.433072,0.4445312,73.466,-1.465364E-08,-0.434131,0.7243371,-2.811273,342.6211,254.0854,351.6713
658.5179,-2.149199,1.511963,-3.459385,0.4445329,73.466,-3.871348E-09,-0.4528961,0.7221568,-2.91752,342.7413,255.745,354.6704
658.618,-2.142231,1.507249,-3.483055,0.4445329,73.466,-3.871348E-09,-0.4723594,0.7209883,-3.038688,342.6545,258.1154,356.3282
658.7217,-2.136755,1.505015,-3.501632,0.4445329,73.466,-3.871348E-09,-0.4998952,0.7221138,-3.161151,342.2664,262.1695,358.2913
658.8521,-2.132033,1.504536,-3.517636,0.4445346,73.466,-1.453637E-08,-0.5428333,0.745001,-3.286519,341.3981,266.9559,1.624291
658.9845,-2.128881,1.502972,-3.528365,0.4445312,73.466,-1.465364E-08,-0.6000144,0.741502,-3.399994,343.0486,269.2381,1.208452
659.1218,-2.125506,1.503365,-3.53989,0.4445329,73.466,-3.871348E-09,-0.6748163,0.7294369,-3.487833,341.3788,269.5744,3.27267
659.251,-2.12123,1.508195,-3.554515,0.4445295,73.466,1.245301E-09,-0.7594918,0.7180374,-3.55353,339.8304,270.6349,1.273144
659.3516,-2.119032,1.512582,-3.562165,0.4445329,73.466,-3.871348E-09,-0.8188914,0.7257676,-3.602365,341.2494,273.0146,357.7237
659.4891,-2.117251,1.520138,-3.568571,0.4445346,73.466,-1.453637E-08,-0.8886398,0.7412341,-3.680987,337.6337,275.9375,356.76
659.6241,-2.115766,1.523827,-3.574154,0.4445346,73.466,-1.453637E-08,-0.950174,0.7402099,-3.765305,335.8595,280.1938,357.185
659.7514,-2.1152,1.528403,-3.576817,0.4445346,73.466,-1.453637E-08,-1.015939,0.7317377,-3.8654,334.2706,287.7499,358.0031
659.8514,-2.115094,1.530385,-3.577901,0.4445347,73.466,4.038153E-09,-1.061664,0.7309687,-3.94966,333.4591,293.0462,357.3906
659.9525,-2.114576,1.531829,-3.580518,0.4445312,73.466,-1.465364E-08,-1.112604,0.7478914,-4.034599,332.5266,297.8383,357.9507
660.0865,-2.112939,1.532215,-3.587413,0.4445341,73.466,1.291235E-08,-1.194133,0.7483174,-4.126761,330.6261,299.8196,1.327464
660.2216,-2.111451,1.528678,-3.594201,0.4481555,73.46597,9.701663E-09,-1.287109,0.7385785,-4.20057,331.948,304.7511,3.030424
660.3519,-2.110627,1.524706,-3.599136,0.4481516,73.46597,-2.987981E-09,-1.393744,0.7269056,-4.251608,329.0314,309.4815,5.797619
660.4532,-2.110145,1.523555,-3.602673,0.4481526,73.46597,1.954112E-08,-1.471494,0.7268015,-4.269643,328.1366,313.0538,6.094647
660.5865,-2.110761,1.521916,-3.60351,0.4481543,73.46597,6.258809E-09,-1.554927,0.7476223,-4.305058,329.9868,317.8145,359.7947
660.7185,-2.112467,1.523535,-3.601059,0.448156,73.46597,8.93407E-09,-1.650645,0.750071,-4.34608,329.3886,321.4109,2.483118
660.8302,-2.113148,1.524017,-3.601474,0.4481515,73.46597,-2.941336E-08,-1.719732,0.7468523,-4.382338,328.9239,325.9536,1.300695
660.951,-2.114375,1.525124,-3.601373,0.4481555,73.46597,9.701663E-09,-1.809752,0.7417805,-4.447967,328.7952,333.9193,359.5379
661.0845,-2.11428,1.524667,-3.606161,0.4481538,73.46597,-1.965484E-08,-1.873584,0.7641883,-4.505456,326.7522,337.582,0.07588362
661.2184,-2.112778,1.519841,-3.615965,0.4481525,73.46597,-2.833159E-08,-1.921869,0.7602884,-4.543356,329.2677,340.362,0.3388632
661.3191,-2.110884,1.511416,-3.626003,0.4481543,73.46597,6.258809E-09,-1.935954,0.7585828,-4.56336,328.1076,339.4947,3.032622
661.4513,-2.100805,1.478941,-3.664643,0.4481544,73.46597,2.745029E-08,-1.935643,0.7597441,-4.572281,325.733,335.2181,4.630718
661.5514,-2.135181,1.487169,-3.680485,0.09488423,163.4667,-1.023096E-11,-1.915431,0.7593634,-4.556182,326.2571,333.6952,4.306592
661.6845,-2.606294,2.096914,-3.190313,42.13905,139.6156,-3.953263E-07,-1.863566,0.7583359,-4.518609,328.5952,331.5984,1.998649
