Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
1383.672,-1.337472,-1.471225,-1.562561,298.752,170.1306,3.563758E-07,-1.172651,0.2895688,-2.515613,66.97888,339.4035,358.6375
1383.773,-1.318274,-1.490863,-1.596501,297.5637,170.8839,3.117471E-07,-1.172971,0.2898113,-2.515408,66.96844,339.5759,358.7729
1383.875,-1.297144,-1.507968,-1.62733,296.4879,171.893,-1.928012E-07,-1.172831,0.2900088,-2.515392,66.9052,339.6904,358.8557
1383.976,-1.117733,-1.614131,-1.878159,288.5529,184.7941,6.906855E-08,-1.172738,0.2892781,-2.515446,66.97853,339.3773,358.5108
1384.106,-1.124201,-1.607626,-1.858627,289.1291,184.1173,-1.557596E-07,-1.17292,0.289761,-2.515308,66.94528,339.5861,358.6519
1384.206,-1.133558,-1.598999,-1.833612,289.869,183.1989,-7.344938E-07,-1.172294,0.2893695,-2.515154,66.9485,339.1801,358.3697
1384.306,-1.164018,-1.592408,-1.814689,290.4175,180.6501,6.714264E-09,-1.172233,0.2890856,-2.515399,67.01603,339.1198,358.2479
1384.44,-1.222343,-1.585761,-1.798612,290.9631,175.9915,2.820655E-08,-1.172225,0.2888781,-2.514702,67.07722,339.156,358.3842
1384.54,-1.537471,-1.517266,-1.716274,295.9464,155.5782,3.062798E-07,-1.171872,0.2886311,-2.514692,67.10651,339.2514,358.4894
1384.672,-1.523315,-1.521063,-1.718484,295.6998,156.338,-7.204011E-09,-1.171205,0.2883728,-2.514875,67.14546,338.8329,358.1888
1384.805,-1.472498,-1.533533,-1.726177,294.869,159.1931,-1.619658E-06,-1.170595,0.2886622,-2.514576,67.0861,338.8051,357.9938
1384.905,-1.170254,-1.580636,-1.778381,291.4697,179.7307,8.483202E-08,-1.170182,0.2887326,-2.514452,67.08978,339.0036,358.0645
1385.005,-1.169392,-1.581641,-1.78089,291.3902,179.7834,5.7966E-08,-1.170551,0.2888066,-2.514143,67.03745,338.8367,357.8942
1385.107,-1.165819,-1.582906,-1.784116,291.289,180.0582,-6.305093E-09,-1.170742,0.2889491,-2.513659,67.1033,338.9972,358.0817
1385.239,-1.160589,-1.58465,-1.788423,291.152,180.4545,-1.162536E-07,-1.170994,0.2888193,-2.51332,67.09519,339.222,358.3263
1385.342,-1.163529,-1.584978,-1.789199,291.1262,180.2402,-3.736001E-08,-1.170955,0.2883486,-2.51272,67.20579,338.6733,357.9626
1385.486,-1.233357,-1.581059,-1.782181,291.4309,174.807,4.341274E-07,-1.171048,0.2887532,-2.51195,67.14928,338.773,358.0553
1385.606,-1.624771,-1.513638,-1.751161,296.1905,149.078,4.852772E-06,-1.17074,0.2886027,-2.51096,67.21284,338.8789,358.0075
1385.707,-1.623242,-1.513944,-1.750858,296.1715,149.1761,-2.318998E-06,-1.17035,0.2887217,-2.51002,67.19707,338.6387,357.6975
1385.808,-1.623064,-1.514029,-1.750898,296.1664,149.1835,2.649043E-07,-1.170148,0.2883356,-2.50947,67.2709,338.6076,357.5649
1385.943,-1.623064,-1.514029,-1.750898,296.1664,149.1835,2.649043E-07,-1.170546,0.2884467,-2.509081,67.38755,338.6736,357.6061
1386.072,-1.604057,-1.520439,-1.754904,295.7492,150.1101,-9.177579E-07,-1.170383,0.2884343,-2.508745,67.43125,339.0237,357.9039
1386.206,-1.536162,-1.541738,-1.769867,294.3159,153.614,-9.043668E-08,-1.170278,0.2884285,-2.509204,67.36829,338.6695,357.6233
1386.307,-1.167093,-1.619682,-1.878639,288.219,179.6349,2.884402E-08,-1.170387,0.2882951,-2.509941,67.46043,338.6333,357.5822
1386.408,-1.185213,-1.611529,-1.855173,288.946,178.1142,3.522867E-07,-1.170414,0.288884,-2.510585,67.4008,338.3733,357.4101
1386.54,-1.20778,-1.598915,-1.821309,290.022,176.4367,3.50866E-07,-1.169778,0.28743,-2.511325,67.56413,338.7376,357.54
1386.64,-1.32247,-1.514332,-1.638385,296.2004,170.2574,-1.571806E-06,-1.170416,0.2880929,-2.513428,67.56706,338.344,357.3095
1386.74,-1.322895,-1.514213,-1.638338,296.211,170.2334,2.137834E-07,-1.169152,0.2883438,-2.514484,67.32928,338.6405,357.5199
1386.873,-1.327732,-1.507758,-1.62629,296.6279,170.0102,-5.251344E-08,-1.168911,0.2878048,-2.517001,67.28986,338.4725,357.4271
1387.006,-1.334015,-1.500274,-1.612868,297.1047,169.709,3.325436E-08,-1.168414,0.2882297,-2.518302,67.16445,338.5245,357.4417
1387.107,-1.337186,-1.494842,-1.603305,297.4438,169.5905,3.539838E-06,-1.16852,0.2882167,-2.519598,67.04869,338.7458,357.6255
1387.239,-1.341062,-1.488613,-1.59283,297.8271,169.4479,5.267065E-07,-1.168711,0.288217,-2.520932,67.17932,338.6724,357.6393
1387.341,-1.343624,-1.48545,-1.587942,298.0206,169.3453,-2.77748E-07,-1.168833,0.2881283,-2.520827,67.1936,338.4187,357.4171
1387.474,-1.318661,-1.50911,-1.630831,296.5461,170.3175,-6.690769E-07,-1.168948,0.2883376,-2.522518,66.96906,338.7353,357.6239
1387.607,-1.143181,-1.625922,-1.911224,287.6503,181.6952,6.17219E-08,-1.169247,0.2892097,-2.523043,66.78125,338.5092,357.6496
1387.708,-1.143181,-1.625922,-1.911224,287.6503,181.6952,6.17219E-08,-1.168966,0.288274,-2.523369,66.74722,338.4315,357.5902
1387.809,-1.143181,-1.625922,-1.911224,287.6503,181.6952,6.17219E-08,-1.168842,0.2890949,-2.523926,66.81702,338.5505,357.7803
1387.943,-1.226359,-1.631524,-1.933283,287.1001,173.7164,-2.024027E-06,-1.168076,0.2890699,-2.523962,66.60996,338.0309,357.4054
1388.074,-1.754955,-1.577545,-2.076163,291.6798,126.9208,-4.406638E-06,-1.166921,0.2900221,-2.524283,66.53115,338.0225,357.2544
1388.206,-1.756597,-1.576562,-2.074913,291.7474,126.9176,5.561427E-06,-1.166368,0.2913066,-2.524088,66.11188,338.134,357.2531
1388.307,-1.718996,-1.582263,-2.05192,291.2864,130.1432,4.070978E-06,-1.165748,0.2906063,-2.523048,66.13297,338.1149,357.1212
1388.439,-1.628718,-1.593341,-2.001629,290.3755,138.0839,6.169502E-07,-1.16575,0.2904485,-2.522361,66.50674,338.135,357.0541
1388.54,-1.112067,-1.564098,-1.750818,292.5976,183.6232,-2.488223E-07,-1.16552,0.29042,-2.52187,66.44958,337.8156,356.7352
1388.672,-1.114407,-1.564672,-1.75194,292.5545,183.4441,7.369523E-08,-1.166493,0.2904074,-2.522082,66.52304,337.9536,356.9433
1388.773,-1.117737,-1.566089,-1.754985,292.45,183.198,-2.603292E-07,-1.167062,0.2904917,-2.522123,66.55904,337.9619,357.1136
1388.906,-1.122946,-1.568549,-1.760403,292.2681,182.8169,4.460311E-07,-1.168098,0.290098,-2.521947,66.61384,338.2955,357.4954
1389.007,-1.126135,-1.570316,-1.764339,292.1376,182.5886,6.650153E-08,-1.169013,0.2904856,-2.521684,66.58981,338.5992,357.9749
1389.142,-1.128646,-1.572027,-1.768142,292.0107,182.4163,-4.911738E-08,-1.168865,0.2903808,-2.521382,66.6603,338.2821,357.7645
1389.293,-1.126958,-1.572798,-1.770002,291.9534,182.5854,2.257167E-08,-1.1687,0.2905085,-2.520924,66.54929,338.0879,357.5931
1389.406,-1.126883,-1.574176,-1.77345,291.8477,182.6568,1.988542E-07,-1.168071,0.2903869,-2.520173,66.59895,338.0428,357.4664
1389.541,-1.130902,-1.576619,-1.779355,291.6589,182.415,-3.529154E-07,-1.167667,0.290466,-2.519437,66.62932,338.1415,357.3985
1389.673,-1.191694,-1.589717,-1.813267,290.6171,177.6585,-5.16393E-07,-1.16827,0.2896005,-2.51889,66.71477,338.3298,357.6009
1389.806,-1.272212,-1.603447,-1.859004,289.4741,170.6272,1.285411E-06,-1.169504,0.2898294,-2.518833,66.6991,338.504,358.062
1389.952,-1.718425,-1.603984,-2.140255,289.4709,124.3237,-1.011288E-05,-1.169673,0.2895353,-2.518365,66.76234,338.6313,358.2766
1390.073,-1.719267,-1.604129,-2.141758,289.4657,124.1685,-1.396535E-06,-1.169563,0.2888463,-2.518327,66.7745,338.2313,357.968
1390.207,-1.710963,-1.606392,-2.140263,289.2809,124.6793,-4.672889E-06,-1.170034,0.2890831,-2.518595,66.74255,337.9772,357.837
1390.34,-1.7005,-1.609079,-2.137867,289.0588,125.3807,-3.414516E-06,-1.169483,0.2882622,-2.518512,66.8941,338.1468,357.9228
1390.473,-1.684231,-1.612467,-2.131316,288.7769,126.6912,-5.63679E-06,-1.168692,0.2883798,-2.519254,66.8675,338.0731,357.7921
1390.606,-1.669084,-1.615214,-2.124463,288.5464,127.9793,-5.759717E-06,-1.167677,0.2881659,-2.519947,66.82143,338.3145,357.819
1390.706,-1.658163,-1.617074,-2.119521,288.3904,128.9258,-3.214479E-06,-1.16715,0.2881154,-2.520447,66.99598,338.1519,357.6234
1390.806,-1.64785,-1.618787,-2.114963,288.2477,129.8288,-2.694269E-06,-1.166843,0.2880254,-2.521042,66.93705,337.703,357.2822
1390.939,-1.577914,-1.627404,-2.079885,287.4563,136.6497,-9.054189E-07,-1.166007,0.2876373,-2.522036,66.97511,337.8206,357.3197
1391.039,-1.145155,-1.616981,-1.883248,288.5166,181.5409,1.19904E-06,-1.165578,0.2876191,-2.522902,66.97762,337.6623,357.118
1391.141,-1.144283,-1.616771,-1.882749,288.5349,181.6269,2.885494E-07,-1.165468,0.2878859,-2.524097,66.90345,337.7518,357.1198
1391.273,-1.144283,-1.616771,-1.882749,288.5349,181.6269,2.885494E-07,-1.165865,0.2880813,-2.524955,66.95487,337.8856,357.1878
1391.376,-1.145297,-1.608316,-1.858458,289.2771,181.4835,1.073027E-07,-1.166455,0.2882448,-2.526266,66.89442,337.9116,357.3191
1391.506,-1.152194,-1.599042,-1.83316,290.0587,180.8752,-6.423738E-09,-1.166988,0.2883928,-2.527649,66.75096,338.2928,357.7986
1391.608,-1.216329,-1.604479,-1.851381,289.589,175.4839,1.134948E-07,-1.167332,0.2881731,-2.52847,66.76524,338.0858,357.7033
1391.743,-1.746528,-1.57475,-2.052832,291.9367,129.3042,8.278238E-06,-1.168061,0.2882475,-2.528875,66.87433,337.8119,357.7266
1391.873,-1.747491,-1.574629,-2.053586,291.9474,129.2035,3.963873E-06,-1.168203,0.288356,-2.528742,66.81746,337.7988,357.9763
1392.006,-1.749601,-1.574485,-2.055916,291.96,128.9288,1.027048E-06,-1.168174,0.2881964,-2.528152,66.9085,337.0258,357.6069
1392.106,-1.751552,-1.574402,-2.058267,291.9694,128.6532,-9.047945E-07,-1.167397,0.2883942,-2.527173,66.96432,336.9221,357.3377
1392.207,-1.753733,-1.574252,-2.060622,291.9856,128.3556,4.49571E-06,-1.167096,0.2880231,-2.526626,67.02132,336.8844,357.21
1392.343,-1.739319,-1.577646,-2.0559,291.73,129.3085,-4.518996E-08,-1.166849,0.2886,-2.526239,66.83483,337.0695,357.4498
1392.446,-1.725097,-1.580416,-2.049777,291.5171,130.3421,-1.661263E-06,-1.166746,0.2886528,-2.525727,66.68352,337.3767,357.6894
1392.572,-1.70802,-1.583557,-2.042351,291.2718,131.6125,-2.800673E-07,-1.166802,0.2882972,-2.525088,66.70931,337.046,357.5732
1392.672,-1.695705,-1.585683,-2.036771,291.1049,132.5592,9.349477E-06,-1.167051,0.2885504,-2.52423,66.69096,337.2428,357.6762
1392.773,-1.673896,-1.588881,-2.025616,290.8504,134.3748,-2.480036E-06,-1.167003,0.2879481,-2.523303,66.78517,337.0067,357.5436
1392.906,-1.620694,-1.595019,-1.997301,290.3535,139.07,2.65476E-06,-1.166872,0.2877417,-2.521519,66.92587,337.0468,357.4366
1393.039,-1.573263,-1.599153,-1.972707,290.0159,143.3735,1.057785E-07,-1.167107,0.2879708,-2.519931,66.88055,337.9019,358.0436
1393.146,-1.541763,-1.601265,-1.956795,289.8434,146.2761,7.257423E-07,-1.167774,0.2868194,-2.519124,67.11425,336.9529,357.2908
1393.272,-1.505395,-1.603309,-1.939295,289.6835,149.6345,2.462361E-06,-1.169252,0.2869503,-2.518939,67.23203,337.3153,357.7906
1393.406,-1.474529,-1.604639,-1.924966,289.5858,152.5012,-3.782677E-06,-1.169398,0.2866423,-2.518293,67.29937,337.0731,357.8066
1393.507,-1.45489,-1.605289,-1.916035,289.5436,154.3271,5.955272E-07,-1.170134,0.2858335,-2.518969,67.50737,336.9244,357.5151
1393.638,-1.430343,-1.605915,-1.90517,289.5124,156.6266,-8.121046E-07,-1.170357,0.2862385,-2.518538,67.41797,337.3279,358.0448
1393.753,-1.414523,-1.606065,-1.897976,289.5144,158.1251,3.919221E-06,-1.170284,0.285597,-2.518651,67.49652,336.8842,357.5316
1393.872,-1.410891,-1.606368,-1.896252,289.5053,158.5291,-4.207913E-07,-1.169942,0.285952,-2.518779,67.47826,337.3173,357.7483
1393.972,-1.442488,-1.606811,-1.910337,289.4743,155.6566,-6.970754E-06,-1.169333,0.2857386,-2.518904,67.44041,336.9176,357.419
1394.072,-1.474472,-1.606715,-1.924909,289.4893,152.6987,2.280622E-06,-1.168985,0.2857665,-2.518797,67.44335,336.7647,357.2533
1394.207,-1.515819,-1.605816,-1.944353,289.5765,148.8367,-1.194166E-06,-1.168489,0.2850152,-2.518643,67.58691,336.6759,357.0228
1394.368,-1.556755,-1.60418,-1.96479,289.7294,144.9491,-3.637916E-06,-1.168301,0.2852737,-2.518529,67.52221,336.7459,357.1879
1394.472,-1.591189,-1.602005,-1.982254,289.9275,141.6936,7.618576E-06,-1.168308,0.2854942,-2.518492,67.49489,336.8727,357.242
1394.605,-1.615033,-1.60015,-1.994635,290.0959,139.4592,1.434415E-06,-1.168475,0.2848158,-2.518033,67.5939,336.9947,357.3365
1394.706,-1.629152,-1.599055,-2.00246,290.1975,138.128,6.868643E-06,-1.168812,0.2848558,-2.517851,67.63677,336.8057,357.2034
1394.838,-1.645232,-1.597749,-2.011597,290.3192,136.6233,-1.442935E-06,-1.169369,0.284498,-2.517944,67.68655,336.8111,357.1614
1394.938,-1.658032,-1.596464,-2.018496,290.4339,135.4635,1.250839E-05,-1.169842,0.2849071,-2.518063,67.59748,336.9408,357.4785
1395.038,-1.673418,-1.59234,-2.017766,290.7744,134.6246,-4.508384E-06,-1.16973,0.2846481,-2.517508,67.63294,336.9958,357.4721
1395.141,-1.687113,-1.58763,-2.013567,291.1536,134.1222,9.05714E-06,-1.170447,0.285151,-2.517761,67.59879,336.8248,357.4503
1395.271,-1.703652,-1.581957,-2.00917,291.6011,133.4978,-2.691435E-06,-1.170067,0.2849618,-2.517631,67.65942,336.9281,357.5406
1395.405,-1.715665,-1.57735,-2.004566,291.9587,133.1302,9.229345E-06,-1.170111,0.2853143,-2.517083,67.61674,336.7951,357.3794
1395.505,-1.722076,-1.574555,-2.000996,292.1744,132.99,-4.158906E-07,-1.170216,0.285334,-2.51678,67.71304,336.867,357.4349
1395.639,-1.731408,-1.571568,-1.999897,292.4034,132.5607,9.552799E-06,-1.170251,0.2843997,-2.516105,67.88997,336.4918,357.2622
1395.741,-1.738909,-1.569715,-2.00098,292.5477,132.1081,-8.013601E-06,-1.170375,0.2848018,-2.515372,67.9527,336.7017,357.3434
1395.872,-1.747375,-1.567716,-2.002526,292.7047,131.5752,8.695174E-07,-1.170022,0.2846237,-2.515294,67.95774,336.7455,357.3378
1395.972,-1.753221,-1.566209,-2.003286,292.8215,131.2235,7.536173E-06,-1.169951,0.2853942,-2.515093,67.76672,336.6174,357.1625
1396.107,-1.76069,-1.564384,-2.005035,292.9568,130.7372,4.357273E-06,-1.170111,0.2855616,-2.515091,67.72011,336.8499,357.1982
1396.239,-1.766725,-1.562728,-2.006062,293.0734,130.3692,1.29379E-06,-1.170508,0.2857404,-2.514747,67.67101,336.7458,357.3724
1396.352,-1.77111,-1.561651,-2.007314,293.1476,130.077,-7.677409E-06,-1.170441,0.2860999,-2.514035,67.75084,337.0448,357.6053
1396.472,-1.77111,-1.561651,-2.007314,293.1476,130.077,-7.677409E-06,-1.169363,0.286654,-2.511759,67.59491,337.1347,357.686
1396.607,-1.765712,-1.562657,-2.004959,293.0659,130.4115,-4.822838E-06,-1.166146,0.2887089,-2.506747,67.39126,338.2142,357.6248
1396.707,-1.756321,-1.563762,-1.998469,292.9653,131.1384,-2.299578E-06,-1.166539,0.2861753,-2.504413,67.38227,339.6648,357.8044
1396.81,-1.750018,-1.565161,-1.995697,292.8612,131.5094,-3.687392E-06,-1.169951,0.284286,-2.505814,68.40254,336.8065,356.5924
1396.943,-1.721094,-1.570421,-1.981466,292.4841,133.6379,-6.240245E-07,-1.172232,0.2861309,-2.511477,67.82273,334.659,357.2083
1397.06,-1.681943,-1.575914,-1.961238,292.0677,136.794,-3.895113E-06,-1.172781,0.2877806,-2.51647,67.1995,333.1589,356.8378
1397.178,-1.635764,-1.580494,-1.937136,291.6927,140.7175,2.406145E-06,-1.170681,0.2895931,-2.519904,66.41312,332.4923,355.9527
1397.307,-1.600113,-1.582495,-1.918512,291.4951,143.8474,4.807316E-06,-1.167385,0.2899912,-2.519029,66.20086,334.969,356.4485
1397.428,-1.579664,-1.583467,-1.90908,291.3866,145.5952,-1.610912E-06,-1.167014,0.2903449,-2.517848,66.29916,335.5275,356.3711
1397.542,-1.55502,-1.585021,-1.899795,291.228,147.6217,1.20489E-06,-1.167582,0.289368,-2.518287,66.5455,335.0482,355.9627
1397.673,-1.533088,-1.586499,-1.892363,291.0858,149.4214,1.394492E-06,-1.168722,0.2899622,-2.518181,66.46139,334.8467,356.0738
1397.773,-1.540654,-1.585179,-1.893905,291.1723,148.8659,2.011566E-06,-1.169884,0.2895553,-2.518543,66.47497,334.432,356.0488
1397.906,-1.561948,-1.582398,-1.899809,291.3724,147.211,1.421119E-06,-1.17159,0.2890148,-2.518744,66.70476,334.3634,356.0583
1398.006,-1.584443,-1.580355,-1.909066,291.5235,145.3564,2.442218E-06,-1.172759,0.2890257,-2.519018,66.80251,334.2542,356.1811
1398.107,-1.620153,-1.577638,-1.927072,291.728,142.3022,-1.540982E-06,-1.173779,0.2888519,-2.519453,66.79263,334.0652,356.283
1398.208,-1.650835,-1.574944,-1.943454,291.9316,139.6935,-1.139392E-06,-1.17423,0.2881989,-2.51962,66.9071,333.8633,356.1045
1398.309,-1.674668,-1.57279,-1.957304,292.0955,137.6548,4.79757E-06,-1.17473,0.2883519,-2.519995,66.99602,333.9197,356.1852
1398.429,-1.692224,-1.571207,-1.968273,292.2165,136.153,6.922302E-07,-1.175004,0.2887143,-2.521005,66.87413,333.843,356.285
1398.54,-1.710949,-1.569322,-1.980183,292.3574,134.5837,2.518703E-06,-1.175187,0.2888351,-2.521517,66.76093,334.1164,356.5567
1398.672,-1.726228,-1.567573,-1.989892,292.4846,133.3431,-5.207645E-06,-1.175614,0.2889209,-2.522555,66.75507,334.5552,356.957
1398.773,-1.735433,-1.566524,-1.996122,292.5593,132.5917,1.687347E-06,-1.175642,0.2886974,-2.5225,66.77422,334.1418,356.6791
1398.906,-1.689217,-1.573805,-1.974767,292.0057,136.208,2.803808E-06,-1.176332,0.2887599,-2.522629,66.92879,334.0957,356.6152
1399.039,-1.644468,-1.579946,-1.955198,291.5302,139.8433,7.105288E-06,-1.17664,0.2883094,-2.522059,66.99483,334.4045,356.8896
1399.141,-1.614597,-1.583504,-1.94258,291.253,142.3333,-2.31066E-06,-1.176501,0.2878827,-2.521793,67.13965,334.5209,357.0359
1399.272,-1.622849,-1.583655,-1.949256,291.2423,141.5694,-1.689179E-06,-1.176716,0.2885504,-2.521401,66.8574,334.3133,357.1198
1399.372,-1.647839,-1.581654,-1.963194,291.3976,139.3809,-5.902506E-06,-1.177456,0.2885707,-2.521274,66.90754,334.2769,356.9617
1399.473,-1.669825,-1.579635,-1.975761,291.5535,137.4543,-5.42903E-06,-1.177506,0.2889956,-2.520429,66.95794,334.2852,357.1593
1399.606,-1.692,-1.576498,-1.985697,291.7929,135.6872,5.404411E-06,-1.176982,0.2887163,-2.519348,66.91518,334.2473,356.9651
1399.706,-1.704637,-1.574339,-1.990454,291.9565,134.742,4.372327E-06,-1.177193,0.2888587,-2.51916,66.97562,333.9705,356.7031
1399.839,-1.71815,-1.571864,-1.995159,292.1416,133.7793,-4.079334E-06,-1.176891,0.2887613,-2.51807,66.97196,334.0365,356.7131
1399.941,-1.726574,-1.570309,-1.998099,292.2574,133.1874,1.083305E-05,-1.176791,0.288006,-2.517778,67.09044,334.0565,356.7783
1400.072,-1.733442,-1.569162,-2.000475,292.3464,132.7223,2.638337E-06,-1.176594,0.2884295,-2.51721,67.21484,333.8293,356.651
1400.207,-1.740162,-1.567944,-2.002503,292.4419,132.284,6.10589E-07,-1.176051,0.2877339,-2.51698,67.20194,333.7872,356.4867
1400.341,-1.746085,-1.566844,-2.004188,292.5297,131.9009,-2.490759E-06,-1.175829,0.2880442,-2.51627,67.22256,333.7275,356.3722
1400.472,-1.750733,-1.565924,-2.005201,292.6047,131.6101,4.807803E-06,-1.175787,0.2875321,-2.515533,67.29844,333.5943,356.1256
1400.572,-1.75415,-1.565343,-2.00624,292.6535,131.3755,8.1604E-06,-1.17598,0.287603,-2.514882,67.34926,334.1084,356.6994
1400.706,-1.756595,-1.565684,-2.009302,292.6378,131.0548,2.328534E-06,-1.175753,0.2875536,-2.513474,67.46825,333.8771,356.4324
1400.806,-1.757635,-1.566244,-2.011851,292.6049,130.8189,2.113083E-06,-1.175421,0.2868969,-2.512749,67.52254,333.6268,356.0963
1400.941,-1.761081,-1.566424,-2.015602,292.6039,130.3729,4.69121E-06,-1.175362,0.2873249,-2.511466,67.48611,333.6701,356.0333
1401.072,-1.770297,-1.565368,-2.02149,292.6921,129.5582,1.37905E-05,-1.175349,0.2866069,-2.510443,67.47987,334.047,356.3563
1401.172,-1.698677,-1.576395,-1.982184,291.8602,135.4111,2.901507E-06,-1.175044,0.2866112,-2.510761,67.51525,336.2899,358.3031
1401.272,-1.629005,-1.584365,-1.94651,291.2447,141.281,8.427946E-06,-1.176536,0.2869066,-2.512024,67.49444,333.8972,356.5737
1401.406,-1.060753,-1.543572,-1.694731,294.2935,188.1425,7.78793E-07,-1.176013,0.2873203,-2.511826,67.26521,335.1557,357.7034
1401.541,-1.065644,-1.544745,-1.696763,294.2098,187.8225,2.906859E-07,-1.175661,0.2872267,-2.511732,67.28603,335.2851,357.6433
1401.671,-1.076806,-1.547387,-1.70128,294.0229,187.0774,-1.03685E-06,-1.175448,0.287214,-2.511235,67.31733,335.0109,357.3821
1401.806,-1.087128,-1.550018,-1.705867,293.8376,186.3724,-5.453657E-07,-1.176412,0.2871239,-2.51164,67.39911,334.2743,357.1509
1401.941,-1.097785,-1.552965,-1.711217,293.6306,185.6374,-2.080968E-08,-1.176821,0.2866366,-2.511896,67.53846,333.2315,356.3706
1402.071,-1.105172,-1.555743,-1.716631,293.4355,185.1285,-3.490139E-07,-1.17731,0.286998,-2.512183,67.50909,333.4222,356.818
1402.172,-1.156067,-1.566237,-1.738416,292.6679,181.5098,-9.324941E-08,-1.178023,0.2872312,-2.512981,67.45247,332.2878,355.8944
1402.306,-1.253952,-1.582396,-1.782336,291.4339,173.9331,4.454577E-07,-1.179217,0.2886328,-2.512207,67.41631,332.6031,356.3642
1402.438,-1.794957,-1.571456,-2.070027,292.2171,125.6126,2.525524E-06,-1.180528,0.2879141,-2.513383,67.25488,332.101,356.4524
1402.544,-1.795232,-1.571752,-2.07165,292.1936,125.5047,2.822892E-07,-1.1808,0.2884199,-2.513189,67.38638,331.5866,356.3157
1402.672,-1.794139,-1.573477,-2.07735,292.0637,125.2012,-2.99295E-06,-1.181358,0.2893844,-2.51318,67.22273,331.2707,356.1434
1402.796,-1.792951,-1.575245,-2.083052,291.9306,124.9109,-6.367522E-06,-1.181353,0.2893444,-2.513744,67.12759,331.1834,356.0266
1402.906,-1.796803,-1.573129,-2.079079,292.0962,125.0245,-4.840385E-06,-1.181051,0.2887079,-2.515569,67.08524,331.0204,355.8854
1403.006,-1.803795,-1.568617,-2.069741,292.4408,125.325,-9.770146E-06,-1.181317,0.2890316,-2.516953,67.11987,330.5688,355.6083
1403.142,-1.78811,-1.566711,-2.040972,292.5852,127.8031,3.43313E-06,-1.180745,0.2888776,-2.518017,66.93839,330.9067,355.9965
1403.273,-1.746795,-1.568085,-1.997317,292.4824,132.3629,-3.475094E-06,-1.180259,0.289332,-2.519468,66.92278,331.4094,356.3407
1403.405,-1.709905,-1.567796,-1.959273,292.5021,136.4047,8.382804E-06,-1.179949,0.2894915,-2.520707,66.80632,331.304,356.2719
1403.505,-1.713494,-1.56149,-1.942713,292.9641,137.107,5.140158E-06,-1.183095,0.2910881,-2.523386,66.54357,327.8559,353.6179
1403.607,-1.745498,-1.549977,-1.937409,293.786,135.7353,1.08594E-06,-1.185876,0.2911825,-2.525086,66.01041,320.7154,348.127
1403.714,-1.948531,-1.451294,-1.876901,299.9006,130.5723,-1.530348E-06,-1.189446,0.2920245,-2.527395,65.31112,314.8065,343.6055
1403.838,-1.955322,-1.448658,-1.877917,300.0482,130.2894,3.17956E-07,-1.19225,0.2923223,-2.529313,64.59053,308.9615,339.2452
1403.956,-1.963736,-1.444839,-1.877777,300.2591,130.0216,-3.418446E-06,-1.194449,0.2922996,-2.530755,64.43903,307.5839,338.4204
1404.072,-1.95517,-1.461394,-1.912984,299.3006,128.8103,5.471392E-07,-1.196932,0.2924431,-2.532012,63.99843,304.4487,336.2576
1404.172,-1.930451,-1.49216,-1.973871,297.4517,126.844,-5.631945E-06,-1.19807,0.2920169,-2.531954,64.00026,303.5294,335.6708
1404.272,-1.697455,-1.652917,-2.464164,284.6915,97.33757,1.74908E-05,-1.19775,0.2924017,-2.530789,64.15693,304.7693,336.9588
1404.373,-1.695086,-1.653431,-2.461776,284.6298,97.6345,-7.933831E-06,-1.197835,0.2925387,-2.530683,64.13487,305.0304,337.1945
1404.507,-1.692178,-1.653768,-2.452288,284.5818,98.72681,-1.27803E-05,-1.196917,0.2934181,-2.528752,64.13439,306.1615,338.0832
1404.64,-1.721174,-1.63899,-2.349092,286.1468,108.7533,-5.932451E-07,-1.194543,0.2934755,-2.524826,64.29697,308.1136,339.2628
1404.741,-1.849519,-1.434562,-1.736439,300.7337,140.0842,-4.322845E-06,-1.192979,0.2937658,-2.52258,64.28101,309.6304,339.9662
1404.871,-1.849763,-1.434753,-1.73711,300.7191,140.0391,3.860749E-06,-1.190158,0.2948797,-2.519896,64.15755,311.5234,341.2175
1404.971,-1.848974,-1.434733,-1.736659,300.71,140.0773,-1.25131E-06,-1.187779,0.295728,-2.518532,64.08249,314.0513,343.1336
1405.105,-1.848137,-1.434732,-1.736098,300.7053,140.1284,7.490398E-07,-1.183758,0.2996992,-2.515778,63.0818,320.1161,347.8655
1405.205,-1.838413,-1.434253,-1.728473,300.6873,140.8106,-3.146832E-06,-1.180333,0.3047248,-2.512954,61.43032,327.4605,353.3973
1405.324,-1.824713,-1.429923,-1.710497,300.8638,141.9976,1.680237E-06,-1.178024,0.3101086,-2.513109,59.35199,334.2219,358.9404
1405.439,-1.806575,-1.416445,-1.673259,301.4872,143.9597,-3.178071E-06,-1.17557,0.3171121,-2.512905,56.72667,341.5537,5.19847
1405.541,-1.788958,-1.401716,-1.636186,302.1674,145.8255,-3.483707E-06,-1.174273,0.325263,-2.513037,54.03934,345.9124,8.448743
1405.674,-1.76641,-1.372994,-1.57571,303.4841,148.4451,3.005415E-06,-1.174719,0.3346166,-2.514668,50.23186,348.2912,10.01682
1405.806,-1.744411,-1.333465,-1.504248,305.2464,151.1298,-2.804897E-06,-1.180368,0.3415331,-2.51699,47.03582,351.0542,12.13137
