Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
22.52586,0.7061257,-1.475055,0.6735625,285.2587,220.7924,3.229009E-06,0.346418,0.5303007,0.260779,59.16675,21.72908,346.8585
22.65858,0.7095755,-1.46049,0.6865121,285.6982,220.2128,-8.364858E-06,0.3222229,0.5948463,0.2418458,55.22762,16.65631,345.5331
22.7916,0.6870662,-1.444753,0.7076374,285.9102,217.1019,-5.798079E-06,0.2925616,0.6610911,0.2219097,50.64798,12.26467,347.1046
22.89866,0.6497563,-1.421749,0.7383783,286.2787,212.3767,-1.258984E-06,0.2600298,0.6997536,0.1970759,48.16088,10.16065,347.9107
23.02806,0.6112242,-1.394436,0.7714339,286.8711,207.7898,-2.253963E-06,0.2139739,0.7389532,0.1686357,46.10946,8.315823,348.9396
23.14522,0.5830282,-1.369924,0.800454,287.5974,204.6677,1.352837E-06,0.1767539,0.7643089,0.1503437,43.77935,6.942575,349.898
23.24554,0.5413809,-1.329159,0.8480334,288.9673,200.5779,-2.7544E-06,0.1375272,0.783006,0.1335747,40.757,5.503387,351.3635
23.35925,0.488795,-1.270653,0.9164369,291.1414,196.2706,-2.404052E-06,0.09019002,0.7990419,0.1165187,36.8251,4.913673,351.8469
23.469,0.4532054,-1.222949,0.9715875,293.0276,193.9608,-1.300484E-06,0.06033618,0.8061345,0.1102539,35.08612,5.67581,351.9193
23.59685,0.4098653,-1.159257,1.041914,295.5392,191.7758,-1.595138E-06,0.02260121,0.8098918,0.1032399,33.92437,5.82336,351.8449
23.72741,0.3328758,-0.6837367,0.897674,359.8623,216.5853,-1.699697E-10,-0.006071661,0.8133628,0.09881651,32.9584,6.447484,351.6021
23.82971,0.3072726,-0.5953949,0.9163598,359.8729,216.5852,9.195725E-09,-0.02425031,0.8167383,0.09590736,32.23094,6.766001,351.672
23.96113,0.2727385,-0.5047831,0.9414642,359.8729,216.5852,9.195725E-09,-0.03914693,0.8181332,0.09095235,32.0412,6.489366,351.7762
24.09306,0.2395141,-0.4345561,0.96568,359.8729,216.5852,9.195725E-09,-0.0468936,0.8162768,0.08763671,31.57205,7.079321,352.0374
24.22705,0.05586781,-0.07279743,1.099709,359.8729,216.5852,9.195725E-09,-0.05002533,0.8152986,0.08713135,32.02964,6.990252,352.5126
24.35912,0.05618738,-0.08640851,1.099522,359.8729,216.5852,9.195725E-09,-0.04972386,0.814593,0.08645063,32.61382,6.838295,352.6219
24.46256,0.05219219,-0.1127897,1.102628,359.8729,216.5852,9.195725E-09,-0.06471515,0.8052838,0.08630611,35.46901,2.710207,352.7368
24.60876,0.04709116,-0.1313155,1.106459,359.887,216.5854,2.367843E-09,-0.0824534,0.7958786,0.08903778,40.73199,343.1884,347.9456
24.72977,0.007844435,-0.132448,1.135795,359.887,216.5854,2.367843E-09,-0.1035229,0.7979585,0.08756694,39.21313,328.811,344.6251
24.85788,-0.08657648,-0.2817129,1.206949,359.887,216.5854,2.367843E-09,-0.1131848,0.7980836,0.08479817,38.00553,322.2287,344.7631
24.95807,-0.1139017,-0.3596618,1.227616,359.887,216.5854,2.367843E-09,-0.1179551,0.7977427,0.0818274,38.15085,320.4932,345.0884
25.05821,-0.1139017,-0.3596618,1.227616,359.887,216.5854,2.367843E-09,-0.1205946,0.7980623,0.07932636,38.48193,319.1905,345.3732
25.16018,-0.1592644,-0.444314,1.261724,359.887,216.5854,2.367843E-09,-0.1234202,0.798255,0.07813521,38.58472,318.6008,346.6757
25.2916,-0.2935903,-0.7275169,1.359144,310.0864,169.1679,-1.284172E-06,-0.1265049,0.7980083,0.07802376,38.83637,318.3321,346.7734
25.39214,-0.2935903,-0.7275169,1.359144,310.0864,169.1679,-1.284172E-06,-0.1296622,0.7985796,0.07961869,38.92032,318.6774,347.3883
25.52889,-0.3367167,-0.7479149,1.32661,309.2079,167.0701,-9.444864E-07,-0.1225384,0.8050744,0.09018656,36.99446,328.0573,351.5142
25.6579,-0.3367167,-0.7479149,1.32661,309.2079,167.0701,-9.444864E-07,-0.1269712,0.8143924,0.09450628,34.63454,342.0847,356.7648
25.7587,-0.3367167,-0.7479149,1.32661,309.2079,167.0701,-9.444864E-07,-0.1324844,0.814168,0.1003327,33.76447,348.373,357.9905
25.85882,-0.3279145,-0.736505,1.343364,309.7072,167.7288,3.514194E-07,-0.142241,0.8130911,0.1018023,34.32383,356.8709,0.3871658
25.96071,-0.3279145,-0.736505,1.343364,309.7072,167.7288,3.514194E-07,-0.1584453,0.8124872,0.1039225,35.52118,2.327368,2.567408
26.06115,-0.3001107,-0.7376388,1.349672,309.6339,169.3302,-6.444959E-07,-0.1784146,0.810098,0.1091369,35.57199,2.029494,1.407284
26.19227,-0.2453599,-0.7055463,1.326302,359.887,216.5854,2.367843E-09,-0.198617,0.8068296,0.1195306,36.13726,2.14361,0.8526912
26.32768,-0.01901721,-0.5172848,1.15633,359.887,216.5854,2.367843E-09,-0.2215621,0.8052677,0.1332875,36.70134,1.634424,1.35201
26.45882,-0.03335155,-0.5234526,1.167051,359.8965,216.5849,1.411004E-09,-0.2426555,0.8048392,0.1538261,37.15648,1.087236,0.6348929
26.59244,-0.05904466,-0.5232942,1.186178,359.8965,216.5849,1.411004E-09,-0.270054,0.804903,0.1811715,36.34597,358.448,358.7788
26.69925,-0.07286137,-0.5125169,1.19641,359.8965,216.5849,1.411004E-09,-0.2787394,0.7975211,0.2084412,35.70463,1.042579,358.0493
26.82778,-0.04107734,-0.4848897,1.172589,359.8965,216.5849,1.411004E-09,-0.2881843,0.7858736,0.2339901,37.98678,5.017738,357.747
26.96141,-0.02623529,-0.4819705,1.161517,359.8965,216.5849,1.411004E-09,-0.2888218,0.7926967,0.2435348,39.74063,7.661173,355.9642
27.09257,-0.02502948,-0.4836092,1.16063,359.8965,216.5849,1.411004E-09,-0.2500082,0.7871094,0.2343682,39.34216,12.18385,352.7238
27.19661,-0.02502948,-0.4836092,1.16063,359.8965,216.5849,1.411004E-09,-0.2118623,0.7746937,0.2035212,41.56269,38.4736,0.4914516
27.33238,-0.02502948,-0.4836092,1.16063,359.8965,216.5849,1.411004E-09,-0.1760317,0.7638824,0.1847687,43.2259,52.20974,6.363908
27.45901,0.006758162,-0.4323555,1.136725,359.8965,216.5849,1.411004E-09,-0.1257579,0.7529821,0.155348,44.14341,60.28926,7.922197
27.59161,0.03193452,-0.4577239,1.118112,359.8965,216.5849,1.411004E-09,-0.07752468,0.7322219,0.1507666,44.25066,63.60866,10.18359
27.69403,0.08261211,-0.5107502,1.08068,359.8965,216.5849,1.411004E-09,-0.03287669,0.7249556,0.1475485,44.74749,64.20999,11.75567
27.82571,0.1570474,-0.5834833,1.025719,359.8965,216.5849,1.411004E-09,0.03662378,0.7224022,0.1531209,36.86616,61.20677,8.281916
27.95841,0.2068643,-0.6216449,0.9889294,359.8965,216.5849,1.411004E-09,0.102548,0.692908,0.162687,39.24893,58.24493,6.924459
28.05841,0.2068643,-0.6216449,0.9889294,359.8965,216.5849,1.411004E-09,0.1749313,0.6530147,0.178092,41.72068,54.44217,4.956532
28.19663,0.2308227,-0.6438608,0.9712864,359.8965,216.5849,1.411004E-09,0.2762114,0.5848724,0.1931418,45.12184,50.53738,3.583284
28.29746,0.2308227,-0.6438608,0.9712864,359.8965,216.5849,1.411004E-09,0.3390655,0.5397704,0.1977598,49.21581,44.91883,359.7276
28.42459,0.2469404,-0.6835107,0.9595873,359.9015,216.5851,4.547325E-11,0.3978831,0.4796116,0.2127644,50.12492,37.07785,356.3889
28.52488,0.3325603,-1.000809,1.056968,299.5361,205.8394,7.81676E-07,0.4180751,0.4496984,0.2174887,55.05718,34.48938,352.9548
28.62489,0.3417856,-1.054427,1.010493,297.6388,205.4695,3.406853E-07,0.4300935,0.4264612,0.2214951,58.13567,35.22913,352.3934
28.7601,0.3612739,-1.064859,1.015847,297.7373,205.2987,1.461894E-06,0.4383653,0.4213248,0.2331627,59.7781,38.49906,356.3488
28.86122,0.3612739,-1.064859,1.015847,297.7373,205.2987,1.461894E-06,0.435991,0.4155845,0.2381327,59.9102,36.03204,354.4906
28.9618,0.3722992,-1.124452,0.9521063,295.4147,205.5109,-5.531554E-06,0.4374795,0.413646,0.2410047,59.46207,32.95216,352.0637
29.0915,0.3769691,-1.151705,0.9215791,294.312,205.6132,2.152463E-06,0.4344362,0.4173056,0.2476411,59.6133,28.16112,346.1019
29.22494,0.3816486,-1.173252,0.9020781,293.5304,205.4534,-2.002853E-06,0.4329332,0.4248562,0.2526473,58.26867,28.95606,347.1719
29.33014,0.3960943,-1.179874,0.9135509,293.767,205.0139,-1.015305E-07,0.4367139,0.4259694,0.2512779,59.95983,35.93596,354.2314
29.4406,0.3960943,-1.179874,0.9135509,293.767,205.0139,-1.015305E-07,0.440894,0.4255285,0.2525467,60.07911,42.03685,359.9417
29.56198,0.4563047,-1.169468,0.9733704,295.7432,205.1367,-4.121923E-07,0.4453886,0.4231524,0.2553967,60.18289,42.28242,0.3820472
29.70998,0.5035979,-1.17386,0.9689207,296.0185,207.2061,3.49585E-07,0.4504803,0.4212979,0.2573691,60.56228,41.52196,359.4298
29.82681,0.5035979,-1.17386,0.9689207,296.0185,207.2061,3.49585E-07,0.4565871,0.4197918,0.259087,60.25074,42.28683,359.7939
29.95897,0.5035979,-1.17386,0.9689207,296.0185,207.2061,3.49585E-07,0.4550704,0.4202107,0.2654861,60.88801,38.41166,356.3729
30.05969,0.5035979,-1.17386,0.9689207,296.0185,207.2061,3.49585E-07,0.4554067,0.4205905,0.2661482,60.72728,31.42625,347.9255
30.16045,0.4947667,-1.197685,0.9474122,295.0039,206.5014,-1.012228E-06,0.4556459,0.4180707,0.2670133,60.05944,30.06017,346.016
30.30245,0.4823326,-1.220621,0.9269599,293.9869,205.5528,-8.93686E-08,0.4590912,0.417041,0.2659707,60.26365,28.63291,344.367
30.42521,0.4573142,-1.262258,0.8876411,292.0693,203.4719,1.069635E-06,0.4642072,0.4173231,0.265272,60.06107,28.78938,344.2087
30.52631,0.4461428,-1.28044,0.8701286,291.224,202.3672,-1.187764E-06,0.4661885,0.4163282,0.2643741,60.14143,27.9728,342.7934
30.65889,0.4461428,-1.28044,0.8701286,291.224,202.3672,-1.187764E-06,0.4677833,0.4179172,0.2627561,59.70277,27.71595,342.1087
30.79332,0.4367256,-1.297973,0.8511426,290.3846,201.3231,-2.134735E-06,0.4678677,0.4161938,0.263235,59.18839,28.00142,342.2299
30.92623,0.4215634,-1.329103,0.8160089,288.8816,199.3163,-1.958759E-06,0.4646893,0.4172863,0.2627146,59.93425,28.42814,341.716
31.06371,0.5921693,-1.326109,0.8212388,290.6599,210.1231,-3.995796E-06,0.4573964,0.4237583,0.2621825,59.86094,31.35865,345.6562
31.19587,0.681426,-1.323538,0.8400081,292.062,213.5624,1.43328E-06,0.4466972,0.4307683,0.2606897,59.9489,31.54843,347.1878
31.32671,0.6890464,-1.358349,0.8033794,290.63,213.7821,4.491586E-06,0.4329025,0.4346656,0.2579377,58.92209,30.69706,347.4437
31.42876,0.6890464,-1.358349,0.8033794,290.63,213.7821,4.491586E-06,0.4226916,0.4359628,0.2556736,59.12232,30.08604,347.555
31.52945,0.6523663,-1.387045,0.7634149,288.775,212.2429,-1.807305E-07,0.4070232,0.4376063,0.2503202,59.68025,29.58066,348.5038
31.66061,0.6215749,-1.409788,0.7293815,287.2424,210.7306,5.885815E-06,0.3822464,0.4375873,0.2365916,66.28754,23.87259,345.5514
31.79705,0.6150957,-1.416541,0.7201536,286.8535,210.51,5.234876E-06,0.3615845,0.4332012,0.2236658,72.767,17.94955,341.6042
31.92794,0.5939103,-1.432912,0.6918961,285.7321,209.8183,2.428581E-06,0.3427881,0.4275276,0.2082209,76.31073,11.08039,335.4252
32.05769,0.5485377,-1.462968,0.6315918,283.5092,208.15,2.491792E-06,0.3355842,0.4284081,0.2006751,78.31486,8.608604,332.9568
32.15809,0.5485377,-1.462968,0.6315918,283.5092,208.15,2.491792E-06,0.3292836,0.430548,0.1928987,77.68952,13.32292,337.7184
32.25927,0.5398389,-1.468836,0.6187101,283.0841,207.7149,3.504816E-06,0.3259359,0.4336952,0.1892637,76.73887,13.9354,338.2426
32.36062,0.5235012,-1.478354,0.5983571,282.3951,206.7604,-1.476643E-06,0.323734,0.4362459,0.1866184,76.02814,14.166,338.357
32.50505,0.4925658,-1.493852,0.5630088,281.1973,204.6205,3.276976E-06,0.3215667,0.4378463,0.1844266,75.15314,14.3851,339.0076
32.62878,0.2847711,-1.561497,0.3415088,274.6966,165.1182,-6.205411E-06,0.3235291,0.4382729,0.1842949,74.4492,16.7626,341.2114
32.75812,0.3274666,-1.563978,0.3123201,273.6908,180.4048,1.394137E-07,0.3250487,0.436332,0.1848703,74.34074,18.0228,342.2389
32.85946,0.3656076,-1.565043,0.2880661,273.1937,200.1265,-9.225589E-06,0.3303323,0.4362333,0.1861694,74.33208,21.27634,345.319
32.99114,0.6543609,-1.542538,0.1254343,279.3145,280.1861,-8.041695E-07,0.3348461,0.4359375,0.1865643,74.29399,21.95952,345.6322
33.0926,0.6317826,-1.546655,0.1469717,278.5686,276.9635,8.417293E-06,0.3374936,0.4363424,0.1860424,74.31442,21.11355,344.8964
33.19605,0.610471,-1.550109,0.1685275,277.882,273.1196,-3.005084E-05,0.3411582,0.4377569,0.186643,73.97134,20.72493,344.3724
33.33125,0.4547288,-1.558669,0.3367151,275.3422,215.0268,1.35519E-05,0.3442619,0.438925,0.1853859,73.90057,20.76969,344.2482
33.46004,0.4359612,-1.558149,0.3531618,275.4659,207.4827,-8.869069E-06,0.34454,0.4399045,0.1837867,73.66909,20.19154,343.8378
33.59178,0.267201,-1.542121,0.4732205,278.7001,164.1439,7.663995E-06,0.3444827,0.4408382,0.1822992,73.4424,20.25714,344.0793
33.69263,0.2672713,-1.54209,0.4731061,278.7,164.1578,-8.256053E-07,0.3434215,0.4410889,0.1801042,73.33923,21.02847,344.8084
33.79581,0.2844125,-1.544577,0.4601483,278.2027,166.8648,-6.351281E-06,0.3420539,0.4415582,0.1790854,73.27498,21.92104,345.6035
33.92512,0.3152715,-1.548347,0.4365864,277.3643,172.6369,-2.71127E-06,0.3403032,0.4432145,0.1796935,73.06477,20.69021,344.8261
34.02569,0.4934232,-1.553799,0.297187,275.4898,233.5249,1.784542E-05,0.3407056,0.4437318,0.1804011,72.84795,21.05695,345.4379
34.12856,0.49138,-1.553901,0.2965204,275.431,233.2901,-2.261917E-05,0.3399201,0.4429074,0.1797424,73.14082,21.76551,346.1581
34.26004,0.486949,-1.55435,0.2937758,275.2803,233.0936,-4.871445E-06,0.3406121,0.442221,0.1809099,73.13737,22.16353,346.308
34.39271,0.4820896,-1.554846,0.2924712,275.139,232.3809,6.146613E-06,0.3423955,0.4425858,0.1821111,73.15057,21.81731,346.212
34.49998,0.4835351,-1.554789,0.2924596,275.1597,232.5173,-3.654399E-05,0.3444338,0.4430307,0.1828201,73.08418,22.21489,346.4212
34.62657,0.4976963,-1.553871,0.2901303,275.4279,235.5556,3.251945E-05,0.3459275,0.4423613,0.1831196,73.09201,22.7083,346.5005
34.76017,0.3350584,-1.545915,0.4416248,277.4434,176.7143,2.13412E-08,0.3469538,0.4416115,0.1848816,73.35989,22.02738,345.7705
34.89407,0.3244936,-1.54565,0.4442656,277.5345,174.4218,-2.195268E-06,0.3470395,0.4402691,0.1877239,73.41676,22.2736,346.0131
35.02615,0.269114,-1.545935,0.4529109,277.9466,163.0934,-3.358953E-06,0.3461422,0.4392627,0.1902951,73.68301,22.73068,346.6883
35.12776,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.3322338,0.4384581,0.1958122,74.37332,5.658189,332.6746
35.22894,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.324718,0.4382799,0.2028025,71.79699,343.9301,314.5657
35.3752,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.3077727,0.4385008,0.2102403,67.58559,328.5113,305.4483
35.49128,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.295929,0.4398129,0.2159803,64.1571,318.9766,301.8113
35.62715,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.2952023,0.4384645,0.2229162,65.34052,323.5851,307.0265
35.75866,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.3223811,0.4324814,0.2173859,71.95723,359.9501,336.5051
35.90434,0.2683047,-1.546049,0.4524253,277.936,162.9057,-1.981528E-06,0.3440331,0.435217,0.2120661,72.14902,49.25148,18.46233
36.0349,0.3688904,-1.557475,0.3743429,275.2695,186.3937,1.330518E-06,0.3750493,0.4369617,0.1990918,66.24398,74.24812,35.90586
36.15788,0.4269625,-1.560328,0.322921,274.3369,210.1431,-2.896286E-06,0.40911,0.4351717,0.1774059,62.54098,89.9179,43.66135
36.26014,0.4926072,-1.561046,0.2463069,274.185,247.6052,4.328555E-05,0.4279253,0.4300211,0.1695086,63.46782,93.48714,45.06775
36.39249,0.5630208,-1.55799,0.1643148,275.6209,276.8085,-2.349836E-05,0.4527425,0.4214931,0.1616428,64.83452,91.18694,41.41014
36.49473,0.9436693,-1.47494,-0.249026,288.7585,309.7954,3.429915E-06,0.4697779,0.4145943,0.1567596,65.42957,89.71514,39.43135
36.62597,0.940547,-1.47923,-0.2445523,288.5113,309.7914,-3.49608E-06,0.4958162,0.3936335,0.1459744,66.32494,85.70692,34.35043
36.72599,0.9356874,-1.485287,-0.241527,288.2066,310.0237,6.081561E-06,0.5141151,0.3844457,0.1291306,66.72247,91.8354,39.75939
36.85817,0.9277005,-1.491921,-0.247259,287.9315,311.0709,9.943487E-06,0.5354763,0.3875585,0.1077215,68.21825,103.471,46.697
36.96429,0.9156467,-1.500931,-0.2489595,287.3865,312.0679,5.926237E-06,0.5467092,0.3909577,0.09704953,68.61742,102.9461,43.73828
37.10141,0.7995776,-1.565686,-0.2649825,282.8283,325.0721,1.287988E-06,0.56335,0.3945502,0.08388217,69.06726,102.7668,40.52414
37.22541,0.787947,-1.569419,-0.2531464,282.2122,325.5572,8.163988E-06,0.5736433,0.3940625,0.07341312,68.95009,106.1679,41.68135
37.36086,0.7821425,-1.570544,-0.2538426,281.9571,326.4348,5.731559E-06,0.5802954,0.391844,0.06686935,69.21699,108.4547,42.89376
37.49202,0.7814493,-1.570309,-0.2611765,281.9438,327.2761,-1.349081E-07,0.5847846,0.3920578,0.06659633,69.21527,107.6365,41.63556
37.59549,0.7855363,-1.568959,-0.270392,282.1119,327.6628,-4.215237E-06,0.5854263,0.3936005,0.06675761,69.05013,107.8558,41.74668
37.72494,0.8556396,-1.539278,-0.3963614,285.476,329.901,-8.981126E-06,0.5872207,0.3952656,0.06916711,68.08088,108.5308,42.27636
37.8264,0.8605452,-1.535607,-0.4079271,285.8559,330.0887,3.559018E-06,0.5867963,0.3955218,0.07064964,67.73588,109.6118,43.21863
37.96235,0.8725977,-1.525829,-0.4377975,286.8074,330.5691,-5.378186E-06,0.5882317,0.3960658,0.07451567,67.53844,109.9704,43.45992
38.06757,0.9329173,-1.456116,-0.6162678,292.4887,333.4937,4.426305E-07,0.5876105,0.3949952,0.07738896,67.21077,109.7049,43.43425
38.19163,0.9299142,-1.456043,-0.6174675,292.5044,333.7559,5.65452E-06,0.5869302,0.3957474,0.08166818,67.25567,108.6869,42.66784
38.29501,0.9258723,-1.456492,-0.6173876,292.4819,334.0479,-1.224671E-06,0.5849108,0.3967469,0.08338331,67.14262,108.8586,43.08797
38.39579,0.9210715,-1.45651,-0.6183472,292.4912,334.422,-2.363921E-06,0.5846414,0.3980979,0.08213532,66.66748,108.6324,42.57418
38.52568,0.9142026,-1.456247,-0.6202292,292.4952,334.9493,-5.930222E-06,0.5836973,0.400301,0.07884222,66.05033,108.8185,42.06874
38.65952,0.9126588,-1.456217,-0.6193215,292.4593,335.0052,3.49025E-06,0.5835826,0.4030824,0.07302438,64.31228,108.0017,40.25488
38.79219,0.9148741,-1.456043,-0.6164818,292.4021,334.7207,7.373186E-07,0.5816965,0.4052437,0.06957428,65.01687,107.1117,38.96635
38.92949,0.9197441,-1.457651,-0.6074193,292.2045,334.0281,-4.701413E-06,0.5797186,0.4067269,0.06893355,65.04823,104.5236,36.05817
39.06282,0.925767,-1.464479,-0.5825868,291.5918,332.6639,-9.713087E-07,0.5733101,0.4065527,0.07072085,65.48927,103.194,35.63951
39.19682,0.9298679,-1.476455,-0.5418087,290.5387,330.7,5.828587E-06,0.5681194,0.407364,0.07295777,65.62705,102.4848,35.8308
39.33316,0.9540515,-1.468986,-0.5463643,291.0447,329.0371,-2.591629E-06,0.5628573,0.4086899,0.07448176,65.2534,101.6964,35.82308
39.4425,0.9724298,-1.461413,-0.5541778,291.5859,328.0057,-4.766377E-06,0.5593324,0.4098411,0.07556613,65.17728,101.086,35.59624
39.56225,1.116862,-1.397612,-0.5945923,295.7294,320.4456,-7.006116E-06,0.5549357,0.4110685,0.07723282,64.99108,100.1662,35.32493
39.69106,1.116218,-1.399063,-0.5900786,295.6291,320.2714,-2.220322E-06,0.5490841,0.4114649,0.08087112,64.95815,99.5349,35.34546
39.79118,1.116218,-1.399063,-0.5900786,295.6291,320.2714,-2.220322E-06,0.5433931,0.4119071,0.0840353,64.68017,98.43121,35.27979
39.89251,1.103338,-1.415558,-0.5526987,294.4874,319.2523,3.600213E-07,0.5396658,0.4135058,0.0877785,64.51904,97.46887,35.00305
40.02485,1.078045,-1.441998,-0.4884955,292.529,317.4343,1.100396E-06,0.5322716,0.4122714,0.09133539,64.94509,96.1414,33.60744
40.15951,1.055141,-1.459305,-0.4447728,291.1805,316.3329,4.49025E-06,0.5291876,0.4068426,0.09562646,65.81012,93.45954,31.29853
40.25967,0.8798743,-1.546945,-0.1886501,282.9443,309.1635,-1.50624E-05,0.5298486,0.405287,0.09591004,66.67204,92.80328,30.94475
40.3951,0.8782768,-1.547508,-0.188234,282.9052,309.2631,5.261551E-06,0.5304788,0.4028626,0.09570538,67.33076,93.9519,30.96151
40.52625,0.8752521,-1.549042,-0.1857858,282.7996,309.3091,7.210834E-06,0.5321984,0.4010262,0.09731458,67.37296,93.00702,29.62279
40.62637,0.8741237,-1.550052,-0.1844907,282.7551,309.3265,-5.79664E-07,0.533451,0.3992568,0.09832187,67.85344,92.98331,29.86275
40.75949,0.8731232,-1.551432,-0.1834382,282.714,309.3896,2.847092E-06,0.5340064,0.3961326,0.09843893,68.38373,92.58897,29.55556
40.89347,0.8717687,-1.552944,-0.1835489,282.679,309.5891,-4.70432E-06,0.5346974,0.3961117,0.09758864,68.44048,93.68718,30.08046
41.0267,0.8811114,-1.551389,-0.1913557,283.019,309.6378,1.406203E-05,0.5334787,0.3952938,0.09730544,68.39904,93.86375,30.20635
41.16052,0.8979928,-1.546976,-0.2074944,283.6889,309.8558,-9.77186E-06,0.5328113,0.3952942,0.09634851,68.25906,94.61628,30.65217
41.27014,0.9975095,-1.512585,-0.3132258,287.9591,311.5875,-3.547623E-06,0.5312324,0.3944156,0.09762762,68.33009,95.71754,31.92946
41.3942,0.9961685,-1.512132,-0.3164566,288.0062,311.8866,-1.671432E-05,0.5289205,0.398321,0.09913328,68.22811,98.22006,34.71256
41.52585,0.9998553,-1.508908,-0.3243218,288.2708,312.1884,-3.113889E-06,0.5285513,0.4005708,0.1003522,66.85316,97.94793,33.93054
41.62922,1.006119,-1.504928,-0.3321309,288.5862,312.336,-7.680566E-08,0.5307634,0.4001878,0.1000867,66.15669,99.62483,35.6364
41.73554,1.01218,-1.500703,-0.3414539,288.9206,312.6022,4.897841E-06,0.5330462,0.3985707,0.09971377,66.68129,100.0526,36.03735
41.84487,1.034282,-1.468928,-0.4313187,291.362,316.8725,6.008042E-06,0.5366016,0.4000054,0.09957424,67.29253,99.90366,35.48182
41.95969,1.038853,-1.467898,-0.4308795,291.434,316.611,-1.000784E-05,0.5411397,0.3997392,0.09891602,66.76754,100.7871,36.02688
42.09301,1.043524,-1.468918,-0.4236367,291.3408,316.0052,-2.615845E-06,0.542962,0.3977836,0.1017263,67.30598,99.74378,34.50719
42.22572,1.037318,-1.478049,-0.3980235,290.6278,315.0153,4.375056E-06,0.5427579,0.3957486,0.1055788,68.25741,99.10137,34.27609
42.35837,1.026226,-1.488813,-0.369633,289.7868,314.1064,-5.233342E-06,0.5403155,0.3943623,0.1102424,68.34982,98.35069,34.18635
42.45962,1.016603,-1.496722,-0.3486192,289.1541,313.4697,2.739076E-06,0.5355332,0.3936751,0.1141068,68.3969,98.28336,34.7302
42.56138,0.9282675,-1.552262,-0.177164,284.0463,306.921,-6.681244E-07,0.5306684,0.3930273,0.1174468,68.59344,96.95656,34.12735
42.69138,0.9186459,-1.555723,-0.1645664,283.6,306.307,1.418094E-06,0.5231843,0.394399,0.1176184,68.62909,95.82259,33.65434
