Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
694.1478,-0.5645258,0.7831241,-4.046813,7.601968,309.9104,2.355504E-08,-2.069825,0.5139124,-3.220098,352.1259,116.8998,2.628928
694.2806,-0.5508057,0.7899375,-4.098845,7.817092,309.3985,-3.667933E-07,-2.024207,0.5036241,-3.271325,352.4692,117.0392,3.594749
694.3867,-0.538763,0.793341,-4.139699,7.947695,309.1261,1.837476E-07,-1.993157,0.5007657,-3.304738,352.7634,117.3702,5.931274
694.5146,-0.4278132,0.7981961,-4.486518,8.364436,307.2927,2.551471E-07,-1.971817,0.5108944,-3.346133,353.2287,119.085,5.223687
694.6153,-0.4252548,0.7961054,-4.494497,8.30216,307.3675,-8.869718E-08,-1.961384,0.5048677,-3.368879,355.5753,121.3648,3.214071
694.7159,-0.4228857,0.7947439,-4.501615,8.2631,307.4187,6.894869E-08,-1.951694,0.5060362,-3.389033,355.1027,121.4971,3.267881
694.8475,-0.4173581,0.7970566,-4.517319,8.329824,307.5003,-1.093246E-07,-1.945522,0.5064336,-3.412721,355.198,121.2011,2.637081
694.9482,-0.4133186,0.8001215,-4.529903,8.419441,307.5581,4.634594E-07,-1.943267,0.5030774,-3.424128,355.0956,121.4145,1.097164
695.0806,-0.4075688,0.8038446,-4.54019,8.536287,307.5145,3.11744E-07,-1.941026,0.5020828,-3.434394,355.2369,121.0511,1.407276
695.1829,2.157288,1.294749,-6.499104,86.04626,146.2619,3.494828E-06,-1.941883,0.5028669,-3.440172,355.0428,121.0574,0.9345256
695.2852,2.150517,1.298527,-6.485529,3.526859,299.3527,-3.733351E-08,-1.942736,0.5003798,-3.442199,354.9306,121.1993,0.4726112
695.415,2.15773,1.316455,-6.470437,3.526861,299.3526,-1.221156E-07,-1.944616,0.5000304,-3.44339,354.6847,120.8703,0.2594494
695.5159,2.163138,1.329418,-6.459241,3.526857,299.3527,4.446823E-08,-1.945141,0.4989592,-3.444273,354.3194,120.8735,0.1556291
695.6472,2.1687,1.342185,-6.4479,3.526861,299.3526,-1.221156E-07,-1.94489,0.4983223,-3.443577,354.5631,121.389,-0.003590052
695.7489,2.172436,1.346403,-6.440825,3.526863,299.3527,-1.442874E-08,-1.944757,0.4970169,-3.443973,355.119,121.4543,0.2440854
695.8802,2.177291,1.346416,-6.432152,3.526866,299.3527,-1.312866E-07,-1.944847,0.496128,-3.443849,355.9068,121.8666,0.1647049
695.9834,2.185364,1.344395,-6.417663,3.526853,299.3527,-1.204164E-07,-1.944922,0.4944789,-3.443392,355.9462,121.9386,0.1870116
696.1166,2.197939,1.343729,-6.395323,3.526853,299.3527,-1.204164E-07,-1.946373,0.494479,-3.443434,356.0126,122.2617,0.5326259
696.218,2.215543,1.346958,-6.392913,1.784894,29.46269,-2.926716E-08,-1.948574,0.4947433,-3.444739,356.0924,122.3646,0.5345053
696.3485,-0.3415888,0.8289374,-4.564188,9.448516,305.495,-4.168764E-07,-1.951143,0.4942222,-3.445648,356.0543,122.9176,0.1115823
696.4828,-0.3388608,0.8323364,-4.564844,9.568075,305.3427,2.141732E-07,-1.954344,0.4945464,-3.4475,356.0159,122.9872,0.2951977
696.619,-0.3385804,0.8344349,-4.567068,9.641659,305.2986,-4.177976E-07,-1.958138,0.4948751,-3.449371,355.8406,123.4832,359.7458
696.7194,2.200984,1.369025,-6.386923,3.532796,299.3516,2.624567E-07,-1.961074,0.4946228,-3.450037,356.1603,123.5878,359.5819
696.8492,2.193732,1.370038,-6.400015,3.532793,299.3516,1.915364E-08,-1.965588,0.4938582,-3.45044,356.4219,123.226,359.4216
696.9844,2.194798,1.372115,-6.397741,3.53279,299.3516,-1.673888E-09,-1.969838,0.4931986,-3.451519,356.2945,123.0681,359.4157
697.1194,2.197479,1.370557,-6.39285,3.532786,299.3516,1.231594E-07,-1.973059,0.4926265,-3.453408,357.7133,122.7342,359.4161
697.2484,2.201085,1.363805,-6.387459,3.532786,299.3516,1.973175E-07,-1.97124,0.4909662,-3.45801,358.3727,122.4472,359.4436
697.3516,2.201802,1.361677,-6.386259,3.533968,299.3512,7.260812E-08,-1.953115,0.4605891,-3.465628,13.22381,121.8828,4.342727
697.4796,2.201803,1.361677,-6.386259,3.533966,299.3512,8.156726E-08,-1.948179,0.4415435,-3.474047,29.16112,123.4301,5.405748
697.5947,2.201804,1.361677,-6.38626,3.533966,299.3512,8.156726E-08,-1.943856,0.4018893,-3.486972,53.24925,134.1718,13.13549
697.7646,2.201802,1.361677,-6.386259,3.533964,299.3512,8.654457E-08,-1.934423,0.3940382,-3.49181,52.78678,130.6739,8.379547
697.8777,-0.3334862,0.5816971,-4.620764,2.79553,305.9105,-7.452295E-08,-1.928294,0.3904905,-3.495433,54.12632,132.8308,8.964852
697.9846,-0.3500226,0.3415655,-4.649684,356.2465,306.7717,1.250853E-07,-1.923717,0.3886145,-3.496253,54.26567,133.5586,9.449628
698.1178,-1.505191,-1.470677,-4.125865,292.1295,326.2925,-5.624363E-06,-1.920983,0.3898433,-3.495445,54.13387,134.2392,9.931704
698.2507,-1.496593,-1.467329,-4.130133,292.3737,325.9674,1.748986E-06,-1.918883,0.3921509,-3.496143,53.08955,134.5259,10.20765
698.3672,-1.476596,-1.455915,-4.149171,293.1928,325.5543,-3.159589E-06,-1.917584,0.3919512,-3.498207,52.89329,134.7347,10.45839
698.4742,-1.465232,-1.449206,-4.160245,293.6555,325.3508,8.297046E-07,-1.916612,0.3908374,-3.499316,53.50279,134.3054,10.46928
698.5804,-1.465647,-1.451574,-4.154267,293.4783,325.1392,5.3478E-06,-1.916451,0.3921743,-3.501112,53.73701,133.1957,9.427186
698.681,-1.467413,-1.454153,-4.148662,293.2807,325.0309,1.971249E-06,-1.917902,0.3918521,-3.501896,53.51924,132.4306,8.191435
698.7822,-1.458802,-1.459451,-4.12748,292.8847,323.6083,-2.424282E-06,-1.917641,0.3917957,-3.502458,53.5024,132.3177,8.089617
698.9146,-1.436607,-1.470321,-4.077182,292.0485,319.9117,-3.942178E-06,-1.915299,0.3910797,-3.502607,53.5413,130.5782,7.786484
699.0154,-1.418441,-1.478306,-4.03482,291.4179,316.6281,2.71095E-06,-1.915306,0.3911794,-3.504428,54.05095,131.0157,7.250812
699.127,-1.40377,-1.48464,-3.998049,290.9091,313.6913,-2.2176E-06,-1.915782,0.3905033,-3.502924,54.18876,132.2079,7.739394
699.2474,-1.393268,-1.492529,-3.956219,290.2639,310.5284,1.164302E-05,-1.915862,0.392416,-3.49931,53.81125,132.3496,6.882208
699.3477,-1.387812,-1.496602,-3.93212,289.9149,308.6599,-1.074957E-05,-1.916543,0.3910901,-3.49411,52.98499,132.5977,6.975542
699.4485,-1.384123,-1.49954,-3.913497,289.6583,307.2306,1.271872E-05,-1.917314,0.3915692,-3.489619,53.24697,132.5777,6.9992
699.5491,-1.380197,-1.501797,-3.896364,289.4584,305.8784,-5.441116E-06,-1.917618,0.3919437,-3.486259,52.68084,132.6322,7.215116
699.6808,-1.372747,-1.50344,-3.875082,289.3011,304.0846,-1.178915E-06,-1.916889,0.3922851,-3.483961,52.37203,132.9339,7.727755
699.8143,-1.36983,-1.505396,-3.857864,289.1155,302.8064,-9.290176E-06,-1.916901,0.3915786,-3.483185,52.81242,133.6308,7.808245
699.9149,-1.369273,-1.507265,-3.845496,288.9487,301.9655,3.378567E-06,-1.917078,0.3910717,-3.484435,53.21872,134.1515,7.348006
700.0151,-1.367259,-1.508725,-3.833179,288.8227,301.0215,5.258842E-06,-1.91667,0.3909683,-3.485023,53.20763,135.0372,7.414998
700.1558,-1.35971,-1.509251,-3.816463,288.7795,299.4305,8.288413E-07,-1.914923,0.3906171,-3.487739,53.22697,135.2568,7.191355
700.2808,-1.35422,-1.509871,-3.803254,288.7312,298.2146,1.684845E-05,-1.912642,0.3913686,-3.489762,53.31746,135.2826,7.317997
700.4146,-1.350053,-1.510537,-3.791979,288.67,297.1519,5.058639E-06,-1.909849,0.391289,-3.492355,53.02457,135.2397,7.814257
700.5147,-1.350962,-1.511493,-3.788761,288.5795,296.9409,9.594309E-06,-1.906394,0.3910182,-3.495244,53.065,137.0762,9.232767
700.6172,-1.361183,-1.512033,-3.806332,288.5308,298.8414,-5.361696E-06,-1.906693,0.3892789,-3.498765,53.25338,139.9557,12.61998
700.747,-1.399442,-1.517885,-3.83903,288.0008,303.2015,-1.408808E-06,-1.906405,0.3928311,-3.502985,52.33123,144.6107,14.73914
700.8474,-1.402649,-1.5147,-3.862085,288.2844,305.0878,-4.230686E-07,-1.906101,0.3932568,-3.502371,51.93656,144.7079,14.33063
700.9479,-1.423333,-1.514215,-3.893407,288.3111,308.4871,-1.135472E-05,-1.904784,0.3926242,-3.501719,51.99754,144.1857,13.92531
701.0812,-1.454792,-1.511064,-3.945437,288.5825,313.9638,-4.157484E-07,-1.903246,0.3931945,-3.49923,52.05505,143.3709,14.2042
701.2191,-1.482795,-1.507316,-3.988539,288.9031,318.517,-6.328004E-06,-1.903763,0.393888,-3.495193,51.68274,142.0977,13.46416
701.3483,-1.48741,-1.50881,-3.986369,288.7473,318.7255,-1.236903E-06,-1.904117,0.393853,-3.492724,51.70535,139.7891,12.46669
701.4808,-1.484174,-1.511798,-3.969837,288.4321,317.5125,5.298887E-06,-1.904601,0.3963384,-3.489317,49.98299,141.1121,13.31224
701.5814,-1.4823,-1.513498,-3.959015,288.233,316.7308,-2.190655E-06,-1.903059,0.3959427,-3.486392,50.40583,138.8849,12.40742
701.715,-1.456913,-1.512741,-3.933841,288.2431,313.4693,1.62012E-07,-1.904741,0.3949703,-3.484351,50.79409,137.6623,12.15954
701.8479,-1.440961,-1.512796,-3.913697,288.2085,311.2827,-2.664304E-06,-1.905558,0.3959997,-3.480915,50.51462,138.1536,12.28016
701.9804,-1.423789,-1.511557,-3.89612,288.2884,309.1335,2.29657E-06,-1.907095,0.3952176,-3.478556,50.64518,136.5543,11.62245
702.1157,-1.403005,-1.508403,-3.880934,288.5329,306.8749,3.320879E-06,-1.907396,0.3953812,-3.475868,50.31222,137.1154,12.38181
702.2477,-1.399592,-1.50924,-3.868626,288.4323,305.8773,7.424465E-06,-1.909407,0.3953446,-3.474329,50.29541,136.8815,12.16933
702.348,-1.406352,-1.511769,-3.863956,288.1965,305.894,-5.832738E-06,-1.91241,0.3948672,-3.474928,50.61909,137.0268,12.01164
702.448,-1.411978,-1.513382,-3.86233,288.0444,306.0902,-1.33441E-05,-1.915249,0.395357,-3.47592,50.16721,138.1276,12.13479
702.5813,-1.418659,-1.514053,-3.864784,287.9684,306.649,3.213051E-06,-1.917558,0.3945988,-3.477949,50.481,137.976,11.66924
702.7144,-1.419918,-1.513527,-3.865973,288.012,306.7987,2.632237E-06,-1.918584,0.3943483,-3.480144,50.88385,138.0398,11.4177
702.8147,-1.419403,-1.513282,-3.864778,288.0373,306.659,-5.242707E-06,-1.92046,0.3944603,-3.481102,50.90248,137.5951,11.09252
702.915,-1.41873,-1.512836,-3.864691,288.0836,306.5946,4.313857E-06,-1.921714,0.395085,-3.482305,50.91326,138.2215,10.96396
703.0475,-1.419097,-1.512103,-3.867131,288.1571,306.7733,3.536948E-06,-1.921621,0.3938777,-3.481915,51.08866,137.1431,10.69501
703.1497,-1.42182,-1.51164,-3.872438,288.2118,307.3548,-3.974466E-06,-1.919613,0.3947828,-3.482768,50.92974,137.1147,10.95875
703.2808,-1.454262,-1.508382,-3.925684,288.5247,313.0471,-9.596961E-07,-1.91795,0.3947207,-3.483313,51.0196,136.7013,11.37495
703.4156,-1.483993,-1.504694,-3.97037,288.8709,317.8626,2.744846E-06,-1.916267,0.394683,-3.485732,50.86398,138.0455,11.77667
703.5164,-1.504737,-1.502475,-3.996952,289.0741,320.8497,-3.542448E-06,-1.914777,0.3944112,-3.487543,51.17389,137.798,11.24476
703.6167,-1.522308,-1.501556,-4.014661,289.1654,323.0982,1.611844E-06,-1.913281,0.3946334,-3.487802,51.25496,137.9988,11.33868
703.7256,-1.527823,-1.503237,-4.013389,289.0193,323.3975,7.518796E-06,-1.913896,0.39513,-3.488319,51.22274,137.9406,11.25533
703.8284,-1.533157,-1.504279,-4.013993,288.9245,323.7953,-1.304832E-05,-1.912811,0.3960774,-3.487065,50.6217,137.8602,11.17483
703.9492,-1.535444,-1.505087,-4.012879,288.8374,323.8809,-5.45659E-07,-1.910057,0.3961318,-3.486834,50.74408,137.1505,11.28469
704.0844,-1.538336,-1.506163,-4.011274,288.7255,324.0091,-3.270508E-07,-1.908866,0.3957464,-3.487316,51.01045,137.4782,11.51236
704.2155,-1.532748,-1.506503,-4.006232,288.6788,323.3532,5.498014E-06,-1.908565,0.395787,-3.487199,50.92683,137.1388,11.19609
704.3181,-1.526208,-1.506599,-4.001112,288.6575,322.6292,-6.293683E-06,-1.907076,0.3964592,-3.486711,50.70981,137.7856,11.44439
704.4514,-1.515885,-1.505484,-3.997417,288.7393,321.748,1.120323E-05,-1.904287,0.3952788,-3.485622,51.05029,136.9977,11.51929
704.5823,-1.506469,-1.504942,-3.992491,288.7786,320.8939,-8.23056E-06,-1.902197,0.3958226,-3.485336,50.91418,137.65,11.9679
704.684,-1.497187,-1.50366,-3.990339,288.8898,320.1928,3.232451E-06,-1.902021,0.3956429,-3.484268,51.04023,138.0734,12.18499
704.8164,-1.483482,-1.501922,-3.985981,289.037,319.0648,-3.375079E-06,-1.902485,0.3965771,-3.48361,50.95034,138.1816,11.97853
704.9492,-1.472369,-1.500082,-3.98336,289.1851,318.199,9.18492E-06,-1.903348,0.3959635,-3.48134,50.56604,138.0273,11.77565
705.0529,-1.466602,-1.499016,-3.982198,289.2711,317.7693,5.279155E-06,-1.90573,0.3951555,-3.481045,50.65327,137.3066,11.6124
705.1816,-1.462181,-1.497974,-3.982085,289.363,317.5229,1.824566E-06,-1.904624,0.3953349,-3.478691,50.55769,137.3457,11.8626
705.3156,-1.464219,-1.504256,-3.958114,288.7907,316.1621,3.109743E-07,-1.90342,0.3953956,-3.47681,50.85709,136.9086,11.80524
705.4481,-1.465561,-1.509175,-3.937941,288.3349,314.9619,3.705532E-06,-1.903661,0.3955877,-3.475853,50.52343,138.1861,12.10455
705.5485,-1.464257,-1.512034,-3.923345,288.0628,313.909,9.013016E-06,-1.902429,0.3954697,-3.475646,50.75667,138.4957,12.69888
705.6823,-1.497682,-1.511415,-3.958007,288.1392,318.5706,1.660668E-07,-1.902297,0.3955145,-3.474557,50.59454,139.908,13.66688
705.8159,-1.528862,-1.511208,-3.984262,288.1735,322.4871,-2.940059E-06,-1.902979,0.3960922,-3.474368,50.24025,140.5048,13.26878
705.9501,-1.550576,-1.508313,-4.009652,288.4147,325.4097,6.878489E-07,-1.902268,0.3971191,-3.473856,49.60706,141.6623,13.60253
706.082,-1.576041,-1.489643,-4.086871,290.0301,331.0164,-2.969527E-06,-1.902434,0.3974316,-3.470982,49.23802,142.3622,13.9443
706.1847,-1.590071,-1.474853,-4.137111,291.2261,334.0366,-3.920658E-06,-1.902364,0.3972281,-3.469028,49.43918,140.0414,12.79057
706.3153,-1.60556,-1.455638,-4.194488,292.6876,337.0827,3.353623E-06,-1.901753,0.3977206,-3.467629,48.85911,139.924,13.18406
706.4161,-1.616988,-1.442739,-4.230082,293.6201,338.9215,2.256976E-06,-1.902925,0.3974272,-3.466333,49.12712,140.7613,13.3368
706.5486,-1.630608,-1.426194,-4.272206,294.7729,340.9393,-2.968916E-07,-1.903701,0.3979138,-3.463788,48.98679,140.3411,13.53365
706.6816,-1.642107,-1.411112,-4.307418,295.7802,342.5059,-1.538539E-06,-1.905221,0.3981051,-3.462834,48.66485,140.5493,13.52546
706.7822,-1.632366,-1.40048,-4.325426,296.4655,342.2996,-1.70257E-06,-1.905657,0.3979604,-3.46051,48.90033,140.0666,13.30518
706.9154,-1.571869,-1.411022,-4.278959,295.7659,337.55,2.732322E-07,-1.907551,0.3972409,-3.459706,49.21349,139.143,12.98821
707.0159,-1.517572,-1.421824,-4.227305,295.0333,332.7888,1.355669E-06,-1.908315,0.3976057,-3.458282,48.646,140.0174,13.31458
707.1476,-1.447385,-1.43257,-4.156629,294.281,326.1469,2.234607E-07,-1.909152,0.3970834,-3.459406,48.98495,139.253,13.08494
707.2478,-1.422563,-1.435899,-4.129151,294.0483,323.6472,3.315467E-07,-1.909678,0.3968751,-3.459919,49.07509,139.623,12.9024
707.3488,-1.420604,-1.435866,-4.126733,294.0591,323.4865,8.43966E-07,-1.910758,0.3961217,-3.46013,49.38973,139.5816,12.76968
707.4811,-1.429558,-1.440152,-4.120169,293.7613,323.6896,-9.564774E-06,-1.911051,0.3960364,-3.462045,49.39287,140.2013,12.94685
707.6155,-1.445243,-1.447193,-4.110862,293.2518,324.0486,4.823079E-06,-1.912038,0.3949719,-3.46365,49.87431,139.7372,12.33275
707.7485,-1.451532,-1.455526,-4.090944,292.6471,323.4299,1.860717E-06,-1.912489,0.3954445,-3.464058,49.78427,140.0604,12.31735
707.8488,-1.451429,-1.46084,-4.074718,292.2541,322.6113,-4.196232E-06,-1.91181,0.3962008,-3.464993,49.5831,139.561,12.17155
707.9816,-1.451625,-1.467358,-4.05433,291.7587,321.6086,-4.429851E-06,-1.909512,0.3963386,-3.465986,49.63544,138.9741,12.37614
708.1162,-1.455791,-1.473609,-4.037539,291.2717,321.0156,3.789812E-06,-1.907912,0.3962801,-3.468235,49.62211,139.4226,12.61159
708.2733,-1.46371,-1.476675,-4.034549,291.035,321.3618,1.60999E-06,-1.907898,0.3961269,-3.472673,49.8217,141.1965,13.10679
708.3843,-1.506931,-1.478698,-4.061361,290.8744,325.3592,4.663348E-06,-1.906199,0.3963813,-3.476324,49.96912,141.7523,12.95307
708.5158,-1.548001,-1.475633,-4.098668,291.1342,329.7816,-1.803282E-06,-1.905129,0.39591,-3.478812,50.11113,141.9379,13.03023
708.649,-1.586765,-1.470518,-4.136157,291.554,333.9386,-1.558156E-06,-1.903784,0.3963325,-3.479768,50.19185,141.7113,12.91032
708.7678,-1.568038,-1.468848,-4.132887,291.6807,332.4848,-2.792421E-06,-1.903666,0.3967008,-3.480052,50.14814,140.6629,12.42805
708.8851,-1.544095,-1.470869,-4.115291,291.518,330.1447,-2.076557E-07,-1.904077,0.3967097,-3.479949,49.95367,141.0211,12.72241
709.0155,-1.520503,-1.473158,-4.09535,291.3345,327.7221,1.552462E-06,-1.903291,0.3961544,-3.477349,50.01992,139.0539,11.85195
709.1443,-1.47238,-1.475876,-4.054204,291.1133,322.7082,4.753441E-06,-1.902064,0.3958703,-3.476044,50.10567,138.2964,12.0003
709.2899,-1.430056,-1.477035,-4.015923,291.0118,318.1021,4.32559E-06,-1.900257,0.3960652,-3.473835,50.04782,138.4047,12.66438
709.41,-1.394337,-1.476448,-3.984493,291.0571,314.3182,1.781344E-06,-1.898578,0.3957754,-3.471758,50.18333,137.9696,12.9134
709.5212,-1.358587,-1.474096,-3.956182,291.2592,310.8924,7.165539E-06,-1.896841,0.3956913,-3.470345,50.34289,136.6003,12.3691
709.6505,-1.325547,-1.471828,-3.92631,291.446,307.5093,7.346564E-06,-1.896021,0.3947062,-3.470527,50.33569,136.8611,12.81867
709.7836,-1.297799,-1.469636,-3.899287,291.6256,304.5859,-1.797517E-05,-1.894443,0.3946698,-3.468392,50.75558,136.2046,12.62861
709.8877,-1.280993,-1.468185,-3.881897,291.7429,302.7773,-5.197129E-06,-1.893768,0.3947435,-3.468547,50.38435,136.1903,12.62756
709.9899,-1.271266,-1.467106,-3.872537,291.8314,301.7947,9.035878E-06,-1.894437,0.3936312,-3.469366,50.44859,137.3071,13.15031
710.1175,-1.270621,-1.466555,-3.875152,291.8839,301.9841,8.835811E-06,-1.895117,0.3936259,-3.472937,50.53583,141.1237,14.98938
710.2684,-1.312479,-1.472253,-3.913393,291.4633,306.2845,3.574977E-06,-1.897313,0.3915179,-3.478115,50.76398,144.1536,16.85905
710.3826,-1.390032,-1.478694,-3.982862,291.0062,314.5155,-9.756662E-07,-1.900024,0.3922698,-3.481203,50.81478,144.6778,16.10517
710.4863,-1.435494,-1.476403,-4.035057,291.2196,320.0174,7.378029E-06,-1.901018,0.3929569,-3.482059,50.50562,145.3241,16.00124
710.6157,-1.486296,-1.469117,-4.098373,291.8187,326.1653,8.406863E-07,-1.900236,0.392257,-3.481787,50.79856,144.4522,15.82895
710.7165,-1.51859,-1.463294,-4.136898,292.2852,329.8142,1.57788E-06,-1.900157,0.3924913,-3.481809,50.88238,144.1068,16.0107
710.8486,-1.55671,-1.455366,-4.180465,292.9043,333.8648,-8.273154E-07,-1.90069,0.3924646,-3.481739,50.94965,143.4992,15.95742
710.982,-1.589388,-1.447292,-4.217185,293.5129,337.142,2.723382E-06,-1.900827,0.3930834,-3.481635,50.67217,143.1983,15.75429
711.1151,-1.618071,-1.439877,-4.247378,294.0544,339.8262,2.10832E-06,-1.901613,0.3926691,-3.481923,50.6949,143.0275,15.70301
711.2487,-1.647692,-1.43384,-4.272339,294.4882,342.346,3.507264E-06,-1.902259,0.3927034,-3.482638,50.82154,143.1846,15.74794
711.3833,-1.671697,-1.428391,-4.292488,294.8733,344.3161,-1.97669E-06,-1.902217,0.3925046,-3.482518,50.76545,142.6413,15.21767
711.5153,-1.635167,-1.443935,-4.24558,293.7917,340.8568,9.576436E-07,-1.903269,0.3924471,-3.481872,51.16581,142.2415,15.25778
711.6157,-1.601667,-1.455955,-4.203507,292.9237,337.45,1.345705E-06,-1.905687,0.3926867,-3.481782,51.20454,141.9347,14.59536
711.7482,-1.532079,-1.473464,-4.121428,291.5799,329.7699,9.037577E-07,-1.907671,0.3937438,-3.480691,50.87367,141.6886,14.07268
711.8814,-1.476008,-1.484493,-4.0487,290.682,322.6777,1.820329E-06,-1.907644,0.3940364,-3.477075,50.61575,140.9713,13.92783
711.9817,-1.443334,-1.489054,-4.004864,290.303,318.333,6.034871E-06,-1.906614,0.393594,-3.473868,50.72063,139.7116,14.12486
712.082,-1.414962,-1.492252,-3.964526,290.0318,314.3211,4.809914E-08,-1.906343,0.3928269,-3.473213,50.70798,139.9282,15.02922
712.1894,-1.389562,-1.49412,-3.927984,289.8702,310.6303,-4.774516E-06,-1.90567,0.3934465,-3.473756,50.48139,141.2515,15.88348
712.317,-1.421097,-1.490719,-3.974267,290.1431,315.2762,7.262543E-06,-1.903539,0.3941213,-3.473567,49.62187,142.8251,16.6597
712.4276,-1.449805,-1.486475,-4.015638,290.4921,319.3912,-9.923721E-07,-1.905277,0.3937472,-3.474803,50.01515,143.0228,16.56977
712.549,-1.485098,-1.479522,-4.06598,291.0541,324.2067,1.818891E-06,-1.907813,0.3954075,-3.475942,49.52822,143.543,15.76259
712.6831,-1.515277,-1.471443,-4.110046,291.6821,328.1339,4.90968E-06,-1.907876,0.3939009,-3.474898,49.78556,143.0768,14.84665
712.8168,-1.476814,-1.470482,-4.086605,291.743,324.5903,1.379575E-06,-1.908455,0.3929297,-3.473863,50.66791,140.5997,13.79732
712.9213,-1.430613,-1.472109,-4.045011,291.6185,319.798,1.440675E-06,-1.908338,0.3936305,-3.472823,50.38627,140.294,13.86781
713.0484,-1.376708,-1.472184,-3.99341,291.6131,314.0121,5.676403E-06,-1.910732,0.3932286,-3.473478,50.18556,142.0386,15.00684
713.1505,-1.402116,-1.467238,-4.034987,292.003,317.717,-2.165357E-06,-1.911067,0.3943765,-3.4726,49.78782,143.2049,15.47652
713.2817,-1.446774,-1.459068,-4.096267,292.6102,323.2154,-5.530679E-06,-1.912846,0.3947957,-3.472475,49.77802,142.4094,14.74963
713.3826,-1.47666,-1.451481,-4.138127,293.1639,326.7805,1.326159E-06,-1.913279,0.3944108,-3.471754,49.6094,142.8793,14.89247
713.4829,-1.500843,-1.444838,-4.170493,293.6463,329.4835,1.575332E-06,-1.915701,0.3921261,-3.471004,49.94382,141.7798,14.49069
713.5852,-1.504389,-1.448148,-4.1634,293.4096,329.38,-3.523056E-07,-1.915708,0.3928109,-3.471423,49.95883,142.3296,14.58486
713.7164,-1.514368,-1.4542,-4.151702,292.9508,329.4711,-3.013874E-06,-1.913812,0.3944657,-3.47198,50.09438,141.9094,14.5297
713.8483,-1.530062,-1.459995,-4.143816,292.5095,330.1002,-4.703627E-06,-1.913931,0.3946839,-3.472947,50.21304,141.8556,14.51148
713.9484,-1.538497,-1.462552,-4.141096,292.3149,330.5225,-1.012063E-07,-1.913868,0.3944691,-3.474547,50.37948,141.3609,14.24007
714.0494,-1.546024,-1.46537,-4.137249,292.1012,330.8546,9.91889E-07,-1.913654,0.3942344,-3.475945,50.68869,141.3419,14.07737
714.1775,-1.552213,-1.468077,-4.133202,291.8969,331.092,-1.886175E-06,-1.913109,0.3939976,-3.47728,51.01125,140.7825,13.64894
714.3344,-1.536262,-1.479177,-4.091918,291.0408,328.374,-6.061959E-07,-1.911228,0.3929062,-3.47763,51.75288,137.7977,11.73731
714.4702,-1.52094,-1.490621,-4.046652,290.124,325.2818,1.000063E-07,-1.909068,0.3919207,-3.478117,52.56766,134.3777,9.604215
714.5823,-1.504897,-1.499826,-4.004447,289.3617,322.0276,-3.245505E-06,-1.909497,0.3925814,-3.47876,52.37688,134.6302,9.755281
714.7105,-1.489038,-1.509324,-3.956509,288.5372,318.206,-2.116329E-06,-1.909605,0.394105,-3.478912,51.83181,134.4722,9.716838
714.8181,-1.478249,-1.515299,-3.921834,287.9777,315.1812,8.124636E-08,-1.909012,0.3951169,-3.480004,51.44855,134.0972,9.558928
714.9495,-1.469086,-1.519123,-3.893903,287.5729,312.54,-3.334641E-06,-1.908867,0.4070643,-3.479704,48.5284,132.8697,8.229485
715.1062,-1.463629,-1.518381,-3.886844,287.5458,311.6847,-2.626835E-06,-1.912341,0.4294029,-3.479605,37.64935,133.7199,6.468823
715.2188,-1.463629,-1.518381,-3.886844,287.5458,311.6847,-2.626835E-06,-1.926673,0.4616049,-3.472934,17.92657,136.4025,4.463165
715.348,-1.39047,-1.470719,-3.984021,291.1956,313.5122,-1.381992E-06,-1.933987,0.4687811,-3.47271,11.87999,139.0599,3.438214
715.4481,-1.31691,-1.412426,-4.0833,295.0284,314.8895,-5.494626E-06,-1.934259,0.4711871,-3.47385,12.27617,140.3292,3.27702
715.5745,-1.214588,-1.317899,-4.211576,300.3602,315.8758,-1.649465E-06,-1.93245,0.4737679,-3.476934,11.86181,141.5189,2.167172
715.6766,-1.214588,-1.317899,-4.211576,300.3602,315.8758,-1.649465E-06,-1.923392,0.4759417,-3.47255,10.89609,136.1546,3.227059
715.7889,-1.214588,-1.317899,-4.211576,300.3602,315.8758,-1.649465E-06,-1.896974,0.4776685,-3.42531,7.502517,100.847,12.39093
715.9156,-1.082913,-1.272836,-4.163231,302.5054,309.176,3.829561E-07,-1.896608,0.4707121,-3.400336,11.17203,74.30192,18.81201
716.0481,-1.020262,-1.25388,-4.121162,303.3842,305.6093,3.484099E-07,-1.925625,0.4732971,-3.374956,10.08107,54.9064,18.96669
716.1514,-0.9299128,-1.244823,-3.978672,303.6222,297.2408,2.490615E-06,-1.949336,0.4816145,-3.375457,8.916571,39.83446,18.31267
716.2827,-0.8888739,-1.236446,-3.907296,303.9311,293.1914,1.919887E-06,-1.98271,0.4937961,-3.387836,7.70675,17.55906,13.97685
716.4155,-0.8642905,-1.247845,-3.737016,303.0509,284.6924,-2.06861E-06,-2.002247,0.499885,-3.390189,6.548231,2.991366,11.4177
716.5172,-0.8717945,-1.259116,-3.65232,302.2995,280.5241,-3.441437E-06,-2.0113,0.5014731,-3.385269,3.497677,356.6849,11.59615
716.6497,-0.9020392,-1.274057,-3.395178,301.0358,267.0791,1.108032E-05,-2.012735,0.5083555,-3.364267,359.2402,353.826,12.70049
