Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
640.5186,3.941919,-1.61016,2.060663,304.6756,332.3024,1.123966E-06,3.403309,0.04019754,3.083407,43.07148,160.5898,353.7836
640.6298,3.913928,-1.623573,2.06958,303.9993,333.3914,8.139828E-07,3.403873,0.03928623,3.082508,42.85512,162.458,355.3662
640.7335,3.862226,-1.637589,2.069282,303.2794,335.8536,6.524482E-07,3.404147,0.03904201,3.081999,43.3445,163.2389,356.5323
640.8649,3.815543,-1.649548,2.070153,302.6576,338.1226,4.166176E-06,3.401604,0.03879145,3.082451,43.3371,164.6881,356.4582
640.9984,3.7569,-1.66181,2.069856,302.0111,341.073,1.930261E-06,3.398397,0.04025893,3.081913,43.02989,167.354,357.3513
641.1317,3.690801,-1.663235,2.052904,301.932,344.6842,1.739636E-06,3.395163,0.04061891,3.083467,42.75407,169.9501,358.8983
641.2651,3.614844,-1.663314,2.036502,301.9228,348.7739,5.420878E-08,3.393505,0.04246314,3.084044,42.58133,169.4802,357.8463
641.4059,3.630021,-1.657535,2.030688,302.2293,348.0317,-8.744486E-08,3.397092,0.04165286,3.086668,41.52437,164.1143,354.8451
641.5631,3.677746,-1.636736,2.010509,303.312,345.8247,4.194683E-07,3.397561,0.04099566,3.088268,41.70853,161.9822,354.0862
641.6705,3.716563,-1.618615,1.99456,304.2366,344.1017,-7.762788E-07,3.394073,0.03941735,3.088178,42.39399,161.8673,353.6161
641.798,3.732803,-1.607134,1.983144,304.8219,343.4503,3.632554E-07,3.390513,0.0388851,3.088815,42.92444,164.3335,354.4667
641.9359,3.745818,-1.598415,1.975071,305.2663,342.9048,-2.337527E-06,3.394236,0.03811425,3.087114,42.61879,161.9514,353.7835
642.0662,3.764385,-1.591994,1.972007,305.5984,342.0551,5.947579E-08,3.395641,0.03840264,3.089308,43.1543,161.3194,353.7008
642.2023,3.779321,-1.585557,1.968126,305.9222,341.4091,-7.452263E-07,3.399541,0.04016753,3.087738,42.35267,161.2071,354.3934
642.3349,3.786029,-1.58278,1.966809,306.0584,341.1208,1.663859E-06,3.402163,0.03912303,3.08715,42.97456,161.1934,355.0764
642.4354,3.786416,-1.582659,1.966802,306.0656,341.1163,4.845096E-07,3.403556,0.0398754,3.084886,42.5078,161.1313,355.164
642.5706,3.785829,-1.583073,1.966953,306.0443,341.1677,-1.335074E-06,3.404192,0.04003552,3.082649,42.23254,162.5546,355.7928
642.6977,3.786723,-1.583006,1.966619,306.0461,341.1487,3.32504E-08,3.399742,0.03959243,3.079932,42.77826,163.795,355.9705
642.8315,3.789068,-1.581552,1.964628,306.1186,341.0558,4.654518E-07,3.396441,0.03994874,3.081116,42.97879,167.542,357.4313
642.9318,3.791564,-1.578687,1.960945,306.2574,340.9634,-3.351863E-07,3.388745,0.03929748,3.077664,42.03425,171.2556,358.5732
643.064,3.72035,-1.590943,1.956296,305.6577,344.2517,-7.895387E-07,3.386392,0.04021583,3.078973,42.64003,176.2833,0.6513031
643.1972,3.151927,-1.616646,1.969476,304.3817,12.20002,-8.635071E-07,3.387528,0.03991777,3.07907,43.06427,174.6061,359.3135
643.2975,3.153548,-1.617275,1.970027,304.353,12.13622,4.444544E-07,3.387835,0.03893812,3.078178,43.40939,172.8849,358.16
643.3978,3.158273,-1.618111,1.970246,304.3137,11.91777,-8.013518E-07,3.399205,0.04096413,3.080087,42.32152,163.3097,352.8972
643.5324,3.337956,-1.619188,1.948538,304.2552,2.693936,-1.581723E-07,3.40938,0.04398591,3.081293,39.69298,148.59,344.5701
643.6641,4.066766,-1.449622,1.909394,312.1119,329.9315,2.68644E-06,3.406802,0.04029176,3.07973,40.64149,152.2887,347.6225
643.7644,4.049247,-1.455388,1.906571,311.8499,330.7576,7.557502E-07,3.405964,0.04090806,3.078803,41.35542,153.7437,348.2513
643.8645,4.035059,-1.460557,1.905061,311.6184,331.4168,-4.247787E-08,3.407814,0.04196915,3.079972,41.78325,153.2122,347.8878
643.9647,4.03715,-1.465361,1.91208,311.4046,331.2793,-2.327796E-07,3.407795,0.04014111,3.079842,42.14923,154.3831,348.9851
644.0709,4.040878,-1.46991,1.919643,311.207,331.0507,-2.152972E-06,3.407854,0.0381143,3.080761,42.61337,154.225,349.0276
644.1979,4.019074,-1.492975,1.937634,310.1993,331.6257,-1.325936E-07,3.408819,0.04010945,3.081725,43.08168,153.6549,349.0823
644.3327,3.995754,-1.515418,1.955409,309.2015,332.2694,-1.596475E-06,3.407997,0.03765252,3.084584,43.05951,155.7756,349.9473
644.4358,3.982781,-1.527987,1.966094,308.6335,332.6359,-1.372821E-06,3.40934,0.03908889,3.084776,42.35695,154.9986,349.8857
644.5646,3.966402,-1.541471,1.977027,308.0096,333.1669,1.486484E-07,3.410821,0.04112267,3.083884,42.61336,157.9395,351.9697
644.6969,3.9533,-1.5511,1.984471,307.5583,333.6166,-1.492597E-06,3.406291,0.04009658,3.080748,43.03235,162.8705,354.8503
644.8316,3.857678,-1.572331,1.972623,306.5493,337.9857,1.150172E-06,3.406522,0.04011445,3.085789,43.8306,164.5342,357.0112
644.9658,3.781192,-1.586746,1.966014,305.8533,341.5261,2.524791E-06,3.402888,0.04046751,3.086583,42.38322,166.6291,356.6145
645.0964,3.709735,-1.59622,1.959406,305.3826,344.9203,7.237901E-07,3.401707,0.04015929,3.08951,42.86262,168.5529,358.2499
645.1967,3.653933,-1.601846,1.954866,305.0991,347.6208,3.567577E-07,3.402341,0.04095436,3.088858,42.94837,167.5879,357.3649
645.3024,3.63202,-1.605937,1.956733,304.8947,348.6442,-1.07124E-06,3.403651,0.03957498,3.088424,43.29891,162.9349,354.6325
645.4313,3.665236,-1.62204,1.9888,304.0912,346.6338,3.985134E-07,3.401281,0.03786744,3.093004,43.89762,166.2283,356.0096
645.5634,3.684423,-1.635154,2.014708,303.4291,345.3486,5.031472E-07,3.401608,0.03886392,3.092532,43.58779,167.242,356.7188
645.665,3.691746,-1.640365,2.025298,303.163,344.8426,-1.408371E-07,3.400609,0.03700459,3.090769,44.01627,168.7585,357.9956
645.7975,3.643586,-1.654395,2.036036,302.44,347.2081,7.671538E-07,3.399745,0.03762472,3.091272,45.03078,169.1491,358.3358
645.8986,3.613992,-1.662593,2.043099,302.0161,348.6897,-3.865443E-07,3.396612,0.03780499,3.091183,44.29629,170.8239,358.5889
646.0301,3.581575,-1.669289,2.04827,301.6647,350.3416,5.362756E-07,3.390835,0.03980864,3.089974,44.08503,177.2077,1.957322
646.1677,3.533065,-1.672006,2.045878,301.5188,352.9192,4.04261E-07,3.386696,0.0394026,3.088639,42.89826,178.6292,1.954442
646.2966,3.462636,-1.67224,2.040121,301.5048,356.6932,1.564615E-07,3.385088,0.0405565,3.08777,43.20437,176.7198,0.1590913
646.3969,3.470149,-1.665197,2.029329,301.8828,356.2489,-9.26611E-08,3.391611,0.04193459,3.086476,41.81391,169.5283,355.656
646.5301,3.520887,-1.648303,2.007373,302.7707,353.6269,2.093122E-07,3.392241,0.04123854,3.085741,41.8239,165.4771,353.8458
646.6312,3.835827,-1.490888,1.865255,310.2256,340.2681,-9.665214E-07,3.390975,0.04214143,3.083859,41.97337,166.4599,354.3312
646.7651,3.827526,-1.49279,1.864601,310.142,340.62,-6.233354E-07,3.389946,0.04095822,3.084572,42.35063,166.0806,354.2417
646.8984,3.817956,-1.496168,1.865368,309.996,340.9975,-2.161991E-06,3.386048,0.04101977,3.084667,42.62949,166.3039,354.0104
647.0344,3.757151,-1.506916,1.859838,309.5204,343.5893,1.362587E-07,3.377799,0.04075278,3.088313,42.60318,175.6524,359.1628
647.1639,3.666507,-1.518164,1.851354,309.0156,347.5615,1.271004E-07,3.379516,0.04277239,3.088623,42.19261,174.5487,357.8266
647.2643,3.188652,-1.52372,1.845157,308.765,8.898268,-4.987531E-07,3.387364,0.0427899,3.090965,41.8848,165.3858,352.554
647.3972,3.314381,-1.532809,1.843927,308.343,3.197762,-4.164716E-08,3.389252,0.04361023,3.091933,41.60493,158.1518,347.9236
647.5308,3.98894,-1.471879,1.916212,310.9944,333.159,-6.098114E-07,3.389877,0.0426747,3.091043,40.71727,156.0733,347.4954
647.6649,3.980593,-1.477276,1.918939,310.7648,333.4377,8.183575E-07,3.386047,0.038828,3.092712,42.43185,157.699,348.1147
647.7986,3.961308,-1.488198,1.923385,310.298,334.1346,1.793602E-06,3.385933,0.03926656,3.09207,42.29097,157.464,347.8437
647.9319,3.935643,-1.502666,1.930114,309.6664,335.0398,1.173384E-06,3.378676,0.03802195,3.090624,42.32869,161.7013,350.102
648.0327,3.883747,-1.526122,1.938493,308.618,336.9988,1.257437E-06,3.374474,0.03924266,3.090914,43.71039,166.3559,353.2635
648.1348,3.516267,-1.667743,2.043018,301.7389,352.7411,-8.919593E-08,3.371053,0.04049957,3.089934,43.53054,166.3969,352.4877
648.2635,3.562678,-1.662435,2.041439,302.0251,350.1722,-4.201571E-07,3.361028,0.04111126,3.08948,43.00758,165.6284,351.7672
648.3651,3.595239,-1.657301,2.039753,302.2922,348.3605,-3.055421E-07,3.350462,0.04170683,3.089336,42.36425,167.5934,351.7468
648.4961,3.630531,-1.649636,2.036403,302.6848,346.3576,-3.787799E-09,3.328885,0.0406866,3.089704,41.92435,169.244,352.5648
648.5962,3.648244,-1.642794,2.031217,303.0313,345.2865,-1.110202E-06,3.307448,0.04460438,3.084478,40.60005,171.0227,351.6017
648.7119,3.656282,-1.634254,2.021639,303.4542,344.6822,5.202697E-07,3.284138,0.04265609,3.081235,40.38147,174.1187,351.2072
648.8295,3.653853,-1.628522,2.013231,303.7403,344.6147,-2.163208E-06,3.254898,0.03926218,3.075378,41.20169,177.0408,351.0764
648.9632,3.632635,-1.619635,1.995546,304.204,345.1361,5.566067E-07,3.231595,0.03884642,3.067301,42.41907,179.7122,351.2924
649.0646,3.607181,-1.614951,1.982528,304.4571,345.9241,1.300842E-06,3.2195,0.04014509,3.059791,42.19746,180.8898,351.3071
649.1651,3.578603,-1.608306,1.965601,304.7982,346.9052,3.369436E-07,3.204349,0.04022917,3.046449,40.87488,180.9851,351.0336
649.2975,3.540745,-1.59538,1.93629,305.4437,348.2218,6.412922E-07,3.182711,0.03737638,3.020011,41.45221,182.2757,349.9349
649.4291,3.503353,-1.588794,1.913821,305.7867,349.3487,-2.709562E-07,3.161896,0.03066418,2.986499,42.98612,184.1661,349.1875
649.5306,3.47428,-1.589762,1.902479,305.7733,350.1391,1.239189E-06,3.146603,0.02741398,2.954395,43.73557,186.2861,349.7238
649.6633,3.462763,-1.62207,1.935664,304.2304,349.5701,-5.599281E-07,3.124907,0.03116303,2.901639,42.86754,187.8497,348.5858
649.764,3.463586,-1.634176,1.949093,303.616,349.0542,-6.301286E-07,3.105537,0.04332336,2.860376,34.20681,188.8607,347.2262
649.8968,3.448898,-1.670184,1.987314,301.6865,348.2321,7.899283E-07,3.068432,0.04617415,2.827308,35.19933,198.5239,351.3712
649.9971,2.612715,-1.863449,2.43875,287.6035,49.78196,-2.512078E-06,3.034581,0.05865024,2.81651,29.54021,215.6127,358.6575
650.1146,2.612265,-1.863533,2.438652,287.5703,49.75727,5.837791E-06,3.008185,0.05691428,2.805234,34.49443,223.8265,0.3268314
650.2291,2.615775,-1.865346,2.433022,287.2914,48.67241,-5.279978E-06,2.95802,0.05394801,2.790864,33.3665,227.4636,357.7455
650.3296,2.617321,-1.866356,2.430269,287.1862,48.15294,4.836422E-06,2.913677,0.0523833,2.788866,34.48393,229.8076,355.5145
650.4644,2.621904,-1.871949,2.421646,286.6656,45.96281,6.275044E-06,2.842746,0.04392613,2.784205,36.50542,231.9929,352.5625
650.5652,2.624801,-1.877528,2.416991,286.1853,44.10773,8.170724E-06,2.780841,0.03219587,2.782341,37.42233,232.6459,350.9041
650.6963,2.63113,-1.887552,2.412532,285.3575,40.89056,2.779963E-06,2.683272,0.03311284,2.786946,40.55482,232.1219,347.8894
650.797,2.631545,-1.893909,2.405926,284.8346,37.85257,-1.51937E-05,2.612182,0.04226442,2.790223,39.77667,233.5486,347.4144
650.9297,2.619318,-1.896843,2.394889,284.6053,34.95604,4.12132E-08,2.525783,0.04993309,2.792297,35.5409,238.354,349.3521
651.0298,2.569301,-1.887545,2.377597,285.6293,36.96082,-1.522222E-06,2.472816,0.05618641,2.794142,31.69364,243.777,350.9788
651.1349,2.422723,-1.858199,2.336898,288.4259,41.91518,1.328162E-06,2.411794,0.04712275,2.78781,32.64927,246.8274,351.8547
651.2623,1.441051,-1.564137,2.065411,306.6505,53.57518,1.767919E-07,2.31971,0.03025014,2.774806,36.87136,249.0954,351.8947
651.364,1.430488,-1.566398,2.071039,306.6038,53.90036,4.260849E-06,2.240045,0.01912374,2.760811,36.74443,252.1786,352.3759
651.5251,1.389611,-1.568117,2.085224,306.65,54.98425,-8.217768E-07,2.120772,0.03418501,2.733039,37.0961,258.175,354.9335
651.6303,1.339641,-1.568457,2.106504,306.664,56.49879,-4.432558E-06,2.004835,0.04198186,2.721979,35.06115,264.8028,358.8427
651.7632,0.8935826,-1.612014,2.382526,304.3649,72.36343,1.033243E-05,1.895708,0.04821322,2.730402,39.33147,266.7358,356.7258
651.8633,0.8784625,-1.608528,2.392536,304.5176,72.92893,3.671638E-06,1.812282,0.06557383,2.74966,31.92331,272.8336,357.7849
652.0126,0.8662784,-1.604452,2.400393,304.7048,73.4021,-4.797017E-06,1.707863,0.1012669,2.78595,354.5199,292.1096,0.8891738
652.1299,0.7945526,-1.569027,2.444933,306.3649,76.1751,5.570357E-07,1.606207,0.08989702,2.8236,353.8105,293.3981,358.0092
652.2307,0.6559051,-1.491873,2.539243,309.7677,81.20533,2.727931E-06,1.523237,0.1092697,2.85142,351.6126,296.5095,356.7728
652.3312,0.4678236,-1.367121,2.694465,314.7977,87.87701,3.714831E-06,1.436476,0.1105402,2.861434,355.3293,298.7706,356.6745
652.4661,-0.13953,0.5245836,3.999047,12.0001,125.8193,4.568173E-07,1.327936,0.1047535,2.880019,1.996649,300.2907,359.3854
652.5983,-0.1492341,0.5360126,4.004858,12.34239,125.9785,-2.969532E-07,1.206856,0.07779343,2.887468,1.848854,304.2901,0.2182684
652.7316,-0.1542031,0.5376025,4.008478,12.40316,126.0782,-2.517046E-07,1.084848,0.03887866,2.86856,32.63123,295.0562,355.3461
652.8367,-0.1542031,0.5376025,4.008478,12.40316,126.0782,-2.517046E-07,0.9969337,0.05325244,2.874965,36.92646,293.4998,349.1793
652.964,-0.2545631,0.2882104,4.005832,5.375478,125.0767,-4.317635E-07,0.8944966,0.05091835,2.889281,36.30553,296.5185,352.5738
653.097,-0.3495324,-0.03968213,3.983373,356.2113,124.0565,7.552578E-08,0.8012987,0.05667758,2.914384,33.48827,299.32,351.401
653.233,0.2281607,-1.867785,3.055968,287.0137,103.8666,-1.29513E-05,0.7097343,0.03740862,2.942942,36.31562,301.9648,354.0197
653.3633,0.2247754,-1.866704,3.068505,287.1361,105.0647,-2.59192E-06,0.61642,0.02723636,2.983223,36.42641,297.556,350.2415
653.5134,0.2091684,-1.872235,3.057606,286.8633,103.2922,4.14083E-06,0.5235497,0.03848303,3.029342,36.30901,295.9689,348.234
653.6362,0.1508407,-1.86314,3.087381,287.879,104.3113,-4.441873E-06,0.4524645,0.04505466,3.045267,32.3712,298.4028,349.4311
653.7638,0.09247828,-1.855194,3.104524,288.6352,104.14,-2.985246E-06,0.3766527,0.05225791,3.0616,36.05143,297.8294,347.2505
653.8961,0.06073761,-1.854307,3.095645,288.7327,102.4011,-5.682858E-06,0.3010067,0.0406988,3.058438,35.12374,299.9288,348.8366
653.9977,0.043318,-1.854563,3.092142,288.7364,101.6921,1.088357E-05,0.2395976,0.03758255,3.049161,35.05546,300.3481,349.0729
654.1309,0.005777981,-1.854732,3.08696,288.7578,100.5466,-8.598303E-06,0.165714,0.04724311,3.040114,32.53887,303.8286,350.1891
654.2321,-0.04708215,-1.855046,3.088053,288.7311,99.83393,1.332097E-05,0.1231747,0.04983122,3.030828,33.83867,303.7447,350.681
654.3351,-0.08107943,-1.85533,3.090972,288.6852,99.68263,1.641827E-05,0.09366892,0.04991311,3.028046,35.02413,304.6603,350.006
654.4633,-0.4972245,-1.860632,3.151683,287.8175,100.9598,-1.16781E-06,0.07015158,0.05019031,3.030249,35.31221,311.44,352.5401
654.5674,-0.4945359,-1.861881,3.159596,287.7012,101.7857,-1.712194E-05,0.05842468,0.0478445,3.035749,35.46753,315.4206,354.5406
654.6963,-0.4781613,-1.867378,3.176702,287.1986,103.746,4.597152E-06,0.04916364,0.0486171,3.04718,37.40981,320.0954,355.3638
654.8046,-0.4652852,-1.871675,3.1873,286.7994,105.0414,-1.628055E-05,0.04749592,0.04125339,3.055007,38.93209,323.2011,356.3674
654.9535,-0.4354953,-1.882431,3.191619,285.8145,106.1558,-4.554005E-06,0.04229037,0.03800865,3.062691,42.91534,321.6724,353.1802
655.0718,-0.4030913,-1.895503,3.18147,284.6065,105.8098,-4.889294E-06,0.04102599,0.03228557,3.065479,44.39209,318.5011,349.9655
655.1806,-0.3916602,-1.901042,3.170323,284.101,104.7448,-1.545022E-05,0.04060584,0.03266454,3.071064,44.59447,317.8399,349.1882
655.2925,-0.382073,-1.907195,3.150427,283.5744,102.3193,3.045666E-06,0.04109745,0.03380522,3.074787,43.31119,318.6953,349.3559
655.4038,-0.3847724,-1.909577,3.148944,283.4804,101.6851,8.544363E-06,0.04323026,0.03619825,3.077124,41.67929,319.6198,349.3413
655.5339,-0.385927,-1.910802,3.152793,283.4169,101.9057,6.593544E-06,0.04464068,0.03794152,3.076772,42.20812,320.0542,349.2321
655.6755,-0.385927,-1.910802,3.152793,283.4169,101.9057,6.593544E-06,0.04585528,0.06071869,3.073448,31.24325,326.8547,355.0302
655.7968,-0.4092844,-1.902479,3.192268,284.3403,105.7275,1.334285E-05,0.0453045,0.04852244,3.064305,34.37421,325.361,354.6327
655.9301,-0.41378,-1.900976,3.197796,284.4784,106.2171,3.623077E-06,0.03854857,0.04941798,3.062767,37.54982,321.2429,351.9602
656.0642,-0.4338278,-1.89311,3.236396,285.2932,109.6751,2.99795E-06,0.03675189,0.04082109,3.062774,38.62328,322.614,353.82
656.1959,-0.463727,-1.875288,3.333133,287.119,117.6955,5.410524E-06,0.02973699,0.03965647,3.066421,41.81458,322.0338,353.9702
656.2975,-0.7211541,-1.645581,3.85608,302.9524,136.2728,-1.190335E-06,0.0267667,0.03893362,3.066305,42.53085,320.0301,353.8167
656.4124,-0.7295342,-1.641933,3.856836,303.1546,136.0041,-2.311738E-06,0.02496556,0.03689378,3.067121,42.47992,319.7127,353.9401
656.5298,-0.7451432,-1.636411,3.855224,303.465,135.3499,-3.536961E-06,0.02424212,0.03711156,3.067776,42.7584,320.3523,355.0504
656.6302,-0.755834,-1.633763,3.851731,303.6224,134.7882,-4.93217E-07,0.02520813,0.03680044,3.070184,43.45499,320.5425,354.9095
656.7693,-0.761802,-1.632586,3.849679,303.7011,134.4181,2.260565E-06,0.02498394,0.03632666,3.073692,42.62495,322.2097,356.787
656.8994,-0.7651774,-1.630769,3.852189,303.8134,134.2632,-2.671527E-06,0.0268216,0.03665667,3.078229,42.63361,321.8475,355.8772
657.0396,-0.7256731,-1.633652,3.887656,303.6733,136.9412,5.790924E-06,0.03392214,0.03757837,3.086776,42.43864,327.4372,357.5266
657.152,-0.6817739,-1.639063,3.917597,303.3925,139.6589,3.959532E-06,0.03535479,0.03729134,3.088503,42.57936,328.4397,356.9679
657.2637,-0.3540478,-1.646366,4.110633,302.9989,159.3826,-1.158897E-06,0.03445902,0.04115824,3.092465,42.2509,328.8599,357.076
657.3691,-0.3582335,-1.645061,4.111206,303.0525,159.1845,5.511145E-07,0.03069982,0.04242659,3.095299,41.72504,327.9155,356.924
657.5009,-0.3739213,-1.643649,4.1077,303.097,158.3718,1.857462E-06,0.02542155,0.04292264,3.099419,41.04271,327.1024,356.6015
657.6309,-0.3945997,-1.644945,4.097625,303.0056,157.1978,2.150331E-06,0.01887533,0.04266922,3.100286,41.31464,322.6261,355.0083
657.7648,-0.4407651,-1.649429,4.070388,302.7483,154.4332,1.136237E-06,0.01666598,0.0432788,3.103928,41.62577,322.0284,355.4693
657.865,-0.8506219,-1.608691,3.847227,304.7013,130.4631,6.179497E-07,0.01748497,0.04231104,3.105795,41.54169,322.3909,355.6446
657.9655,-0.8506508,-1.608556,3.847554,304.7075,130.4684,2.42488E-06,0.02286326,0.04252472,3.11336,41.16782,325.0417,356.5334
658.0969,-0.7632549,-1.621596,3.913167,304.035,135.9027,6.266432E-07,0.02459603,0.04502026,3.116368,41.08319,329.4771,358.0432
658.2339,-0.2748984,-1.620481,4.19642,303.9967,164.9777,3.09551E-07,0.02474738,0.04397674,3.117268,41.23156,326.3142,356.3026
658.3638,-0.3106961,-1.62547,4.178456,303.7344,162.8814,2.897301E-07,0.02254107,0.04473304,3.113054,42.10627,323.9449,355.7781
658.4962,-0.3738461,-1.631999,4.146818,303.4017,159.194,1.246872E-06,0.02225688,0.04053555,3.113105,42.76482,317.3571,352.4658
658.5974,-0.439408,-1.637213,4.111205,303.1459,155.2902,-2.945701E-06,0.0221627,0.03940815,3.112802,43.15254,315.3195,352.1216
658.7307,-0.9355939,-1.603917,3.757736,305.0896,123.9367,1.349459E-06,0.02066589,0.03522875,3.110049,45.5592,311.8954,350.4587
658.8578,-0.9347582,-1.60369,3.759878,305.105,124.0671,-7.755607E-07,0.02034365,0.03296342,3.107687,46.29659,310.2679,350.0086
658.9635,-0.9075492,-1.637014,3.71333,303.4416,122.8872,6.369587E-07,0.01790142,0.03870229,3.109643,44.28659,305.1763,346.3113
659.0966,-0.8756438,-1.674676,3.653446,301.4476,121.1165,-6.132244E-06,0.01873871,0.03910067,3.115037,36.88655,304.0629,342.9455
659.1983,-0.8578527,-1.68893,3.636813,300.6553,120.8047,-4.038454E-06,0.01725841,0.04236435,3.113353,38.22203,307.7285,346.2515
659.3298,-0.3738405,-1.926032,3.205814,281.7966,101.6193,-8.671665E-06,0.01788815,0.03996596,3.114559,39.2108,308.7272,347.0819
659.4639,-0.3854225,-1.921643,3.240858,282.352,105.9822,-9.051982E-06,0.02544736,0.04671843,3.12101,36.61186,319.4233,355.0469
659.602,-0.4191125,-1.901645,3.366253,284.6567,118.7922,-9.720157E-06,0.02507311,0.04426493,3.116233,38.99158,322.4731,356.218
659.7338,-0.450853,-1.655628,4.07129,302.0638,153.8727,2.665739E-06,0.02168164,0.04571948,3.116891,39.83451,323.9433,358.7362
659.8643,-0.4550755,-1.654296,4.071917,302.1421,153.6765,-4.976771E-07,0.0200515,0.04286485,3.116329,40.01114,322.4954,357.4591
659.9668,-0.4609256,-1.653382,4.071109,302.2013,153.3812,1.457581E-06,0.01936159,0.04170941,3.115772,40.6384,322.8145,357.5821
660.0973,-0.4710132,-1.652127,4.069295,302.2938,152.8674,-1.159627E-06,0.01521221,0.04316179,3.116776,42.11438,322.2386,357.0888
660.2299,-0.4763697,-1.64993,4.071874,302.4441,152.6984,-4.930915E-07,0.01857829,0.03904571,3.117401,42.71382,323.3051,358.194
660.3301,-0.4510052,-1.646559,4.091466,302.6568,154.4466,-4.168936E-07,0.02219124,0.03611033,3.115564,44.15171,324.8117,357.9802
660.4341,-0.4426329,-1.650012,4.090941,302.5219,154.8333,-3.051976E-08,0.01471869,0.02893861,3.104172,46.90043,317.1775,353.2269
660.5639,-0.4537476,-1.671885,4.047367,301.3735,153.2491,2.353356E-06,0.008223955,0.03816356,3.097709,46.21675,297.0454,337.9159
660.6674,-0.4650337,-1.689625,4.008974,300.4182,151.6963,1.148906E-06,0.005979732,0.03623006,3.096318,35.55725,297.002,338.5145
660.798,-0.4650337,-1.689625,4.008974,300.4182,151.6963,1.148906E-06,0.003776301,0.03408511,3.09116,38.01657,293.2925,337.593
660.9304,-0.5036907,-1.742089,3.875446,297.3746,145.719,1.306667E-06,-0.00169934,0.03715086,3.09293,37.17072,291.901,339.4557
661.0679,-0.1143491,-0.2676068,3.03177,359.5019,23.50219,1.129034E-08,-0.003739394,0.03748945,3.094011,34.42848,290.5804,338.4926
661.1974,-0.1207384,-0.2921665,3.034255,359.5019,23.50219,1.129034E-08,0.006893028,0.03729518,3.103155,39.41326,304.2585,349.1521
661.3224,-0.1309766,-0.3444674,3.038391,359.5019,23.50219,1.129034E-08,0.007359773,0.04163923,3.101097,40.02766,304.9809,349.3901
661.4295,-0.1387204,-0.3833682,3.041636,359.5019,23.50219,1.129034E-08,0.01045848,0.0395436,3.100127,39.4565,303.0204,347.3997
661.5298,-0.2220086,-0.8085324,3.059917,359.4758,5.501477,4.739313E-09,0.0115049,0.04185274,3.099978,38.33037,304.6089,348.5063
661.6339,-0.5127574,-1.89675,3.017267,285.1609,81.39778,-5.559572E-06,0.01133883,0.04324644,3.102355,38.69009,305.0711,349.0923
661.7689,-0.5087224,-1.898,3.029243,285.0221,82.53954,-1.501876E-05,0.01065134,0.04101572,3.10898,39.33925,306.0523,349.4131
661.8967,-0.4912241,-1.903308,3.060703,284.4393,85.61784,-2.288147E-05,0.001713119,0.04395337,3.12054,39.43822,306.7392,350.367
661.9984,-0.4775983,-1.907167,3.080281,283.9997,87.52877,-7.057556E-06,0.0001973175,0.03796461,3.120556,41.14441,304.9754,351.2356
662.1312,-0.4655435,-1.910845,3.09239,283.6248,88.60541,-2.29262E-05,0.01424716,0.03634138,3.126404,42.93708,295.1292,351.7394
662.2639,-0.4709297,-1.910184,3.097991,283.8138,88.93224,8.54767E-06,0.03262539,0.03118961,3.129745,40.60635,275.6855,349.8644
662.368,-0.4751609,-1.909295,3.09617,283.9586,88.60558,1.203722E-05,0.05471329,0.03457058,3.109443,36.50571,246.891,346.6134
662.496,-0.4751609,-1.909295,3.09617,283.9586,88.60558,1.203722E-05,0.1131801,0.0419108,3.06093,32.90366,209.8129,343.3718
662.5968,-0.4751609,-1.909295,3.09617,283.9586,88.60558,1.203722E-05,0.1476147,0.04308142,3.01493,32.25313,196.3493,345.5078
662.6969,-0.140899,-0.6308774,3.04331,359.5019,23.50219,1.129034E-08,0.1772825,0.04667783,2.965294,30.27848,188.265,345.0179
662.7983,-0.06496418,-0.4371666,2.991096,359.5766,41.50261,-9.022651E-09,0.224827,0.03959244,2.912128,29.93304,182.6695,347.3101
662.9343,-0.01958092,-0.461442,2.88834,359.8307,77.50237,-5.648797E-09,0.2782832,0.0335101,2.824854,30.87436,172.3445,350.1121
663.0632,-0.02214017,-0.5699896,2.821783,359.9919,95.50166,-2.574967E-10,0.3425643,0.02792853,2.706605,28.25393,169.9611,353.089
663.1728,-0.1804588,-1.799073,2.277874,293.5948,19.00478,-3.604367E-06,0.3784046,0.03424995,2.637594,26.49145,169.8177,353.7438
663.3194,-0.05426475,-1.685492,1.952743,300.7141,10.95624,9.285272E-08,0.4430388,0.05593629,2.486871,27.50691,169.138,358.3433
663.4294,0.5877844,-0.7254763,0.6848582,337.385,355.3681,-4.852633E-09,0.460393,0.06032341,2.375663,28.42223,169.326,358.0153
663.571,0.5851672,-0.7327932,0.6649181,337.1255,355.5938,-1.213157E-07,0.4583944,0.03446579,2.242921,28.12038,169.1704,357.9344
663.6975,0.5828438,-0.745654,0.6292282,336.7833,355.7838,-4.333034E-08,0.4337284,0.02538701,2.082503,27.2798,168.7157,356.7595
663.8303,0.5799547,-0.7608725,0.5767215,336.3844,355.8633,-6.548982E-09,0.4038682,0.04949458,1.913904,26.8265,167.3341,354.6953
663.9693,0.5910736,-0.7835187,0.546585,335.6667,355.3424,-1.062826E-07,0.4091318,0.06011305,1.777478,29.37152,167.5494,355.3914
664.1019,0.6142883,-0.8283548,0.4814846,334.2093,354.3072,-1.263249E-07,0.4025955,0.04271729,1.623498,32.70633,165.2706,356.3488
