Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
636.2418,-0.4073422,-1.624718,2.239091,309.1353,321.7635,-2.572687E-06,-1.190265,-0.06796388,3.230545,24.77475,146.0942,347.4171
636.3727,-0.4073422,-1.624718,2.239091,309.1353,321.7635,-2.572687E-06,-1.188343,-0.06770464,3.231004,24.62727,144.9862,347.4652
636.4801,-0.3987492,-1.613848,2.228519,309.624,321.7571,-7.361133E-07,-1.187667,-0.06714731,3.230169,24.71823,144.5471,347.4556
636.6061,-0.384881,-1.594388,2.209003,310.4852,321.821,-2.617356E-07,-1.187381,-0.06772809,3.230008,25.00443,144.5998,347.4213
636.7065,-0.3630869,-1.578999,2.202852,311.155,321.2541,-3.028081E-06,-1.186437,-0.06709404,3.230098,24.81999,144.1512,347.3306
636.8397,-0.3060501,-1.553391,2.212166,312.2479,319.1367,-2.041214E-06,-1.185335,-0.06674398,3.230092,24.63547,142.813,346.9727
636.94,0.05341318,-1.363015,2.326232,319.7726,306.1847,-7.245769E-07,-1.184367,-0.06674448,3.230505,24.52844,142.0716,346.9128
637.0731,0.05409507,-1.362707,2.326625,319.7827,306.1642,1.497103E-06,-1.183557,-0.06626737,3.230806,24.53582,141.6272,347.1428
637.2062,0.05442404,-1.362054,2.325929,319.8032,306.1941,-1.673354E-06,-1.183045,-0.06591831,3.230831,24.3922,141.4342,347.2978
637.3069,0.05487375,-1.360503,2.324148,319.8573,306.2505,9.491645E-07,-1.182786,-0.06602813,3.230778,24.25394,141.3607,347.3694
637.4393,0.05468587,-1.358199,2.320418,319.9405,306.3719,-9.207358E-08,-1.182488,-0.06587166,3.23016,24.25101,141.1768,347.4178
637.5415,0.04374944,-1.361597,2.310372,319.8112,306.9173,-8.701612E-07,-1.182866,-0.06562503,3.229376,24.13246,141.124,347.4342
637.6541,0.01464042,-1.373221,2.28868,319.3738,308.2189,-5.311266E-07,-1.183014,-0.06575825,3.228924,24.21634,141.2297,347.3508
637.7728,-0.2416564,-1.453766,2.125301,316.2697,319.5072,9.961959E-07,-1.183467,-0.06579952,3.228017,24.34101,141.1617,347.2973
637.9058,-0.2399744,-1.452797,2.125482,316.308,319.4514,6.397655E-07,-1.183636,-0.06589623,3.227555,24.2886,141.0894,347.35
638.0061,-0.2331251,-1.450346,2.128235,316.4047,319.1742,-4.797367E-06,-1.184114,-0.06592736,3.227335,24.18993,141.1345,347.3422
638.1063,-0.2284672,-1.448837,2.13035,316.4639,318.9808,9.941376E-07,-1.184508,-0.0658647,3.227238,24.2922,141.0207,347.3525
638.2076,-0.2158225,-1.445864,2.137807,316.5741,318.4361,1.816685E-07,-1.185168,-0.06538419,3.227255,23.97077,140.9514,347.4034
638.3137,-0.1966905,-1.440553,2.14848,316.7745,317.6111,-1.869187E-06,-1.185554,-0.06418033,3.227781,23.05766,140.8002,347.5287
638.4415,-0.1774107,-1.43382,2.158179,317.026,316.7973,6.362366E-07,-1.186443,-0.04870617,3.227221,16.67023,140.9874,348.5269
638.5415,-0.1366331,-1.360823,2.109344,319.7596,316.9569,1.581331E-06,-1.188233,-0.04146186,3.231546,6.994656,141.0362,351.0623
638.686,-0.09797061,-1.285526,2.064834,322.4485,317.0739,-7.998223E-07,-1.189981,-0.03883816,3.232335,5.259031,139.932,351.3971
638.8198,-0.09987908,-1.298093,2.078699,321.9579,316.6796,-1.613435E-06,-1.195553,-0.05107116,3.233639,13.13408,140.2728,350.6017
638.9442,-0.1010218,-1.307895,2.090266,321.5815,316.3204,-1.298423E-06,-1.19932,-0.0531901,3.232699,16.99984,142.3338,350.5359
639.0884,-0.1039093,-1.312882,2.093863,321.3948,316.2946,-2.114692E-06,-1.199858,-0.05641676,3.23306,17.02562,141.2713,349.5631
639.1992,-0.100535,-1.322935,2.110017,321.0168,315.7814,-3.435621E-06,-1.202898,-0.05709197,3.231598,17.58082,140.4682,348.6487
639.2996,-0.09638415,-1.336459,2.131945,320.5049,315.0858,1.866222E-07,-1.204211,-0.05713343,3.23077,17.48239,140.4585,348.4903
639.4332,-0.09194144,-1.351864,2.157489,319.9165,314.2662,2.665498E-07,-1.204655,-0.05772965,3.22995,17.52938,140.4096,348.1602
639.5342,-0.1163489,-1.371238,2.158074,319.1858,314.8369,-4.375502E-06,-1.20526,-0.05714858,3.229551,17.79115,140.6771,348.0685
639.637,-0.137777,-1.387919,2.158838,318.5527,315.3261,-6.467779E-07,-1.205093,-0.05721215,3.229307,17.78271,140.715,348.0461
639.7658,0.05266644,-1.386301,2.403019,318.5195,303.3816,1.12024E-06,-1.204257,-0.05672534,3.228933,17.66718,140.4482,348.1031
639.9008,0.05246091,-1.386136,2.402363,318.5233,303.4084,-3.181838E-06,-1.202856,-0.0558572,3.229562,17.28649,140.5509,348.181
640.0333,0.0527214,-1.384953,2.400811,318.5608,303.4568,-8.881205E-07,-1.200824,-0.05052881,3.230548,16.19407,140.4815,348.6123
640.1656,0.0527214,-1.384953,2.400811,318.5608,303.4568,-8.881205E-07,-1.198731,-0.03184936,3.237127,1.578125,139.7441,351.0022
640.2828,0.08928325,-1.305804,2.339254,321.4597,304.5278,-1.363568E-06,-1.197475,-0.02632045,3.241067,355.9452,137.707,352.3198
640.3828,0.1077602,-1.263853,2.310773,322.9344,304.982,9.416153E-07,-1.197333,-0.0253593,3.241693,356.1505,137.6549,352.2416
640.4992,0.1456667,-1.152829,2.234544,326.6841,306.441,4.482068E-07,-1.197208,-0.02043498,3.249706,350.2378,136.2813,353.5228
640.631,1.080349,-0.1635116,0.9465744,0.3281218,290.2541,-2.274926E-08,-1.196762,-0.02014089,3.252442,350.6825,136.7948,353.4254
640.7313,1.08734,-0.1790537,0.9653659,0.3281218,290.2541,-2.274926E-08,-1.19581,-0.02145083,3.25399,351.0599,136.8368,353.5014
640.8412,1.093509,-0.1959717,0.9818878,0.3281218,290.2541,-2.274926E-08,-1.195029,-0.02295464,3.255505,352.3063,136.7563,353.6046
640.9645,1.10081,-0.2185578,1.001391,0.3281218,290.2541,-2.274926E-08,-1.194089,-0.02308824,3.257319,352.1176,136.6308,353.7848
641.0646,1.107277,-0.2306416,1.018808,0.3281218,290.2541,-2.274926E-08,-1.193764,-0.02379446,3.25821,352.1766,136.6703,353.8368
641.1649,1.113337,-0.242183,1.035125,0.3281218,290.2541,-2.274926E-08,-1.193759,-0.02557783,3.258707,353.2531,137.0028,353.6131
641.2661,1.119109,-0.2578647,1.050583,0.3281218,290.2541,-2.274926E-08,-1.193812,-0.02993323,3.258678,355.389,137.4214,353.2672
641.3976,1.12096,-0.2637545,1.055525,0.3281218,290.2541,-2.274926E-08,-1.195224,-0.04411376,3.256814,6.358202,138.987,351.31
641.5115,1.09762,-0.3434643,1.06602,0.2961223,292.6876,7.990143E-09,-1.196981,-0.0517429,3.254848,12.64005,140.763,350.0221
641.6326,1.110097,-0.5122471,1.021289,0.3281218,290.2541,-2.274926E-08,-1.197856,-0.05581826,3.252456,15.41305,143.8391,349.6521
641.765,1.115801,-0.7853199,1.031487,0.3281218,290.2541,-2.274926E-08,-1.196247,-0.05643987,3.252432,15.60492,143.1767,349.3322
641.8651,1.127922,-0.9603582,1.060948,0.3281218,290.2541,-2.274926E-08,-1.195954,-0.0565966,3.251865,15.84116,142.0864,349.5167
641.9982,0.06456952,-1.306539,2.313338,321.4882,306.6953,-8.990425E-08,-1.196239,-0.05594909,3.251323,15.71551,140.9915,349.5403
642.1002,0.0667026,-1.3047,2.313806,321.5529,306.6313,2.592901E-06,-1.196579,-0.05507772,3.250049,15.35448,140.4801,349.3106
642.2322,0.06857228,-1.302087,2.313057,321.6393,306.6012,7.987225E-07,-1.197381,-0.05353767,3.248333,14.65653,140.4081,349.0536
642.3325,0.06782725,-1.301769,2.311829,321.64,306.6418,1.739505E-06,-1.197339,-0.05335932,3.24713,14.58856,140.5465,349.0359
642.4344,0.06506192,-1.302899,2.309701,321.5855,306.756,-2.723425E-07,-1.197054,-0.05305799,3.246237,14.72206,140.5283,349.0635
642.5367,0.06140728,-1.304487,2.306906,321.5134,306.9108,-2.084956E-06,-1.196454,-0.05223152,3.24543,14.51207,140.4011,349.1663
642.6792,0.05869095,-1.305694,2.304802,321.4514,307.0145,-9.42352E-07,-1.19593,-0.05191724,3.244527,14.4759,140.4129,349.1179
642.7985,0.01933555,-1.324295,2.27851,320.7604,308.6148,1.609743E-06,-1.196101,-0.05257457,3.243638,14.81001,141.0816,349.1596
642.8987,-0.01700683,-1.339464,2.253682,320.1946,310.1454,-3.82069E-07,-1.195491,-0.05219283,3.242633,14.59353,141.1928,349.1093
642.9987,-0.08080976,-1.358053,2.201906,319.3936,313.2587,2.28063E-07,-1.195264,-0.05213112,3.241626,14.50712,140.9416,349.0956
643.1317,-0.07539819,-1.356856,2.206042,319.4437,312.975,-8.914924E-07,-1.195328,-0.04102835,3.240333,12.42364,141.6184,349.4506
643.2324,-0.07539819,-1.356856,2.206042,319.4437,312.975,-8.914924E-07,-1.196246,-0.03392533,3.243855,2.197141,142.5114,351.4386
643.4086,-0.02525879,-1.251773,2.139506,323.2094,313.4703,-1.246385E-06,-1.196323,-0.0298117,3.247219,358.4015,141.3625,352.2737
643.5325,0.01428882,-1.154541,2.08519,326.5203,313.8836,-8.322017E-08,-1.195529,-0.02778869,3.252232,356.2027,140.7704,353.0423
643.6943,1.056437,-0.4387425,0.8763229,0.3281218,290.2541,-2.274926E-08,-1.194595,-0.02810199,3.255374,356.1045,140.6088,353.4059
643.7985,1.061177,-0.4343681,0.8893377,0.3281218,290.2541,-2.274926E-08,-1.194517,-0.02862564,3.258327,356.2115,140.5696,353.5966
643.9631,1.067334,-0.4271523,0.9064918,0.3188082,290.2531,9.417998E-09,-1.194363,-0.027219,3.262297,354.801,140.1076,353.9939
644.087,1.071919,-0.4213618,0.9191073,0.3188082,290.2531,9.417998E-09,-1.194662,-0.02693129,3.26401,354.568,139.9405,354.0258
644.2681,1.058418,-0.4098204,0.9693405,0.2867772,292.6866,-5.053837E-09,-1.19522,-0.02712416,3.268607,353.9673,139.4486,354.2582
644.4485,1.065717,-0.4090778,0.9869167,0.2867772,292.6866,-5.053837E-09,-1.197586,-0.03590207,3.271138,358.8524,139.5338,353.4461
644.5595,1.065717,-0.4090778,0.9869167,0.2867772,292.6866,-5.053837E-09,-1.200832,-0.05257574,3.269264,12.3301,140.2125,349.0125
644.6602,1.087327,-0.4901644,0.9598954,0.3188082,290.2531,9.417998E-09,-1.203654,-0.05597605,3.26798,15.01427,142.7581,349.6749
644.7994,1.082999,-0.566564,0.9466615,0.3188082,290.2531,9.417998E-09,-1.206435,-0.05676027,3.268758,13.8823,143.7623,349.896
644.9279,1.070061,-0.7869788,0.9071258,0.3188082,290.2531,9.417998E-09,-1.20784,-0.05750027,3.26913,13.73124,143.73,349.618
645.0598,0.08335649,-1.285989,2.346862,322.3334,305.2337,5.472974E-07,-1.206866,-0.05785752,3.270046,13.90874,142.4735,349.6491
645.195,0.08020999,-1.288894,2.345779,322.2203,305.3801,1.91502E-06,-1.205688,-0.05772464,3.270032,14.28574,141.4722,349.811
645.3376,0.07437391,-1.292766,2.342224,322.0736,305.6503,-1.948259E-06,-1.204656,-0.05697627,3.269944,14.15114,141.3294,349.9391
645.4387,0.07146356,-1.295173,2.340894,321.9789,305.7884,-4.979686E-07,-1.203527,-0.05638636,3.270563,13.62462,141.0786,349.8813
645.5601,0.07702696,-1.294154,2.346629,322.0012,305.5583,-2.030411E-06,-1.202199,-0.05508998,3.270715,12.94875,140.7283,349.9456
645.6612,0.0798633,-1.29261,2.348278,322.0466,305.4765,-2.442251E-07,-1.200309,-0.04625396,3.271307,9.679411,140.235,350.1542
645.7726,0.0798633,-1.29261,2.348278,322.0466,305.4765,-2.442251E-07,-1.198484,-0.04256371,3.272153,4.328102,139.1042,351.1179
645.8942,0.1275479,-1.186226,2.283576,325.7302,306.3699,-1.914081E-06,-1.196224,-0.03431946,3.275862,357.3989,136.8154,352.7496
646.0164,0.1520254,-1.120751,2.245952,327.9068,306.9277,1.093789E-07,-1.195519,-0.03231394,3.275607,356.1331,137.0546,352.6278
646.1266,1.123546,-0.3149932,1.130145,0.2926303,292.6831,-1.457848E-08,-1.194025,-0.03034506,3.276072,353.2495,137.0648,352.7676
646.2358,1.124256,-0.3184944,1.131803,0.2926303,292.6831,-1.457848E-08,-1.192693,-0.02994503,3.27658,352.192,136.4684,353.0067
646.379,1.126061,-0.3237867,1.136065,0.2926303,292.6831,-1.457848E-08,-1.18986,-0.04340637,3.273542,359.06,136.451,352.6885
646.5228,1.126061,-0.3237867,1.136065,0.2926303,292.6831,-1.457848E-08,-1.18849,-0.04980499,3.268842,7.719128,138.0924,351.1849
646.668,1.152151,-0.4622597,1.13843,0.3245022,290.2496,1.446589E-08,-1.187011,-0.05366093,3.267092,7.750071,138.0351,350.579
646.7968,1.162122,-0.6500452,1.162029,0.3245022,290.2496,1.446589E-08,-1.184808,-0.05374791,3.265815,7.746586,137.9311,350.4454
646.9863,0.0707147,-1.25288,2.258277,323.3468,308.7287,1.11716E-06,-1.182697,-0.05426887,3.26573,7.990072,137.9346,350.5434
647.0942,0.0706787,-1.252938,2.258141,323.3449,308.7356,-1.564339E-06,-1.182305,-0.05565273,3.26245,8.704241,140.0737,350.3079
647.1948,0.04395258,-1.264492,2.238643,322.9352,309.8762,5.910594E-07,-1.18195,-0.05603627,3.261579,9.853318,142.1909,349.978
647.3268,0.03008296,-1.271983,2.229865,322.6751,310.4261,-2.001683E-06,-1.180367,-0.05672034,3.261239,10.61214,142.1066,349.7276
647.4277,0.03082077,-1.273861,2.231589,322.6176,310.352,-2.534122E-06,-1.179333,-0.05657566,3.260162,10.75112,141.4998,349.812
647.5602,0.03319859,-1.275014,2.234278,322.5853,310.216,1.216222E-06,-1.178279,-0.05702749,3.259386,10.9498,141.0267,350.0873
647.6612,0.03996293,-1.274462,2.240105,322.6135,309.8919,1.472597E-06,-1.1782,-0.05698371,3.258099,11.09811,140.4908,349.9711
647.8145,0.03996293,-1.274462,2.240105,322.6135,309.8919,1.472597E-06,-1.178886,-0.05855685,3.25641,11.94512,140.3758,349.8742
647.9316,0.03996293,-1.274462,2.240105,322.6135,309.8919,1.472597E-06,-1.179381,-0.0593836,3.25388,12.6969,140.2115,349.4171
648.1122,0.0253967,-1.289702,2.239636,322.0791,310.2112,2.002496E-06,-1.179539,-0.06184401,3.24992,14.45089,140.9289,348.7509
648.2145,0.02082893,-1.294003,2.236531,321.946,310.3927,5.490024E-08,-1.179183,-0.0633745,3.248253,15.22493,140.7874,348.7932
648.3271,0.0275198,-1.293248,2.241343,321.9895,310.1003,1.878112E-07,-1.17929,-0.06401815,3.246387,15.57444,140.3121,348.851
648.4937,0.03769645,-1.291349,2.247973,322.0844,309.6644,1.906796E-07,-1.180476,-0.06487638,3.243398,15.78138,139.1001,348.9063
648.6064,0.04510655,-1.289645,2.252825,322.1647,309.3364,-8.561886E-07,-1.183745,-0.06504898,3.241724,15.59404,138.021,348.8481
648.7267,0.05360166,-1.288087,2.258872,322.2467,308.922,7.144353E-07,-1.187975,-0.0625505,3.240673,14.4908,137.5118,348.7213
648.8272,0.05764503,-1.287553,2.26208,322.278,308.6999,-3.139974E-06,-1.1901,-0.06049781,3.239747,13.00617,137.5309,348.6466
648.9609,0.06053884,-1.287821,2.265438,322.2722,308.4944,-3.58545E-07,-1.193136,-0.05923824,3.239033,12.29695,137.235,348.7452
649.0934,0.06243658,-1.292153,2.273139,322.1154,308.1802,-2.845222E-06,-1.196309,-0.05971383,3.238278,13.15247,137.4838,348.6722
649.1956,0.04210566,-1.30791,2.267666,321.5464,308.7303,7.398347E-07,-1.1987,-0.06035746,3.238007,14.17306,138.1195,348.6715
649.3275,0.01928889,-1.331751,2.270547,320.6794,309.0511,4.764537E-06,-1.201129,-0.06028891,3.237275,14.86675,138.7454,348.5901
649.4279,0.0218027,-1.341234,2.286713,320.3309,308.4523,-3.502163E-07,-1.201977,-0.05984854,3.236472,14.89637,138.6622,348.5035
649.5618,0.02413763,-1.352243,2.305432,319.9205,307.7593,3.897496E-07,-1.201759,-0.05944071,3.234808,15.00286,138.5575,348.5045
649.6937,0.03018221,-1.361095,2.32633,319.5889,306.907,-1.496825E-06,-1.200837,-0.0598141,3.232405,15.86748,138.4206,348.1264
649.8275,0.03303031,-1.371081,2.344556,319.2162,306.1986,-3.208319E-06,-1.199305,-0.06027227,3.230245,16.7434,138.4023,347.7511
649.9611,0.02994508,-1.382501,2.356518,318.7896,305.8145,-9.944886E-07,-1.196825,-0.05979516,3.228815,17.04755,138.1516,347.7265
650.0944,0.02810309,-1.387971,2.361232,318.5831,305.6598,1.216199E-06,-1.194649,-0.05922671,3.227975,16.99696,138.0757,347.7504
650.2009,0.02871875,-1.388651,2.361958,318.556,305.5834,-2.102005E-06,-1.193632,-0.05881032,3.227715,16.92842,138.1089,347.7218
650.3273,0.02769865,-1.390124,2.361231,318.494,305.5901,2.715718E-08,-1.193346,-0.05835642,3.228266,16.68072,138.2422,347.8233
650.4354,0.02618365,-1.391438,2.360507,318.4405,305.6283,-4.966375E-07,-1.193892,-0.0584245,3.228749,16.74957,138.357,347.8413
650.5607,0.02133605,-1.39483,2.358088,318.3065,305.7747,3.765439E-07,-1.195287,-0.05880407,3.231191,16.76999,138.3983,348.0014
650.6959,0.002090448,-1.403232,2.344483,317.9843,306.6,-8.290541E-07,-1.197065,-0.05828029,3.232692,16.7011,138.6773,348.0349
650.829,-0.03094454,-1.416446,2.32151,317.4736,308.0476,1.469915E-06,-1.198731,-0.05856135,3.23543,16.80391,138.675,347.9885
650.9611,-0.2245332,-1.48071,2.204799,314.9272,316.4716,8.081853E-07,-1.200227,-0.05847549,3.23845,16.74077,138.4447,348.2602
651.0723,-0.2125464,-1.47772,2.212718,315.0421,315.9248,-1.681577E-06,-1.20152,-0.05730138,3.240818,16.34276,138.5738,348.5014
651.1938,-0.1907174,-1.471281,2.226541,315.2885,314.9454,-3.411861E-06,-1.20315,-0.05480812,3.243934,14.81192,138.349,348.9231
651.2943,-0.1747548,-1.46538,2.235705,315.5123,314.2539,-5.375325E-06,-1.203422,-0.04448919,3.245295,11.70272,138.3737,349.9373
651.3951,-0.1747548,-1.46538,2.235705,315.5123,314.2539,-5.375325E-06,-1.203717,-0.03662753,3.248872,3.533125,138.1119,351.614
651.5322,-0.1066936,-1.35035,2.160769,319.8565,314.5128,2.141199E-06,-1.203205,-0.03072979,3.252226,357.7774,136.9822,353.0776
651.6343,-0.06795236,-1.275471,2.118157,322.5221,314.6486,5.11681E-07,-1.202901,-0.02540102,3.254913,353.8778,136.0797,354.105
651.7599,1.063731,-0.3239456,0.8997603,0.3245022,290.2496,1.446589E-08,-1.203144,-0.02101826,3.25792,349.7013,135.51,354.8052
651.8997,1.071139,-0.3057958,0.9203067,0.3245022,290.2496,1.446589E-08,-1.203243,-0.02082627,3.258733,349.344,135.7337,354.843
652.0163,1.079461,-0.290548,0.9432985,0.3245022,290.2496,1.446589E-08,-1.201607,-0.03084963,3.258299,352.9239,135.7971,354.4582
652.127,1.086507,-0.35513,0.9613689,0.3245022,290.2496,1.446589E-08,-1.202526,-0.04638922,3.258618,8.144071,136.1465,352.7468
652.272,1.06718,-0.4336559,0.9912097,0.2926303,292.6831,-1.457848E-08,-1.202753,-0.05201204,3.258976,11.72143,137.998,352.0848
652.372,1.092856,-0.5115606,0.9758039,0.3245022,290.2496,1.446589E-08,-1.203063,-0.05411845,3.260063,12.35741,138.4465,352.0196
652.5118,1.094557,-0.5775457,0.9791917,0.3245022,290.2496,1.446589E-08,-1.203173,-0.04937049,3.267551,9.251293,139.1341,352.7229
652.6434,1.104946,-0.796659,1.003232,0.3245022,290.2496,1.446589E-08,-1.199912,-0.05150415,3.27464,10.86308,139.2942,353.1697
652.7551,-0.1286303,-1.512443,2.412139,313.3107,308.54,1.414838E-06,-1.197855,-0.05448858,3.278771,13.90207,139.9879,353.1189
652.8711,-0.1297373,-1.510897,2.407991,313.3769,308.7172,-1.253482E-06,-1.196537,-0.05436622,3.282658,15.43706,141.2728,352.9916
652.988,-0.1408616,-1.511693,2.39551,313.3481,309.4391,-1.420483E-06,-1.195062,-0.05354242,3.286046,15.50963,143.9712,353.0006
653.1216,-0.1857083,-1.514817,2.348495,313.238,312.2406,-4.958773E-06,-1.196875,-0.05656664,3.287607,15.68578,147.4086,353.1833
653.2548,-0.2001888,-1.511241,2.327621,313.4168,313.3526,3.584104E-06,-1.206432,-0.05777759,3.289793,17.37834,148.4053,353.1814
653.3603,-0.1998235,-1.506156,2.321345,313.644,313.5457,3.021203E-07,-1.21759,-0.05762598,3.289528,16.98599,148.2062,352.5147
653.5021,-0.1925434,-1.492597,2.312151,314.2272,313.6013,2.512301E-06,-1.235543,-0.0568074,3.28673,15.99654,147.892,352.3793
653.621,-0.1869952,-1.477661,2.30157,314.8472,313.6609,9.835856E-07,-1.256179,-0.04710084,3.281268,13.31771,146.2145,353.2086
653.7321,-0.1850107,-1.47291,2.29919,315.0323,313.6194,6.595591E-07,-1.271691,-0.04839613,3.279939,12.54272,144.0046,353.0732
653.8539,-0.1830742,-1.458504,2.291335,315.5777,313.5437,-8.766992E-07,-1.290439,-0.04745328,3.280068,11.22413,140.4274,353.585
653.9553,-0.182167,-1.450195,2.289453,315.8836,313.3701,1.799941E-06,-1.301908,-0.04800032,3.280071,11.03043,137.8629,353.4329
654.0887,-0.1735963,-1.441193,2.295735,316.2209,312.7347,2.814718E-06,-1.313433,-0.05025522,3.27989,11.00728,135.3473,352.7273
654.2213,-0.1662974,-1.428077,2.298029,316.7281,312.1692,-3.69693E-06,-1.320368,-0.05112275,3.279699,11.10093,133.8184,352.5357
654.3375,-0.1595161,-1.420657,2.301332,317.0173,311.7488,2.190054E-06,-1.322281,-0.04863273,3.279975,8.650688,133.0937,352.8175
654.4551,-0.1041214,-1.315117,2.235318,320.9848,312.0562,1.907028E-06,-1.321227,-0.0412167,3.281269,2.642113,132.0895,354.3947
654.5715,-0.07179911,-1.245185,2.196309,323.4845,312.2089,1.559987E-06,-1.319479,-0.03716992,3.282247,358.2761,131.5992,355.0941
654.6887,1.086228,-0.5206027,0.9580433,0.3245022,290.2496,1.446589E-08,-1.313502,-0.02918821,3.284998,349.8293,130.9199,356.9777
654.7887,1.08909,-0.4915414,0.9663932,0.3245022,290.2496,1.446589E-08,-1.308555,-0.02741911,3.285349,346.6314,130.5222,357.6411
654.9217,1.071634,-0.4586799,1.001941,0.2926303,292.6831,-1.457848E-08,-1.301584,-0.03083507,3.282073,348.3299,130.9107,357.6023
655.0338,1.0777,-0.4172545,1.017151,0.2926303,292.6831,-1.457848E-08,-1.296061,-0.03117681,3.280001,348.7651,131.2776,357.3833
655.1542,1.146106,-0.1165158,1.128533,0.3245022,290.2496,1.446589E-08,-1.287372,-0.03914813,3.274964,352.2445,131.0622,357.2319
655.2551,1.146322,-0.1252349,1.128973,0.3245022,290.2496,1.446589E-08,-1.281782,-0.03868688,3.27165,354.8098,131.4911,357.1797
655.3882,1.146992,-0.1739129,1.129965,0.3245022,290.2496,1.446589E-08,-1.272319,-0.04589193,3.270125,357.2224,130.1657,357.6142
655.5207,1.148904,-0.2251762,1.134282,0.3245022,290.2496,1.446589E-08,-1.264253,-0.04649073,3.267643,0.3402451,129.0074,357.839
655.627,1.149129,-0.2538123,1.134387,0.3245022,290.2496,1.446589E-08,-1.260064,-0.04764336,3.266161,0.3466138,129.6223,357.6288
655.8055,1.129664,-0.3249168,1.153425,0.2912605,292.6231,1.244427E-08,-1.256408,-0.05321938,3.265981,4.619886,131.5693,356.3286
655.9209,1.145504,-0.4686901,1.143161,0.3304491,290.1046,-1.304581E-08,-1.255115,-0.05660954,3.267756,6.968056,132.8493,355.0511
656.0219,1.147763,-0.6026564,1.146762,0.3304491,290.1046,-1.304581E-08,-1.254303,-0.05657512,3.270566,7.539824,133.2474,354.6659
656.2156,0.1898189,-1.152927,2.408558,326.9342,300.5549,-1.785217E-06,-1.253253,-0.05743517,3.277156,7.39777,132.6791,354.6073
656.3356,0.1592777,-1.1561,2.363232,326.8273,302.4751,5.515386E-07,-1.253717,-0.05796226,3.283555,7.524932,133.2967,354.2902
656.5059,0.1317154,-1.157898,2.324385,326.7679,304.1629,7.847706E-07,-1.253889,-0.05730469,3.288045,7.357826,133.462,354.2412
656.6208,0.1468882,-1.077697,2.272838,329.4861,305.6927,-1.224298E-06,-1.255589,-0.05745104,3.292943,7.410221,133.0505,354.3634
656.7221,0.1453794,-1.07903,2.272384,329.4406,305.7435,5.230585E-07,-1.256602,-0.05592316,3.293931,7.297518,133.07,354.1557
656.8498,0.1406099,-1.083513,2.271105,329.2872,305.8892,4.588816E-07,-1.257954,-0.0547462,3.293969,7.029624,133.0732,353.709
656.9866,0.1252877,-1.087497,2.255396,329.1499,306.619,8.737059E-07,-1.259919,-0.05571755,3.294304,7.766822,133.5302,353.2103
657.0879,0.1091949,-1.092511,2.240227,328.9793,307.3508,3.9385E-07,-1.263408,-0.05585241,3.294736,8.220798,133.7389,352.439
657.1927,0.1133715,-1.086855,2.242014,329.1592,307.2475,6.875502E-07,-1.264895,-0.05510665,3.294305,7.86783,133.4054,352.1627
657.3059,0.1167859,-1.083323,2.244361,329.2707,307.1296,5.111235E-07,-1.26529,-0.05522376,3.293757,7.811655,133.4648,352.0488
657.423,0.1045159,-1.081283,2.2284,329.3315,307.8025,1.236494E-06,-1.266737,-0.05574507,3.293052,8.41304,133.5759,351.8745
657.5665,0.0812114,-1.079527,2.199719,329.3849,309.0157,2.100209E-07,-1.268057,-0.05553306,3.292039,8.518486,134.2594,351.5654
657.6707,0.07164914,-1.077229,2.186923,329.4592,309.5355,-1.567191E-06,-1.268221,-0.05586932,3.291169,8.679245,134.4658,351.5049
657.8078,0.06290433,-1.068161,2.169468,329.7577,310.1475,-1.475789E-06,-1.268725,-0.05610079,3.289414,9.162013,134.4783,351.421
657.9213,0.04723741,-1.076536,2.159665,329.4781,310.7154,-5.56191E-07,-1.269799,-0.05589372,3.286475,9.31422,134.6986,351.2294
658.0219,0.03146164,-1.088418,2.153018,329.0812,311.2073,-1.072867E-06,-1.270779,-0.05591888,3.284086,9.438709,134.8688,350.8947
658.1545,0.01729431,-1.074672,2.125514,329.5359,312.1591,-4.059054E-07,-1.272253,-0.05581988,3.281251,9.312002,135.0352,350.8216
658.2878,0.0100831,-1.077829,2.120572,329.4321,312.3923,-8.339262E-07,-1.272993,-0.05650713,3.278819,9.220521,134.8415,350.5536
658.389,0.006134195,-1.084005,2.121697,329.2281,312.4193,-1.540244E-06,-1.273249,-0.05633665,3.27724,9.448457,134.3574,350.6069
658.5214,0.005290575,-1.089345,2.125382,329.0512,312.3103,1.502856E-06,-1.274219,-0.05651283,3.27383,9.293412,134.1671,350.3605
658.6221,0.005290575,-1.089345,2.125382,329.0512,312.3103,1.502856E-06,-1.274578,-0.05635294,3.271912,9.430922,133.8668,350.1784
658.7224,0.02202494,-1.093378,2.147368,328.9135,311.3691,3.814802E-07,-1.274666,-0.05627416,3.269699,9.364439,133.5596,349.9401
658.855,0.05135054,-1.099734,2.186694,328.6999,309.6611,1.103415E-06,-1.274229,-0.05689741,3.267405,9.721685,133.5071,349.7502
658.9875,0.05135054,-1.099734,2.186694,328.6999,309.6611,1.103415E-06,-1.273394,-0.05687648,3.265744,9.86034,133.089,349.795
659.0886,0.05641818,-1.102031,2.194658,328.6232,309.3281,1.090153E-06,-1.273022,-0.05714269,3.265053,9.995556,132.7444,349.7797
659.2087,0.06050365,-1.104315,2.201387,328.5458,309.0548,-5.419478E-07,-1.272988,-0.05713179,3.264038,9.976582,133.0402,349.8659
