Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
24.01919,1.924762,-0.9238266,3.046129,308.3445,267.9604,-2.04832E-07,0.5116316,0.6550036,3.206829,42.97556,102.4825,355.5463
24.14924,1.91525,-0.91067,3.055708,308.9,268.896,-3.567225E-06,0.4765166,0.6664479,3.220773,42.94131,100.8547,354.3111
24.28276,1.870463,-0.7756324,3.123983,314.1098,273.8037,-1.904409E-06,0.4548795,0.675571,3.226655,37.15001,100.8352,355.1421
24.38335,1.882709,-0.7600873,3.11776,314.6921,274.0463,1.175644E-06,0.4428031,0.7221569,3.234231,27.60258,98.84145,356.0432
24.51587,1.940906,-0.6937121,3.109066,317.1972,274.255,-2.318335E-06,0.4291512,0.7218142,3.237799,14.18979,94.99885,356.8505
24.64877,2.009636,-0.6023226,3.097202,320.4274,274.5825,2.194449E-06,0.4204401,0.7228727,3.239948,15.01317,95.14056,357.8107
24.74879,2.046116,-0.54784,3.090397,322.2793,274.7644,1.19393E-07,0.4098483,0.7386159,3.246374,11.79517,93.17891,357.7029
24.85095,2.994531,0.5868176,3.400106,359.2733,301.7178,2.720333E-08,0.3976185,0.7447878,3.260385,3.13903,83.84357,359.1709
24.95399,3.003087,0.5953008,3.414069,359.2733,301.7178,1.904085E-08,0.3862535,0.7561693,3.27196,355.5035,75.65299,1.792566
25.08735,3.05876,0.6409658,3.502409,359.2733,301.7178,-9.008967E-09,0.3792117,0.7606401,3.27548,353.6352,73.8236,0.2985684
25.21586,3.118282,0.7438181,3.595023,359.2733,301.7178,-9.008967E-09,0.3705562,0.765744,3.278506,348.8404,73.08929,0.5745909
25.31594,3.158087,0.8203651,3.657632,359.2733,301.7178,1.764827E-08,0.3695448,0.7634015,3.280764,352.0341,73.66324,0.4046578
25.41617,2.251188,1.185526,3.846293,12.13369,253.4287,3.3714E-07,0.3731346,0.7624725,3.280657,353.7649,74.26337,0.2000643
25.51657,2.253079,1.183806,3.842019,12.09596,253.567,-9.387775E-07,0.383282,0.7450838,3.282799,1.001556,76.25304,359.4386
25.64963,2.253079,1.183806,3.842019,12.09596,253.567,-9.387775E-07,0.3800569,0.7142656,3.286799,25.37087,76.40214,356.8076
25.75112,2.253079,1.183806,3.842019,12.09596,253.567,-9.387775E-07,0.3900527,0.7161419,3.293672,23.42733,74.77467,354.9723
25.88258,3.43292,1.300016,4.137518,359.9254,274.5039,5.540408E-10,0.3933503,0.7113011,3.303286,21.74683,73.88567,355.2138
25.98322,3.433283,1.186698,4.145087,359.9254,274.5039,-1.292241E-09,0.40105,0.7238377,3.308691,14.78105,74.92216,355.3031
26.11537,3.434635,0.8501207,4.170067,359.9254,274.5039,-6.987956E-10,0.4086052,0.7151777,3.319079,17.3898,73.81252,355.3348
26.21618,2.302061,0.6853772,3.867902,358.2209,253.3051,-3.188892E-09,0.41535,0.7175683,3.327672,18.32463,73.4115,355.4886
26.31759,2.297508,0.6235635,3.878428,356.4926,252.9707,9.983781E-08,0.4207215,0.7162669,3.335078,18.88522,72.07454,355.8676
26.45159,2.275719,0.4467622,3.905307,351.5249,252.0485,4.565372E-07,0.4267684,0.7131989,3.340814,19.48558,73.16702,356.3652
26.58273,2.275719,0.4467622,3.905307,351.5249,252.0485,4.565372E-07,0.4302912,0.7114774,3.343591,21.295,75.24129,357.7365
26.71641,2.275719,0.4467622,3.905307,351.5249,252.0485,4.565372E-07,0.4351326,0.7083774,3.344502,24.56168,75.06453,357.5681
26.84993,1.673579,-0.8036215,3.819967,311.4412,247.6782,-6.652547E-06,0.4399771,0.6937021,3.341921,28.56454,74.86253,356.7785
26.9506,1.671053,-0.8057272,3.820264,311.3557,247.6234,-1.774912E-06,0.4439566,0.6901727,3.338481,32.73168,75.6036,356.5284
27.08342,1.678572,-0.80394,3.810796,311.4692,248.1864,-6.308583E-06,0.4434548,0.6843708,3.336398,38.1053,76.43488,356.6518
27.21558,1.683846,-0.8023125,3.811585,311.6272,248.3232,9.844395E-07,0.4492933,0.6857526,3.329855,36.55233,77.6388,357.506
27.35158,1.693837,-0.7980342,3.809458,311.9081,248.5892,-3.044563E-06,0.4476793,0.686538,3.322392,35.5784,77.89052,356.2731
27.48294,1.703549,-0.7949455,3.800694,312.116,249.0674,6.754031E-06,0.4446918,0.6881841,3.320763,35.63594,79.05289,357.09
27.61615,1.712083,-0.7931856,3.786808,312.2358,249.7301,1.524984E-07,0.4435243,0.7033663,3.319695,30.21766,79.73318,357.3916
27.74976,1.790304,-0.7225713,3.784381,315.1169,250.9261,2.154775E-06,0.4365157,0.71262,3.318723,16.43287,78.82415,358.0846
27.85024,1.890471,-0.6197819,3.777247,319.0399,252.4407,1.765311E-06,0.430191,0.7145065,3.317631,16.37709,80.18597,358.6523
27.98294,3.211757,0.2736027,3.757217,359.2789,301.7182,6.166424E-08,0.4215105,0.7196715,3.316772,16.19465,80.40273,358.7195
28.11548,3.210073,0.2772294,3.75421,359.2789,301.7182,-2.125246E-08,0.4122173,0.7267604,3.322198,13.44626,81.14217,358.6789
28.24913,3.204174,0.3072369,3.744523,359.2794,301.7181,-3.552987E-08,0.4064771,0.7335007,3.33239,8.061504,82.04855,359.981
28.34989,3.198641,0.3312995,3.73471,359.2794,301.7181,-3.552987E-08,0.4021729,0.7360026,3.343202,6.437628,84.67979,359.6879
28.45076,3.187684,0.3569165,3.716268,359.2794,301.7181,-3.435574E-08,0.4031689,0.7360778,3.356754,5.64135,90.2659,358.5494
28.58284,3.169531,0.397238,3.686953,359.2794,301.7181,-3.552987E-08,0.3980206,0.7316118,3.393379,6.758993,96.39137,359.5824
28.71589,3.155981,0.431048,3.663701,359.2822,301.7173,-2.992701E-08,0.3719621,0.7291214,3.424151,7.638133,103.9209,0.5603355
28.85041,3.094791,0.4627132,3.564851,359.2822,301.7173,-2.992701E-08,0.3290167,0.7226251,3.461258,6.855016,108.9239,0.7903304
28.98212,3.013872,0.490764,3.434407,359.2869,301.7174,2.349839E-08,0.2786499,0.7106177,3.508915,6.829383,105.6909,0.6267982
29.08257,3.000509,0.4968379,3.412926,359.2869,301.7174,-2.453484E-08,0.2424501,0.7018858,3.54354,8.805111,99.2296,359.6829
29.18271,2.99481,0.4986995,3.403865,359.2869,301.7174,2.349839E-08,0.2164021,0.711226,3.588589,12.24016,94.94913,354.597
29.31598,3.004874,0.4943655,3.420337,359.2869,301.7174,2.349839E-08,0.18596,0.7256874,3.676373,13.89498,95.05392,354.6904
29.45024,3.221353,0.504397,3.769889,359.2869,301.7174,2.349839E-08,0.1694689,0.7188352,3.78278,9.666997,94.07635,358.174
29.58225,3.234286,0.5030824,3.790779,359.2869,301.7174,2.349839E-08,0.1622438,0.7119601,3.913846,9.510923,90.40558,359.5799
29.71591,3.251534,0.4981731,3.818784,359.2841,301.7177,-3.226805E-09,0.1638437,0.709006,4.064546,8.402238,86.60259,359.0638
29.84897,3.2782,0.4964468,3.862011,359.2841,301.7177,-3.226805E-09,0.178624,0.7217121,4.198073,9.83953,86.55717,3.489183
29.94946,3.30032,0.4930789,3.897958,359.2817,301.7178,-3.044223E-08,0.2000045,0.7291018,4.276412,9.200554,84.35824,2.225769
30.05031,3.32474,0.4906043,3.937591,359.2817,301.7178,-3.044223E-08,0.2342718,0.7307046,4.350048,8.472266,83.94638,2.354666
30.1829,3.353594,0.4930635,3.98437,359.2817,301.7178,-3.044223E-08,0.3070396,0.7100414,4.436883,8.979525,83.10114,3.618244
30.31679,3.375134,0.4891485,4.019551,359.2817,301.7178,-3.044223E-08,0.4021627,0.7002746,4.509314,10.51677,83.20613,2.984048
30.45088,3.390574,0.4895471,4.044818,359.2817,301.7178,-3.044223E-08,0.5117968,0.7229776,4.573134,4.728956,84.18835,1.781182
30.55367,3.400229,0.4931839,4.060551,359.2861,301.718,-2.406085E-08,0.5652483,0.729427,4.629066,7.028592,87.75557,0.9468363
30.68274,3.408294,0.4950924,4.073907,359.2861,301.718,3.619814E-08,0.6428652,0.7315402,4.700179,9.567856,89.39857,3.744305
30.78278,3.415439,0.4952954,4.085713,359.286,301.718,6.332574E-08,0.713504,0.7244771,4.752151,7.745199,90.9715,3.304264
30.91577,3.426239,0.4974769,4.103443,359.288,301.7183,1.111821E-08,0.8074149,0.7173159,4.831098,7.012662,92.51112,4.767745
31.01591,3.441873,0.5265236,4.128253,359.288,301.7183,-2.54522E-08,0.883126,0.745661,4.892107,5.323822,93.11604,4.119227
31.11594,4.960229,0.866891,4.076963,358.6039,4.505737,-1.97837E-09,0.9595418,0.7295656,4.927776,6.370775,95.93386,8.163336
31.24905,4.869557,0.8531244,4.084541,358.6039,4.505737,-3.840615E-09,1.07087,0.7312893,4.956649,11.08299,99.04704,6.601314
31.35078,4.646705,0.8630873,4.102058,358.6039,4.505737,-1.97837E-09,1.161016,0.7207852,4.968393,11.14327,99.93358,4.388445
31.48204,4.360277,0.8697031,4.124786,358.6039,4.505732,-8.861951E-09,1.289286,0.7035338,4.978013,12.08458,103.7433,5.472309
31.58241,4.245524,0.8750005,4.133949,358.6187,4.506151,7.411299E-09,1.393594,0.7055653,4.978168,10.04147,102.0029,4.238293
31.71588,4.153297,0.8501979,4.142021,358.6188,4.506149,4.141039E-09,1.53157,0.7255356,4.984109,7.027134,100.0742,359.164
31.84955,4.151644,0.8163604,4.143154,358.6188,4.506149,4.141039E-09,1.668301,0.7325397,5.018443,8.471334,100.2262,359.1024
31.9502,4.738936,0.6980645,4.100415,358.6223,4.506427,-7.056867E-09,1.764363,0.7167585,5.057912,10.93425,99.53533,358.9899
32.05112,4.752509,0.6946428,4.099453,358.6223,4.50643,-1.380301E-08,1.850878,0.693374,5.120973,13.39979,98.23536,0.2051631
32.1831,5.602965,0.5527779,4.035048,358.6223,4.506425,1.18809E-10,1.979479,0.7258567,5.219102,24.10031,85.83447,355.5558
32.28311,3.672101,0.5429269,4.683361,354.8328,280.6146,-1.363433E-07,2.055727,0.7206366,5.270452,24.59855,78.38328,355.9038
32.4161,3.724809,-0.1712173,5.902018,333.9502,248.8933,-9.72868E-07,2.161754,0.7173162,5.328709,27.69521,74.58513,354.301
32.51641,3.724809,-0.1712173,5.902018,333.9502,248.8933,-9.72868E-07,2.252615,0.704396,5.351907,21.31488,59.35491,349.0952
32.65371,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,2.338759,0.6898899,5.342197,25.44589,72.537,353.4241
32.78339,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,2.429634,0.6802303,5.332934,29.43415,85.48367,355.8977
32.91595,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,2.659012,0.6917967,5.331195,20.79677,91.26853,349.0743
33.04903,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,2.762985,0.6870012,5.370563,32.07865,89.37484,350.8707
33.14917,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,2.853847,0.6753304,5.399795,31.23658,90.0569,353.3382
33.28265,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,2.939844,0.6783134,5.432539,25.76223,98.40627,357.7047
33.3832,3.721642,-0.1627455,5.964305,334.2172,247.0461,-1.273175E-06,3.044603,0.7006245,5.497135,12.59529,112.1774,2.618326
33.51599,3.862445,-0.1169757,5.869667,335.6976,251.0749,1.117743E-06,3.150342,0.7178979,5.564785,5.700058,116.7934,3.712424
33.6499,4.058497,-0.04782715,5.731063,337.8012,256.8583,-6.546524E-08,3.250897,0.7270998,5.597712,7.284743,119.1334,2.308892
33.75304,5.519936,0.7508075,4.043297,358.6223,4.506425,-7.419373E-10,3.326741,0.7212338,5.621644,3.534076,120.1312,1.299975
33.88334,5.574431,0.755072,4.038774,358.6223,4.506423,-7.032459E-09,3.426165,0.7203707,5.645454,358.0302,118.0723,0.7650632
34.01545,5.786603,0.7737052,4.021111,358.6223,4.50643,1.943906E-09,3.517783,0.7103189,5.674714,352.0607,115.1264,0.009939726
34.11597,5.958457,0.8350753,4.005741,358.6223,4.506428,-7.308687E-09,3.577404,0.7442704,5.711517,346.291,116.8203,1.001279
34.21631,6.125887,0.9008917,3.990671,358.6223,4.506423,-7.032459E-09,3.642154,0.7389146,5.746456,351.3368,118.208,2.618185
34.34982,6.324304,0.9689599,3.973135,358.6223,4.506433,-2.326981E-09,3.727416,0.7301906,5.7945,352.5056,123.5011,1.825805
34.45058,6.37376,0.999275,3.968507,358.6223,4.506423,-7.032459E-09,3.772442,0.7513181,5.807695,352.6473,144.4216,356.9776
34.5513,6.37376,0.999275,3.968507,358.6223,4.506423,-7.032459E-09,3.801625,0.7495731,5.837936,359.0967,162.6637,357.2622
34.68208,5.849991,0.9840469,4.011724,358.6223,4.506423,-7.032459E-09,3.835356,0.7333033,5.865831,3.446457,166.3699,356.573
34.7825,5.512353,0.9778802,4.039839,358.6223,4.506436,-3.154852E-09,3.842832,0.7319233,5.885887,2.280385,168.384,358.8024
34.91534,5.200736,0.9741259,4.06605,358.6223,4.506428,-7.308687E-09,3.841868,0.7298788,5.901671,3.866812,171.2449,357.049
35.01699,5.056154,0.943574,4.078728,358.6223,4.506416,-1.307926E-09,3.841253,0.7303262,5.906406,6.019627,174.1753,354.4866
35.15228,4.795856,0.8735366,4.102764,358.6223,4.506436,-3.154852E-09,3.836257,0.7170799,5.906065,13.28993,179.9873,353.9574
35.2864,3.526603,0.6368881,4.213275,358.6223,4.506437,-3.406672E-09,3.827718,0.7232683,5.91947,14.96298,191.6402,357.2173
35.41673,3.522422,0.6402802,4.21331,358.6223,4.506433,-2.326981E-09,3.82896,0.7208282,5.92442,10.0665,193.7932,357.9048
35.54925,3.525391,0.6442523,4.213128,358.6223,4.506433,-2.326981E-09,3.834294,0.7232807,5.928517,10.60899,190.0945,356.7814
35.64951,3.532609,0.6473518,4.212199,358.6223,4.506431,-1.571516E-09,3.845912,0.7307967,5.93167,7.590405,185.576,356.9933
35.74954,3.539479,0.6498287,4.211902,358.6223,4.506423,-7.032459E-09,3.869545,0.7377404,5.942588,2.309155,166.6986,357.3808
35.8502,3.59771,0.662293,4.207065,358.6223,4.506423,-7.032459E-09,3.878444,0.7368311,5.946376,1.478946,148.6007,358.1894
35.95129,3.699582,0.6802014,4.198643,358.6223,4.506428,-7.308687E-09,3.886138,0.7381294,5.952383,0.6796457,141.6827,358.1936
36.08242,5.375504,0.9752838,4.053662,358.6223,4.506423,-7.032459E-09,3.893761,0.7433294,5.963425,358.4942,135.9285,0.422603
36.18365,5.407919,0.9793199,4.051241,358.6223,4.506423,-7.032459E-09,3.894519,0.7439948,5.96236,358.1109,131.3217,0.839853
36.31685,5.478314,0.985463,4.045124,358.6223,4.506443,1.502623E-09,3.889649,0.7456932,5.957909,357.0855,127.7754,0.1183757
36.44963,5.605836,1.000393,4.033599,358.5603,4.509013,-4.303946E-09,3.88129,0.744751,5.949557,356.6322,128.1593,359.3292
36.5826,5.676119,1.002763,4.027724,358.5603,4.509018,-8.395362E-10,3.869661,0.7377274,5.932401,2.625444,131.603,358.4266
36.68271,5.673965,0.9660285,4.029148,358.5603,4.509016,-6.957195E-11,3.863402,0.7342182,5.923418,5.974247,132.7099,357.9056
36.78305,5.668033,0.9205666,4.030441,358.5578,4.508763,6.634608E-09,3.860073,0.7282777,5.914845,8.887121,133.7375,357.0041
36.91576,5.661232,0.8674794,4.032347,358.5578,4.508763,6.634608E-09,3.85385,0.7159902,5.900631,16.64072,138.411,357.5616
37.04972,5.657275,0.8191986,4.033854,358.5564,4.508697,-5.133581E-10,3.852462,0.6921859,5.892701,28.96052,142.7338,357.639
37.15075,5.657275,0.8191987,4.033854,358.5564,4.508697,-5.133581E-10,3.852551,0.6857094,5.884583,35.16502,141.516,354.6861
37.25085,5.650393,0.7325436,4.036613,358.5564,4.508697,-5.133581E-10,3.854045,0.6848651,5.876561,33.97353,141.0478,353.7235
37.3548,5.635348,0.5676282,4.042161,358.5564,4.508697,-5.133581E-10,3.858026,0.6822859,5.869559,31.78733,140.5175,353.0636
37.48341,5.638343,0.4092762,4.045953,358.5564,4.508695,-1.623972E-09,3.866354,0.6723768,5.866508,41.16512,139.765,353.5089
37.61724,4.866921,-0.8440915,5.01616,310.9497,309.9402,-5.758503E-07,3.871564,0.6686816,5.859198,41.8725,140.9047,354.4719
37.75228,4.849419,-0.8431957,4.991998,311.0031,311.2564,1.210666E-06,3.874076,0.698873,5.858756,35.97318,143.5513,355.8205
37.88213,4.842767,-0.8388547,4.976676,311.1793,311.9569,3.843426E-06,3.865863,0.7185247,5.859687,6.182757,148.3439,358.1631
37.98274,4.845401,-0.8052803,4.927415,312.527,313.4238,6.076727E-07,3.851934,0.7295276,5.856274,8.720078,159.7015,0.3533292
38.11588,4.790857,-0.7469261,4.797628,314.7501,318.7207,2.639036E-07,3.823844,0.7336498,5.863484,4.467644,184.9285,1.119316
38.21653,4.702247,-0.6525435,4.626294,318.203,325.4951,-2.271476E-06,3.818045,0.7360236,5.865457,3.613449,185.764,358.9888
38.3182,3.504252,0.9821408,4.20562,358.5486,4.508223,-3.060153E-07,3.80796,0.744258,5.867205,358.4135,186.5284,357.8564
38.45031,3.503753,0.9800821,4.205717,358.5486,4.508224,-3.68247E-09,3.798704,0.749572,5.868969,355.8243,188.6238,354.4103
38.55055,3.498812,0.9931074,4.205672,358.5486,4.508224,-3.68247E-09,3.789123,0.7474337,5.867773,353.9801,188.4998,353.5425
38.68382,3.493527,1.012888,4.205633,358.5486,4.508224,-3.68247E-09,3.740052,0.7441526,5.859834,354.5568,186.0157,354.3992
38.81593,3.494492,1.048166,4.204579,358.5486,4.508224,-3.68247E-09,3.66219,0.7406425,5.838857,351.4095,181.0811,352.6766
38.94984,3.494289,1.083864,4.203613,358.5486,4.508224,-3.68247E-09,3.555217,0.7338394,5.811525,347.9829,177.7669,354.1121
39.08359,3.492478,1.142041,4.202144,358.5486,4.508224,-3.68247E-09,3.437189,0.7468191,5.779408,345.4161,172.2509,355.4646
39.21824,3.493597,1.191776,4.200665,358.5486,4.508221,-6.342613E-09,3.35109,0.7617204,5.748203,345.5108,165.6954,357.1611
39.35514,3.497484,1.25716,4.198489,358.5486,4.508224,-3.68247E-09,3.271011,0.7533092,5.705632,345.0248,159.6698,358.6007
39.48233,3.509957,1.621469,4.186056,358.5486,4.508223,-6.761313E-09,3.212552,0.7436475,5.666503,345.3913,158.806,357.1154
39.58282,3.506449,1.621446,4.186314,358.5486,4.508224,-3.68247E-09,3.175571,0.7464051,5.630938,344.9732,158.8847,357.2828
39.71579,3.49793,1.622277,4.186912,358.5486,4.508221,-6.342613E-09,3.132852,0.7342283,5.579393,344.4896,158.2778,357.2926
39.85028,3.495616,1.622903,4.186979,358.5379,4.50924,3.81715E-09,3.051277,0.7669022,5.569641,341.2566,151.9282,359.1416
39.98315,3.495423,1.632166,4.186656,358.5379,4.509241,-3.989695E-10,2.959246,0.7598162,5.546617,334.2961,148.005,0.4305409
40.11583,3.49433,1.634443,4.186519,358.5379,4.509238,6.315445E-10,2.863971,0.7549642,5.516938,334.2294,144.2678,0.6972679
40.24972,3.49421,1.634488,4.18638,358.5379,4.509242,8.72947E-09,2.804951,0.7496341,5.479489,340.1381,136.1464,3.001025
40.38251,3.535683,1.624668,4.183236,358.5379,4.509242,8.72947E-09,2.771538,0.7469752,5.449804,353.2956,119.8564,2.046705
40.48258,3.535683,1.624668,4.183236,358.5379,4.509242,8.72947E-09,2.747325,0.749308,5.437765,355.0979,113.7711,0.04003323
40.58266,3.615701,1.607757,4.177045,358.5379,4.509241,-3.989695E-10,2.729238,0.7511296,5.435676,354.1913,109.6464,359.659
40.68275,3.695592,1.593481,4.170862,358.5379,4.50924,-2.855129E-09,2.725812,0.7457609,5.425074,356.3453,110.7593,359.3602
40.81623,4.640691,0.9984845,4.870149,7.221213,285.8344,2.52168E-07,2.730118,0.7277951,5.420192,6.793917,111.7897,358.1914
40.94983,4.64238,0.9848355,4.868062,6.868711,285.9006,-1.107405E-07,2.735509,0.694697,5.418376,26.24981,112.8973,353.1846
41.05008,4.64238,0.9848355,4.868062,6.868711,285.9006,-1.107405E-07,2.733829,0.6959966,5.429793,39.45796,113.1236,352.0975
41.18491,4.653864,0.8389834,4.862025,2.807747,286.0085,1.158612E-07,2.742343,0.6986593,5.438102,36.99961,112.8447,351.404
41.31818,4.649319,0.5685071,4.857164,355.2942,286.29,-2.158823E-07,2.750185,0.6769582,5.451266,35.60106,114.71,352.9521
41.44976,3.880643,-0.9229856,5.041822,306.8591,289.2745,-3.354822E-07,2.760378,0.6739837,5.454113,41.26109,115.4348,353.3751
41.58265,3.896453,-0.9090939,5.022343,307.5883,290.0256,3.82155E-06,2.767388,0.6730276,5.460205,39.8681,116.7561,353.9663
41.71586,3.909472,-0.8964343,4.999745,308.2449,290.9793,5.74065E-07,2.772421,0.6710219,5.463099,43.05197,116.954,354.2984
41.84982,3.918546,-0.8880574,4.982116,308.6956,291.767,-3.795348E-06,2.782427,0.6728594,5.461362,41.95376,117.7851,354.7034
41.9823,3.932737,-0.881471,4.98282,309.052,291.6637,-4.498311E-06,2.78909,0.6715705,5.461774,42.45786,114.5111,353.2813
42.08313,3.948467,-0.8763789,4.995485,309.3208,290.9868,9.787656E-07,2.792179,0.6711165,5.46007,42.72584,110.7865,351.4832
42.21625,3.971459,-0.8696608,5.019572,309.669,289.7427,3.671275E-07,2.792706,0.6714283,5.457622,43.27062,109.1033,351.1114
42.32354,3.986954,-0.8647184,5.035052,309.9229,288.9415,-1.371224E-06,2.791522,0.6691332,5.457464,43.7806,109.3156,351.4831
42.42803,4.000524,-0.8602248,5.048396,310.1551,288.2484,-6.606049E-06,2.791656,0.6691558,5.456888,42.71998,109.2632,352.0655
42.54984,4.012941,-0.8576679,5.064757,310.3084,287.4554,4.611007E-06,2.787914,0.6682354,5.456999,43.50656,108.8955,352.5994
42.6502,4.021113,-0.8560498,5.077357,310.4116,286.844,4.926353E-06,2.780379,0.6694734,5.457045,43.40909,109.2794,352.0566
42.75168,4.02935,-0.8526922,5.087168,310.5848,286.3295,-4.3481E-06,2.773662,0.6698835,5.457608,41.64882,110.1565,352.2751
42.88263,4.038344,-0.8473267,5.095171,310.8463,285.8808,7.73875E-06,2.766121,0.6682271,5.461377,42.12463,110.1359,351.3876
42.98271,4.042526,-0.8443084,5.099249,310.9991,285.671,4.157446E-06,2.760166,0.6695907,5.464977,41.99159,110.2079,351.3294
43.11628,4.046262,-0.8403134,5.102787,311.1908,285.5128,3.660519E-06,2.752301,0.6714156,5.471439,40.689,111.7828,352.3411
43.21658,4.048044,-0.8377435,5.106837,311.3095,285.3585,2.487786E-06,2.747341,0.6670799,5.476943,41.34464,110.809,352.1121
43.35142,4.049458,-0.8336577,5.107165,311.5046,285.4017,1.139522E-06,2.745677,0.6687875,5.480947,41.17463,110.6354,352.7656
43.48236,4.050062,-0.8283145,5.099645,311.7519,285.8045,1.478033E-06,2.743632,0.6663783,5.485041,41.70574,111.9734,352.7357
43.58327,4.049025,-0.825425,5.092778,311.8911,286.1801,2.265192E-06,2.74402,0.6668074,5.489292,42.16292,113.092,352.9694
43.71716,4.041235,-0.824573,5.071225,311.9412,287.2367,2.650746E-06,2.743476,0.6673704,5.488155,41.01617,116.3069,354.8141
43.8494,4.029463,-0.8249995,5.043477,311.9308,288.6029,1.133395E-06,2.742709,0.6685002,5.491132,40.47296,117.114,354.0601
43.98257,4.027734,-0.8227625,5.039658,312.0291,288.8868,-8.574229E-06,2.742868,0.6709247,5.493443,39.90352,118.7925,354.7122
44.08266,4.02337,-0.821391,5.02937,312.0751,289.4385,2.873424E-06,2.744,0.6934226,5.480156,34.17962,125.4404,358.61
44.21624,4.025205,-0.7513536,4.854834,314.8891,296.0412,-1.12991E-06,2.73127,0.6977627,5.477508,23.78081,140.9848,3.769541
44.31776,4.013548,-0.6787199,4.699624,317.6407,301.5821,-1.308465E-06,2.726099,0.6996045,5.476944,23.22458,145.2184,3.769728
